,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
1523,candidate_2,candidate_6,candidate_8,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,8,0.00375
1524,candidate_2,candidate_6,candidate_8,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,8,0.00375
1525,candidate_2,candidate_6,candidate_8,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,8,0.00375
1526,candidate_2,candidate_6,candidate_8,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,8,0.00375
1527,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_8,candidate_4,candidate_6,8,0.00375
1528,candidate_2,candidate_7,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_5,8,0.00375
1529,candidate_2,candidate_7,candidate_1,candidate_3,candidate_8,candidate_6,candidate_5,candidate_4,8,0.00375
1530,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_8,candidate_3,8,0.00375
1531,candidate_2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_8,candidate_6,candidate_3,8,0.00375
1532,candidate_2,candidate_7,candidate_1,candidate_4,candidate_8,candidate_6,candidate_5,candidate_3,8,0.00375
1533,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_8,candidate_4,8,0.00375
1534,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_8,candidate_3,candidate_6,8,0.00375
1535,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_8,8,0.00375
1536,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_8,8,0.00375
1537,candidate_2,candidate_7,candidate_1,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,8,0.00375
1538,candidate_2,candidate_7,candidate_1,candidate_5,candidate_8,candidate_4,candidate_6,candidate_3,8,0.00375
1539,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,candidate_8,8,0.00375
1540,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_8,candidate_5,candidate_3,8,0.00375
1541,candidate_2,candidate_7,candidate_1,candidate_8,candidate_3,candidate_5,candidate_6,candidate_4,8,0.00375
1542,candidate_2,candidate_7,candidate_1,candidate_8,candidate_3,candidate_6,candidate_5,candidate_4,8,0.00375
1543,candidate_2,candidate_7,candidate_1,candidate_8,candidate_4,candidate_6,candidate_3,candidate_5,8,0.00375
1544,candidate_2,candidate_7,candidate_1,candidate_8,candidate_4,candidate_6,candidate_5,candidate_3,8,0.00375
1545,candidate_2,candidate_7,candidate_1,candidate_8,candidate_6,candidate_4,candidate_3,candidate_5,8,0.00375
1546,candidate_2,candidate_7,candidate_1,candidate_8,candidate_6,candidate_5,candidate_3,candidate_4,8,0.00375
1547,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,candidate_8,8,0.00375
1548,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,candidate_8,candidate_6,candidate_5,8,0.00375
1549,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_8,candidate_5,candidate_4,8,0.00375
1550,candidate_2,candidate_7,candidate_3,candidate_1,candidate_8,candidate_5,candidate_4,candidate_6,8,0.00375
1551,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,candidate_8,8,0.00375
1552,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_8,candidate_5,candidate_6,8,0.00375
1553,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,candidate_8,8,0.00375
1554,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_5,candidate_8,candidate_1,8,0.00375
1555,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_8,candidate_1,candidate_5,8,0.00375
1556,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_8,candidate_4,candidate_6,8,0.00375
1557,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_8,candidate_6,candidate_4,8,0.00375
1558,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,candidate_8,8,0.00375
1559,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_8,candidate_1,candidate_4,8,0.00375
1560,candidate_2,candidate_7,candidate_3,candidate_5,candidate_8,candidate_1,candidate_6,candidate_4,8,0.00375
1561,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,candidate_4,candidate_8,candidate_5,8,0.00375
1562,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,candidate_5,candidate_8,candidate_4,8,0.00375
1563,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,candidate_8,candidate_4,candidate_5,8,0.00375
1564,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_1,candidate_8,candidate_5,8,0.00375
1565,candidate_2,candidate_7,candidate_3,candidate_6,candidate_8,candidate_1,candidate_5,candidate_4,8,0.00375
1566,candidate_2,candidate_7,candidate_3,candidate_8,candidate_1,candidate_4,candidate_5,candidate_6,8,0.00375
1567,candidate_2,candidate_7,candidate_3,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,8,0.00375
1568,candidate_2,candidate_7,candidate_3,candidate_8,candidate_5,candidate_6,candidate_4,candidate_1,8,0.00375
1569,candidate_2,candidate_7,candidate_3,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,8,0.00375
1570,candidate_2,candidate_7,candidate_3,candidate_8,candidate_6,candidate_4,candidate_5,candidate_1,8,0.00375
1571,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,candidate_8,candidate_6,8,0.00375
1572,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_8,candidate_5,candidate_3,8,0.00375
1573,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_6,candidate_8,candidate_5,8,0.00375
1574,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_8,candidate_6,8,0.00375
1575,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,candidate_8,8,0.00375
1576,candidate_2,candidate_7,candidate_4,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,8,0.00375
1577,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,candidate_8,candidate_6,8,0.00375
1578,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_8,8,0.00375
1579,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_8,candidate_6,candidate_1,8,0.00375
1580,candidate_2,candidate_7,candidate_4,candidate_5,candidate_8,candidate_3,candidate_1,candidate_6,8,0.00375
1581,candidate_2,candidate_7,candidate_4,candidate_5,candidate_8,candidate_6,candidate_1,candidate_3,8,0.00375
1582,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,candidate_8,8,0.00375
1583,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,candidate_3,candidate_8,candidate_1,8,0.00375
1584,candidate_2,candidate_7,candidate_4,candidate_6,candidate_8,candidate_3,candidate_1,candidate_5,8,0.00375
1585,candidate_2,candidate_7,candidate_4,candidate_8,candidate_1,candidate_3,candidate_6,candidate_5,8,0.00375
1586,candidate_2,candidate_7,candidate_4,candidate_8,candidate_3,candidate_1,candidate_6,candidate_5,8,0.00375
1587,candidate_2,candidate_7,candidate_4,candidate_8,candidate_3,candidate_6,candidate_5,candidate_1,8,0.00375
1588,candidate_2,candidate_7,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,8,0.00375
1589,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_8,8,0.00375
1590,candidate_2,candidate_7,candidate_5,candidate_1,candidate_8,candidate_3,candidate_6,candidate_4,8,0.00375
1591,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,candidate_8,candidate_6,candidate_1,8,0.00375
1592,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_8,candidate_4,candidate_1,8,0.00375
1593,candidate_2,candidate_7,candidate_5,candidate_3,candidate_8,candidate_1,candidate_6,candidate_4,8,0.00375
1594,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_8,candidate_6,8,0.00375
1595,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_8,candidate_6,candidate_3,8,0.00375
1596,candidate_2,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,candidate_8,candidate_1,8,0.00375
1597,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_8,candidate_3,8,0.00375
1598,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,candidate_8,candidate_1,candidate_3,8,0.00375
1599,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,candidate_8,candidate_3,candidate_1,8,0.00375
1600,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,candidate_8,candidate_3,8,0.00375
1601,candidate_2,candidate_7,candidate_5,candidate_6,candidate_1,candidate_8,candidate_4,candidate_3,8,0.00375
1602,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_8,candidate_4,8,0.00375
1603,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,candidate_1,candidate_4,8,0.00375
1604,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,candidate_8,candidate_3,8,0.00375
1605,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_8,candidate_1,candidate_3,8,0.00375
1606,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_8,candidate_3,candidate_1,8,0.00375
1607,candidate_2,candidate_7,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,candidate_6,8,0.00375
1608,candidate_2,candidate_7,candidate_5,candidate_8,candidate_4,candidate_6,candidate_3,candidate_1,8,0.00375
1609,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,candidate_8,candidate_4,8,0.00375
1610,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_8,8,0.00375
1611,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,candidate_8,candidate_5,8,0.00375
1612,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,candidate_8,8,0.00375
1613,candidate_2,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_8,8,0.00375
1614,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_8,candidate_1,8,0.00375
1615,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_8,8,0.00375
1616,candidate_2,candidate_7,candidate_6,candidate_4,candidate_8,candidate_5,candidate_1,candidate_3,8,0.00375
1617,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,candidate_8,8,0.00375
1618,candidate_2,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,candidate_8,candidate_4,8,0.00375
1619,candidate_2,candidate_7,candidate_6,candidate_5,candidate_3,candidate_8,candidate_4,candidate_1,8,0.00375
1620,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,candidate_8,8,0.00375
1621,candidate_2,candidate_7,candidate_6,candidate_5,candidate_8,candidate_1,candidate_4,candidate_3,8,0.00375
1622,candidate_2,candidate_7,candidate_6,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,8,0.00375
1623,candidate_2,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_5,candidate_4,8,0.00375
1624,candidate_2,candidate_7,candidate_6,candidate_8,candidate_1,candidate_5,candidate_3,candidate_4,8,0.00375
1625,candidate_2,candidate_7,candidate_6,candidate_8,candidate_1,candidate_5,candidate_4,candidate_3,8,0.00375
1626,candidate_2,candidate_7,candidate_6,candidate_8,candidate_3,candidate_5,candidate_4,candidate_1,8,0.00375
1627,candidate_2,candidate_7,candidate_6,candidate_8,candidate_4,candidate_1,candidate_3,candidate_5,8,0.00375
1628,candidate_2,candidate_7,candidate_6,candidate_8,candidate_4,candidate_1,candidate_5,candidate_3,8,0.00375
1629,candidate_2,candidate_7,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,8,0.00375
1630,candidate_2,candidate_7,candidate_8,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,8,0.00375
1631,candidate_2,candidate_7,candidate_8,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,8,0.00375
1632,candidate_2,candidate_7,candidate_8,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,8,0.00375
1633,candidate_2,candidate_7,candidate_8,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,8,0.00375
1634,candidate_2,candidate_7,candidate_8,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,8,0.00375
1635,candidate_2,candidate_7,candidate_8,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,8,0.00375
1636,candidate_2,candidate_7,candidate_8,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,8,0.00375
1637,candidate_2,candidate_7,candidate_8,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,8,0.00375
1638,candidate_2,candidate_7,candidate_8,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,8,0.00375
1639,candidate_2,candidate_7,candidate_8,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,8,0.00375
1640,candidate_2,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,8,0.00375
1641,candidate_2,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,8,0.00375
1642,candidate_2,candidate_7,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,8,0.00375
1643,candidate_2,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,8,0.00375
1644,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,8,0.00375
1645,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,8,0.00375
1646,candidate_2,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,8,0.00375
1647,candidate_2,candidate_7,candidate_8,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,8,0.00375
1648,candidate_2,candidate_8,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,8,0.00375
1649,candidate_2,candidate_8,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,8,0.00375
1650,0,candidate_8,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,8,0.00375
1651,candidate_2,candidate_8,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,8,0.00375
1652,candidate_2,candidate_8,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,8,0.00375
1653,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,8,0.00375
1654,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,8,0.00375
1655,candidate_2,candidate_8,candidate_1,candidate_5,0,candidate_7,candidate_4,candidate_6,8,0.00375
1656,candidate_2,candidate_8,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,8,0.00375
1657,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,8,0.00375
1658,candidate_2,candidate_8,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,8,0.00375
1659,candidate_2,candidate_8,candidate_1,candidate_7,candidate_4,candidate_3,candidate_6,candidate_5,8,0.00375
1660,candidate_2,candidate_8,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_3,8,0.00375
1661,candidate_2,candidate_8,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,8,0.00375
1662,candidate_2,candidate_8,candidate_1,candidate_7,candidate_6,candidate_5,candidate_3,candidate_4,8,0.00375
1663,candidate_2,candidate_8,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,8,0.00375
1664,candidate_2,candidate_8,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,8,0.00375
1665,candidate_2,candidate_8,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,8,0.00375
1666,candidate_2,candidate_8,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,8,0.00375
1667,candidate_2,candidate_8,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,8,0.00375
1668,candidate_2,candidate_8,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,candidate_4,8,0.00375
1669,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,8,0.00375
1670,candidate_2,candidate_8,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,8,0.00375
1671,candidate_2,candidate_8,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,8,0.00375
1672,candidate_2,candidate_8,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,8,0.00375
1673,candidate_2,candidate_8,candidate_3,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,8,0.00375
1674,candidate_2,candidate_8,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,8,0.00375
1675,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,8,0.00375
1676,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,8,0.00375
1677,candidate_2,candidate_8,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,8,0.00375
1678,candidate_2,candidate_8,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,8,0.00375
1679,candidate_2,candidate_8,candidate_3,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,8,0.00375
1680,candidate_2,candidate_8,candidate_3,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,8,0.00375
1681,candidate_2,candidate_8,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,8,0.00375
1682,candidate_2,candidate_8,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_7,8,0.00375
1683,candidate_2,candidate_8,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,8,0.00375
1684,candidate_2,candidate_8,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,8,0.00375
1685,candidate_2,candidate_8,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,8,0.00375
1686,candidate_2,candidate_8,candidate_4,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,8,0.00375
1687,candidate_2,candidate_8,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,8,0.00375
1688,candidate_2,candidate_8,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_5,8,0.00375
1689,candidate_2,candidate_8,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_6,8,0.00375
