,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
693,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,candidate_8,candidate_5,candidate_4,8,0.01375
694,candidate_1,candidate_3,candidate_6,candidate_2,candidate_8,candidate_4,candidate_5,candidate_7,8,0.01375
695,candidate_1,candidate_3,candidate_6,candidate_2,candidate_8,candidate_4,candidate_7,candidate_5,8,0.01375
696,candidate_1,candidate_3,candidate_6,candidate_2,candidate_8,candidate_5,candidate_4,candidate_7,8,0.01375
697,candidate_1,candidate_3,candidate_6,candidate_2,candidate_8,candidate_5,candidate_7,candidate_4,8,0.01375
698,candidate_1,candidate_3,candidate_6,candidate_2,candidate_8,candidate_7,candidate_4,candidate_5,8,0.01375
699,candidate_1,candidate_3,candidate_6,candidate_2,candidate_8,candidate_7,candidate_5,candidate_4,8,0.01375
700,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_5,candidate_7,candidate_8,8,0.01375
701,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_5,candidate_8,candidate_7,8,0.01375
702,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_7,candidate_8,candidate_5,8,0.01375
703,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_8,candidate_5,candidate_7,8,0.01375
704,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_8,candidate_7,candidate_5,8,0.01375
705,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_2,candidate_8,8,0.01375
706,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_8,candidate_2,8,0.01375
707,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_8,candidate_2,candidate_7,8,0.01375
708,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_8,candidate_7,candidate_2,8,0.01375
709,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,candidate_8,candidate_5,8,0.01375
710,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,candidate_8,candidate_2,8,0.01375
711,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_8,candidate_2,candidate_5,8,0.01375
712,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_8,candidate_5,candidate_2,8,0.01375
713,candidate_1,candidate_3,candidate_6,candidate_4,candidate_8,candidate_2,candidate_7,candidate_5,8,0.01375
714,candidate_1,candidate_3,candidate_6,candidate_4,candidate_8,candidate_5,candidate_2,candidate_7,8,0.01375
715,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,candidate_8,8,0.01375
716,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,candidate_8,0,8,0.01375
717,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_7,candidate_8,candidate_4,8,0.01375
718,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_8,candidate_4,candidate_7,8,0.01375
719,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_8,candidate_7,candidate_4,8,0.01375
720,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,candidate_7,candidate_8,8,0.01375
721,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_2,candidate_8,8,0.01375
722,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_8,candidate_2,8,0.01375
723,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_8,candidate_2,candidate_7,8,0.01375
724,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_8,candidate_7,candidate_2,8,0.01375
725,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_2,candidate_4,candidate_8,8,0.01375
726,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_2,candidate_8,candidate_4,8,0.01375
727,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_4,candidate_8,candidate_2,8,0.01375
728,candidate_1,candidate_3,candidate_6,0,candidate_8,candidate_2,candidate_7,candidate_4,8,0.01375
729,candidate_1,candidate_3,candidate_6,candidate_5,candidate_8,candidate_7,candidate_2,candidate_4,8,0.01375
730,candidate_1,candidate_3,candidate_6,candidate_5,candidate_8,candidate_7,candidate_4,candidate_2,8,0.01375
731,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,candidate_8,8,0.01375
732,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,candidate_8,candidate_5,8,0.01375
733,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_5,candidate_4,candidate_8,8,0.01375
734,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_5,candidate_8,candidate_4,8,0.01375
735,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_8,candidate_2,8,0.01375
736,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_8,candidate_2,candidate_5,8,0.01375
737,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_8,candidate_5,candidate_2,8,0.01375
738,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,candidate_8,candidate_2,candidate_4,8,0.01375
739,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,candidate_8,candidate_4,candidate_2,8,0.01375
740,candidate_1,candidate_3,candidate_6,candidate_7,candidate_8,candidate_4,candidate_2,candidate_5,8,0.01375
741,candidate_1,candidate_3,candidate_6,candidate_7,candidate_8,candidate_4,candidate_5,candidate_2,8,0.01375
742,candidate_1,candidate_3,candidate_6,candidate_8,candidate_2,candidate_4,candidate_5,candidate_7,8,0.01375
743,candidate_1,candidate_3,candidate_6,candidate_8,candidate_2,candidate_4,candidate_7,candidate_5,8,0.01375
744,candidate_1,candidate_3,candidate_6,candidate_8,candidate_2,candidate_5,candidate_4,candidate_7,8,0.01375
745,candidate_1,candidate_3,candidate_6,candidate_8,candidate_2,candidate_7,candidate_4,candidate_5,8,0.01375
746,candidate_1,candidate_3,candidate_6,candidate_8,candidate_4,candidate_2,candidate_5,candidate_7,8,0.01375
747,candidate_1,candidate_3,candidate_6,candidate_8,candidate_4,candidate_5,candidate_7,candidate_2,8,0.01375
748,candidate_1,candidate_3,candidate_6,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,8,0.01375
749,candidate_1,candidate_3,candidate_6,candidate_8,candidate_5,candidate_2,candidate_7,candidate_4,8,0.01375
750,candidate_1,candidate_3,candidate_6,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,8,0.01375
751,candidate_1,candidate_3,candidate_6,candidate_8,candidate_5,candidate_7,candidate_2,candidate_4,8,0.01375
752,candidate_1,candidate_3,candidate_6,candidate_8,candidate_7,candidate_2,candidate_5,candidate_4,8,0.01375
753,candidate_1,candidate_3,candidate_6,candidate_8,candidate_7,0,candidate_5,candidate_2,8,0.01375
754,candidate_1,candidate_3,candidate_6,candidate_8,candidate_7,candidate_5,candidate_2,candidate_4,8,0.01375
755,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,candidate_8,8,0.01375
756,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_5,candidate_8,candidate_6,8,0.01375
757,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,candidate_8,8,0.01375
758,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,candidate_8,candidate_5,8,0.01375
759,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_8,candidate_5,candidate_6,8,0.01375
760,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_6,candidate_4,candidate_8,8,0.01375
761,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_6,candidate_8,candidate_4,8,0.01375
762,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_8,candidate_6,candidate_4,8,0.01375
763,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,candidate_8,candidate_5,8,0.01375
764,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,candidate_8,8,0.01375
765,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_5,candidate_8,candidate_4,8,0.01375
766,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_8,candidate_5,candidate_4,8,0.01375
767,candidate_1,candidate_3,candidate_7,candidate_2,candidate_8,candidate_4,candidate_6,candidate_5,8,0.01375
768,candidate_1,candidate_3,candidate_7,candidate_2,candidate_8,candidate_5,candidate_4,candidate_6,8,0.01375
769,candidate_1,candidate_3,candidate_7,candidate_2,candidate_8,candidate_6,candidate_4,candidate_5,8,0.01375
770,candidate_1,candidate_3,candidate_7,candidate_2,candidate_8,candidate_6,candidate_5,candidate_4,8,0.01375
771,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_5,candidate_6,candidate_8,8,0.01375
772,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_5,candidate_8,candidate_6,8,0.01375
773,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,candidate_8,candidate_5,8,0.01375
774,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_8,candidate_5,candidate_6,8,0.01375
775,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,candidate_8,8,0.01375
776,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,candidate_2,candidate_8,8,0.01375
777,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,candidate_8,candidate_2,8,0.01375
778,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,candidate_8,8,0.01375
779,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,candidate_8,candidate_5,8,0.01375
780,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_5,candidate_8,candidate_2,8,0.01375
781,candidate_1,candidate_3,candidate_7,candidate_4,0,candidate_8,candidate_2,candidate_5,8,0.01375
782,candidate_1,candidate_3,candidate_7,candidate_4,candidate_8,candidate_2,candidate_5,candidate_6,8,0.01375
783,candidate_1,candidate_3,candidate_7,candidate_4,candidate_8,0,candidate_2,candidate_6,8,0.01375
784,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_4,candidate_6,candidate_8,8,0.01375
785,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_4,candidate_8,candidate_6,8,0.01375
786,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,candidate_8,8,0.01375
787,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_8,candidate_4,candidate_6,8,0.01375
788,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_4,8,0.01375
789,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_2,candidate_6,candidate_8,8,0.01375
790,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_2,candidate_8,candidate_6,8,0.01375
791,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,candidate_2,candidate_8,8,0.01375
792,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_8,candidate_2,candidate_6,8,0.01375
793,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_8,8,0.01375
794,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_8,8,0.01375
795,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_8,candidate_2,candidate_4,8,0.01375
796,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_8,candidate_4,candidate_2,8,0.01375
797,candidate_1,candidate_3,candidate_7,candidate_5,candidate_8,candidate_2,candidate_4,candidate_6,8,0.01375
798,candidate_1,candidate_3,candidate_7,candidate_5,candidate_8,candidate_4,candidate_6,candidate_2,8,0.01375
799,candidate_1,candidate_3,candidate_7,candidate_5,candidate_8,candidate_6,candidate_2,candidate_4,8,0.01375
800,candidate_1,candidate_3,candidate_7,candidate_5,candidate_8,candidate_6,candidate_4,candidate_2,8,0.01375
801,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,candidate_8,candidate_5,8,0.01375
802,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,candidate_8,8,0.01375
803,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_5,candidate_8,candidate_4,8,0.01375
804,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_8,candidate_4,candidate_5,8,0.01375
805,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_8,candidate_5,candidate_4,8,0.01375
806,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,candidate_2,candidate_8,8,0.01375
807,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_8,candidate_5,candidate_2,8,0.01375
808,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,candidate_8,8,0.01375
809,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,candidate_8,candidate_4,8,0.01375
810,candidate_1,candidate_3,candidate_7,candidate_6,candidate_8,candidate_2,candidate_4,candidate_5,8,0.01375
811,candidate_1,candidate_3,candidate_7,candidate_6,candidate_8,candidate_4,candidate_2,candidate_5,8,0.01375
812,candidate_1,candidate_3,candidate_7,candidate_6,candidate_8,candidate_5,candidate_2,candidate_4,8,0.01375
813,candidate_1,candidate_3,candidate_7,candidate_8,candidate_2,candidate_5,candidate_4,candidate_6,8,0.01375
814,candidate_1,candidate_3,candidate_7,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,8,0.01375
815,candidate_1,candidate_3,candidate_7,candidate_8,candidate_2,candidate_6,candidate_4,candidate_5,8,0.01375
816,candidate_1,candidate_3,candidate_7,candidate_8,candidate_2,candidate_6,candidate_5,candidate_4,8,0.01375
817,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_2,candidate_5,candidate_6,8,0.01375
818,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_2,candidate_6,candidate_5,8,0.01375
819,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,candidate_2,candidate_6,8,0.01375
820,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,candidate_6,candidate_2,8,0.01375
821,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,candidate_2,candidate_5,8,0.01375
822,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_2,8,0.01375
823,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,candidate_2,candidate_6,8,0.01375
824,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_2,8,0.01375
825,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,8,0.01375
826,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_4,8,0.01375
827,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_4,candidate_5,candidate_2,8,0.01375
828,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_5,candidate_4,candidate_2,8,0.01375
829,candidate_1,candidate_3,candidate_8,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,8,0.01375
830,candidate_1,candidate_3,candidate_8,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,8,0.01375
831,candidate_1,candidate_3,candidate_8,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,8,0.01375
832,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,8,0.01375
833,candidate_1,candidate_3,0,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,8,0.01375
834,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,8,0.01375
835,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,8,0.01375
836,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,8,0.01375
837,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,8,0.01375
838,candidate_1,candidate_3,candidate_8,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,8,0.01375
839,candidate_1,candidate_3,candidate_8,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,8,0.01375
840,candidate_1,candidate_3,candidate_8,candidate_2,candidate_6,candidate_7,candidate_5,candidate_4,8,0.01375
841,candidate_1,candidate_3,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,8,0.01375
842,candidate_1,candidate_3,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,8,0.01375
843,candidate_1,candidate_3,candidate_8,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,8,0.01375
844,0,candidate_3,candidate_8,candidate_4,candidate_2,candidate_5,candidate_6,candidate_7,8,0.01375
845,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,candidate_6,candidate_5,candidate_7,8,0.01375
846,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,candidate_6,candidate_7,candidate_5,8,0.01375
847,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,candidate_7,candidate_5,candidate_6,8,0.01375
848,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,candidate_7,candidate_6,candidate_5,8,0.01375
849,candidate_1,candidate_3,candidate_8,candidate_4,candidate_5,candidate_2,candidate_7,candidate_6,8,0.01375
850,candidate_1,candidate_3,candidate_8,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,8,0.01375
851,candidate_1,candidate_3,candidate_8,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,8,0.01375
852,candidate_1,candidate_3,candidate_8,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,8,0.01375
853,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_2,candidate_5,candidate_7,8,0.01375
854,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,8,0.01375
855,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_5,candidate_2,candidate_7,8,0.01375
856,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,8,0.01375
857,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,8,0.01375
858,candidate_1,candidate_3,candidate_8,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,8,0.01375
