,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
1222,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_2,candidate_8,8,0.0075
1223,candidate_7,0,candidate_3,candidate_6,candidate_8,candidate_2,candidate_4,candidate_5,8,0.0075
1224,candidate_7,candidate_1,candidate_3,0,candidate_8,candidate_2,candidate_5,candidate_4,8,0.0075
1225,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,candidate_8,8,0.0075
1226,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_8,candidate_5,8,0.0075
1227,candidate_7,candidate_1,candidate_4,candidate_6,candidate_8,candidate_2,candidate_3,candidate_5,8,0.0075
1228,candidate_7,candidate_1,candidate_4,candidate_8,candidate_2,candidate_6,candidate_5,candidate_3,8,0.0075
1229,candidate_7,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,candidate_3,candidate_8,8,0.0075
1230,candidate_7,candidate_1,candidate_5,candidate_2,candidate_8,candidate_6,candidate_3,candidate_4,8,0.0075
1231,candidate_7,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,candidate_8,8,0.0075
1232,candidate_7,candidate_1,candidate_5,candidate_4,candidate_2,candidate_6,candidate_8,candidate_3,8,0.0075
1233,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,candidate_8,candidate_6,candidate_2,8,0.0075
1234,candidate_7,candidate_1,candidate_5,candidate_6,candidate_8,candidate_3,candidate_2,candidate_4,8,0.0075
1235,candidate_7,candidate_1,candidate_5,candidate_8,candidate_2,candidate_6,candidate_3,candidate_4,8,0.0075
1236,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_8,candidate_2,candidate_5,8,0.0075
1237,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,candidate_8,candidate_4,candidate_2,8,0.0075
1238,candidate_7,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,candidate_8,8,0.0075
1239,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_8,candidate_3,8,0.0075
1240,candidate_7,candidate_1,candidate_6,candidate_8,candidate_3,candidate_2,candidate_5,candidate_4,8,0.0075
1241,candidate_7,candidate_1,candidate_6,candidate_8,candidate_3,candidate_5,candidate_2,candidate_4,8,0.0075
1242,candidate_7,candidate_1,candidate_8,candidate_3,candidate_6,candidate_4,candidate_2,candidate_5,8,0.0075
1243,candidate_7,candidate_1,candidate_8,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,8,0.0075
1244,candidate_7,candidate_1,candidate_8,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,8,0.0075
1245,candidate_7,candidate_1,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,8,0.0075
1246,candidate_7,candidate_1,candidate_8,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,8,0.0075
1247,candidate_7,candidate_1,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,8,0.0075
1248,candidate_7,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_8,8,0.0075
1249,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_8,candidate_4,8,0.0075
1250,candidate_7,candidate_2,candidate_1,candidate_6,candidate_8,candidate_4,candidate_3,candidate_5,8,0.0075
1251,candidate_7,candidate_2,candidate_1,candidate_8,candidate_3,candidate_4,candidate_5,candidate_6,8,0.0075
1252,candidate_7,candidate_2,candidate_3,candidate_1,candidate_8,candidate_5,candidate_4,candidate_6,8,0.0075
1253,candidate_7,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,candidate_8,candidate_1,8,0.0075
1254,candidate_7,candidate_2,candidate_3,candidate_5,candidate_6,candidate_8,candidate_4,candidate_1,8,0.0075
1255,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_4,candidate_8,8,0.0075
1256,candidate_7,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_8,8,0.0075
1257,candidate_7,candidate_2,candidate_4,candidate_3,candidate_1,candidate_8,candidate_6,candidate_5,8,0.0075
1258,candidate_7,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_8,candidate_6,8,0.0075
1259,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,candidate_8,candidate_1,candidate_3,8,0.0075
1260,candidate_7,candidate_2,candidate_4,candidate_5,candidate_8,candidate_3,candidate_6,candidate_1,8,0.0075
1261,candidate_7,candidate_2,candidate_4,candidate_6,candidate_8,candidate_3,candidate_5,candidate_1,8,0.0075
1262,candidate_7,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_8,8,0.0075
1263,candidate_7,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_8,candidate_6,8,0.0075
1264,candidate_7,candidate_2,candidate_5,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,8,0.0075
1265,candidate_7,candidate_2,candidate_5,candidate_6,candidate_1,candidate_4,0,candidate_3,8,0.0075
1266,candidate_7,candidate_2,candidate_5,candidate_6,candidate_8,candidate_1,candidate_3,candidate_4,8,0.0075
1267,candidate_7,candidate_2,candidate_5,candidate_8,candidate_3,candidate_6,candidate_1,candidate_4,8,0.0075
1268,candidate_7,candidate_2,candidate_6,candidate_1,candidate_3,candidate_8,candidate_4,candidate_5,8,0.0075
1269,candidate_7,candidate_2,candidate_6,candidate_4,candidate_1,candidate_8,candidate_3,candidate_5,8,0.0075
1270,candidate_7,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_8,candidate_3,8,0.0075
1271,candidate_7,candidate_2,candidate_6,candidate_8,candidate_1,candidate_3,candidate_4,candidate_5,8,0.0075
1272,candidate_7,candidate_2,candidate_6,candidate_8,candidate_1,candidate_4,candidate_3,candidate_5,8,0.0075
1273,candidate_7,candidate_2,candidate_8,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,8,0.0075
1274,candidate_7,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,8,0.0075
1275,candidate_7,candidate_3,candidate_1,candidate_4,candidate_5,candidate_8,candidate_2,candidate_6,8,0.0075
1276,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,candidate_8,candidate_5,8,0.0075
1277,candidate_7,candidate_3,candidate_1,candidate_6,candidate_4,candidate_8,candidate_2,candidate_5,8,0.0075
1278,candidate_7,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_8,candidate_1,8,0.0075
1279,candidate_7,candidate_3,candidate_2,candidate_4,candidate_8,candidate_1,candidate_5,candidate_6,8,0.0075
1280,candidate_7,candidate_3,candidate_2,candidate_5,candidate_8,candidate_1,candidate_6,candidate_4,8,0.0075
1281,candidate_7,candidate_3,candidate_2,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,8,0.0075
1282,candidate_7,candidate_3,candidate_4,candidate_1,candidate_2,candidate_8,candidate_6,candidate_5,8,0.0075
1283,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,candidate_2,candidate_8,candidate_5,8,0.0075
1284,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,8,0.0075
1285,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,candidate_4,candidate_8,candidate_2,8,0.0075
1286,candidate_7,candidate_3,candidate_5,candidate_2,candidate_4,candidate_8,candidate_1,candidate_6,8,0.0075
1287,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,candidate_1,candidate_8,8,0.0075
1288,candidate_7,candidate_3,candidate_5,candidate_6,candidate_8,candidate_4,candidate_2,candidate_1,8,0.0075
1289,candidate_7,candidate_3,0,candidate_8,candidate_4,candidate_6,candidate_1,candidate_2,8,0.0075
1290,candidate_7,candidate_3,candidate_6,candidate_1,candidate_5,candidate_8,candidate_4,candidate_2,8,0.0075
1291,candidate_7,candidate_3,candidate_8,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,8,0.0075
1292,candidate_7,candidate_3,candidate_8,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,8,0.0075
1293,candidate_7,candidate_3,candidate_8,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,8,0.0075
1294,candidate_7,candidate_3,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_4,8,0.0075
1295,candidate_7,candidate_3,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_5,8,0.0075
1296,candidate_7,candidate_4,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_8,8,0.0075
1297,candidate_7,candidate_4,candidate_1,candidate_5,candidate_8,candidate_2,candidate_3,candidate_6,8,0.0075
1298,candidate_7,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_8,candidate_3,8,0.0075
1299,candidate_7,candidate_4,candidate_1,candidate_8,candidate_3,candidate_2,candidate_5,candidate_6,8,0.0075
1300,candidate_7,candidate_4,candidate_2,candidate_3,candidate_5,candidate_8,candidate_1,candidate_6,8,0.0075
1301,candidate_7,candidate_4,candidate_3,candidate_2,candidate_8,candidate_6,candidate_5,candidate_1,8,0.0075
1302,candidate_7,candidate_4,candidate_3,candidate_8,candidate_1,candidate_5,candidate_6,candidate_2,8,0.0075
1303,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_6,candidate_8,candidate_3,8,0.0075
1304,candidate_7,candidate_4,candidate_5,candidate_2,candidate_3,candidate_1,candidate_6,candidate_8,8,0.0075
1305,candidate_7,candidate_4,candidate_6,candidate_1,candidate_2,candidate_8,candidate_3,candidate_5,8,0.0075
1306,candidate_7,candidate_4,candidate_6,candidate_2,candidate_1,candidate_5,candidate_8,candidate_3,8,0.0075
1307,candidate_7,candidate_4,candidate_6,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,8,0.0075
1308,candidate_7,candidate_4,candidate_6,candidate_2,candidate_8,candidate_5,candidate_3,candidate_1,8,0.0075
1309,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,candidate_8,8,0.0075
1310,candidate_7,candidate_4,candidate_6,candidate_8,candidate_3,candidate_5,candidate_1,candidate_2,8,0.0075
1311,candidate_7,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_6,candidate_2,8,0.0075
1312,candidate_7,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,8,0.0075
1313,candidate_7,candidate_4,candidate_8,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,8,0.0075
1314,candidate_7,candidate_4,candidate_8,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,8,0.0075
1315,candidate_7,candidate_4,candidate_8,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,8,0.0075
1316,candidate_7,candidate_4,candidate_8,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,8,0.0075
1317,candidate_7,candidate_4,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,candidate_2,8,0.0075
1318,candidate_7,candidate_4,candidate_8,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,8,0.0075
1319,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,candidate_8,candidate_6,8,0.0075
1320,candidate_7,candidate_5,candidate_1,candidate_4,candidate_8,candidate_2,candidate_6,candidate_3,8,0.0075
1321,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_8,candidate_2,8,0.0075
1322,candidate_7,candidate_5,candidate_1,candidate_8,candidate_3,candidate_2,candidate_4,candidate_6,8,0.0075
1323,candidate_7,candidate_5,candidate_1,candidate_8,candidate_3,candidate_4,candidate_6,candidate_2,8,0.0075
1324,candidate_7,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,8,0.0075
1325,candidate_7,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_8,candidate_4,8,0.0075
1326,candidate_7,candidate_5,candidate_2,candidate_1,candidate_8,candidate_6,candidate_3,candidate_4,8,0.0075
1327,0,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_8,8,0.0075
1328,candidate_7,candidate_5,candidate_2,candidate_4,candidate_8,candidate_3,candidate_1,candidate_6,8,0.0075
1329,candidate_7,candidate_5,candidate_2,candidate_6,candidate_8,candidate_3,candidate_1,candidate_4,8,0.0075
1330,candidate_7,candidate_5,candidate_2,candidate_8,candidate_1,candidate_4,candidate_6,candidate_3,8,0.0075
1331,candidate_7,candidate_5,candidate_2,candidate_8,candidate_1,candidate_6,candidate_4,candidate_3,8,0.0075
1332,candidate_7,candidate_5,candidate_2,candidate_8,candidate_4,candidate_3,candidate_1,candidate_6,8,0.0075
1333,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_3,candidate_4,candidate_1,8,0.0075
1334,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,candidate_8,candidate_6,8,0.0075
1335,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_8,candidate_4,candidate_1,8,0.0075
1336,candidate_7,candidate_5,candidate_3,candidate_4,candidate_8,candidate_2,candidate_6,candidate_1,8,0.0075
1337,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,candidate_8,candidate_1,candidate_2,8,0.0075
1338,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_8,candidate_2,candidate_3,8,0.0075
1339,candidate_7,candidate_5,candidate_4,candidate_2,candidate_8,candidate_3,candidate_1,candidate_6,8,0.0075
1340,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,candidate_2,candidate_3,candidate_8,8,0.0075
1341,candidate_7,candidate_5,candidate_4,candidate_8,candidate_6,candidate_3,candidate_1,candidate_2,8,0.0075
1342,candidate_7,candidate_5,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_8,8,0.0075
1343,candidate_7,candidate_5,candidate_6,candidate_2,candidate_4,candidate_8,candidate_1,candidate_3,8,0.0075
1344,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,candidate_8,candidate_1,candidate_2,8,0.0075
1345,candidate_7,candidate_5,candidate_6,candidate_4,candidate_2,candidate_8,candidate_1,candidate_3,8,0.0075
1346,candidate_7,candidate_5,candidate_6,candidate_8,candidate_1,candidate_3,candidate_2,candidate_4,8,0.0075
1347,candidate_7,candidate_5,candidate_8,candidate_1,candidate_3,candidate_4,candidate_2,candidate_6,8,0.0075
1348,candidate_7,candidate_5,candidate_8,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,8,0.0075
1349,candidate_7,candidate_5,candidate_8,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,8,0.0075
1350,candidate_7,candidate_5,candidate_8,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,8,0.0075
1351,candidate_7,candidate_5,candidate_8,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,8,0.0075
1352,candidate_7,candidate_5,candidate_8,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,8,0.0075
1353,candidate_7,candidate_5,candidate_8,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,8,0.0075
1354,candidate_7,candidate_6,candidate_1,candidate_2,candidate_5,candidate_3,candidate_8,candidate_4,8,0.0075
1355,candidate_7,candidate_6,candidate_1,candidate_3,candidate_2,candidate_8,candidate_4,candidate_5,8,0.0075
1356,candidate_7,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_8,8,0.0075
1357,candidate_7,candidate_6,candidate_1,candidate_8,candidate_3,candidate_4,candidate_5,candidate_2,8,0.0075
1358,0,candidate_6,candidate_1,candidate_8,candidate_3,candidate_5,candidate_2,candidate_4,8,0.0075
1359,candidate_7,candidate_6,candidate_2,candidate_1,candidate_8,candidate_4,candidate_3,candidate_5,8,0.0075
1360,candidate_7,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_4,8,0.0075
1361,candidate_7,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_8,candidate_1,8,0.0075
1362,candidate_7,candidate_6,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,candidate_8,8,0.0075
1363,candidate_7,candidate_6,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_1,8,0.0075
1364,candidate_7,candidate_6,candidate_2,candidate_8,candidate_4,candidate_5,candidate_3,candidate_1,8,0.0075
1365,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,candidate_8,candidate_2,8,0.0075
1366,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_4,candidate_1,candidate_5,8,0.0075
1367,candidate_7,candidate_6,candidate_3,candidate_8,candidate_2,candidate_5,candidate_4,candidate_1,8,0.0075
1368,candidate_7,candidate_6,candidate_4,candidate_1,candidate_2,candidate_8,candidate_3,candidate_5,8,0.0075
1369,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,candidate_8,candidate_5,candidate_2,8,0.0075
1370,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_8,candidate_5,8,0.0075
1371,candidate_7,candidate_6,candidate_4,candidate_2,candidate_8,candidate_5,candidate_1,candidate_3,8,0.0075
1372,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,candidate_8,8,0.0075
1373,candidate_7,candidate_6,candidate_4,candidate_5,candidate_8,candidate_3,candidate_2,candidate_1,8,0.0075
1374,candidate_7,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,candidate_8,candidate_4,8,0.0075
1375,candidate_7,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,candidate_8,8,0.0075
1376,candidate_7,candidate_6,candidate_5,candidate_2,candidate_4,candidate_8,candidate_3,candidate_1,8,0.0075
1377,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,candidate_8,candidate_1,candidate_4,8,0.0075
1378,candidate_7,candidate_6,candidate_5,candidate_3,candidate_8,candidate_1,candidate_4,candidate_2,8,0.0075
1379,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,candidate_8,candidate_1,candidate_3,8,0.0075
1380,candidate_7,candidate_6,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,candidate_2,8,0.0075
1381,candidate_7,candidate_6,candidate_8,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,8,0.0075
1382,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,8,0.0075
1383,candidate_7,candidate_6,candidate_8,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,8,0.0075
1384,candidate_7,candidate_8,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,candidate_6,8,0.0075
1385,candidate_7,candidate_8,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,8,0.0075
1386,candidate_7,candidate_8,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,candidate_3,8,0.0075
1387,candidate_7,candidate_8,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,8,0.0075
1388,candidate_7,candidate_8,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_3,8,0.0075
1389,candidate_7,candidate_8,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,8,0.0075
1390,candidate_7,candidate_8,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,8,0.0075
1391,candidate_7,candidate_8,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,8,0.0075
1392,candidate_7,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,8,0.0075
1393,candidate_7,candidate_8,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,8,0.0075
1394,candidate_7,candidate_8,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,8,0.0075
1395,candidate_7,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,8,0.0075
1396,candidate_7,candidate_8,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,candidate_6,8,0.0075
1397,candidate_7,candidate_8,candidate_3,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,8,0.0075
1398,candidate_7,candidate_8,candidate_3,0,candidate_5,candidate_2,candidate_1,candidate_4,8,0.0075
1399,candidate_7,candidate_8,candidate_4,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,8,0.0075
1400,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,8,0.0075
1401,candidate_7,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,8,0.0075
1402,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,candidate_2,candidate_4,8,0.0075
1403,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,candidate_2,8,0.0075
1404,candidate_7,candidate_8,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,8,0.0075
1405,candidate_7,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,8,0.0075
1406,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,8,0.0075
1407,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,8,0.0075
1408,candidate_7,candidate_8,candidate_6,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,8,0.0075
1409,candidate_7,candidate_8,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,8,0.0075
1410,candidate_8,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_5,8,0.0075
1411,candidate_8,candidate_1,candidate_2,0,candidate_6,candidate_7,candidate_5,candidate_3,8,0.0075
1412,candidate_8,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,8,0.0075
1413,candidate_8,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,8,0.0075
1414,candidate_8,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,8,0.0075
1415,candidate_8,candidate_1,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,8,0.0075
1416,candidate_8,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,candidate_4,8,0.0075
1417,candidate_8,candidate_1,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,candidate_3,8,0.0075
1418,candidate_8,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,8,0.0075
1419,candidate_8,candidate_1,candidate_3,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,8,0.0075
1420,candidate_8,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,8,0.0075
1421,candidate_8,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,8,0.0075
1422,candidate_8,candidate_1,candidate_4,candidate_5,candidate_2,candidate_7,candidate_6,candidate_3,8,0.0075
1423,candidate_8,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,candidate_7,8,0.0075
1424,candidate_8,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,8,0.0075
1425,candidate_8,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,8,0.0075
1426,candidate_8,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,8,0.0075
1427,candidate_8,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,8,0.0075
1428,candidate_8,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,8,0.0075
1429,candidate_8,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,candidate_7,8,0.0075
1430,candidate_8,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,8,0.0075
1431,candidate_8,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,8,0.0075
1432,candidate_8,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,candidate_2,candidate_5,8,0.0075
1433,candidate_8,candidate_1,candidate_6,candidate_7,candidate_3,candidate_4,candidate_2,candidate_5,8,0.0075
1434,candidate_8,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,candidate_3,8,0.0075
1435,candidate_8,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,8,0.0075
1436,candidate_8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,8,0.0075
1437,candidate_8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,8,0.0075
1438,candidate_8,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,8,0.0075
1439,candidate_8,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,0,candidate_7,8,0.0075
1440,candidate_8,candidate_2,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,8,0.0075
1441,candidate_8,candidate_2,candidate_1,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,8,0.0075
1442,candidate_8,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,8,0.0075
1443,candidate_8,0,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,8,0.0075
1444,candidate_8,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,8,0.0075
1445,candidate_8,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,8,0.0075
1446,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,8,0.0075
1447,candidate_8,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,8,0.0075
1448,candidate_8,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,8,0.0075
1449,candidate_8,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,8,0.0075
1450,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,8,0.0075
1451,candidate_8,candidate_2,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,8,0.0075
1452,candidate_8,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,8,0.0075
1453,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,8,0.0075
1454,candidate_8,candidate_2,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,8,0.0075
1455,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,8,0.0075
1456,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,8,0.0075
1457,candidate_8,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,8,0.0075
1458,candidate_8,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,8,0.0075
1459,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,8,0.0075
1460,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,8,0.0075
1461,candidate_8,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,8,0.0075
1462,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,candidate_5,8,0.0075
