,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
5659,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,candidate_8,candidate_1,8,0.00875
5660,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_8,candidate_5,candidate_1,8,0.00875
5661,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,candidate_1,candidate_8,8,0.00875
5662,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,candidate_8,candidate_1,8,0.00875
5663,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_1,candidate_4,candidate_5,8,0.00875
5664,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_1,candidate_5,candidate_4,8,0.00875
5665,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_4,candidate_1,candidate_5,8,0.00875
5666,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_4,candidate_5,candidate_1,8,0.00875
5667,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_5,candidate_1,candidate_4,8,0.00875
5668,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_5,candidate_1,candidate_4,8,0.00875
5669,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_5,candidate_4,candidate_1,8,0.00875
5670,candidate_2,candidate_3,candidate_7,candidate_8,candidate_1,candidate_4,candidate_6,candidate_5,8,0.00875
5671,candidate_2,candidate_3,candidate_7,candidate_8,candidate_1,candidate_5,candidate_6,candidate_4,8,0.00875
5672,candidate_2,candidate_3,candidate_7,candidate_8,candidate_1,candidate_6,candidate_4,candidate_5,8,0.00875
5673,candidate_2,candidate_3,candidate_7,candidate_8,candidate_1,candidate_6,candidate_4,candidate_5,8,0.00875
5674,candidate_2,candidate_3,candidate_7,candidate_8,candidate_1,candidate_6,candidate_5,candidate_4,8,0.00875
5675,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_1,candidate_5,candidate_6,8,0.00875
5676,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,candidate_1,candidate_6,8,0.00875
5677,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,candidate_6,candidate_1,8,0.00875
5678,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,candidate_6,candidate_1,8,0.00875
5679,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,candidate_1,candidate_5,8,0.00875
5680,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,candidate_1,candidate_5,8,0.00875
5681,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,8,0.00875
5682,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,8,0.00875
5683,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,0,8,0.00875
5684,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,8,0.00875
5685,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,8,0.00875
5686,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_1,8,0.00875
5687,candidate_2,candidate_3,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,8,0.00875
5688,candidate_2,candidate_3,candidate_7,candidate_8,candidate_6,candidate_4,candidate_5,candidate_1,8,0.00875
5689,candidate_2,candidate_3,candidate_7,candidate_8,candidate_6,candidate_5,candidate_1,candidate_4,8,0.00875
5690,candidate_2,candidate_3,candidate_7,candidate_8,candidate_6,candidate_5,candidate_1,candidate_4,8,0.00875
5691,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,8,0.00875
5692,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,8,0.00875
5693,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,8,0.00875
5694,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,8,0.00875
5695,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,8,0.00875
5696,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,8,0.00875
5697,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,8,0.00875
5698,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_7,0,candidate_6,8,0.00875
5699,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,8,0.00875
5700,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,8,0.00875
5701,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,8,0.00875
5702,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,8,0.00875
5703,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,8,0.00875
5704,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,8,0.00875
5705,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,8,0.00875
5706,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,8,0.00875
5707,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,8,0.00875
5708,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,8,0.00875
5709,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,8,0.00875
5710,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,8,0.00875
5711,candidate_2,candidate_3,candidate_8,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,8,0.00875
5712,candidate_2,candidate_3,candidate_8,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,8,0.00875
5713,candidate_2,candidate_3,candidate_8,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,8,0.00875
5714,candidate_2,candidate_3,candidate_8,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,8,0.00875
5715,candidate_2,candidate_3,candidate_8,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,8,0.00875
5716,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,8,0.00875
5717,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,8,0.00875
5718,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,8,0.00875
5719,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,8,0.00875
5720,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,8,0.00875
5721,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,8,0.00875
5722,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,8,0.00875
5723,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,8,0.00875
5724,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,8,0.00875
5725,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,8,0.00875
5726,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,8,0.00875
5727,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_7,candidate_6,candidate_1,8,0.00875
5728,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,8,0.00875
5729,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,8,0.00875
5730,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,8,0.00875
5731,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,8,0.00875
5732,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,8,0.00875
5733,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_7,0,candidate_5,8,0.00875
5734,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,8,0.00875
5735,candidate_2,candidate_3,candidate_8,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,8,0.00875
5736,candidate_2,candidate_3,candidate_8,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,8,0.00875
5737,candidate_2,candidate_3,candidate_8,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,8,0.00875
5738,candidate_2,candidate_3,candidate_8,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,8,0.00875
5739,candidate_2,candidate_3,candidate_8,candidate_5,candidate_1,candidate_7,0,candidate_6,8,0.00875
5740,candidate_2,candidate_3,candidate_8,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,8,0.00875
5741,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,8,0.00875
5742,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,8,0.00875
5743,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,8,0.00875
5744,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,8,0.00875
5745,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,8,0.00875
5746,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,8,0.00875
5747,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,8,0.00875
5748,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,8,0.00875
5749,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,8,0.00875
5750,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,8,0.00875
5751,candidate_2,candidate_3,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,8,0.00875
5752,candidate_2,candidate_3,candidate_8,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,8,0.00875
5753,candidate_2,candidate_3,candidate_8,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,8,0.00875
5754,candidate_2,candidate_3,candidate_8,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,8,0.00875
5755,candidate_2,candidate_3,candidate_8,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,8,0.00875
5756,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,8,0.00875
5757,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,8,0.00875
5758,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,8,0.00875
5759,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,8,0.00875
5760,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,8,0.00875
5761,candidate_2,candidate_3,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,8,0.00875
5762,candidate_2,candidate_3,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,8,0.00875
5763,0,candidate_3,candidate_8,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,8,0.00875
5764,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,8,0.00875
5765,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,8,0.00875
5766,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,8,0.00875
5767,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,8,0.00875
5768,candidate_2,candidate_3,candidate_8,0,candidate_4,candidate_5,candidate_1,candidate_7,8,0.00875
5769,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,8,0.00875
5770,candidate_2,candidate_3,candidate_8,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,8,0.00875
5771,candidate_2,candidate_3,candidate_8,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,8,0.00875
5772,candidate_2,candidate_3,candidate_8,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,8,0.00875
5773,candidate_2,candidate_3,candidate_8,candidate_6,candidate_5,candidate_4,candidate_1,candidate_7,8,0.00875
5774,candidate_2,candidate_3,candidate_8,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,8,0.00875
5775,candidate_2,candidate_3,candidate_8,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,8,0.00875
5776,candidate_2,candidate_3,candidate_8,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,8,0.00875
5777,candidate_2,candidate_3,candidate_8,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,8,0.00875
5778,candidate_2,candidate_3,candidate_8,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,8,0.00875
5779,candidate_2,candidate_3,candidate_8,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,8,0.00875
5780,candidate_2,candidate_3,candidate_8,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,8,0.00875
5781,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,8,0.00875
5782,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,8,0.00875
5783,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,8,0.00875
5784,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,8,0.00875
5785,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,8,0.00875
5786,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,8,0.00875
5787,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_6,candidate_5,candidate_4,8,0.00875
5788,candidate_2,candidate_3,candidate_8,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,8,0.00875
5789,candidate_2,candidate_3,candidate_8,candidate_7,candidate_4,candidate_1,candidate_6,candidate_5,8,0.00875
5790,candidate_2,candidate_3,candidate_8,candidate_7,candidate_4,candidate_5,candidate_1,candidate_6,8,0.00875
5791,candidate_2,candidate_3,candidate_8,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,8,0.00875
5792,candidate_2,candidate_3,candidate_8,candidate_7,candidate_4,candidate_6,candidate_1,candidate_5,8,0.00875
5793,candidate_2,candidate_3,candidate_8,candidate_7,candidate_4,candidate_6,candidate_5,candidate_1,8,0.00875
5794,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,8,0.00875
5795,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_1,candidate_4,candidate_6,8,0.00875
5796,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_1,candidate_6,candidate_4,8,0.00875
5797,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_1,candidate_6,0,8,0.00875
5798,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,8,0.00875
5799,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,8,0.00875
5800,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_4,candidate_6,candidate_1,8,0.00875
5801,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,8,0.00875
5802,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,candidate_6,candidate_4,candidate_1,8,0.00875
5803,candidate_2,candidate_3,candidate_8,candidate_7,candidate_6,candidate_1,candidate_5,candidate_4,8,0.00875
5804,candidate_2,candidate_3,candidate_8,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,8,0.00875
5805,candidate_2,candidate_3,candidate_8,candidate_7,candidate_6,candidate_5,candidate_1,candidate_4,8,0.00875
5806,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,candidate_8,8,0.00875
5807,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,candidate_8,candidate_7,8,0.00875
5808,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,candidate_8,8,0.00875
5809,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_8,candidate_6,candidate_7,8,0.00875
5810,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_8,8,0.00875
5811,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_5,candidate_8,candidate_7,8,0.00875
5812,candidate_2,0,candidate_1,candidate_3,candidate_6,candidate_5,candidate_8,candidate_7,8,0.00875
5813,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,candidate_8,8,0.00875
5814,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_7,candidate_8,candidate_5,8,0.00875
5815,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_8,candidate_5,candidate_7,8,0.00875
5816,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,candidate_8,candidate_5,candidate_7,8,0.00875
5817,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,candidate_8,8,0.00875
5818,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_8,candidate_5,8,0.00875
5819,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_5,8,0.00875
5820,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_5,8,0.00875
5821,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,candidate_5,candidate_6,candidate_7,8,0.00875
5822,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,candidate_5,candidate_7,candidate_6,8,0.00875
5823,candidate_2,candidate_4,0,candidate_3,candidate_8,candidate_6,candidate_5,candidate_7,8,0.00875
5824,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,candidate_6,candidate_5,candidate_7,8,0.00875
5825,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,candidate_6,candidate_7,0,8,0.00875
