,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
4983,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,candidate_8,candidate_4,candidate_7,8,0.01125
4984,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_8,8,0.01125
4985,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_8,8,0.01125
4986,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,candidate_8,candidate_4,8,0.01125
4987,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,8,0.01125
4988,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,8,0.01125
4989,candidate_2,candidate_6,candidate_1,candidate_3,candidate_8,candidate_4,candidate_5,candidate_7,8,0.01125
4990,candidate_2,candidate_6,candidate_1,candidate_3,candidate_8,candidate_4,candidate_7,candidate_5,8,0.01125
4991,candidate_2,candidate_6,candidate_1,candidate_3,candidate_8,candidate_5,candidate_4,candidate_7,8,0.01125
4992,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_8,candidate_7,8,0.01125
4993,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_8,candidate_5,candidate_7,8,0.01125
4994,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_8,candidate_7,candidate_5,8,0.01125
4995,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,candidate_8,8,0.01125
4996,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_8,candidate_7,8,0.01125
4997,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_8,8,0.01125
4998,candidate_2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,candidate_8,candidate_3,8,0.01125
4999,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,candidate_8,candidate_5,8,0.01125
5000,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_8,8,0.01125
5001,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,candidate_8,candidate_3,candidate_5,8,0.01125
5002,candidate_2,candidate_6,candidate_1,candidate_4,candidate_8,candidate_3,candidate_5,candidate_7,8,0.01125
5003,candidate_2,candidate_6,candidate_1,candidate_4,candidate_8,candidate_5,candidate_7,candidate_3,8,0.01125
5004,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_8,8,0.01125
5005,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_8,8,0.01125
5006,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,candidate_8,candidate_4,8,0.01125
5007,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_8,candidate_4,candidate_7,8,0.01125
5008,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_8,8,0.01125
5009,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_8,candidate_7,8,0.01125
5010,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_8,8,0.01125
5011,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,candidate_8,candidate_3,8,0.01125
5012,candidate_2,candidate_6,candidate_1,candidate_5,candidate_4,candidate_8,candidate_3,candidate_7,8,0.01125
5013,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_8,8,0.01125
5014,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,8,0.01125
5015,candidate_2,candidate_6,candidate_1,candidate_5,candidate_7,candidate_8,candidate_4,candidate_3,8,0.01125
5016,candidate_2,candidate_6,candidate_1,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,8,0.01125
5017,candidate_2,candidate_6,candidate_1,candidate_5,candidate_8,candidate_4,candidate_7,candidate_3,8,0.01125
5018,candidate_2,candidate_6,candidate_1,candidate_5,candidate_8,candidate_7,candidate_3,candidate_4,8,0.01125
5019,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,candidate_5,candidate_8,8,0.01125
5020,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,candidate_8,candidate_5,8,0.01125
5021,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,0,0,8,0.01125
5022,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,candidate_8,candidate_4,8,0.01125
5023,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_8,candidate_4,candidate_5,8,0.01125
5024,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_8,candidate_5,candidate_4,8,0.01125
5025,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,candidate_8,8,0.01125
5026,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_8,candidate_5,8,0.01125
5027,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,candidate_8,8,0.01125
5028,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,candidate_8,candidate_5,candidate_3,8,0.01125
5029,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,candidate_8,candidate_4,8,0.01125
5030,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_8,8,0.01125
5031,candidate_2,candidate_6,candidate_1,candidate_7,candidate_5,candidate_8,candidate_4,candidate_3,8,0.01125
5032,candidate_2,candidate_6,candidate_1,candidate_7,candidate_8,candidate_3,candidate_4,candidate_5,8,0.01125
5033,candidate_2,candidate_6,candidate_1,candidate_7,candidate_8,candidate_3,candidate_5,candidate_4,8,0.01125
5034,candidate_2,candidate_6,candidate_1,candidate_7,candidate_8,candidate_4,candidate_5,candidate_3,8,0.01125
5035,candidate_2,candidate_6,candidate_1,candidate_7,candidate_8,candidate_5,candidate_3,candidate_4,8,0.01125
5036,candidate_2,candidate_6,candidate_1,candidate_8,candidate_3,candidate_5,candidate_4,candidate_7,8,0.01125
5037,candidate_2,candidate_6,candidate_1,candidate_8,candidate_3,candidate_7,candidate_4,candidate_5,8,0.01125
5038,candidate_2,candidate_6,candidate_1,candidate_8,candidate_3,candidate_7,candidate_5,candidate_4,8,0.01125
5039,candidate_2,candidate_6,candidate_1,candidate_8,candidate_4,candidate_3,candidate_5,candidate_7,8,0.01125
5040,candidate_2,candidate_6,candidate_1,candidate_8,candidate_4,candidate_3,candidate_7,candidate_5,8,0.01125
5041,candidate_2,candidate_6,candidate_1,candidate_8,candidate_4,candidate_7,candidate_3,candidate_5,8,0.01125
5042,candidate_2,candidate_6,candidate_1,candidate_8,candidate_4,candidate_7,candidate_5,candidate_3,8,0.01125
5043,candidate_2,candidate_6,candidate_1,candidate_8,candidate_5,candidate_3,candidate_4,candidate_7,8,0.01125
5044,candidate_2,candidate_6,candidate_1,candidate_8,candidate_7,candidate_3,candidate_4,candidate_5,8,0.01125
5045,candidate_2,candidate_6,candidate_1,candidate_8,candidate_7,candidate_3,candidate_5,candidate_4,8,0.01125
5046,candidate_2,candidate_6,candidate_1,candidate_8,candidate_7,candidate_4,candidate_3,candidate_5,8,0.01125
5047,candidate_2,candidate_6,candidate_1,candidate_8,candidate_7,candidate_5,candidate_3,candidate_4,8,0.01125
5048,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,candidate_8,8,0.01125
5049,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_8,candidate_7,8,0.01125
5050,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,candidate_8,8,0.01125
5051,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,candidate_8,candidate_5,8,0.01125
5052,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_8,candidate_5,candidate_7,8,0.01125
5053,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,candidate_8,candidate_7,8,0.01125
5054,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_7,candidate_8,candidate_4,8,0.01125
5055,candidate_2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_8,candidate_4,candidate_7,8,0.01125
5056,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_8,8,0.01125
5057,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,candidate_8,candidate_5,8,0.01125
5058,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_5,candidate_8,candidate_4,8,0.01125
5059,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_8,candidate_4,candidate_5,8,0.01125
5060,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_8,candidate_5,candidate_4,8,0.01125
5061,candidate_2,candidate_6,candidate_3,candidate_1,candidate_8,candidate_4,candidate_5,candidate_7,8,0.01125
5062,candidate_2,candidate_6,candidate_3,candidate_1,candidate_8,candidate_5,candidate_4,candidate_7,8,0.01125
5063,candidate_2,candidate_6,candidate_3,candidate_1,0,candidate_7,candidate_5,candidate_4,8,0.01125
5064,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,candidate_8,8,0.01125
5065,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_8,candidate_7,8,0.01125
5066,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,0,candidate_5,8,0.01125
5067,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_8,candidate_7,candidate_5,8,0.01125
5068,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_8,8,0.01125
5069,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_8,candidate_7,8,0.01125
5070,candidate_2,0,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_8,8,0.01125
5071,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_8,candidate_7,candidate_1,8,0.01125
5072,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,0,candidate_5,candidate_8,8,0.01125
5073,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,candidate_8,candidate_5,8,0.01125
5074,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_8,candidate_1,candidate_5,8,0.01125
5075,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_8,candidate_5,candidate_1,8,0.01125
5076,candidate_2,candidate_6,candidate_3,candidate_4,candidate_8,candidate_1,candidate_5,candidate_7,8,0.01125
5077,candidate_2,candidate_6,candidate_3,0,candidate_8,candidate_1,candidate_7,candidate_5,8,0.01125
5078,candidate_2,candidate_6,candidate_3,candidate_4,candidate_8,candidate_5,candidate_1,candidate_7,8,0.01125
5079,candidate_2,candidate_6,candidate_3,candidate_4,candidate_8,candidate_7,candidate_1,candidate_5,8,0.01125
5080,candidate_2,candidate_6,candidate_3,candidate_4,candidate_8,candidate_7,candidate_5,candidate_1,8,0.01125
5081,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_8,8,0.01125
5082,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_8,candidate_7,8,0.01125
5083,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,candidate_8,8,0.01125
5084,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_8,candidate_7,candidate_4,8,0.01125
5085,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_8,candidate_7,8,0.01125
5086,candidate_2,candidate_6,0,candidate_5,candidate_4,candidate_7,candidate_1,candidate_8,8,0.01125
5087,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,candidate_8,candidate_1,8,0.01125
5088,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_8,candidate_7,candidate_1,8,0.01125
5089,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_8,8,0.01125
5090,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,candidate_8,candidate_4,8,0.01125
5091,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,candidate_8,candidate_1,8,0.01125
5092,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,8,0.01125
5093,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_8,candidate_4,candidate_1,8,0.01125
5094,candidate_2,candidate_6,candidate_3,candidate_5,candidate_8,candidate_1,candidate_4,candidate_7,8,0.01125
5095,candidate_2,candidate_6,candidate_3,candidate_5,candidate_8,candidate_1,candidate_7,candidate_4,8,0.01125
5096,candidate_2,candidate_6,candidate_3,candidate_5,candidate_8,candidate_4,candidate_1,candidate_7,8,0.01125
5097,candidate_2,candidate_6,candidate_3,candidate_5,candidate_8,candidate_4,candidate_7,candidate_1,8,0.01125
5098,candidate_2,candidate_6,candidate_3,candidate_5,candidate_8,candidate_7,candidate_4,candidate_1,8,0.01125
5099,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_8,8,0.01125
5100,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,candidate_8,candidate_5,8,0.01125
5101,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,candidate_8,8,0.01125
5102,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,candidate_8,candidate_5,8,0.01125
5103,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,candidate_8,candidate_1,8,0.01125
5104,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_8,candidate_5,candidate_1,8,0.01125
5105,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,candidate_8,8,0.01125
5106,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,candidate_8,candidate_4,8,0.01125
5107,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,candidate_8,8,0.01125
5108,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,candidate_8,candidate_1,8,0.01125
5109,candidate_2,candidate_6,candidate_3,candidate_7,candidate_8,candidate_1,candidate_4,candidate_5,8,0.01125
5110,candidate_2,candidate_6,candidate_3,candidate_7,candidate_8,candidate_1,candidate_5,candidate_4,8,0.01125
5111,candidate_2,candidate_6,candidate_3,candidate_7,candidate_8,candidate_4,candidate_1,candidate_5,8,0.01125
5112,candidate_2,candidate_6,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,candidate_1,8,0.01125
5113,candidate_2,candidate_6,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,8,0.01125
5114,candidate_2,candidate_6,candidate_3,candidate_8,candidate_1,candidate_4,candidate_5,candidate_7,8,0.01125
5115,candidate_2,0,candidate_3,candidate_8,candidate_1,candidate_4,candidate_7,candidate_5,8,0.01125
5116,candidate_2,candidate_6,candidate_3,candidate_8,candidate_1,candidate_5,candidate_4,candidate_7,8,0.01125
5117,candidate_2,candidate_6,candidate_3,candidate_8,candidate_1,candidate_5,candidate_7,candidate_4,8,0.01125
5118,candidate_2,candidate_6,candidate_3,candidate_8,candidate_4,candidate_1,candidate_5,candidate_7,8,0.01125
5119,candidate_2,candidate_6,candidate_3,candidate_8,candidate_4,candidate_1,candidate_7,candidate_5,8,0.01125
5120,candidate_2,candidate_6,candidate_3,candidate_8,candidate_4,candidate_5,candidate_1,candidate_7,8,0.01125
5121,candidate_2,candidate_6,candidate_3,candidate_8,candidate_4,candidate_7,candidate_1,candidate_5,8,0.01125
5122,candidate_2,candidate_6,candidate_3,candidate_8,candidate_4,candidate_7,candidate_5,candidate_1,8,0.01125
5123,candidate_2,candidate_6,candidate_3,candidate_8,candidate_5,candidate_1,candidate_4,candidate_7,8,0.01125
5124,candidate_2,candidate_6,candidate_3,candidate_8,candidate_5,candidate_1,candidate_7,candidate_4,8,0.01125
5125,candidate_2,candidate_6,candidate_3,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,8,0.01125
5126,candidate_2,candidate_6,candidate_3,candidate_8,candidate_5,candidate_7,candidate_4,candidate_1,8,0.01125
5127,candidate_2,candidate_6,candidate_3,candidate_8,candidate_7,candidate_4,candidate_1,candidate_5,8,0.01125
5128,candidate_2,candidate_6,candidate_3,candidate_8,candidate_7,candidate_4,candidate_5,candidate_1,8,0.01125
5129,candidate_2,candidate_6,candidate_3,candidate_8,candidate_7,candidate_5,candidate_1,candidate_4,8,0.01125
5130,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,candidate_8,8,0.01125
5131,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,0,candidate_7,8,0.01125
5132,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,candidate_8,8,0.01125
5133,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,8,0.01125
5134,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_8,candidate_5,candidate_7,8,0.01125
5135,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_8,candidate_7,candidate_5,8,0.01125
5136,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,0,candidate_8,8,0.01125
5137,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_8,candidate_3,candidate_7,8,0.01125
5138,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_8,candidate_7,candidate_3,8,0.01125
5139,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,candidate_8,8,0.01125
5140,candidate_2,candidate_6,candidate_4,candidate_1,0,candidate_3,candidate_8,candidate_5,8,0.01125
5141,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_8,8,0.01125
5142,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_8,candidate_3,candidate_5,8,0.01125
5143,candidate_2,candidate_6,candidate_4,candidate_1,candidate_8,candidate_3,candidate_5,candidate_7,8,0.01125
5144,candidate_2,candidate_6,candidate_4,candidate_1,candidate_8,candidate_5,candidate_7,candidate_3,8,0.01125
5145,candidate_2,candidate_6,candidate_4,candidate_1,candidate_8,candidate_7,candidate_3,candidate_5,8,0.01125
5146,candidate_2,candidate_6,candidate_4,candidate_1,candidate_8,candidate_7,candidate_5,candidate_3,8,0.01125
5147,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_8,candidate_7,8,0.01125
5148,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_8,candidate_5,8,0.01125
5149,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_8,candidate_7,candidate_5,8,0.01125
5150,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,candidate_8,8,0.01125
