,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
5987,candidate_2,candidate_7,candidate_8,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,8,0.00125
5988,candidate_2,candidate_7,candidate_8,candidate_4,candidate_3,candidate_6,candidate_5,candidate_1,8,0.00125
5989,candidate_2,candidate_7,candidate_8,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,8,0.00125
5990,candidate_2,candidate_7,candidate_8,candidate_4,candidate_5,candidate_1,candidate_6,candidate_3,8,0.00125
5991,candidate_2,candidate_7,candidate_8,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,8,0.00125
5992,candidate_2,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,8,0.00125
5993,candidate_2,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,8,0.00125
5994,candidate_2,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,8,0.00125
5995,candidate_2,candidate_7,candidate_8,0,candidate_1,candidate_6,candidate_4,candidate_3,8,0.00125
5996,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,8,0.00125
5997,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,8,0.00125
5998,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,8,0.00125
5999,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,8,0.00125
6000,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_4,candidate_1,8,0.00125
6001,candidate_2,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,8,0.00125
6002,candidate_2,candidate_7,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,8,0.00125
6003,candidate_2,candidate_7,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,candidate_3,8,0.00125
6004,candidate_2,candidate_7,candidate_8,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,8,0.00125
6005,candidate_2,candidate_7,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,8,0.00125
6006,candidate_2,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,8,0.00125
6007,candidate_2,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,8,0.00125
6008,candidate_2,candidate_7,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,8,0.00125
6009,candidate_2,candidate_7,candidate_8,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,8,0.00125
6010,candidate_2,candidate_7,candidate_8,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,8,0.00125
6011,candidate_2,candidate_7,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,8,0.00125
6012,candidate_2,candidate_7,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,8,0.00125
6013,candidate_2,candidate_7,candidate_8,candidate_6,candidate_3,candidate_1,candidate_5,candidate_4,8,0.00125
6014,candidate_2,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,8,0.00125
6015,candidate_2,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,8,0.00125
6016,candidate_2,candidate_7,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,8,0.00125
6017,candidate_2,candidate_7,candidate_8,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,8,0.00125
6018,candidate_2,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,8,0.00125
6019,candidate_2,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,8,0.00125
6020,candidate_2,candidate_7,candidate_8,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,8,0.00125
6021,candidate_2,candidate_7,candidate_8,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,8,0.00125
6022,candidate_2,candidate_7,candidate_8,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,8,0.00125
6023,candidate_2,candidate_7,candidate_8,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,8,0.00125
6024,candidate_2,candidate_7,candidate_8,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,8,0.00125
6025,candidate_2,candidate_7,candidate_8,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,8,0.00125
6026,candidate_2,candidate_7,candidate_8,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,8,0.00125
6027,candidate_2,candidate_7,candidate_8,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,8,0.00125
6028,candidate_2,candidate_7,candidate_8,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,8,0.00125
6029,candidate_2,candidate_8,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,8,0.00125
6030,candidate_2,candidate_8,candidate_1,candidate_3,candidate_4,candidate_5,candidate_7,candidate_6,8,0.00125
6031,candidate_2,candidate_8,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,8,0.00125
6032,candidate_2,candidate_8,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,8,0.00125
6033,candidate_2,candidate_8,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,8,0.00125
6034,candidate_2,candidate_8,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,8,0.00125
6035,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,8,0.00125
6036,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,8,0.00125
6037,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,8,0.00125
6038,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_4,8,0.00125
6039,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,8,0.00125
6040,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,8,0.00125
6041,candidate_2,candidate_8,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_6,8,0.00125
6042,candidate_2,candidate_8,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_6,8,0.00125
6043,candidate_2,candidate_8,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_4,8,0.00125
6044,candidate_2,candidate_8,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_5,8,0.00125
6045,candidate_2,candidate_8,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_7,8,0.00125
6046,candidate_2,candidate_8,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,8,0.00125
6047,candidate_2,candidate_8,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,8,0.00125
6048,candidate_2,candidate_8,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,8,0.00125
6049,candidate_2,candidate_8,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_7,8,0.00125
6050,candidate_2,candidate_8,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,candidate_6,8,0.00125
6051,candidate_2,candidate_8,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,candidate_3,8,0.00125
6052,candidate_2,candidate_8,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_3,8,0.00125
6053,candidate_2,candidate_8,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,8,0.00125
6054,candidate_2,candidate_8,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,8,0.00125
6055,candidate_2,candidate_8,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,8,0.00125
6056,candidate_2,candidate_8,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,8,0.00125
6057,candidate_2,candidate_8,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,8,0.00125
6058,candidate_2,candidate_8,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,8,0.00125
6059,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,8,0.00125
6060,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,candidate_7,8,0.00125
6061,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,8,0.00125
6062,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,8,0.00125
6063,candidate_2,candidate_8,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,8,0.00125
6064,candidate_2,candidate_8,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,8,0.00125
6065,candidate_2,candidate_8,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_4,8,0.00125
6066,candidate_2,candidate_8,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,candidate_3,8,0.00125
6067,candidate_2,candidate_8,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,8,0.00125
6068,candidate_2,candidate_8,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,8,0.00125
6069,candidate_2,candidate_8,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,8,0.00125
6070,candidate_2,candidate_8,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,candidate_3,8,0.00125
6071,candidate_2,candidate_8,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,8,0.00125
6072,candidate_2,candidate_8,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,8,0.00125
6073,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,8,0.00125
6074,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,candidate_4,candidate_7,candidate_5,8,0.00125
6075,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,8,0.00125
6076,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,8,0.00125
6077,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,8,0.00125
6078,candidate_2,candidate_8,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,8,0.00125
6079,candidate_2,candidate_8,candidate_1,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,8,0.00125
6080,candidate_2,candidate_8,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,8,0.00125
6081,candidate_2,candidate_8,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,8,0.00125
6082,candidate_2,candidate_8,candidate_1,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,8,0.00125
6083,candidate_2,candidate_8,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,8,0.00125
6084,candidate_2,candidate_8,candidate_1,candidate_6,candidate_7,candidate_3,candidate_4,candidate_5,8,0.00125
6085,candidate_2,candidate_8,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,8,0.00125
6086,candidate_2,candidate_8,candidate_1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,8,0.00125
6087,candidate_2,candidate_8,candidate_1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,8,0.00125
6088,candidate_2,candidate_8,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,8,0.00125
6089,candidate_2,candidate_8,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,8,0.00125
6090,candidate_2,candidate_8,candidate_1,candidate_7,candidate_3,candidate_5,candidate_6,candidate_4,8,0.00125
6091,candidate_2,candidate_8,candidate_1,candidate_7,candidate_3,candidate_6,candidate_4,candidate_5,8,0.00125
6092,candidate_2,candidate_8,candidate_1,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,8,0.00125
6093,candidate_2,candidate_8,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,candidate_6,8,0.00125
6094,candidate_2,candidate_8,candidate_1,candidate_7,candidate_4,candidate_3,candidate_6,candidate_5,8,0.00125
6095,candidate_2,candidate_8,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,8,0.00125
6096,candidate_2,candidate_8,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,8,0.00125
6097,candidate_2,candidate_8,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,8,0.00125
6098,candidate_2,candidate_8,candidate_1,candidate_7,candidate_5,candidate_4,candidate_6,candidate_3,8,0.00125
6099,candidate_2,candidate_8,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,8,0.00125
6100,candidate_2,candidate_8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,8,0.00125
6101,candidate_2,candidate_8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,candidate_4,8,0.00125
6102,candidate_2,candidate_8,candidate_1,candidate_7,candidate_6,candidate_4,candidate_5,candidate_3,8,0.00125
6103,candidate_2,candidate_8,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_3,8,0.00125
6104,candidate_2,candidate_8,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,candidate_7,8,0.00125
6105,candidate_2,candidate_8,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,8,0.00125
6106,candidate_2,candidate_8,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_7,8,0.00125
6107,candidate_2,candidate_8,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,8,0.00125
6108,candidate_2,candidate_8,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,8,0.00125
6109,candidate_2,candidate_8,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,8,0.00125
6110,candidate_2,candidate_8,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,8,0.00125
6111,candidate_2,candidate_8,candidate_3,candidate_1,candidate_6,candidate_5,candidate_7,candidate_4,8,0.00125
6112,candidate_2,candidate_8,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,8,0.00125
6113,candidate_2,candidate_8,candidate_3,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,8,0.00125
6114,candidate_2,candidate_8,candidate_3,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,8,0.00125
6115,candidate_2,candidate_8,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,8,0.00125
6116,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,8,0.00125
6117,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,8,0.00125
6118,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,8,0.00125
6119,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_6,8,0.00125
6120,candidate_2,candidate_8,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,8,0.00125
6121,candidate_2,candidate_8,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,candidate_5,8,0.00125
6122,candidate_2,candidate_8,candidate_3,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,8,0.00125
6123,candidate_2,candidate_8,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,8,0.00125
6124,candidate_2,candidate_8,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,8,0.00125
6125,candidate_2,candidate_8,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,8,0.00125
6126,candidate_2,candidate_8,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,8,0.00125
6127,candidate_2,candidate_8,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,8,0.00125
6128,candidate_2,candidate_8,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,candidate_4,8,0.00125
6129,candidate_2,candidate_8,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,8,0.00125
6130,candidate_2,candidate_8,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,8,0.00125
6131,candidate_2,candidate_8,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,8,0.00125
6132,candidate_2,candidate_8,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,8,0.00125
6133,candidate_2,candidate_8,candidate_3,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,8,0.00125
6134,candidate_2,candidate_8,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,8,0.00125
6135,candidate_2,candidate_8,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,8,0.00125
6136,candidate_2,candidate_8,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,8,0.00125
6137,candidate_2,candidate_8,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,8,0.00125
6138,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,8,0.00125
6139,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,8,0.00125
6140,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,candidate_6,8,0.00125
6141,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_4,candidate_6,candidate_1,8,0.00125
6142,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_6,candidate_1,candidate_4,8,0.00125
6143,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,8,0.00125
6144,candidate_2,candidate_8,candidate_3,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,8,0.00125
6145,candidate_2,candidate_8,candidate_3,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,8,0.00125
6146,candidate_2,candidate_8,candidate_3,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,8,0.00125
6147,candidate_2,candidate_8,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,8,0.00125
6148,candidate_2,candidate_8,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,8,0.00125
6149,candidate_2,candidate_8,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,8,0.00125
6150,candidate_2,candidate_8,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,8,0.00125
6151,candidate_2,candidate_8,candidate_3,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,8,0.00125
6152,candidate_2,candidate_8,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,8,0.00125
6153,candidate_2,candidate_8,candidate_3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,8,0.00125
