1415,candidate_1,candidate_3,candidate_2
1416,candidate_1,0,candidate_2
1417,candidate_1,candidate_3,candidate_2
1418,candidate_1,candidate_3,candidate_2
1419,candidate_1,candidate_3,0
1420,0,0,candidate_2
1421,candidate_1,candidate_3,candidate_2
1422,candidate_1,0,candidate_2
1423,candidate_1,candidate_3,candidate_2
1424,candidate_1,candidate_3,candidate_2
1425,candidate_1,0,candidate_2
1426,0,candidate_3,0
1427,candidate_1,candidate_3,candidate_2
1428,candidate_1,candidate_3,candidate_2
1429,candidate_1,candidate_3,candidate_2
1430,candidate_1,0,candidate_2
1431,candidate_1,candidate_3,candidate_2
1432,candidate_1,candidate_3,candidate_2
1433,candidate_1,candidate_3,candidate_2
1434,candidate_1,candidate_3,candidate_2
1435,candidate_1,0,candidate_2
1436,0,0,candidate_2
1437,candidate_1,candidate_3,candidate_2
1438,candidate_1,candidate_3,0
1439,candidate_1,candidate_3,candidate_2
1440,candidate_1,0,candidate_2
1441,candidate_1,0,0
1442,candidate_1,0,candidate_2
1443,0,candidate_3,0
1444,candidate_1,candidate_3,candidate_2
1445,candidate_1,candidate_3,candidate_2
1446,candidate_1,candidate_3,candidate_2
1447,candidate_1,0,0
1448,candidate_1,candidate_3,candidate_2
1449,candidate_1,candidate_3,candidate_2
1450,candidate_1,candidate_3,candidate_2
1451,candidate_1,candidate_3,candidate_2
1452,candidate_1,candidate_3,0
1453,candidate_1,candidate_3,0
1454,0,0,candidate_2
1455,candidate_1,candidate_3,0
1456,candidate_1,0,candidate_2
1457,candidate_1,candidate_3,candidate_2
1458,candidate_1,candidate_3,0
1459,candidate_1,candidate_3,candidate_2
1460,candidate_1,0,candidate_2
1461,candidate_1,candidate_3,candidate_2
1462,0,0,candidate_2
1463,0,candidate_3,candidate_2
1464,candidate_1,candidate_3,candidate_2
1465,0,0,0
1466,candidate_1,0,0
1467,candidate_1,candidate_3,0
1468,candidate_1,candidate_3,candidate_2
1469,candidate_1,candidate_3,0
1470,candidate_1,candidate_3,candidate_2
1471,candidate_1,candidate_3,candidate_2
1472,candidate_1,candidate_3,candidate_2
1473,candidate_1,candidate_3,candidate_2
1474,candidate_1,candidate_3,candidate_2
1475,candidate_1,candidate_3,candidate_2
1476,candidate_1,candidate_3,candidate_2
1477,candidate_1,0,0
1478,candidate_1,candidate_3,candidate_2
1479,candidate_1,0,candidate_2
1480,candidate_1,candidate_3,candidate_2
1481,candidate_1,candidate_3,candidate_2
1482,candidate_1,candidate_3,candidate_2
1483,candidate_1,candidate_3,candidate_2
1484,candidate_1,candidate_3,candidate_2
1485,candidate_1,0,candidate_2
1486,candidate_1,candidate_3,0
1487,candidate_1,candidate_3,candidate_2
1488,candidate_1,candidate_3,candidate_2
1489,candidate_1,candidate_3,candidate_2
1490,candidate_1,candidate_3,candidate_2
1491,candidate_1,candidate_3,candidate_2
1492,candidate_1,candidate_3,candidate_2
1493,candidate_1,candidate_3,0
1494,candidate_1,candidate_3,candidate_2
1495,candidate_1,candidate_3,candidate_2
1496,candidate_1,candidate_3,candidate_2
1497,candidate_1,candidate_3,candidate_2
1498,candidate_1,candidate_3,candidate_2
1499,candidate_1,candidate_3,candidate_2
1500,candidate_1,candidate_3,candidate_2
1501,0,0,candidate_2
1502,candidate_1,candidate_3,candidate_2
1503,candidate_1,0,candidate_2
1504,candidate_1,candidate_3,candidate_2
1505,0,0,0
1506,candidate_1,candidate_3,candidate_2
1507,0,candidate_3,candidate_2
1508,candidate_1,candidate_3,0
1509,candidate_1,candidate_3,candidate_2
1510,candidate_1,candidate_3,0
1511,candidate_1,candidate_3,candidate_2
1512,candidate_1,candidate_3,candidate_2
1513,candidate_1,candidate_3,0
1514,candidate_1,candidate_3,candidate_2
1515,candidate_1,0,candidate_2
1516,candidate_1,candidate_3,candidate_2
1517,0,candidate_3,0
1518,candidate_1,candidate_3,candidate_2
1519,candidate_1,0,candidate_2
1520,candidate_1,candidate_3,candidate_2
1521,candidate_1,candidate_3,0
1522,candidate_1,candidate_3,candidate_2
1523,candidate_1,candidate_3,candidate_2
1524,candidate_1,candidate_3,0
1525,candidate_1,0,candidate_2
1526,candidate_1,candidate_3,0
1527,candidate_1,candidate_3,candidate_2
1528,candidate_1,candidate_3,candidate_2
1529,0,candidate_3,0
1530,candidate_1,candidate_3,candidate_2
1531,0,candidate_3,0
1532,candidate_1,candidate_3,candidate_2
1533,candidate_1,candidate_3,candidate_2
1534,0,candidate_3,candidate_2
1535,candidate_1,candidate_3,candidate_2
1536,candidate_1,candidate_3,candidate_2
1537,candidate_1,candidate_3,candidate_2
1538,0,candidate_3,candidate_2
1539,0,candidate_3,candidate_2
1540,candidate_1,candidate_3,candidate_2
1541,candidate_1,candidate_3,candidate_2
1542,candidate_1,candidate_3,candidate_2
1543,candidate_1,candidate_3,candidate_2
1544,0,candidate_3,candidate_2
1545,candidate_1,candidate_3,candidate_2
1546,candidate_1,candidate_3,candidate_2
1547,candidate_1,0,candidate_2
1548,candidate_1,candidate_3,candidate_2
1549,0,0,candidate_2
1550,candidate_1,candidate_3,candidate_2
1551,candidate_1,0,candidate_2
1552,candidate_1,candidate_3,0
1553,candidate_1,0,0
1554,candidate_1,candidate_3,0
1555,candidate_1,candidate_3,candidate_2
1556,candidate_1,0,0
1557,candidate_1,0,candidate_2
1558,candidate_1,candidate_3,candidate_2
1559,candidate_1,candidate_3,candidate_2
1560,candidate_1,candidate_3,candidate_2
1561,candidate_1,0,candidate_2
1562,0,candidate_3,candidate_2
1563,candidate_1,0,candidate_2
1564,candidate_1,0,candidate_2
1565,candidate_1,candidate_3,candidate_2
1566,0,candidate_3,0
1567,candidate_1,candidate_3,0
1568,0,candidate_3,candidate_2
1569,candidate_1,candidate_3,candidate_2
1570,candidate_1,candidate_3,candidate_2
1571,candidate_1,candidate_3,0
1572,candidate_1,candidate_3,candidate_2
1573,candidate_1,0,candidate_2
1574,candidate_1,candidate_3,0
1575,candidate_1,candidate_3,candidate_2
1576,candidate_1,candidate_3,0
1577,candidate_1,0,0
1578,candidate_1,candidate_3,candidate_2
1579,candidate_1,candidate_3,candidate_2
1580,candidate_1,0,0
1581,candidate_1,candidate_3,candidate_2
1582,0,0,candidate_2
1583,0,0,candidate_2
1584,candidate_1,candidate_3,0
1585,candidate_1,0,candidate_2
1586,candidate_1,candidate_3,candidate_2
1587,candidate_1,candidate_3,candidate_2
1588,candidate_1,candidate_3,candidate_2
1589,candidate_1,candidate_3,0
1590,candidate_1,candidate_3,0
1591,candidate_1,0,candidate_2
1592,candidate_1,candidate_3,candidate_2
1593,candidate_1,candidate_3,candidate_2
1594,candidate_1,candidate_3,candidate_2
1595,candidate_1,candidate_3,candidate_2
1596,candidate_1,candidate_3,candidate_2
1597,candidate_1,candidate_3,candidate_2
1598,0,candidate_3,candidate_2
1599,candidate_1,candidate_3,candidate_2
1600,0,candidate_3,0
1601,candidate_1,0,candidate_2
1602,candidate_1,0,candidate_2
1603,candidate_1,candidate_3,candidate_2
1604,0,candidate_3,candidate_2
1605,candidate_1,candidate_3,candidate_2
1606,candidate_1,candidate_3,candidate_2
1607,candidate_1,0,candidate_2
1608,candidate_1,0,0
1609,candidate_1,candidate_3,0
1610,0,0,0
1611,candidate_1,candidate_3,candidate_2
1612,0,candidate_3,0
1613,candidate_1,candidate_3,candidate_2
1614,0,0,candidate_2
1615,candidate_1,0,0
1616,candidate_1,candidate_3,candidate_2
1617,candidate_1,candidate_3,0
1618,candidate_1,0,candidate_2
1619,candidate_1,candidate_3,candidate_2
1620,candidate_1,candidate_3,0
1621,candidate_1,candidate_3,candidate_2
1622,candidate_1,candidate_3,candidate_2
1623,candidate_1,0,candidate_2
1624,0,candidate_3,candidate_2
1625,candidate_1,candidate_3,0
1626,candidate_1,0,candidate_2
1627,candidate_1,candidate_3,candidate_2
1628,0,candidate_3,candidate_2
1629,candidate_1,0,candidate_2
1630,candidate_1,candidate_3,0
1631,candidate_1,0,candidate_2
1632,candidate_1,0,candidate_2
1633,candidate_1,candidate_3,candidate_2
1634,candidate_1,candidate_3,candidate_2
1635,candidate_1,candidate_3,0
1636,0,candidate_3,candidate_2
1637,0,candidate_3,candidate_2
1638,candidate_1,candidate_3,candidate_2
1639,candidate_1,candidate_3,candidate_2
1640,candidate_1,candidate_3,0
1641,candidate_1,0,candidate_2
1642,0,candidate_3,candidate_2
1643,candidate_1,0,0
1644,candidate_1,candidate_3,candidate_2
1645,candidate_1,candidate_3,candidate_2
1646,candidate_1,candidate_3,candidate_2
1647,0,candidate_3,candidate_2
1648,candidate_1,candidate_3,candidate_2
1649,candidate_1,candidate_3,0
1650,candidate_1,candidate_3,candidate_2
1651,candidate_1,candidate_3,candidate_2
1652,candidate_1,0,candidate_2
1653,candidate_1,candidate_3,0
1654,candidate_1,candidate_3,0
1655,candidate_1,0,0
1656,candidate_1,candidate_3,candidate_2
1657,0,0,candidate_2
1658,0,candidate_3,candidate_2
1659,0,0,candidate_2
1660,candidate_1,candidate_3,candidate_2
1661,candidate_1,0,candidate_2
1662,0,candidate_3,0
1663,candidate_1,candidate_3,0
1664,candidate_1,candidate_3,0
1665,candidate_1,0,0
1666,candidate_1,0,candidate_2
1667,candidate_1,candidate_3,candidate_2
1668,0,0,candidate_2
1669,candidate_1,0,candidate_2
1670,candidate_1,candidate_3,candidate_2
1671,candidate_1,candidate_3,candidate_2
1672,0,candidate_3,candidate_2
1673,candidate_1,candidate_3,candidate_2
1674,candidate_1,candidate_3,candidate_2
1675,candidate_1,candidate_3,candidate_2
1676,candidate_1,candidate_3,candidate_2
1677,candidate_1,0,candidate_2
1678,0,0,candidate_2
1679,candidate_1,candidate_3,candidate_2
1680,candidate_1,candidate_3,candidate_2
1681,candidate_1,candidate_3,0
1682,candidate_1,0,candidate_2
1683,candidate_1,candidate_3,candidate_2
1684,0,candidate_3,candidate_2
1685,candidate_1,0,candidate_2
1686,candidate_1,candidate_3,candidate_2
1687,candidate_1,candidate_3,candidate_2
1688,candidate_1,candidate_3,candidate_2
1689,0,candidate_3,candidate_2
1690,candidate_1,candidate_3,0
1691,candidate_1,candidate_3,candidate_2
1692,candidate_1,candidate_3,0
1693,candidate_1,candidate_3,candidate_2
1694,0,candidate_3,candidate_2
1695,0,candidate_3,candidate_2
1696,candidate_1,candidate_3,0
1697,0,candidate_3,0
1698,candidate_1,candidate_3,candidate_2
1699,candidate_1,candidate_3,candidate_2
1700,0,candidate_3,0
1701,candidate_1,candidate_3,candidate_2
1702,candidate_1,candidate_3,candidate_2
1703,candidate_1,0,candidate_2
1704,candidate_1,candidate_3,candidate_2
1705,candidate_1,candidate_3,candidate_2
1706,candidate_1,candidate_3,0
1707,candidate_1,candidate_3,candidate_2
1708,candidate_1,candidate_3,candidate_2
1709,candidate_1,0,candidate_2
1710,candidate_1,candidate_3,candidate_2
1711,candidate_1,candidate_3,candidate_2
1712,candidate_1,candidate_3,candidate_2
1713,candidate_1,0,candidate_2
1714,candidate_1,candidate_3,candidate_2
1715,candidate_1,candidate_3,0
1716,candidate_1,0,candidate_2
1717,candidate_1,candidate_3,candidate_2
1718,candidate_1,candidate_3,candidate_2
1719,0,candidate_3,candidate_2
1720,candidate_1,candidate_3,0
1721,candidate_1,0,candidate_2
1722,candidate_1,candidate_3,candidate_2
1723,0,candidate_3,0
1724,candidate_1,candidate_3,candidate_2
1725,candidate_1,candidate_3,0
1726,candidate_1,candidate_3,candidate_2
1727,candidate_1,candidate_3,candidate_2
1728,candidate_1,candidate_3,candidate_2
1729,candidate_1,candidate_3,candidate_2
1730,candidate_1,candidate_3,candidate_2
1731,0,candidate_3,0
1732,candidate_1,0,0
1733,candidate_1,candidate_3,candidate_2
1734,candidate_1,candidate_3,candidate_2
1735,candidate_1,0,candidate_2
1736,0,candidate_3,0
1737,candidate_1,candidate_3,candidate_2
1738,0,candidate_3,candidate_2
1739,candidate_1,candidate_3,candidate_2
1740,0,0,candidate_2
1741,candidate_1,candidate_3,candidate_2
1742,candidate_1,0,candidate_2
1743,candidate_1,candidate_3,candidate_2
1744,candidate_1,candidate_3,0
1745,candidate_1,candidate_3,0
1746,candidate_1,candidate_3,candidate_2
1747,candidate_1,candidate_3,candidate_2
1748,0,candidate_3,0
1749,candidate_1,candidate_3,0
1750,candidate_1,candidate_3,candidate_2
1751,candidate_1,0,candidate_2
1752,candidate_1,0,candidate_2
1753,0,candidate_3,candidate_2
1754,candidate_1,candidate_3,0
1755,candidate_1,candidate_3,candidate_2
1756,candidate_1,candidate_3,candidate_2
1757,candidate_1,0,0
1758,0,candidate_3,candidate_2
1759,candidate_1,candidate_3,candidate_2
1760,candidate_1,candidate_3,0
1761,candidate_1,candidate_3,candidate_2
1762,candidate_1,0,candidate_2
1763,candidate_1,candidate_3,candidate_2
1764,0,0,0
1765,candidate_1,candidate_3,candidate_2
1766,candidate_1,candidate_3,candidate_2
1767,candidate_1,candidate_3,candidate_2
1768,candidate_1,candidate_3,candidate_2
1769,candidate_1,0,candidate_2
1770,0,0,0
1771,candidate_1,0,0
1772,candidate_1,candidate_3,candidate_2
1773,candidate_1,0,candidate_2
1774,candidate_1,candidate_3,0
1775,0,0,candidate_2
1776,candidate_1,candidate_3,candidate_2
1777,candidate_1,candidate_3,0
1778,candidate_1,candidate_3,candidate_2
1779,0,candidate_3,0
1780,candidate_1,candidate_3,0
1781,candidate_1,candidate_3,candidate_2
1782,candidate_1,candidate_3,candidate_2
0,candidate_2,candidate_1,candidate_3
1,candidate_2,candidate_1,candidate_3
2,candidate_2,candidate_1,0
3,candidate_2,candidate_1,candidate_3
4,candidate_2,candidate_1,candidate_3
5,candidate_2,candidate_1,candidate_3
6,candidate_2,candidate_1,candidate_3
7,candidate_2,0,candidate_3
8,0,candidate_1,0
9,candidate_2,0,candidate_3
10,candidate_2,0,candidate_3
11,candidate_2,candidate_1,candidate_3
12,candidate_2,candidate_1,candidate_3
13,0,candidate_1,candidate_3
14,candidate_2,candidate_1,candidate_3
15,candidate_2,candidate_1,0
16,candidate_2,0,candidate_3
17,candidate_2,candidate_1,candidate_3
18,candidate_2,0,candidate_3
19,0,candidate_1,0
20,0,0,candidate_3
21,candidate_2,candidate_1,0
22,candidate_2,candidate_1,0
23,candidate_2,0,candidate_3
24,candidate_2,candidate_1,candidate_3
25,0,candidate_1,candidate_3
26,candidate_2,0,0
27,candidate_2,0,candidate_3
28,0,0,candidate_3
29,candidate_2,candidate_1,0
30,candidate_2,candidate_1,candidate_3
31,candidate_2,0,0
32,candidate_2,candidate_1,candidate_3
33,candidate_2,candidate_1,candidate_3
34,candidate_2,0,candidate_3
35,candidate_2,candidate_1,0
36,0,0,candidate_3
37,0,candidate_1,0
38,candidate_2,candidate_1,0
39,candidate_2,candidate_1,candidate_3
40,candidate_2,candidate_1,candidate_3
41,candidate_2,candidate_1,0
42,candidate_2,candidate_1,candidate_3
43,candidate_2,candidate_1,candidate_3
44,candidate_2,candidate_1,candidate_3
45,candidate_2,candidate_1,candidate_3
46,0,candidate_1,candidate_3
47,candidate_2,candidate_1,candidate_3
48,candidate_2,candidate_1,0
49,candidate_2,candidate_1,candidate_3
50,0,candidate_1,0
51,candidate_2,0,candidate_3
52,candidate_2,candidate_1,candidate_3
53,candidate_2,0,0
54,candidate_2,candidate_1,candidate_3
55,candidate_2,candidate_1,candidate_3
56,candidate_2,0,candidate_3
57,0,candidate_1,candidate_3
58,candidate_2,candidate_1,0
59,candidate_2,candidate_1,candidate_3
60,0,candidate_1,candidate_3
61,candidate_2,candidate_1,0
62,candidate_2,candidate_1,candidate_3
63,candidate_2,candidate_1,0
64,candidate_2,candidate_1,candidate_3
65,candidate_2,candidate_1,candidate_3
66,candidate_2,candidate_1,0
67,candidate_2,candidate_1,candidate_3
68,candidate_2,candidate_1,0
69,0,candidate_1,candidate_3
70,0,0,candidate_3
71,candidate_2,candidate_1,candidate_3
72,candidate_2,candidate_1,candidate_3
73,candidate_2,candidate_1,0
74,candidate_2,candidate_1,0
75,candidate_2,candidate_1,candidate_3
76,candidate_2,candidate_1,candidate_3
77,candidate_2,0,candidate_3
78,candidate_2,candidate_1,0
79,candidate_2,candidate_1,candidate_3
80,candidate_2,candidate_1,0
81,0,candidate_1,candidate_3
82,0,candidate_1,0
83,candidate_2,candidate_1,candidate_3
84,0,candidate_1,candidate_3
85,candidate_2,candidate_1,candidate_3
86,candidate_2,candidate_1,candidate_3
87,candidate_2,candidate_1,0
88,candidate_2,candidate_1,candidate_3
89,candidate_2,0,candidate_3
90,0,candidate_1,candidate_3
91,candidate_2,candidate_1,candidate_3
92,candidate_2,0,candidate_3
93,candidate_2,candidate_1,candidate_3
94,candidate_2,candidate_1,0
95,0,candidate_1,candidate_3
96,candidate_2,candidate_1,candidate_3
97,candidate_2,0,0
98,candidate_2,candidate_1,0
99,candidate_2,candidate_1,0
100,0,candidate_1,candidate_3
101,candidate_2,candidate_1,0
102,candidate_2,candidate_1,candidate_3
103,candidate_2,candidate_1,candidate_3
104,candidate_2,candidate_1,candidate_3
105,candidate_2,0,candidate_3
106,candidate_2,candidate_1,candidate_3
107,candidate_2,candidate_1,candidate_3
108,candidate_2,candidate_1,0
109,candidate_2,0,candidate_3
110,candidate_2,0,0
111,candidate_2,0,candidate_3
112,0,candidate_1,candidate_3
113,candidate_2,0,candidate_3
114,candidate_2,candidate_1,0
115,candidate_2,candidate_1,candidate_3
116,candidate_2,candidate_1,candidate_3
117,0,candidate_1,candidate_3
118,candidate_2,0,0
119,candidate_2,candidate_1,candidate_3
120,candidate_2,candidate_1,candidate_3
121,0,candidate_1,candidate_3
122,0,candidate_1,candidate_3
123,candidate_2,0,candidate_3
124,0,candidate_1,0
125,candidate_2,candidate_1,candidate_3
126,candidate_2,candidate_1,candidate_3
127,candidate_2,candidate_1,candidate_3
128,candidate_2,candidate_1,candidate_3
129,0,candidate_1,candidate_3
130,candidate_2,candidate_1,0
131,candidate_2,0,candidate_3
132,candidate_2,candidate_1,0
133,candidate_2,candidate_1,candidate_3
134,candidate_2,candidate_1,candidate_3
135,candidate_2,candidate_1,candidate_3
136,candidate_2,candidate_1,0
137,candidate_2,0,candidate_3
138,candidate_2,candidate_1,candidate_3
139,candidate_2,candidate_1,candidate_3
140,candidate_2,candidate_1,0
141,candidate_2,candidate_1,0
142,candidate_2,candidate_1,candidate_3
143,candidate_2,candidate_1,0
144,0,0,candidate_3
145,0,candidate_1,candidate_3
146,candidate_2,candidate_1,candidate_3
147,candidate_2,candidate_1,0
148,candidate_2,candidate_1,candidate_3
149,candidate_2,candidate_1,candidate_3
150,candidate_2,candidate_1,candidate_3
151,candidate_2,candidate_1,candidate_3
152,0,candidate_1,candidate_3
153,candidate_2,0,candidate_3
154,candidate_2,candidate_1,candidate_3
155,candidate_2,candidate_1,candidate_3
156,candidate_2,candidate_1,candidate_3
157,0,candidate_1,candidate_3
158,candidate_2,candidate_1,candidate_3
159,candidate_2,candidate_1,candidate_3
160,candidate_2,candidate_1,0
161,candidate_2,candidate_1,candidate_3
162,candidate_2,candidate_1,candidate_3
163,0,candidate_1,candidate_3
164,candidate_2,candidate_1,candidate_3
165,candidate_2,candidate_1,candidate_3
166,candidate_2,candidate_1,candidate_3
167,candidate_2,candidate_1,0
168,candidate_2,candidate_1,candidate_3
169,candidate_2,candidate_1,candidate_3
170,candidate_2,candidate_1,candidate_3
171,0,candidate_1,0
