3385,audrey,sherin,moeid
3386,audrey,sherin,moeid
3387,audrey,sherin,moeid
3388,audrey,sherin,moeid
3389,audrey,0,moeid
3390,audrey,sherin,moeid
3391,audrey,sherin,moeid
3392,audrey,sherin,moeid
3393,audrey,0,moeid
3394,audrey,0,moeid
3395,audrey,sherin,moeid
3396,audrey,sherin,moeid
3397,0,sherin,moeid
3398,audrey,sherin,0
3399,audrey,sherin,moeid
3400,0,0,moeid
3401,0,sherin,moeid
3402,audrey,sherin,moeid
3403,audrey,sherin,0
3404,audrey,sherin,moeid
3405,0,sherin,moeid
3406,audrey,sherin,moeid
3407,audrey,sherin,moeid
3408,audrey,sherin,moeid
3409,audrey,sherin,0
3410,audrey,sherin,moeid
3411,audrey,sherin,moeid
3412,audrey,0,moeid
3413,audrey,0,moeid
3414,audrey,0,moeid
3415,0,sherin,moeid
3416,audrey,sherin,moeid
3417,audrey,sherin,moeid
3418,audrey,0,moeid
3419,audrey,sherin,moeid
3420,audrey,sherin,0
3421,0,sherin,moeid
3422,audrey,0,0
3423,audrey,sherin,moeid
3424,audrey,sherin,0
3425,audrey,sherin,moeid
3426,audrey,sherin,moeid
3427,0,sherin,moeid
3428,audrey,sherin,0
3429,audrey,sherin,moeid
3430,audrey,sherin,0
3431,audrey,0,moeid
3432,audrey,0,0
3433,0,sherin,moeid
3434,audrey,sherin,moeid
3435,audrey,sherin,moeid
3436,audrey,sherin,moeid
3437,audrey,sherin,moeid
3438,audrey,sherin,moeid
3439,audrey,sherin,moeid
3440,audrey,sherin,moeid
3441,0,sherin,0
3442,audrey,sherin,moeid
3443,audrey,sherin,moeid
3444,audrey,sherin,moeid
3445,audrey,sherin,0
3446,audrey,sherin,moeid
3447,audrey,sherin,moeid
3448,0,sherin,moeid
3449,audrey,sherin,0
3450,audrey,0,moeid
3451,audrey,0,moeid
3452,audrey,sherin,moeid
3453,audrey,sherin,moeid
3454,audrey,sherin,moeid
3455,audrey,sherin,moeid
3456,audrey,sherin,moeid
3457,0,sherin,moeid
3458,audrey,sherin,0
3459,audrey,sherin,moeid
3460,audrey,0,moeid
3461,audrey,sherin,0
3462,audrey,sherin,moeid
3463,audrey,sherin,moeid
3464,audrey,sherin,moeid
3465,0,sherin,0
3466,0,sherin,0
3467,audrey,sherin,moeid
3468,audrey,sherin,moeid
3469,audrey,sherin,0
3470,audrey,sherin,moeid
3471,0,0,moeid
3472,audrey,sherin,0
3473,audrey,0,0
3474,audrey,sherin,moeid
3475,0,sherin,moeid
3476,audrey,sherin,moeid
3477,audrey,sherin,moeid
3478,audrey,0,0
3479,audrey,sherin,moeid
3480,audrey,sherin,moeid
3481,0,sherin,moeid
3482,audrey,sherin,0
3483,audrey,sherin,moeid
3484,audrey,sherin,moeid
3485,audrey,sherin,moeid
3486,audrey,sherin,moeid
3487,0,sherin,moeid
3488,audrey,sherin,moeid
3489,audrey,sherin,moeid
3490,audrey,sherin,0
3491,audrey,sherin,moeid
3492,0,sherin,moeid
3493,audrey,sherin,moeid
3494,audrey,sherin,moeid
3495,audrey,0,moeid
3496,audrey,sherin,moeid
3497,audrey,sherin,moeid
3498,audrey,sherin,moeid
3499,audrey,sherin,0
3500,audrey,sherin,moeid
3501,0,sherin,moeid
3502,audrey,sherin,moeid
3503,audrey,sherin,moeid
3504,audrey,sherin,moeid
3505,audrey,sherin,moeid
3506,0,sherin,moeid
3507,audrey,0,moeid
3508,audrey,sherin,0
3509,audrey,sherin,0
3510,audrey,sherin,moeid
3511,audrey,sherin,moeid
3512,0,sherin,moeid
3513,audrey,sherin,moeid
3514,audrey,sherin,moeid
3515,audrey,sherin,moeid
3516,audrey,sherin,0
3517,audrey,sherin,moeid
3518,audrey,sherin,0
3519,0,sherin,moeid
3520,audrey,0,moeid
3521,audrey,sherin,0
3522,audrey,sherin,moeid
3523,audrey,sherin,moeid
3524,audrey,sherin,moeid
3525,audrey,sherin,0
3526,0,sherin,moeid
3527,0,sherin,0
3528,audrey,sherin,moeid
3529,audrey,sherin,moeid
3530,audrey,sherin,moeid
3531,audrey,sherin,0
3532,audrey,0,moeid
3533,audrey,sherin,moeid
3534,audrey,sherin,moeid
3535,audrey,sherin,moeid
3536,audrey,sherin,moeid
3537,audrey,0,moeid
3538,audrey,sherin,moeid
3539,audrey,sherin,0
3540,audrey,sherin,moeid
3541,audrey,sherin,moeid
3542,audrey,sherin,moeid
3543,audrey,sherin,moeid
3544,audrey,sherin,moeid
3545,audrey,0,moeid
3546,audrey,sherin,0
3547,audrey,sherin,moeid
3548,audrey,sherin,0
3549,audrey,sherin,moeid
3550,audrey,sherin,moeid
3551,audrey,sherin,moeid
3552,audrey,sherin,moeid
3553,0,sherin,moeid
3554,audrey,0,moeid
3555,audrey,sherin,moeid
3556,audrey,sherin,moeid
3557,audrey,sherin,moeid
3558,audrey,sherin,moeid
3559,0,sherin,moeid
3560,audrey,sherin,moeid
3561,0,sherin,moeid
3562,audrey,sherin,moeid
3563,0,0,moeid
3564,audrey,sherin,0
3565,audrey,sherin,moeid
3566,audrey,sherin,moeid
3567,0,0,moeid
3568,audrey,sherin,moeid
3569,audrey,sherin,0
3570,audrey,sherin,0
3571,audrey,sherin,moeid
3572,audrey,sherin,moeid
3573,audrey,sherin,moeid
3574,0,0,moeid
3575,audrey,sherin,moeid
3576,0,sherin,0
3577,audrey,sherin,moeid
3578,audrey,0,moeid
3579,0,sherin,0
3580,0,0,moeid
3581,audrey,sherin,moeid
3582,audrey,sherin,0
3583,audrey,sherin,moeid
3584,audrey,0,moeid
3585,audrey,sherin,0
3586,audrey,0,moeid
3587,0,sherin,moeid
3588,audrey,sherin,moeid
3589,audrey,sherin,moeid
3590,audrey,sherin,moeid
3591,audrey,sherin,moeid
3592,audrey,sherin,moeid
3593,audrey,sherin,moeid
3594,audrey,sherin,moeid
3595,audrey,sherin,moeid
3596,audrey,sherin,moeid
3597,0,sherin,moeid
3598,audrey,sherin,moeid
3599,audrey,sherin,moeid
3600,audrey,sherin,moeid
3601,0,sherin,moeid
3602,audrey,sherin,moeid
3603,audrey,sherin,moeid
3604,audrey,sherin,moeid
3605,0,sherin,moeid
3606,audrey,sherin,moeid
3607,audrey,sherin,moeid
3608,audrey,sherin,moeid
3609,audrey,sherin,moeid
3610,audrey,sherin,moeid
3611,audrey,sherin,moeid
3612,audrey,sherin,moeid
3613,0,sherin,moeid
3614,audrey,sherin,0
3615,audrey,sherin,0
3616,audrey,sherin,moeid
3617,audrey,sherin,moeid
3618,audrey,sherin,0
3619,audrey,sherin,moeid
3620,audrey,sherin,moeid
3621,audrey,sherin,moeid
3622,audrey,sherin,moeid
3623,audrey,sherin,0
3624,0,sherin,moeid
3625,audrey,sherin,moeid
3626,audrey,sherin,moeid
3627,audrey,sherin,moeid
3628,audrey,sherin,moeid
3629,audrey,sherin,moeid
3630,audrey,sherin,moeid
3631,audrey,sherin,0
3632,audrey,sherin,moeid
3633,audrey,sherin,0
3634,audrey,sherin,moeid
3635,audrey,sherin,moeid
3636,audrey,sherin,0
3637,audrey,sherin,moeid
3638,audrey,sherin,moeid
3639,audrey,sherin,0
3640,audrey,0,moeid
3641,audrey,sherin,moeid
3642,audrey,sherin,moeid
3643,0,sherin,moeid
3644,audrey,sherin,moeid
3645,audrey,0,moeid
3646,audrey,0,0
3647,audrey,sherin,moeid
3648,0,sherin,moeid
3649,audrey,0,0
3650,audrey,sherin,moeid
3651,audrey,sherin,0
3652,audrey,sherin,moeid
3653,audrey,sherin,moeid
3654,audrey,sherin,0
3655,audrey,sherin,moeid
3656,audrey,0,moeid
3657,audrey,sherin,moeid
3658,audrey,0,moeid
3659,audrey,sherin,moeid
3660,audrey,sherin,moeid
3661,audrey,sherin,moeid
3662,audrey,sherin,moeid
3663,audrey,0,moeid
3664,audrey,sherin,0
3665,audrey,sherin,moeid
3666,audrey,sherin,moeid
3667,audrey,sherin,moeid
3668,audrey,sherin,moeid
3669,audrey,sherin,0
3670,0,0,moeid
3671,audrey,sherin,moeid
3672,audrey,sherin,moeid
3673,audrey,sherin,0
3674,audrey,sherin,moeid
3675,0,0,0
3676,audrey,sherin,moeid
3677,audrey,0,0
3678,audrey,sherin,moeid
3679,audrey,sherin,moeid
3680,audrey,sherin,moeid
3681,audrey,sherin,moeid
3682,audrey,sherin,0
3683,audrey,sherin,moeid
3684,audrey,sherin,moeid
3685,audrey,sherin,moeid
3686,audrey,sherin,moeid
3687,audrey,0,moeid
3688,audrey,sherin,moeid
3689,audrey,sherin,moeid
3690,audrey,sherin,moeid
3691,audrey,sherin,0
3692,audrey,sherin,moeid
3693,audrey,sherin,moeid
3694,0,sherin,moeid
3695,audrey,sherin,moeid
3696,audrey,sherin,0
3697,audrey,sherin,0
3698,audrey,0,moeid
3699,audrey,sherin,0
3700,audrey,sherin,moeid
3701,audrey,sherin,moeid
3702,audrey,sherin,moeid
3703,audrey,sherin,moeid
3704,audrey,sherin,0
3705,audrey,sherin,moeid
3706,0,sherin,moeid
3707,audrey,sherin,moeid
3708,audrey,sherin,moeid
3709,audrey,0,moeid
3710,audrey,sherin,moeid
3711,audrey,0,0
3712,0,sherin,moeid
3713,0,sherin,0
3714,audrey,0,moeid
3715,audrey,0,0
3716,audrey,0,moeid
3717,audrey,sherin,0
3718,audrey,sherin,moeid
3719,audrey,sherin,0
3720,audrey,sherin,moeid
3721,audrey,sherin,moeid
3722,audrey,sherin,moeid
3723,audrey,0,moeid
3724,audrey,sherin,moeid
3725,audrey,sherin,moeid
3726,audrey,sherin,moeid
3727,audrey,sherin,0
3728,audrey,sherin,moeid
3729,audrey,sherin,moeid
3730,audrey,sherin,moeid
3731,audrey,sherin,0
3732,audrey,sherin,moeid
3733,audrey,sherin,moeid
3734,audrey,0,moeid
3735,audrey,sherin,moeid
3736,audrey,0,moeid
3737,audrey,sherin,0
3738,audrey,sherin,moeid
3739,0,sherin,moeid
3740,audrey,sherin,moeid
3741,audrey,0,moeid
3742,audrey,sherin,moeid
3743,audrey,sherin,0
3744,audrey,sherin,moeid
3745,audrey,sherin,moeid
3746,audrey,sherin,moeid
3747,audrey,sherin,moeid
3748,audrey,sherin,moeid
3749,audrey,sherin,0
3750,audrey,sherin,moeid
3751,audrey,sherin,moeid
3752,audrey,sherin,moeid
3753,audrey,sherin,moeid
3754,0,sherin,0
3755,audrey,0,moeid
3756,audrey,sherin,moeid
3757,audrey,sherin,moeid
3758,audrey,0,moeid
3759,audrey,sherin,moeid
3760,audrey,sherin,moeid
3761,audrey,sherin,0
3762,audrey,sherin,moeid
3763,0,sherin,moeid
3764,audrey,sherin,0
3765,audrey,sherin,moeid
3766,audrey,0,moeid
3767,audrey,sherin,0
3768,audrey,sherin,moeid
3769,audrey,sherin,moeid
3770,audrey,sherin,moeid
3771,audrey,sherin,0
3772,audrey,sherin,0
3773,audrey,sherin,moeid
3774,audrey,0,moeid
3775,audrey,0,moeid
3776,audrey,sherin,moeid
3777,audrey,0,moeid
3778,0,0,moeid
3779,0,sherin,moeid
3780,audrey,sherin,moeid
3781,0,sherin,moeid
3782,0,sherin,moeid
3783,0,sherin,moeid
3784,audrey,sherin,0
3785,0,sherin,moeid
3786,audrey,sherin,moeid
3787,audrey,sherin,moeid
3788,audrey,0,moeid
3789,audrey,sherin,moeid
3790,audrey,sherin,moeid
3791,audrey,sherin,0
3792,0,sherin,moeid
3793,audrey,sherin,moeid
3794,0,sherin,moeid
3795,audrey,sherin,0
3796,audrey,sherin,moeid
3797,audrey,sherin,moeid
3798,audrey,sherin,moeid
3799,audrey,sherin,moeid
3800,audrey,sherin,moeid
3801,0,sherin,moeid
3802,audrey,0,moeid
3803,audrey,sherin,moeid
3804,audrey,sherin,0
3805,audrey,0,moeid
3806,audrey,0,0
3807,audrey,sherin,moeid
3808,audrey,sherin,moeid
3809,audrey,sherin,moeid
3810,audrey,sherin,0
3811,audrey,sherin,moeid
3812,audrey,sherin,moeid
3813,audrey,0,moeid
3814,audrey,sherin,moeid
3815,audrey,sherin,moeid
3816,audrey,sherin,moeid
3817,audrey,sherin,moeid
3818,audrey,sherin,moeid
3819,0,sherin,0
3820,audrey,sherin,moeid
3821,audrey,sherin,moeid
3822,audrey,sherin,moeid
3823,audrey,sherin,moeid
3824,audrey,0,moeid
3825,audrey,sherin,moeid
3826,audrey,sherin,moeid
3827,audrey,sherin,moeid
3828,audrey,sherin,moeid
3829,0,0,0
3830,audrey,sherin,moeid
3831,audrey,sherin,moeid
3832,audrey,sherin,moeid
3833,audrey,sherin,moeid
3834,audrey,0,moeid
3835,0,0,moeid
3836,audrey,sherin,moeid
3837,audrey,sherin,moeid
3838,0,sherin,moeid
3839,audrey,sherin,moeid
3840,audrey,sherin,moeid
3841,audrey,sherin,0
3842,audrey,sherin,moeid
3843,audrey,0,0
3844,audrey,sherin,moeid
3845,audrey,sherin,moeid
3846,audrey,sherin,0
3847,0,0,0
3848,audrey,sherin,moeid
3849,0,sherin,moeid
3850,audrey,sherin,moeid
3851,audrey,sherin,moeid
3852,audrey,sherin,moeid
3853,audrey,sherin,moeid
3854,audrey,sherin,moeid
3855,audrey,sherin,moeid
3856,audrey,sherin,0
3857,audrey,sherin,moeid
3858,audrey,sherin,moeid
3859,audrey,0,0
3860,audrey,sherin,0
3861,audrey,sherin,moeid
3862,audrey,sherin,moeid
3863,audrey,0,moeid
3864,audrey,sherin,moeid
3865,0,sherin,moeid
3866,audrey,sherin,moeid
3867,audrey,sherin,moeid
3868,audrey,sherin,moeid
3869,audrey,sherin,moeid
3870,audrey,sherin,moeid
3871,0,sherin,0
3872,audrey,0,moeid
3873,audrey,sherin,moeid
3874,0,sherin,moeid
3875,audrey,sherin,moeid
3876,audrey,0,moeid
3877,audrey,sherin,0
3878,audrey,sherin,moeid
3879,audrey,0,moeid
3880,audrey,sherin,moeid
3881,audrey,0,0
3882,audrey,sherin,moeid
3883,audrey,sherin,moeid
3884,audrey,sherin,0
3885,audrey,0,moeid
3886,audrey,sherin,moeid
3887,audrey,sherin,moeid
3888,audrey,sherin,moeid
3889,audrey,sherin,moeid
3890,audrey,sherin,moeid
3891,audrey,sherin,moeid
3892,audrey,sherin,moeid
3893,audrey,sherin,0
3894,0,sherin,0
3895,audrey,sherin,moeid
3896,audrey,sherin,moeid
3897,audrey,sherin,moeid
3898,audrey,sherin,0
3899,audrey,sherin,moeid
3900,0,sherin,moeid
3901,audrey,sherin,moeid
3902,audrey,0,0
3903,audrey,sherin,moeid
3904,0,sherin,0
3905,audrey,sherin,moeid
3906,audrey,0,0
3907,audrey,sherin,moeid
3908,audrey,0,moeid
3909,audrey,sherin,moeid
3910,audrey,sherin,moeid
3911,audrey,sherin,moeid
3912,audrey,sherin,moeid
3913,audrey,sherin,moeid
3914,audrey,sherin,0
3915,0,sherin,moeid
3916,audrey,sherin,moeid
3917,audrey,sherin,moeid
3918,0,sherin,moeid
3919,0,sherin,moeid
3920,0,sherin,moeid
3921,audrey,0,moeid
3922,audrey,0,moeid
3923,audrey,sherin,moeid
3924,audrey,0,moeid
3925,audrey,sherin,moeid
3926,audrey,sherin,moeid
3927,audrey,sherin,moeid
3928,audrey,sherin,moeid
3929,audrey,sherin,0
3930,audrey,sherin,moeid
3931,audrey,0,moeid
3932,audrey,0,moeid
3933,audrey,sherin,0
3934,0,sherin,moeid
3935,audrey,sherin,moeid
3936,audrey,sherin,moeid
3937,audrey,sherin,moeid
3938,audrey,sherin,moeid
3939,audrey,sherin,moeid
3940,0,sherin,0
3941,0,0,moeid
3942,audrey,sherin,0
3943,audrey,sherin,moeid
3944,audrey,0,moeid
3945,audrey,0,0
3946,audrey,sherin,moeid
3947,audrey,sherin,moeid
3948,audrey,sherin,moeid
3949,audrey,sherin,moeid
3950,audrey,sherin,0
3951,audrey,sherin,moeid
3952,audrey,sherin,moeid
3953,0,sherin,moeid
3954,audrey,sherin,moeid
3955,audrey,sherin,moeid
3956,audrey,sherin,moeid
3957,audrey,sherin,moeid
3958,audrey,sherin,moeid
3959,audrey,sherin,0
3960,audrey,sherin,moeid
3961,0,sherin,moeid
3962,audrey,0,0
3963,audrey,sherin,moeid
3964,audrey,sherin,moeid
3965,audrey,sherin,moeid
3966,0,sherin,moeid
3967,0,sherin,0
3968,audrey,0,moeid
3969,audrey,sherin,moeid
3970,audrey,sherin,moeid
3971,audrey,sherin,0
3972,audrey,sherin,0
3973,audrey,sherin,moeid
3974,audrey,sherin,moeid
3975,audrey,sherin,moeid
3976,0,sherin,moeid
3977,audrey,0,moeid
3978,audrey,sherin,moeid
3979,audrey,sherin,moeid
3980,0,sherin,moeid
3981,audrey,0,0
3982,audrey,sherin,moeid
3983,0,sherin,moeid
3984,audrey,sherin,moeid
3985,audrey,sherin,moeid
3986,audrey,sherin,moeid
3987,audrey,sherin,moeid
3988,audrey,sherin,moeid
3989,audrey,sherin,moeid
3990,audrey,sherin,moeid
3991,audrey,sherin,moeid
3992,audrey,0,moeid
3993,audrey,0,moeid
3994,audrey,sherin,0
3995,audrey,sherin,moeid
3996,audrey,sherin,moeid
3997,audrey,sherin,moeid
3998,0,sherin,moeid
3999,audrey,sherin,moeid
4000,audrey,sherin,moeid
4001,audrey,sherin,moeid
4002,audrey,0,0
4003,audrey,sherin,moeid
4004,audrey,sherin,moeid
4005,audrey,sherin,moeid
4006,audrey,sherin,moeid
4007,audrey,sherin,0
4008,audrey,0,0
4009,audrey,sherin,moeid
4010,audrey,sherin,moeid
4011,audrey,sherin,moeid
4012,0,sherin,moeid
4013,audrey,sherin,0
4014,0,sherin,moeid
4015,audrey,0,moeid
4016,audrey,0,moeid
4017,audrey,sherin,0
4018,audrey,sherin,moeid
4019,audrey,sherin,moeid
4020,audrey,sherin,moeid
4021,0,0,moeid
4022,audrey,sherin,moeid
4023,0,sherin,moeid
4024,audrey,0,moeid
4025,audrey,sherin,moeid
4026,0,sherin,moeid
4027,audrey,sherin,moeid
4028,audrey,sherin,0
4029,audrey,sherin,moeid
4030,audrey,sherin,moeid
4031,audrey,sherin,moeid
4032,0,sherin,moeid
4033,audrey,sherin,moeid
4034,audrey,sherin,moeid
4035,0,sherin,moeid
4036,audrey,0,moeid
4037,audrey,sherin,moeid
4038,audrey,sherin,moeid
4039,audrey,sherin,moeid
4040,audrey,sherin,0
4041,audrey,sherin,moeid
4042,audrey,sherin,moeid
4043,audrey,sherin,0
4044,audrey,sherin,moeid
4045,audrey,sherin,moeid
4046,audrey,sherin,moeid
4047,0,sherin,moeid
4048,audrey,sherin,moeid
4049,audrey,sherin,moeid
4050,audrey,sherin,0
4051,audrey,sherin,moeid
4052,0,sherin,moeid
4053,audrey,sherin,moeid
4054,audrey,sherin,moeid
4055,audrey,0,moeid
4056,audrey,0,moeid
4057,audrey,sherin,0
4058,audrey,sherin,moeid
4059,audrey,0,moeid
4060,audrey,sherin,0
4061,0,sherin,0
4062,audrey,sherin,moeid
4063,audrey,sherin,moeid
4064,audrey,0,moeid
4065,audrey,sherin,0
4066,audrey,sherin,moeid
4067,audrey,sherin,moeid
4068,audrey,sherin,moeid
4069,audrey,sherin,moeid
4070,audrey,sherin,moeid
4071,audrey,sherin,moeid
4072,audrey,sherin,moeid
4073,audrey,sherin,0
4074,audrey,sherin,moeid
4075,0,sherin,moeid
4076,audrey,sherin,moeid
4077,audrey,sherin,moeid
4078,audrey,sherin,0
4079,0,sherin,moeid
4080,audrey,sherin,moeid
4081,0,sherin,moeid
4082,0,sherin,0
4083,audrey,sherin,moeid
4084,audrey,sherin,moeid
4085,audrey,sherin,moeid
4086,audrey,sherin,moeid
4087,audrey,0,moeid
4088,audrey,0,moeid
4089,audrey,sherin,moeid
4090,0,sherin,moeid
4091,0,sherin,0
4092,audrey,sherin,moeid
4093,audrey,0,moeid
4094,0,sherin,0
4095,0,sherin,moeid
4096,audrey,0,moeid
4097,audrey,sherin,0
4098,audrey,sherin,moeid
0,moeid,audrey,0
1,moeid,audrey,sherin
2,0,audrey,sherin
3,moeid,0,0
4,0,audrey,sherin
5,moeid,audrey,sherin
6,moeid,audrey,sherin
7,moeid,0,sherin
8,moeid,0,sherin
9,moeid,audrey,0
10,moeid,audrey,sherin
11,moeid,audrey,sherin
12,moeid,0,sherin
13,moeid,audrey,0
14,moeid,0,sherin
15,moeid,audrey,sherin
16,moeid,audrey,sherin
17,moeid,audrey,sherin
18,moeid,audrey,sherin
19,moeid,0,sherin
20,moeid,audrey,0
21,0,audrey,0
22,moeid,audrey,sherin
23,moeid,audrey,sherin
24,0,audrey,0
25,moeid,audrey,sherin
26,moeid,audrey,sherin
27,moeid,audrey,sherin
28,moeid,0,sherin
29,moeid,0,sherin
30,moeid,0,sherin
31,moeid,audrey,sherin
32,moeid,audrey,sherin
33,moeid,audrey,0
34,moeid,audrey,sherin
35,moeid,audrey,sherin
36,moeid,audrey,sherin
37,0,audrey,sherin
38,moeid,audrey,sherin
39,moeid,0,sherin
40,moeid,audrey,sherin
41,moeid,audrey,sherin
42,moeid,audrey,sherin
43,moeid,audrey,sherin
44,moeid,audrey,0
45,moeid,audrey,sherin
46,moeid,audrey,sherin
47,moeid,audrey,0
48,0,audrey,sherin
49,moeid,audrey,0
50,moeid,audrey,sherin
51,moeid,audrey,sherin
52,moeid,audrey,sherin
53,moeid,audrey,sherin
54,moeid,audrey,0
55,moeid,0,sherin
56,moeid,audrey,sherin
57,moeid,audrey,sherin
58,moeid,0,sherin
59,moeid,audrey,sherin
60,moeid,audrey,sherin
61,moeid,audrey,sherin
62,moeid,audrey,0
63,moeid,audrey,sherin
64,moeid,audrey,sherin
65,moeid,audrey,sherin
66,0,0,sherin
67,moeid,audrey,sherin
68,moeid,audrey,sherin
69,moeid,audrey,0
70,moeid,audrey,sherin
71,moeid,0,sherin
72,moeid,audrey,sherin
73,0,audrey,sherin
74,moeid,audrey,sherin
75,moeid,audrey,sherin
76,0,audrey,sherin
77,moeid,audrey,sherin
78,moeid,audrey,sherin
79,moeid,audrey,sherin
80,moeid,audrey,sherin
81,0,audrey,sherin
82,moeid,audrey,sherin
83,moeid,audrey,0
84,moeid,audrey,sherin
85,moeid,audrey,sherin
86,moeid,audrey,0
87,moeid,0,sherin
88,moeid,audrey,sherin
89,moeid,audrey,sherin
90,moeid,audrey,sherin
91,moeid,0,sherin
92,0,audrey,sherin
93,moeid,0,sherin
94,moeid,audrey,sherin
95,moeid,audrey,sherin
96,moeid,audrey,sherin
97,moeid,0,sherin
98,moeid,audrey,sherin
99,moeid,audrey,0
100,0,audrey,sherin
101,0,audrey,sherin
102,moeid,0,sherin
103,moeid,0,sherin
104,moeid,audrey,sherin
105,moeid,0,sherin
106,moeid,audrey,0
107,moeid,audrey,sherin
108,moeid,audrey,sherin
109,moeid,audrey,sherin
110,moeid,0,sherin
111,moeid,audrey,sherin
112,0,audrey,sherin
113,0,audrey,0
114,0,audrey,sherin
115,moeid,0,sherin
116,moeid,audrey,sherin
117,moeid,audrey,sherin
118,0,audrey,sherin
119,moeid,audrey,sherin
120,moeid,audrey,sherin
121,moeid,audrey,0
122,moeid,audrey,sherin
123,moeid,audrey,sherin
124,moeid,audrey,sherin
125,moeid,audrey,sherin
126,0,audrey,sherin
127,moeid,audrey,sherin
128,moeid,0,sherin
129,moeid,audrey,sherin
130,moeid,audrey,sherin
131,moeid,audrey,sherin
132,moeid,audrey,sherin
133,moeid,audrey,sherin
134,moeid,0,0
135,moeid,audrey,sherin
136,moeid,0,sherin
137,moeid,audrey,sherin
138,0,audrey,sherin
139,0,audrey,sherin
140,moeid,audrey,0
141,moeid,audrey,sherin
142,moeid,audrey,sherin
143,moeid,audrey,sherin
144,moeid,audrey,0
145,moeid,audrey,sherin
146,moeid,audrey,sherin
147,moeid,audrey,0
148,moeid,audrey,0
149,moeid,audrey,sherin
150,moeid,audrey,sherin
151,moeid,0,sherin
152,moeid,audrey,sherin
153,moeid,audrey,sherin
154,0,audrey,sherin
155,moeid,audrey,sherin
156,moeid,audrey,0
157,moeid,audrey,sherin
158,moeid,0,sherin
159,0,0,0
160,moeid,audrey,sherin
161,moeid,audrey,sherin
162,moeid,0,sherin
163,moeid,audrey,0
164,0,0,sherin
165,moeid,audrey,sherin
166,moeid,audrey,sherin
167,moeid,audrey,sherin
168,moeid,audrey,sherin
169,moeid,audrey,sherin
170,moeid,0,0
171,moeid,audrey,sherin
172,moeid,audrey,sherin
173,0,audrey,sherin
174,moeid,audrey,sherin
175,moeid,audrey,sherin
176,0,audrey,0
177,moeid,audrey,sherin
178,moeid,audrey,sherin
179,moeid,0,0
180,moeid,0,sherin
181,moeid,audrey,sherin
182,moeid,audrey,sherin
183,moeid,audrey,sherin
184,moeid,audrey,sherin
185,moeid,audrey,sherin
186,moeid,audrey,sherin
187,moeid,audrey,sherin
188,moeid,audrey,sherin
189,moeid,audrey,sherin
190,moeid,audrey,sherin
191,0,0,sherin
192,moeid,audrey,sherin
193,moeid,audrey,sherin
194,0,audrey,sherin
195,moeid,0,0
196,moeid,audrey,sherin
197,moeid,0,0
198,moeid,audrey,sherin
199,moeid,audrey,sherin
200,moeid,audrey,sherin
201,moeid,audrey,sherin
202,0,audrey,sherin
203,moeid,audrey,sherin
204,moeid,audrey,sherin
205,0,audrey,sherin
206,moeid,audrey,0
207,0,0,sherin
208,moeid,audrey,0
209,moeid,audrey,sherin
210,moeid,audrey,0
211,moeid,audrey,sherin
212,moeid,0,0
213,0,audrey,sherin
214,moeid,audrey,sherin
215,moeid,audrey,sherin
216,moeid,0,sherin
217,moeid,audrey,sherin
218,moeid,audrey,sherin
219,moeid,0,sherin
220,moeid,0,0
221,moeid,0,sherin
222,0,0,sherin
223,moeid,audrey,sherin
224,moeid,audrey,sherin
225,moeid,audrey,sherin
226,moeid,audrey,sherin
227,moeid,audrey,sherin
228,moeid,0,sherin
229,0,audrey,sherin
230,moeid,audrey,sherin
231,0,0,sherin
232,0,audrey,sherin
233,moeid,audrey,0
234,moeid,audrey,sherin
235,0,audrey,sherin
236,moeid,audrey,sherin
237,moeid,audrey,sherin
238,moeid,audrey,sherin
239,moeid,audrey,sherin
240,moeid,audrey,sherin
241,moeid,audrey,sherin
242,moeid,audrey,sherin
243,0,audrey,sherin
244,0,audrey,0
245,moeid,audrey,sherin
246,moeid,audrey,sherin
247,moeid,audrey,sherin
248,moeid,audrey,sherin
249,moeid,audrey,0
250,moeid,audrey,sherin
251,moeid,audrey,sherin
252,moeid,audrey,0
253,moeid,audrey,sherin
254,moeid,audrey,sherin
255,moeid,audrey,sherin
256,moeid,audrey,sherin
257,0,audrey,sherin
258,moeid,0,sherin
259,moeid,audrey,sherin
260,moeid,audrey,sherin
261,moeid,audrey,sherin
262,moeid,audrey,0
263,moeid,audrey,sherin
264,moeid,0,0
265,0,audrey,sherin
266,moeid,audrey,sherin
267,moeid,0,sherin
268,moeid,audrey,sherin
269,moeid,audrey,sherin
270,moeid,audrey,sherin
271,moeid,audrey,0
272,moeid,0,0
273,moeid,audrey,sherin
274,moeid,audrey,sherin
275,moeid,audrey,sherin
276,moeid,audrey,sherin
277,moeid,audrey,sherin
278,moeid,audrey,sherin
279,moeid,audrey,sherin
280,0,audrey,sherin
281,moeid,audrey,0
282,moeid,audrey,sherin
283,moeid,audrey,sherin
284,moeid,audrey,sherin
285,0,audrey,sherin
