,Candidate_1,Candidate_2,Candidate_3
59678,3.0,1.0,2.0
59679,2.0,1.0,3.0
59680,2.0,3.0,1.0
59681,3.0,2.0,1.0
59682,2.0,1.0,3.0
59683,3.0,2.0,1.0
59684,2.0,3.0,1.0
59685,3.0,2.0,1.0
59686,1.0,0.0,0.0
59687,3.0,1.0,2.0
59688,1.0,3.0,2.0
59689,2.0,1.0,3.0
59690,2.0,3.0,1.0
59691,1.0,2.0,3.0
59692,1.0,3.0,2.0
59693,2.0,1.0,3.0
59694,1.0,2.0,3.0
59695,3.0,0.0,2.0
59696,3.0,2.0,1.0
59697,1.0,2.0,3.0
59698,2.0,1.0,3.0
59699,2.0,3.0,1.0
59700,1.0,2.0,3.0
59701,1.0,2.0,3.0
59702,3.0,1.0,2.0
59703,2.0,1.0,3.0
59704,3.0,2.0,1.0
59705,1.0,2.0,3.0
59706,0.0,2.0,1.0
59707,1.0,3.0,2.0
59708,1.0,3.0,2.0
59709,1.0,0.0,0.0
59710,2.0,1.0,3.0
59711,2.0,3.0,1.0
59712,1.0,0.0,0.0
59713,1.0,3.0,2.0
59714,2.0,1.0,3.0
59715,3.0,1.0,2.0
59716,1.0,2.0,3.0
59717,0.0,2.0,1.0
59718,2.0,3.0,1.0
59719,2.0,1.0,3.0
59720,1.0,3.0,2.0
59721,3.0,2.0,1.0
59722,1.0,3.0,2.0
59723,2.0,1.0,3.0
59724,1.0,3.0,2.0
59725,2.0,3.0,1.0
59726,2.0,3.0,1.0
59727,3.0,2.0,1.0
59728,2.0,3.0,1.0
59729,1.0,2.0,3.0
59730,1.0,3.0,2.0
59731,2.0,3.0,1.0
59732,3.0,0.0,2.0
59733,0.0,2.0,1.0
59734,3.0,2.0,1.0
59735,2.0,3.0,1.0
59736,1.0,2.0,3.0
59737,1.0,0.0,0.0
59738,1.0,2.0,3.0
59739,3.0,1.0,2.0
59740,1.0,3.0,2.0
59741,2.0,3.0,1.0
59742,1.0,2.0,3.0
59743,3.0,2.0,1.0
59744,3.0,2.0,1.0
59745,3.0,2.0,1.0
59746,1.0,2.0,3.0
59747,2.0,3.0,1.0
59748,1.0,0.0,0.0
59749,1.0,0.0,0.0
59750,3.0,2.0,1.0
59751,2.0,1.0,3.0
59752,1.0,2.0,3.0
59753,3.0,2.0,1.0
59754,3.0,0.0,2.0
59755,3.0,2.0,1.0
59756,1.0,2.0,3.0
59757,3.0,1.0,2.0
59758,2.0,3.0,1.0
59759,3.0,0.0,2.0
59760,2.0,1.0,3.0
59761,3.0,1.0,2.0
59762,2.0,1.0,3.0
59763,2.0,1.0,3.0
59764,0.0,2.0,1.0
59765,3.0,1.0,2.0
59766,3.0,1.0,2.0
59767,2.0,1.0,3.0
59768,2.0,1.0,3.0
59769,1.0,0.0,0.0
59770,1.0,2.0,3.0
59771,1.0,3.0,2.0
59772,1.0,3.0,2.0
59773,1.0,2.0,3.0
59774,2.0,1.0,3.0
59775,3.0,1.0,2.0
59776,1.0,0.0,0.0
59777,3.0,0.0,2.0
59778,3.0,1.0,2.0
59779,3.0,1.0,2.0
59780,3.0,2.0,1.0
59781,3.0,1.0,2.0
59782,1.0,3.0,2.0
59783,3.0,2.0,1.0
59784,1.0,0.0,0.0
59785,1.0,3.0,2.0
59786,2.0,3.0,1.0
59787,1.0,3.0,2.0
59788,1.0,2.0,3.0
59789,2.0,1.0,3.0
59790,3.0,1.0,2.0
59791,2.0,1.0,3.0
59792,3.0,1.0,2.0
59793,1.0,0.0,0.0
59794,3.0,2.0,1.0
59795,1.0,2.0,3.0
59796,1.0,2.0,3.0
59797,1.0,0.0,0.0
59798,1.0,3.0,2.0
59799,1.0,0.0,0.0
59800,3.0,0.0,2.0
59801,2.0,1.0,3.0
59802,2.0,1.0,3.0
59803,2.0,1.0,3.0
59804,1.0,2.0,3.0
59805,1.0,3.0,2.0
59806,2.0,3.0,1.0
59807,0.0,2.0,1.0
59808,2.0,1.0,3.0
59809,1.0,3.0,2.0
59810,2.0,1.0,3.0
59811,1.0,2.0,3.0
59812,3.0,2.0,1.0
59813,3.0,1.0,2.0
59814,1.0,2.0,3.0
59815,3.0,0.0,2.0
59816,3.0,1.0,2.0
59817,2.0,1.0,3.0
59818,1.0,3.0,2.0
59819,2.0,3.0,1.0
59820,1.0,3.0,2.0
59821,2.0,1.0,3.0
59822,2.0,3.0,1.0
59823,2.0,3.0,1.0
59824,1.0,0.0,0.0
59825,2.0,3.0,1.0
59826,2.0,1.0,3.0
59827,0.0,2.0,1.0
59828,2.0,1.0,3.0
59829,3.0,1.0,2.0
59830,1.0,0.0,0.0
59831,2.0,1.0,3.0
59832,2.0,3.0,1.0
59833,3.0,1.0,2.0
59834,2.0,3.0,1.0
59835,2.0,1.0,3.0
59836,3.0,0.0,2.0
59837,3.0,0.0,2.0
59838,2.0,3.0,1.0
59839,0.0,2.0,1.0
59840,1.0,2.0,3.0
59841,2.0,3.0,1.0
59842,1.0,2.0,3.0
59843,1.0,3.0,2.0
59844,1.0,2.0,3.0
59845,2.0,3.0,1.0
59846,1.0,2.0,3.0
59847,3.0,1.0,2.0
59848,2.0,1.0,3.0
59849,2.0,3.0,1.0
59850,3.0,1.0,2.0
59851,2.0,1.0,3.0
59852,2.0,3.0,1.0
59853,0.0,2.0,1.0
59854,2.0,3.0,1.0
59855,2.0,1.0,3.0
59856,2.0,3.0,1.0
59857,1.0,0.0,0.0
59858,3.0,2.0,1.0
59859,3.0,1.0,2.0
59860,3.0,2.0,1.0
59861,2.0,1.0,3.0
59862,2.0,3.0,1.0
59863,2.0,1.0,3.0
59864,2.0,3.0,1.0
59865,1.0,2.0,3.0
59866,3.0,1.0,2.0
59867,2.0,1.0,3.0
59868,1.0,3.0,2.0
59869,0.0,2.0,1.0
59870,2.0,1.0,3.0
59871,1.0,2.0,3.0
59872,1.0,2.0,3.0
59873,0.0,2.0,1.0
59874,1.0,3.0,2.0
59875,2.0,1.0,3.0
59876,3.0,2.0,1.0
59877,1.0,2.0,3.0
59878,3.0,0.0,2.0
59879,1.0,3.0,2.0
59880,0.0,2.0,1.0
59881,0.0,2.0,1.0
59882,1.0,2.0,3.0
59883,1.0,0.0,0.0
59884,2.0,1.0,3.0
59885,1.0,3.0,2.0
59886,3.0,2.0,1.0
59887,2.0,3.0,1.0
59888,1.0,3.0,2.0
59889,1.0,3.0,2.0
59890,3.0,2.0,1.0
59891,2.0,3.0,1.0
59892,2.0,3.0,1.0
59893,1.0,2.0,3.0
59894,3.0,1.0,2.0
59895,0.0,2.0,1.0
59896,1.0,2.0,3.0
59897,1.0,2.0,3.0
59898,0.0,2.0,1.0
59899,3.0,0.0,2.0
59900,1.0,0.0,0.0
59901,0.0,2.0,1.0
59902,1.0,3.0,2.0
59903,2.0,1.0,3.0
59904,1.0,2.0,3.0
59905,3.0,1.0,2.0
59906,2.0,1.0,3.0
59907,3.0,2.0,1.0
59908,3.0,2.0,1.0
59909,0.0,2.0,1.0
59910,1.0,2.0,3.0
59911,1.0,3.0,2.0
59912,2.0,1.0,3.0
59913,3.0,0.0,2.0
59914,2.0,3.0,1.0
59915,1.0,2.0,3.0
59916,1.0,2.0,3.0
59917,3.0,1.0,2.0
59918,2.0,3.0,1.0
59919,2.0,3.0,1.0
59920,3.0,2.0,1.0
59921,1.0,0.0,0.0
59922,3.0,1.0,2.0
59923,2.0,3.0,1.0
59924,2.0,1.0,3.0
59925,3.0,2.0,1.0
59926,2.0,1.0,3.0
59927,1.0,3.0,2.0
59928,3.0,2.0,1.0
59929,1.0,2.0,3.0
59930,1.0,0.0,0.0
59931,3.0,2.0,1.0
59932,3.0,1.0,2.0
59933,1.0,2.0,3.0
59934,2.0,1.0,3.0
59935,3.0,0.0,2.0
59936,3.0,0.0,2.0
59937,1.0,0.0,0.0
59938,1.0,2.0,3.0
59939,1.0,0.0,0.0
59940,0.0,2.0,1.0
59941,3.0,2.0,1.0
59942,1.0,2.0,3.0
59943,3.0,2.0,1.0
59944,1.0,3.0,2.0
59945,2.0,3.0,1.0
59946,1.0,0.0,0.0
59947,3.0,2.0,1.0
59948,2.0,3.0,1.0
59949,2.0,3.0,1.0
59950,1.0,3.0,2.0
59951,3.0,2.0,1.0
59952,1.0,0.0,0.0
59953,2.0,3.0,1.0
59954,1.0,3.0,2.0
59955,1.0,3.0,2.0
59956,3.0,1.0,2.0
59957,3.0,2.0,1.0
59958,1.0,2.0,3.0
59959,2.0,1.0,3.0
59960,1.0,3.0,2.0
59961,3.0,2.0,1.0
59962,1.0,3.0,2.0
59963,1.0,3.0,2.0
59964,2.0,1.0,3.0
59965,1.0,2.0,3.0
59966,3.0,2.0,1.0
59967,1.0,2.0,3.0
59968,3.0,2.0,1.0
59969,1.0,2.0,3.0
59970,3.0,2.0,1.0
59971,1.0,2.0,3.0
59972,1.0,2.0,3.0
59973,2.0,1.0,3.0
59974,1.0,2.0,3.0
59975,2.0,1.0,3.0
59976,3.0,0.0,2.0
59977,1.0,2.0,3.0
59978,0.0,2.0,1.0
59979,3.0,2.0,1.0
59980,1.0,0.0,0.0
59981,3.0,1.0,2.0
59982,1.0,2.0,3.0
59983,3.0,1.0,2.0
59984,1.0,3.0,2.0
59985,2.0,3.0,1.0
59986,1.0,0.0,0.0
59987,3.0,1.0,2.0
59988,3.0,1.0,2.0
59989,1.0,3.0,2.0
59990,0.0,2.0,1.0
59991,0.0,2.0,1.0
59992,3.0,2.0,1.0
59993,0.0,2.0,1.0
59994,1.0,0.0,0.0
59995,2.0,1.0,3.0
59996,0.0,2.0,1.0
59997,1.0,0.0,0.0
59998,2.0,3.0,1.0
59999,2.0,1.0,3.0
60000,1.0,0.0,0.0
60001,2.0,1.0,3.0
60002,2.0,1.0,3.0
60003,2.0,3.0,1.0
60004,2.0,3.0,1.0
60005,1.0,0.0,0.0
60006,3.0,2.0,1.0
60007,1.0,0.0,0.0
60008,3.0,2.0,1.0
60009,2.0,1.0,3.0
60010,1.0,3.0,2.0
60011,3.0,2.0,1.0
60012,1.0,2.0,3.0
60013,3.0,1.0,2.0
60014,3.0,2.0,1.0
60015,1.0,3.0,2.0
60016,2.0,3.0,1.0
60017,1.0,2.0,3.0
60018,3.0,1.0,2.0
60019,1.0,0.0,0.0
60020,2.0,1.0,3.0
60021,3.0,1.0,2.0
60022,1.0,0.0,0.0
60023,3.0,2.0,1.0
60024,1.0,2.0,3.0
60025,0.0,2.0,1.0
60026,1.0,3.0,2.0
60027,0.0,2.0,1.0
60028,3.0,2.0,1.0
60029,2.0,3.0,1.0
60030,1.0,0.0,0.0
60031,1.0,2.0,3.0
60032,3.0,2.0,1.0
60033,1.0,3.0,2.0
60034,1.0,0.0,0.0
60035,2.0,3.0,1.0
60036,3.0,1.0,2.0
60037,3.0,2.0,1.0
60038,3.0,2.0,1.0
60039,3.0,2.0,1.0
60040,2.0,1.0,3.0
60041,2.0,3.0,1.0
60042,2.0,1.0,3.0
60043,1.0,0.0,0.0
60044,1.0,2.0,3.0
60045,2.0,3.0,1.0
60046,2.0,3.0,1.0
60047,3.0,1.0,2.0
60048,1.0,3.0,2.0
60049,3.0,2.0,1.0
60050,3.0,1.0,2.0
60051,3.0,1.0,2.0
60052,2.0,1.0,3.0
60053,1.0,0.0,0.0
60054,3.0,0.0,2.0
60055,2.0,3.0,1.0
60056,3.0,1.0,2.0
60057,1.0,3.0,2.0
60058,3.0,1.0,2.0
60059,3.0,1.0,2.0
60060,1.0,3.0,2.0
60061,2.0,3.0,1.0
60062,3.0,2.0,1.0
60063,3.0,2.0,1.0
60064,2.0,3.0,1.0
60065,2.0,1.0,3.0
60066,2.0,3.0,1.0
60067,1.0,3.0,2.0
60068,1.0,2.0,3.0
60069,2.0,3.0,1.0
60070,2.0,3.0,1.0
60071,2.0,1.0,3.0
60072,3.0,2.0,1.0
60073,1.0,3.0,2.0
60074,1.0,2.0,3.0
60075,2.0,1.0,3.0
60076,3.0,2.0,1.0
60077,1.0,2.0,3.0
60078,1.0,3.0,2.0
60079,1.0,3.0,2.0
60080,1.0,3.0,2.0
60081,1.0,3.0,2.0
60082,1.0,0.0,0.0
60083,0.0,2.0,1.0
60084,1.0,3.0,2.0
60085,3.0,1.0,2.0
60086,1.0,3.0,2.0
60087,3.0,1.0,2.0
60088,3.0,2.0,1.0
60089,3.0,0.0,2.0
60090,2.0,3.0,1.0
60091,2.0,1.0,3.0
60092,3.0,1.0,2.0
60093,1.0,3.0,2.0
60094,3.0,1.0,2.0
60095,1.0,3.0,2.0
60096,2.0,1.0,3.0
60097,3.0,2.0,1.0
60098,2.0,3.0,1.0
60099,3.0,0.0,2.0
60100,3.0,1.0,2.0
60101,1.0,3.0,2.0
60102,0.0,2.0,1.0
60103,3.0,2.0,1.0
60104,3.0,1.0,2.0
60105,3.0,1.0,2.0
60106,2.0,3.0,1.0
60107,2.0,3.0,1.0
60108,2.0,3.0,1.0
60109,1.0,3.0,2.0
60110,2.0,3.0,1.0
60111,1.0,0.0,0.0
60112,2.0,3.0,1.0
60113,1.0,2.0,3.0
60114,3.0,1.0,2.0
60115,1.0,2.0,3.0
60116,3.0,2.0,1.0
60117,1.0,3.0,2.0
60118,2.0,3.0,1.0
60119,3.0,2.0,1.0
60120,3.0,2.0,1.0
60121,2.0,3.0,1.0
60122,3.0,0.0,2.0
60123,3.0,2.0,1.0
60124,2.0,3.0,1.0
60125,1.0,0.0,0.0
60126,3.0,0.0,2.0
60127,1.0,3.0,2.0
60128,2.0,3.0,1.0
60129,1.0,3.0,2.0
60130,1.0,2.0,3.0
60131,2.0,3.0,1.0
60132,1.0,2.0,3.0
60133,3.0,2.0,1.0
60134,3.0,0.0,2.0
60135,2.0,1.0,3.0
60136,3.0,2.0,1.0
60137,0.0,2.0,1.0
60138,3.0,2.0,1.0
60139,2.0,1.0,3.0
60140,1.0,3.0,2.0
60141,1.0,3.0,2.0
60142,2.0,3.0,1.0
60143,3.0,1.0,2.0
60144,3.0,1.0,2.0
60145,3.0,2.0,1.0
60146,2.0,1.0,3.0
60147,3.0,2.0,1.0
60148,1.0,0.0,0.0
60149,3.0,2.0,1.0
60150,1.0,3.0,2.0
60151,3.0,1.0,2.0
60152,2.0,3.0,1.0
60153,1.0,3.0,2.0
60154,0.0,2.0,1.0
60155,1.0,0.0,0.0
60156,1.0,2.0,3.0
60157,1.0,0.0,0.0
60158,3.0,2.0,1.0
60159,2.0,1.0,3.0
60160,3.0,2.0,1.0
60161,3.0,1.0,2.0
60162,1.0,3.0,2.0
60163,3.0,1.0,2.0
60164,1.0,2.0,3.0
60165,2.0,3.0,1.0
60166,1.0,3.0,2.0
60167,2.0,1.0,3.0
60168,1.0,3.0,2.0
60169,2.0,1.0,3.0
60170,1.0,3.0,2.0
60171,3.0,2.0,1.0
60172,1.0,2.0,3.0
60173,3.0,1.0,2.0
60174,3.0,1.0,2.0
60175,2.0,3.0,1.0
60176,1.0,0.0,0.0
60177,2.0,1.0,3.0
60178,2.0,3.0,1.0
60179,2.0,1.0,3.0
60180,1.0,0.0,0.0
60181,2.0,3.0,1.0
60182,1.0,2.0,3.0
60183,1.0,3.0,2.0
60184,1.0,0.0,0.0
60185,1.0,2.0,3.0
60186,1.0,3.0,2.0
60187,1.0,0.0,0.0
60188,1.0,3.0,2.0
60189,3.0,1.0,2.0
60190,3.0,0.0,2.0
60191,1.0,2.0,3.0
60192,1.0,2.0,3.0
60193,3.0,2.0,1.0
60194,0.0,2.0,1.0
60195,2.0,1.0,3.0
60196,2.0,1.0,3.0
60197,3.0,0.0,2.0
60198,3.0,2.0,1.0
60199,3.0,1.0,2.0
60200,1.0,2.0,3.0
60201,2.0,3.0,1.0
60202,2.0,3.0,1.0
60203,1.0,3.0,2.0
60204,3.0,0.0,2.0
60205,1.0,0.0,0.0
60206,1.0,3.0,2.0
60207,3.0,2.0,1.0
60208,3.0,0.0,2.0
60209,3.0,2.0,1.0
60210,1.0,2.0,3.0
60211,1.0,3.0,2.0
60212,3.0,2.0,1.0
60213,0.0,2.0,1.0
60214,1.0,2.0,3.0
60215,1.0,3.0,2.0
60216,1.0,0.0,0.0
60217,3.0,1.0,2.0
60218,3.0,0.0,2.0
60219,2.0,1.0,3.0
60220,3.0,2.0,1.0
60221,1.0,3.0,2.0
60222,2.0,3.0,1.0
60223,1.0,3.0,2.0
60224,1.0,3.0,2.0
60225,3.0,1.0,2.0
60226,2.0,3.0,1.0
60227,2.0,3.0,1.0
60228,1.0,3.0,2.0
60229,2.0,3.0,1.0
60230,3.0,2.0,1.0
60231,1.0,3.0,2.0
60232,3.0,1.0,2.0
60233,1.0,3.0,2.0
60234,3.0,2.0,1.0
60235,1.0,3.0,2.0
60236,3.0,2.0,1.0
60237,3.0,2.0,1.0
60238,3.0,1.0,2.0
60239,2.0,1.0,3.0
60240,3.0,1.0,2.0
60241,3.0,2.0,1.0
60242,1.0,2.0,3.0
60243,1.0,2.0,3.0
60244,2.0,3.0,1.0
60245,2.0,3.0,1.0
60246,3.0,2.0,1.0
60247,1.0,2.0,3.0
60248,3.0,1.0,2.0
60249,3.0,2.0,1.0
60250,2.0,3.0,1.0
60251,2.0,1.0,3.0
60252,1.0,2.0,3.0
60253,3.0,1.0,2.0
60254,2.0,1.0,3.0
60255,3.0,1.0,2.0
60256,2.0,1.0,3.0
60257,2.0,3.0,1.0
60258,2.0,3.0,1.0
60259,1.0,3.0,2.0
60260,0.0,2.0,1.0
60261,2.0,1.0,3.0
60262,1.0,0.0,0.0
60263,2.0,1.0,3.0
60264,1.0,2.0,3.0
60265,3.0,1.0,2.0
60266,1.0,3.0,2.0
60267,3.0,2.0,1.0
60268,2.0,3.0,1.0
60269,1.0,0.0,0.0
60270,3.0,1.0,2.0
60271,1.0,2.0,3.0
60272,2.0,3.0,1.0
60273,1.0,3.0,2.0
60274,0.0,2.0,1.0
60275,1.0,3.0,2.0
60276,2.0,3.0,1.0
60277,1.0,0.0,0.0
60278,2.0,3.0,1.0
60279,3.0,2.0,1.0
60280,2.0,1.0,3.0
60281,2.0,3.0,1.0
60282,2.0,1.0,3.0
60283,3.0,2.0,1.0
60284,3.0,0.0,2.0
60285,3.0,1.0,2.0
60286,0.0,2.0,1.0
60287,2.0,1.0,3.0
60288,1.0,3.0,2.0
60289,3.0,2.0,1.0
60290,3.0,2.0,1.0
60291,1.0,3.0,2.0
60292,2.0,1.0,3.0
60293,1.0,0.0,0.0
60294,1.0,3.0,2.0
60295,2.0,3.0,1.0
60296,2.0,3.0,1.0
60297,2.0,1.0,3.0
60298,2.0,1.0,3.0
60299,3.0,1.0,2.0
60300,1.0,3.0,2.0
60301,1.0,0.0,0.0
60302,3.0,2.0,1.0
60303,3.0,0.0,2.0
60304,2.0,1.0,3.0
60305,2.0,1.0,3.0
60306,2.0,3.0,1.0
60307,3.0,1.0,2.0
60308,2.0,1.0,3.0
60309,3.0,1.0,2.0
60310,3.0,1.0,2.0
60311,2.0,1.0,3.0
60312,0.0,2.0,1.0
60313,1.0,2.0,3.0
60314,1.0,0.0,0.0
60315,1.0,2.0,3.0
60316,0.0,2.0,1.0
60317,2.0,1.0,3.0
60318,2.0,3.0,1.0
60319,1.0,3.0,2.0
60320,2.0,1.0,3.0
60321,3.0,2.0,1.0
60322,1.0,2.0,3.0
60323,1.0,2.0,3.0
60324,3.0,2.0,1.0
60325,0.0,2.0,1.0
60326,2.0,1.0,3.0
60327,3.0,1.0,2.0
60328,2.0,1.0,3.0
60329,2.0,1.0,3.0
60330,0.0,2.0,1.0
60331,3.0,2.0,1.0
60332,3.0,0.0,2.0
60333,1.0,3.0,2.0
60334,3.0,2.0,1.0
60335,1.0,2.0,3.0
60336,2.0,3.0,1.0
60337,2.0,3.0,1.0
60338,1.0,3.0,2.0
60339,3.0,2.0,1.0
60340,3.0,0.0,2.0
60341,3.0,0.0,2.0
60342,1.0,3.0,2.0
60343,0.0,2.0,1.0
60344,1.0,3.0,2.0
60345,1.0,0.0,0.0
60346,1.0,2.0,3.0
60347,1.0,3.0,2.0
60348,1.0,3.0,2.0
60349,1.0,2.0,3.0
60350,2.0,3.0,1.0
60351,3.0,2.0,1.0
60352,1.0,0.0,0.0
60353,3.0,0.0,2.0
60354,3.0,2.0,1.0
60355,1.0,0.0,0.0
60356,1.0,3.0,2.0
60357,1.0,0.0,0.0
60358,3.0,0.0,2.0
60359,3.0,1.0,2.0
60360,2.0,1.0,3.0
60361,1.0,0.0,0.0
60362,3.0,2.0,1.0
60363,3.0,1.0,2.0
60364,3.0,2.0,1.0
60365,1.0,3.0,2.0
60366,0.0,2.0,1.0
60367,1.0,3.0,2.0
60368,1.0,3.0,2.0
60369,0.0,2.0,1.0
60370,3.0,1.0,2.0
60371,2.0,1.0,3.0
60372,2.0,3.0,1.0
60373,1.0,2.0,3.0
60374,2.0,3.0,1.0
60375,3.0,1.0,2.0
60376,3.0,1.0,2.0
60377,2.0,3.0,1.0
60378,0.0,2.0,1.0
60379,2.0,1.0,3.0
60380,1.0,3.0,2.0
60381,3.0,2.0,1.0
60382,1.0,2.0,3.0
60383,1.0,2.0,3.0
60384,1.0,2.0,3.0
60385,1.0,3.0,2.0
60386,1.0,3.0,2.0
60387,2.0,3.0,1.0
60388,3.0,0.0,2.0
60389,3.0,2.0,1.0
60390,3.0,0.0,2.0
60391,1.0,3.0,2.0
60392,2.0,1.0,3.0
60393,1.0,2.0,3.0
60394,1.0,0.0,0.0
60395,1.0,3.0,2.0
60396,3.0,1.0,2.0
60397,1.0,2.0,3.0
60398,1.0,3.0,2.0
60399,0.0,2.0,1.0
60400,1.0,2.0,3.0
60401,1.0,2.0,3.0
60402,1.0,0.0,0.0
60403,1.0,2.0,3.0
60404,2.0,3.0,1.0
60405,1.0,0.0,0.0
60406,3.0,1.0,2.0
60407,2.0,3.0,1.0
60408,1.0,3.0,2.0
60409,1.0,3.0,2.0
60410,1.0,0.0,0.0
60411,3.0,1.0,2.0
60412,3.0,1.0,2.0
60413,2.0,3.0,1.0
60414,3.0,2.0,1.0
60415,3.0,2.0,1.0
60416,3.0,1.0,2.0
60417,1.0,2.0,3.0
60418,2.0,1.0,3.0
60419,0.0,2.0,1.0
60420,1.0,2.0,3.0
60421,1.0,0.0,0.0
60422,3.0,2.0,1.0
60423,3.0,1.0,2.0
60424,2.0,1.0,3.0
60425,1.0,3.0,2.0
60426,2.0,1.0,3.0
60427,3.0,0.0,2.0
60428,2.0,1.0,3.0
60429,3.0,1.0,2.0
60430,3.0,0.0,2.0
60431,2.0,3.0,1.0
60432,2.0,3.0,1.0
60433,3.0,1.0,2.0
60434,3.0,1.0,2.0
60435,1.0,3.0,2.0
60436,3.0,1.0,2.0
60437,1.0,0.0,0.0
60438,3.0,2.0,1.0
60439,1.0,2.0,3.0
60440,1.0,3.0,2.0
60441,3.0,2.0,1.0
60442,1.0,2.0,3.0
60443,1.0,3.0,2.0
60444,3.0,0.0,2.0
60445,1.0,3.0,2.0
60446,2.0,1.0,3.0
60447,2.0,3.0,1.0
60448,3.0,1.0,2.0
60449,3.0,2.0,1.0
60450,0.0,2.0,1.0
60451,2.0,3.0,1.0
60452,1.0,2.0,3.0
60453,3.0,1.0,2.0
60454,1.0,2.0,3.0
60455,1.0,2.0,3.0
60456,3.0,1.0,2.0
60457,1.0,0.0,0.0
60458,2.0,3.0,1.0
60459,2.0,3.0,1.0
60460,3.0,0.0,2.0
60461,1.0,2.0,3.0
60462,2.0,3.0,1.0
60463,3.0,0.0,2.0
60464,1.0,3.0,2.0
60465,0.0,2.0,1.0
60466,1.0,3.0,2.0
60467,1.0,2.0,3.0
60468,1.0,0.0,0.0
60469,2.0,1.0,3.0
60470,2.0,3.0,1.0
60471,1.0,2.0,3.0
60472,1.0,2.0,3.0
60473,1.0,3.0,2.0
60474,3.0,2.0,1.0
60475,2.0,3.0,1.0
60476,3.0,2.0,1.0
60477,1.0,0.0,0.0
60478,2.0,3.0,1.0
60479,1.0,0.0,0.0
60480,1.0,3.0,2.0
60481,2.0,3.0,1.0
60482,1.0,3.0,2.0
60483,3.0,1.0,2.0
60484,2.0,3.0,1.0
60485,2.0,3.0,1.0
60486,2.0,3.0,1.0
60487,3.0,2.0,1.0
60488,3.0,2.0,1.0
60489,2.0,1.0,3.0
60490,3.0,1.0,2.0
60491,1.0,2.0,3.0
60492,2.0,3.0,1.0
60493,3.0,2.0,1.0
60494,3.0,1.0,2.0
60495,2.0,1.0,3.0
60496,1.0,2.0,3.0
60497,1.0,3.0,2.0
60498,2.0,1.0,3.0
60499,1.0,2.0,3.0
60500,3.0,0.0,2.0
60501,1.0,2.0,3.0
60502,3.0,1.0,2.0
60503,1.0,3.0,2.0
60504,3.0,2.0,1.0
60505,2.0,3.0,1.0
60506,3.0,2.0,1.0
60507,2.0,3.0,1.0
60508,1.0,0.0,0.0
60509,1.0,2.0,3.0
60510,3.0,2.0,1.0
60511,1.0,0.0,0.0
60512,1.0,3.0,2.0
60513,2.0,1.0,3.0
60514,3.0,0.0,2.0
60515,2.0,1.0,3.0
60516,3.0,2.0,1.0
60517,3.0,1.0,2.0
60518,3.0,0.0,2.0
60519,0.0,2.0,1.0
60520,2.0,1.0,3.0
60521,2.0,3.0,1.0
60522,2.0,1.0,3.0
60523,2.0,3.0,1.0
60524,2.0,1.0,3.0
60525,1.0,0.0,0.0
60526,2.0,3.0,1.0
60527,2.0,1.0,3.0
60528,2.0,3.0,1.0
60529,3.0,0.0,2.0
60530,2.0,3.0,1.0
60531,3.0,2.0,1.0
60532,1.0,0.0,0.0
60533,2.0,1.0,3.0
60534,0.0,2.0,1.0
60535,3.0,2.0,1.0
60536,1.0,2.0,3.0
60537,1.0,2.0,3.0
60538,1.0,3.0,2.0
60539,1.0,3.0,2.0
60540,3.0,1.0,2.0
60541,1.0,3.0,2.0
60542,1.0,3.0,2.0
60543,1.0,2.0,3.0
60544,1.0,3.0,2.0
60545,0.0,2.0,1.0
60546,3.0,0.0,2.0
60547,1.0,3.0,2.0
60548,3.0,2.0,1.0
60549,3.0,2.0,1.0
60550,2.0,1.0,3.0
60551,3.0,2.0,1.0
60552,2.0,3.0,1.0
60553,3.0,0.0,2.0
60554,3.0,2.0,1.0
60555,1.0,2.0,3.0
60556,2.0,1.0,3.0
60557,2.0,1.0,3.0
60558,2.0,1.0,3.0
60559,1.0,2.0,3.0
60560,1.0,0.0,0.0
60561,2.0,3.0,1.0
60562,1.0,0.0,0.0
60563,2.0,1.0,3.0
60564,3.0,1.0,2.0
60565,2.0,3.0,1.0
60566,1.0,3.0,2.0
60567,1.0,2.0,3.0
60568,3.0,0.0,2.0
60569,1.0,2.0,3.0
60570,2.0,3.0,1.0
60571,1.0,3.0,2.0
60572,3.0,1.0,2.0
60573,2.0,3.0,1.0
60574,0.0,2.0,1.0
60575,2.0,3.0,1.0
60576,0.0,2.0,1.0
60577,1.0,0.0,0.0
60578,2.0,3.0,1.0
60579,0.0,2.0,1.0
60580,3.0,1.0,2.0
60581,3.0,2.0,1.0
60582,3.0,2.0,1.0
60583,1.0,3.0,2.0
60584,2.0,1.0,3.0
60585,3.0,1.0,2.0
60586,3.0,2.0,1.0
60587,3.0,2.0,1.0
60588,1.0,3.0,2.0
60589,1.0,2.0,3.0
60590,1.0,0.0,0.0
60591,1.0,2.0,3.0
60592,3.0,1.0,2.0
60593,2.0,1.0,3.0
60594,2.0,1.0,3.0
60595,0.0,2.0,1.0
60596,3.0,1.0,2.0
60597,3.0,1.0,2.0
60598,2.0,1.0,3.0
60599,1.0,2.0,3.0
60600,0.0,2.0,1.0
60601,3.0,1.0,2.0
60602,1.0,0.0,0.0
60603,2.0,3.0,1.0
60604,2.0,1.0,3.0
60605,2.0,1.0,3.0
60606,2.0,1.0,3.0
60607,3.0,1.0,2.0
60608,2.0,3.0,1.0
