,Candidate_1,Candidate_2,Candidate_3
18649,2.0,3.0,1.0
18650,1.0,2.0,3.0
18651,0.0,0.0,1.0
18652,3.0,2.0,1.0
18653,2.0,1.0,3.0
18654,3.0,2.0,1.0
18655,0.0,0.0,1.0
18656,3.0,1.0,2.0
18657,2.0,3.0,1.0
18658,2.0,3.0,1.0
18659,3.0,1.0,2.0
18660,3.0,2.0,1.0
18661,2.0,3.0,1.0
18662,2.0,1.0,3.0
18663,1.0,2.0,3.0
18664,2.0,3.0,1.0
18665,3.0,1.0,2.0
18666,2.0,3.0,1.0
18667,1.0,3.0,2.0
18668,2.0,3.0,1.0
18669,2.0,1.0,3.0
18670,2.0,3.0,1.0
18671,0.0,0.0,1.0
18672,2.0,3.0,1.0
18673,2.0,3.0,1.0
18674,3.0,1.0,2.0
18675,1.0,2.0,3.0
18676,3.0,2.0,1.0
18677,3.0,2.0,1.0
18678,2.0,3.0,1.0
18679,1.0,3.0,2.0
18680,3.0,1.0,2.0
18681,3.0,2.0,1.0
18682,3.0,1.0,2.0
18683,1.0,2.0,3.0
18684,3.0,2.0,1.0
18685,2.0,0.0,3.0
18686,1.0,3.0,2.0
18687,1.0,2.0,3.0
18688,2.0,3.0,1.0
18689,3.0,2.0,1.0
18690,1.0,2.0,3.0
18691,2.0,3.0,1.0
18692,2.0,3.0,1.0
18693,3.0,1.0,2.0
18694,2.0,0.0,1.0
18695,3.0,1.0,2.0
18696,1.0,3.0,2.0
18697,3.0,2.0,1.0
18698,1.0,3.0,2.0
18699,2.0,3.0,1.0
18700,2.0,0.0,1.0
18701,1.0,3.0,2.0
18702,1.0,3.0,2.0
18703,1.0,2.0,3.0
18704,2.0,0.0,1.0
18705,1.0,3.0,2.0
18706,3.0,2.0,1.0
18707,1.0,2.0,3.0
18708,1.0,2.0,3.0
18709,2.0,3.0,1.0
18710,2.0,0.0,1.0
18711,3.0,2.0,1.0
18712,3.0,2.0,1.0
18713,2.0,1.0,3.0
18714,3.0,1.0,2.0
18715,3.0,2.0,1.0
18716,0.0,0.0,1.0
18717,2.0,1.0,3.0
18718,0.0,0.0,1.0
18719,2.0,0.0,3.0
18720,2.0,1.0,3.0
18721,2.0,1.0,3.0
18722,2.0,3.0,1.0
18723,1.0,2.0,3.0
18724,2.0,3.0,1.0
18725,0.0,0.0,1.0
18726,2.0,0.0,3.0
18727,1.0,2.0,3.0
18728,1.0,2.0,3.0
18729,0.0,0.0,1.0
18730,2.0,3.0,1.0
18731,2.0,1.0,3.0
18732,2.0,3.0,1.0
18733,2.0,1.0,3.0
18734,0.0,0.0,1.0
18735,2.0,0.0,1.0
18736,2.0,1.0,3.0
18737,2.0,3.0,1.0
18738,2.0,3.0,1.0
18739,2.0,0.0,1.0
18740,3.0,2.0,1.0
18741,2.0,0.0,1.0
18742,3.0,2.0,1.0
18743,1.0,3.0,2.0
18744,2.0,1.0,3.0
18745,1.0,2.0,3.0
18746,3.0,1.0,2.0
18747,1.0,3.0,2.0
18748,1.0,2.0,3.0
18749,1.0,2.0,3.0
18750,1.0,2.0,3.0
18751,2.0,3.0,1.0
18752,2.0,0.0,3.0
18753,2.0,0.0,1.0
18754,2.0,0.0,3.0
18755,1.0,3.0,2.0
18756,3.0,1.0,2.0
18757,1.0,2.0,3.0
18758,3.0,2.0,1.0
18759,2.0,1.0,3.0
18760,1.0,2.0,3.0
18761,2.0,1.0,3.0
18762,2.0,3.0,1.0
18763,0.0,0.0,1.0
18764,3.0,2.0,1.0
18765,1.0,3.0,2.0
18766,1.0,3.0,2.0
18767,2.0,0.0,1.0
18768,3.0,2.0,1.0
18769,3.0,2.0,1.0
18770,2.0,1.0,3.0
18771,3.0,2.0,1.0
18772,1.0,3.0,2.0
18773,0.0,0.0,1.0
18774,2.0,3.0,1.0
18775,3.0,1.0,2.0
18776,3.0,1.0,2.0
18777,2.0,3.0,1.0
18778,1.0,2.0,3.0
18779,2.0,0.0,3.0
18780,1.0,3.0,2.0
18781,2.0,3.0,1.0
18782,3.0,1.0,2.0
18783,2.0,3.0,1.0
18784,3.0,1.0,2.0
18785,0.0,0.0,1.0
18786,2.0,0.0,1.0
18787,0.0,0.0,1.0
18788,2.0,1.0,3.0
18789,3.0,1.0,2.0
18790,2.0,1.0,3.0
18791,2.0,0.0,3.0
18792,2.0,0.0,3.0
18793,2.0,1.0,3.0
18794,2.0,1.0,3.0
18795,1.0,3.0,2.0
18796,3.0,2.0,1.0
18797,2.0,1.0,3.0
18798,0.0,0.0,1.0
18799,3.0,2.0,1.0
18800,2.0,3.0,1.0
18801,3.0,2.0,1.0
18802,1.0,3.0,2.0
18803,3.0,2.0,1.0
18804,1.0,2.0,3.0
18805,3.0,1.0,2.0
18806,3.0,2.0,1.0
18807,2.0,3.0,1.0
18808,2.0,3.0,1.0
18809,3.0,2.0,1.0
18810,1.0,2.0,3.0
18811,2.0,0.0,1.0
18812,1.0,2.0,3.0
18813,2.0,1.0,3.0
18814,2.0,0.0,3.0
18815,1.0,3.0,2.0
18816,2.0,1.0,3.0
18817,3.0,2.0,1.0
18818,2.0,3.0,1.0
18819,1.0,3.0,2.0
18820,0.0,0.0,1.0
18821,1.0,2.0,3.0
18822,2.0,1.0,3.0
18823,2.0,3.0,1.0
18824,1.0,3.0,2.0
18825,1.0,2.0,3.0
18826,2.0,3.0,1.0
18827,2.0,3.0,1.0
18828,2.0,3.0,1.0
18829,3.0,2.0,1.0
18830,0.0,0.0,1.0
18831,3.0,1.0,2.0
18832,2.0,1.0,3.0
18833,2.0,3.0,1.0
18834,3.0,1.0,2.0
18835,1.0,3.0,2.0
18836,2.0,1.0,3.0
18837,0.0,0.0,1.0
18838,0.0,0.0,1.0
18839,3.0,2.0,1.0
18840,2.0,0.0,1.0
18841,2.0,0.0,1.0
18842,2.0,1.0,3.0
18843,2.0,0.0,3.0
18844,2.0,1.0,3.0
18845,2.0,1.0,3.0
18846,1.0,2.0,3.0
18847,1.0,3.0,2.0
18848,2.0,1.0,3.0
18849,1.0,3.0,2.0
18850,2.0,1.0,3.0
18851,1.0,3.0,2.0
18852,0.0,0.0,1.0
18853,1.0,2.0,3.0
18854,1.0,3.0,2.0
18855,3.0,1.0,2.0
18856,3.0,2.0,1.0
18857,2.0,1.0,3.0
18858,2.0,1.0,3.0
18859,1.0,2.0,3.0
18860,2.0,3.0,1.0
18861,2.0,3.0,1.0
18862,2.0,3.0,1.0
18863,2.0,1.0,3.0
18864,0.0,0.0,1.0
18865,3.0,1.0,2.0
18866,3.0,2.0,1.0
18867,2.0,1.0,3.0
18868,2.0,1.0,3.0
18869,0.0,0.0,1.0
18870,2.0,0.0,3.0
18871,1.0,3.0,2.0
18872,1.0,2.0,3.0
18873,3.0,2.0,1.0
18874,2.0,3.0,1.0
18875,2.0,1.0,3.0
18876,3.0,1.0,2.0
18877,1.0,2.0,3.0
18878,1.0,2.0,3.0
18879,1.0,2.0,3.0
18880,3.0,2.0,1.0
18881,1.0,3.0,2.0
18882,3.0,1.0,2.0
18883,3.0,1.0,2.0
18884,3.0,1.0,2.0
18885,1.0,3.0,2.0
18886,2.0,3.0,1.0
18887,1.0,2.0,3.0
18888,3.0,2.0,1.0
18889,2.0,3.0,1.0
18890,0.0,0.0,1.0
18891,2.0,0.0,1.0
18892,3.0,1.0,2.0
18893,3.0,1.0,2.0
18894,2.0,0.0,1.0
18895,2.0,1.0,3.0
18896,1.0,3.0,2.0
18897,2.0,3.0,1.0
18898,1.0,2.0,3.0
18899,3.0,1.0,2.0
18900,2.0,3.0,1.0
18901,1.0,3.0,2.0
18902,3.0,1.0,2.0
18903,2.0,0.0,1.0
18904,2.0,3.0,1.0
18905,2.0,0.0,3.0
18906,1.0,3.0,2.0
18907,2.0,3.0,1.0
18908,3.0,2.0,1.0
18909,1.0,3.0,2.0
18910,3.0,2.0,1.0
18911,3.0,1.0,2.0
18912,1.0,3.0,2.0
18913,3.0,1.0,2.0
18914,3.0,2.0,1.0
18915,2.0,1.0,3.0
18916,3.0,2.0,1.0
18917,1.0,3.0,2.0
18918,0.0,0.0,1.0
18919,3.0,1.0,2.0
18920,3.0,2.0,1.0
18921,3.0,1.0,2.0
18922,3.0,1.0,2.0
18923,2.0,3.0,1.0
18924,2.0,1.0,3.0
18925,3.0,1.0,2.0
18926,2.0,3.0,1.0
18927,1.0,2.0,3.0
18928,2.0,0.0,1.0
18929,1.0,2.0,3.0
18930,2.0,1.0,3.0
18931,3.0,2.0,1.0
18932,2.0,0.0,3.0
18933,2.0,3.0,1.0
18934,2.0,1.0,3.0
18935,2.0,0.0,1.0
18936,3.0,2.0,1.0
18937,1.0,3.0,2.0
18938,3.0,2.0,1.0
18939,2.0,1.0,3.0
18940,3.0,2.0,1.0
18941,2.0,3.0,1.0
18942,1.0,3.0,2.0
18943,3.0,2.0,1.0
18944,1.0,3.0,2.0
18945,3.0,1.0,2.0
18946,2.0,3.0,1.0
18947,1.0,2.0,3.0
18948,3.0,2.0,1.0
18949,1.0,3.0,2.0
18950,2.0,3.0,1.0
18951,3.0,2.0,1.0
18952,3.0,2.0,1.0
18953,0.0,0.0,1.0
18954,2.0,0.0,3.0
18955,1.0,2.0,3.0
18956,1.0,3.0,2.0
18957,1.0,2.0,3.0
18958,0.0,0.0,1.0
18959,1.0,3.0,2.0
18960,2.0,1.0,3.0
18961,2.0,1.0,3.0
18962,3.0,1.0,2.0
18963,2.0,1.0,3.0
18964,1.0,2.0,3.0
18965,2.0,1.0,3.0
18966,1.0,2.0,3.0
18967,3.0,1.0,2.0
18968,2.0,1.0,3.0
18969,3.0,1.0,2.0
18970,0.0,0.0,1.0
18971,3.0,2.0,1.0
18972,2.0,0.0,1.0
18973,1.0,3.0,2.0
18974,3.0,2.0,1.0
18975,1.0,3.0,2.0
18976,2.0,3.0,1.0
18977,1.0,3.0,2.0
18978,2.0,0.0,3.0
18979,1.0,2.0,3.0
18980,2.0,3.0,1.0
18981,3.0,2.0,1.0
18982,2.0,3.0,1.0
18983,2.0,3.0,1.0
18984,2.0,1.0,3.0
18985,2.0,3.0,1.0
18986,3.0,1.0,2.0
18987,2.0,0.0,3.0
18988,1.0,2.0,3.0
18989,3.0,1.0,2.0
18990,3.0,2.0,1.0
18991,3.0,2.0,1.0
18992,2.0,0.0,3.0
18993,3.0,1.0,2.0
18994,2.0,1.0,3.0
18995,2.0,1.0,3.0
18996,3.0,1.0,2.0
18997,3.0,1.0,2.0
18998,3.0,2.0,1.0
18999,1.0,3.0,2.0
19000,2.0,3.0,1.0
19001,2.0,1.0,3.0
19002,2.0,1.0,3.0
19003,0.0,0.0,1.0
19004,3.0,2.0,1.0
19005,1.0,3.0,2.0
19006,2.0,3.0,1.0
19007,3.0,1.0,2.0
19008,1.0,2.0,3.0
19009,2.0,3.0,1.0
19010,1.0,3.0,2.0
19011,2.0,3.0,1.0
19012,2.0,3.0,1.0
19013,1.0,2.0,3.0
19014,2.0,3.0,1.0
19015,1.0,2.0,3.0
19016,1.0,2.0,3.0
19017,3.0,1.0,2.0
19018,2.0,1.0,3.0
19019,3.0,1.0,2.0
19020,1.0,2.0,3.0
19021,3.0,1.0,2.0
19022,1.0,2.0,3.0
19023,0.0,0.0,1.0
19024,3.0,2.0,1.0
19025,0.0,0.0,1.0
19026,1.0,2.0,3.0
19027,0.0,0.0,1.0
19028,3.0,2.0,1.0
19029,3.0,1.0,2.0
19030,2.0,3.0,1.0
19031,1.0,3.0,2.0
19032,2.0,3.0,1.0
19033,2.0,3.0,1.0
19034,2.0,3.0,1.0
19035,3.0,2.0,1.0
19036,1.0,2.0,3.0
19037,2.0,0.0,3.0
19038,0.0,0.0,1.0
19039,3.0,1.0,2.0
19040,2.0,3.0,1.0
19041,1.0,3.0,2.0
19042,2.0,3.0,1.0
19043,1.0,2.0,3.0
19044,3.0,1.0,2.0
19045,1.0,2.0,3.0
19046,2.0,3.0,1.0
19047,1.0,2.0,3.0
19048,2.0,3.0,1.0
19049,3.0,2.0,1.0
19050,2.0,1.0,3.0
19051,2.0,0.0,1.0
19052,1.0,3.0,2.0
19053,1.0,2.0,3.0
19054,0.0,0.0,1.0
19055,3.0,1.0,2.0
19056,0.0,0.0,1.0
19057,3.0,2.0,1.0
19058,3.0,1.0,2.0
19059,0.0,0.0,1.0
19060,1.0,3.0,2.0
19061,2.0,3.0,1.0
19062,2.0,1.0,3.0
19063,2.0,0.0,1.0
19064,3.0,2.0,1.0
19065,3.0,2.0,1.0
19066,3.0,2.0,1.0
19067,2.0,1.0,3.0
19068,1.0,3.0,2.0
19069,2.0,3.0,1.0
19070,3.0,1.0,2.0
19071,2.0,3.0,1.0
19072,0.0,0.0,1.0
19073,1.0,2.0,3.0
19074,2.0,3.0,1.0
19075,3.0,2.0,1.0
19076,3.0,1.0,2.0
19077,3.0,1.0,2.0
19078,2.0,0.0,1.0
19079,3.0,2.0,1.0
19080,2.0,3.0,1.0
19081,3.0,2.0,1.0
19082,1.0,2.0,3.0
19083,2.0,0.0,1.0
19084,1.0,2.0,3.0
19085,1.0,2.0,3.0
19086,3.0,2.0,1.0
19087,1.0,3.0,2.0
19088,1.0,2.0,3.0
19089,1.0,2.0,3.0
19090,1.0,2.0,3.0
19091,2.0,3.0,1.0
19092,2.0,1.0,3.0
19093,2.0,1.0,3.0
19094,0.0,0.0,1.0
19095,1.0,2.0,3.0
19096,1.0,3.0,2.0
19097,1.0,3.0,2.0
19098,3.0,2.0,1.0
19099,2.0,0.0,1.0
19100,1.0,2.0,3.0
19101,1.0,2.0,3.0
19102,1.0,2.0,3.0
19103,1.0,3.0,2.0
19104,0.0,0.0,1.0
19105,1.0,2.0,3.0
19106,1.0,2.0,3.0
19107,0.0,0.0,1.0
19108,1.0,3.0,2.0
19109,3.0,2.0,1.0
19110,2.0,1.0,3.0
19111,2.0,0.0,3.0
19112,2.0,1.0,3.0
19113,1.0,2.0,3.0
19114,3.0,1.0,2.0
19115,1.0,3.0,2.0
19116,2.0,0.0,1.0
19117,1.0,3.0,2.0
19118,2.0,0.0,1.0
19119,0.0,0.0,1.0
19120,3.0,2.0,1.0
19121,0.0,0.0,1.0
19122,1.0,3.0,2.0
19123,3.0,1.0,2.0
19124,1.0,3.0,2.0
19125,2.0,0.0,3.0
19126,3.0,1.0,2.0
19127,2.0,0.0,3.0
19128,2.0,1.0,3.0
19129,3.0,2.0,1.0
19130,3.0,2.0,1.0
19131,2.0,0.0,3.0
19132,1.0,2.0,3.0
19133,1.0,2.0,3.0
19134,1.0,3.0,2.0
19135,2.0,1.0,3.0
19136,0.0,0.0,1.0
19137,0.0,0.0,1.0
19138,3.0,2.0,1.0
19139,2.0,3.0,1.0
19140,1.0,3.0,2.0
19141,2.0,1.0,3.0
19142,3.0,2.0,1.0
19143,2.0,3.0,1.0
19144,2.0,3.0,1.0
19145,3.0,1.0,2.0
19146,2.0,3.0,1.0
19147,3.0,1.0,2.0
19148,0.0,0.0,1.0
19149,2.0,3.0,1.0
19150,3.0,2.0,1.0
19151,1.0,2.0,3.0
19152,3.0,1.0,2.0
19153,2.0,0.0,3.0
19154,2.0,1.0,3.0
19155,2.0,1.0,3.0
19156,1.0,3.0,2.0
19157,2.0,1.0,3.0
19158,1.0,3.0,2.0
19159,3.0,2.0,1.0
19160,3.0,1.0,2.0
19161,0.0,0.0,1.0
19162,1.0,3.0,2.0
19163,3.0,1.0,2.0
19164,2.0,1.0,3.0
19165,2.0,0.0,3.0
19166,1.0,2.0,3.0
19167,1.0,3.0,2.0
19168,1.0,2.0,3.0
19169,3.0,2.0,1.0
19170,1.0,2.0,3.0
19171,1.0,3.0,2.0
19172,2.0,3.0,1.0
19173,3.0,1.0,2.0
19174,1.0,3.0,2.0
19175,3.0,2.0,1.0
19176,0.0,0.0,1.0
19177,2.0,1.0,3.0
19178,2.0,3.0,1.0
19179,2.0,3.0,1.0
19180,1.0,3.0,2.0
19181,2.0,0.0,3.0
19182,3.0,2.0,1.0
19183,1.0,3.0,2.0
19184,2.0,1.0,3.0
19185,1.0,3.0,2.0
19186,2.0,0.0,1.0
19187,1.0,3.0,2.0
19188,2.0,0.0,1.0
19189,0.0,0.0,1.0
19190,1.0,2.0,3.0
19191,3.0,1.0,2.0
19192,1.0,3.0,2.0
19193,3.0,2.0,1.0
19194,2.0,0.0,3.0
19195,0.0,0.0,1.0
19196,3.0,1.0,2.0
19197,2.0,1.0,3.0
19198,0.0,0.0,1.0
19199,2.0,1.0,3.0
19200,1.0,3.0,2.0
19201,3.0,2.0,1.0
19202,2.0,0.0,3.0
19203,3.0,2.0,1.0
19204,2.0,1.0,3.0
19205,2.0,3.0,1.0
19206,2.0,1.0,3.0
19207,3.0,2.0,1.0
19208,3.0,2.0,1.0
19209,1.0,3.0,2.0
19210,1.0,2.0,3.0
19211,3.0,2.0,1.0
19212,3.0,2.0,1.0
19213,3.0,1.0,2.0
19214,1.0,3.0,2.0
19215,0.0,0.0,1.0
19216,2.0,3.0,1.0
19217,1.0,3.0,2.0
19218,3.0,2.0,1.0
19219,1.0,2.0,3.0
19220,2.0,3.0,1.0
19221,0.0,0.0,1.0
19222,1.0,2.0,3.0
19223,1.0,3.0,2.0
19224,1.0,2.0,3.0
19225,0.0,0.0,1.0
19226,1.0,2.0,3.0
19227,1.0,3.0,2.0
19228,1.0,2.0,3.0
19229,1.0,3.0,2.0
19230,1.0,2.0,3.0
19231,3.0,2.0,1.0
19232,2.0,1.0,3.0
19233,1.0,3.0,2.0
19234,1.0,3.0,2.0
19235,2.0,0.0,1.0
19236,0.0,0.0,1.0
19237,3.0,2.0,1.0
19238,2.0,3.0,1.0
19239,1.0,3.0,2.0
19240,0.0,0.0,1.0
19241,1.0,2.0,3.0
19242,2.0,0.0,3.0
19243,1.0,3.0,2.0
19244,2.0,1.0,3.0
19245,1.0,3.0,2.0
19246,1.0,2.0,3.0
19247,1.0,2.0,3.0
19248,2.0,3.0,1.0
19249,3.0,1.0,2.0
19250,3.0,1.0,2.0
19251,2.0,1.0,3.0
19252,1.0,2.0,3.0
19253,2.0,1.0,3.0
19254,1.0,3.0,2.0
19255,2.0,3.0,1.0
19256,2.0,3.0,1.0
19257,1.0,3.0,2.0
19258,1.0,2.0,3.0
19259,3.0,2.0,1.0
19260,1.0,2.0,3.0
19261,3.0,1.0,2.0
19262,2.0,3.0,1.0
19263,2.0,3.0,1.0
19264,3.0,2.0,1.0
19265,1.0,2.0,3.0
19266,1.0,3.0,2.0
19267,2.0,1.0,3.0
19268,1.0,2.0,3.0
19269,0.0,0.0,1.0
19270,1.0,2.0,3.0
19271,0.0,0.0,1.0
19272,1.0,3.0,2.0
19273,0.0,0.0,1.0
19274,2.0,1.0,3.0
19275,3.0,1.0,2.0
19276,1.0,2.0,3.0
19277,0.0,0.0,1.0
19278,0.0,0.0,1.0
19279,1.0,2.0,3.0
19280,1.0,3.0,2.0
19281,2.0,0.0,3.0
19282,1.0,2.0,3.0
19283,2.0,1.0,3.0
19284,3.0,2.0,1.0
19285,2.0,3.0,1.0
19286,2.0,1.0,3.0
19287,3.0,2.0,1.0
19288,1.0,3.0,2.0
19289,1.0,2.0,3.0
19290,2.0,1.0,3.0
19291,3.0,2.0,1.0
19292,3.0,1.0,2.0
19293,2.0,1.0,3.0
19294,1.0,3.0,2.0
19295,0.0,0.0,1.0
19296,0.0,0.0,1.0
19297,2.0,1.0,3.0
19298,3.0,1.0,2.0
19299,1.0,3.0,2.0
19300,2.0,3.0,1.0
19301,2.0,0.0,3.0
19302,1.0,2.0,3.0
19303,2.0,3.0,1.0
19304,3.0,2.0,1.0
19305,3.0,2.0,1.0
19306,2.0,1.0,3.0
19307,1.0,2.0,3.0
19308,3.0,2.0,1.0
19309,2.0,0.0,1.0
19310,3.0,1.0,2.0
19311,3.0,1.0,2.0
19312,2.0,1.0,3.0
19313,2.0,1.0,3.0
19314,1.0,3.0,2.0
19315,2.0,3.0,1.0
19316,2.0,3.0,1.0
19317,1.0,2.0,3.0
19318,1.0,2.0,3.0
19319,1.0,2.0,3.0
19320,1.0,3.0,2.0
19321,1.0,2.0,3.0
19322,1.0,2.0,3.0
19323,1.0,2.0,3.0
19324,2.0,3.0,1.0
19325,3.0,2.0,1.0
19326,2.0,3.0,1.0
19327,2.0,1.0,3.0
19328,0.0,0.0,1.0
19329,2.0,1.0,3.0
19330,1.0,2.0,3.0
19331,3.0,1.0,2.0
19332,1.0,2.0,3.0
19333,1.0,2.0,3.0
19334,2.0,0.0,3.0
19335,1.0,2.0,3.0
19336,2.0,0.0,1.0
19337,1.0,2.0,3.0
19338,2.0,0.0,1.0
19339,3.0,2.0,1.0
19340,3.0,1.0,2.0
19341,3.0,1.0,2.0
19342,2.0,1.0,3.0
19343,2.0,3.0,1.0
19344,2.0,3.0,1.0
19345,1.0,3.0,2.0
19346,2.0,3.0,1.0
19347,1.0,3.0,2.0
19348,3.0,1.0,2.0
19349,0.0,0.0,1.0
19350,1.0,3.0,2.0
19351,2.0,1.0,3.0
19352,2.0,1.0,3.0
19353,3.0,1.0,2.0
19354,3.0,1.0,2.0
19355,2.0,3.0,1.0
19356,1.0,2.0,3.0
19357,3.0,2.0,1.0
19358,3.0,2.0,1.0
19359,3.0,2.0,1.0
19360,3.0,2.0,1.0
19361,3.0,1.0,2.0
19362,3.0,2.0,1.0
19363,2.0,3.0,1.0
19364,3.0,1.0,2.0
19365,2.0,3.0,1.0
19366,3.0,1.0,2.0
19367,2.0,1.0,3.0
19368,3.0,1.0,2.0
19369,2.0,1.0,3.0
19370,2.0,0.0,3.0
19371,1.0,2.0,3.0
19372,0.0,0.0,1.0
19373,0.0,0.0,1.0
19374,3.0,1.0,2.0
19375,0.0,0.0,1.0
19376,2.0,3.0,1.0
19377,3.0,2.0,1.0
19378,1.0,2.0,3.0
19379,3.0,1.0,2.0
19380,3.0,2.0,1.0
19381,2.0,1.0,3.0
19382,0.0,0.0,1.0
19383,0.0,0.0,1.0
19384,3.0,1.0,2.0
19385,3.0,2.0,1.0
19386,0.0,0.0,1.0
19387,1.0,2.0,3.0
19388,3.0,2.0,1.0
19389,2.0,3.0,1.0
19390,2.0,1.0,3.0
19391,0.0,0.0,1.0
19392,3.0,2.0,1.0
19393,1.0,2.0,3.0
19394,0.0,0.0,1.0
19395,1.0,2.0,3.0
19396,3.0,1.0,2.0
19397,2.0,3.0,1.0
19398,2.0,3.0,1.0
19399,2.0,0.0,3.0
19400,1.0,3.0,2.0
19401,3.0,2.0,1.0
19402,1.0,3.0,2.0
19403,1.0,3.0,2.0
19404,2.0,3.0,1.0
19405,3.0,2.0,1.0
19406,1.0,3.0,2.0
19407,2.0,0.0,1.0
19408,1.0,2.0,3.0
19409,3.0,1.0,2.0
19410,1.0,3.0,2.0
19411,1.0,2.0,3.0
19412,3.0,2.0,1.0
19413,2.0,1.0,3.0
19414,3.0,1.0,2.0
19415,3.0,1.0,2.0
19416,2.0,3.0,1.0
19417,0.0,0.0,1.0
19418,0.0,0.0,1.0
19419,3.0,1.0,2.0
19420,1.0,3.0,2.0
19421,1.0,3.0,2.0
19422,3.0,2.0,1.0
19423,3.0,2.0,1.0
19424,3.0,2.0,1.0
19425,3.0,2.0,1.0
19426,3.0,2.0,1.0
19427,1.0,3.0,2.0
19428,1.0,3.0,2.0
19429,1.0,3.0,2.0
19430,2.0,0.0,1.0
19431,1.0,2.0,3.0
19432,0.0,0.0,1.0
19433,2.0,1.0,3.0
19434,1.0,2.0,3.0
19435,1.0,2.0,3.0
19436,1.0,3.0,2.0
19437,1.0,3.0,2.0
19438,2.0,1.0,3.0
19439,2.0,3.0,1.0
19440,0.0,0.0,1.0
19441,0.0,0.0,1.0
19442,2.0,3.0,1.0
19443,1.0,3.0,2.0
19444,2.0,0.0,1.0
19445,0.0,0.0,1.0
19446,2.0,3.0,1.0
19447,2.0,1.0,3.0
19448,1.0,3.0,2.0
19449,1.0,3.0,2.0
19450,2.0,3.0,1.0
19451,3.0,1.0,2.0
19452,1.0,3.0,2.0
19453,2.0,1.0,3.0
19454,2.0,1.0,3.0
19455,0.0,0.0,1.0
19456,1.0,2.0,3.0
19457,0.0,0.0,1.0
19458,3.0,1.0,2.0
19459,1.0,3.0,2.0
19460,3.0,1.0,2.0
19461,3.0,2.0,1.0
19462,1.0,3.0,2.0
19463,2.0,0.0,3.0
19464,1.0,3.0,2.0
19465,1.0,3.0,2.0
19466,0.0,0.0,1.0
19467,3.0,1.0,2.0
19468,2.0,0.0,3.0
19469,2.0,3.0,1.0
19470,3.0,1.0,2.0
19471,1.0,2.0,3.0
19472,2.0,0.0,3.0
19473,3.0,2.0,1.0
19474,1.0,3.0,2.0
19475,3.0,2.0,1.0
19476,2.0,1.0,3.0
19477,3.0,1.0,2.0
19478,1.0,2.0,3.0
19479,2.0,3.0,1.0
19480,1.0,2.0,3.0
19481,3.0,2.0,1.0
19482,2.0,3.0,1.0
19483,1.0,3.0,2.0
19484,3.0,1.0,2.0
19485,2.0,0.0,3.0
19486,0.0,0.0,1.0
19487,2.0,1.0,3.0
19488,2.0,0.0,1.0
19489,1.0,3.0,2.0
19490,3.0,2.0,1.0
19491,3.0,1.0,2.0
19492,1.0,2.0,3.0
19493,0.0,0.0,1.0
19494,1.0,2.0,3.0
19495,3.0,2.0,1.0
19496,3.0,2.0,1.0
19497,3.0,1.0,2.0
19498,2.0,0.0,1.0
19499,3.0,1.0,2.0
19500,2.0,0.0,3.0
19501,3.0,2.0,1.0
19502,3.0,2.0,1.0
19503,1.0,3.0,2.0
19504,0.0,0.0,1.0
19505,2.0,1.0,3.0
19506,1.0,2.0,3.0
19507,1.0,3.0,2.0
19508,1.0,3.0,2.0
19509,0.0,0.0,1.0
19510,3.0,1.0,2.0
19511,1.0,2.0,3.0
19512,1.0,3.0,2.0
19513,0.0,0.0,1.0
19514,2.0,3.0,1.0
19515,1.0,3.0,2.0
19516,3.0,2.0,1.0
19517,3.0,1.0,2.0
19518,1.0,2.0,3.0
19519,1.0,3.0,2.0
19520,3.0,2.0,1.0
19521,3.0,1.0,2.0
19522,2.0,0.0,3.0
19523,1.0,2.0,3.0
19524,3.0,1.0,2.0
19525,2.0,3.0,1.0
19526,2.0,3.0,1.0
19527,3.0,2.0,1.0
19528,0.0,0.0,1.0
19529,1.0,3.0,2.0
19530,2.0,1.0,3.0
19531,2.0,3.0,1.0
19532,3.0,1.0,2.0
19533,2.0,1.0,3.0
19534,1.0,3.0,2.0
19535,3.0,1.0,2.0
19536,0.0,0.0,1.0
19537,2.0,3.0,1.0
19538,2.0,0.0,3.0
19539,1.0,2.0,3.0
19540,1.0,2.0,3.0
19541,2.0,3.0,1.0
19542,1.0,2.0,3.0
19543,2.0,3.0,1.0
19544,2.0,3.0,1.0
19545,1.0,3.0,2.0
19546,1.0,3.0,2.0
19547,3.0,1.0,2.0
19548,1.0,2.0,3.0
19549,1.0,2.0,3.0
19550,2.0,3.0,1.0
19551,1.0,2.0,3.0
19552,3.0,1.0,2.0
19553,0.0,0.0,1.0
19554,1.0,2.0,3.0
19555,0.0,0.0,1.0
19556,1.0,2.0,3.0
19557,3.0,1.0,2.0
19558,2.0,1.0,3.0
19559,2.0,1.0,3.0
19560,2.0,3.0,1.0
19561,3.0,1.0,2.0
19562,1.0,3.0,2.0
19563,3.0,2.0,1.0
19564,2.0,1.0,3.0
19565,0.0,0.0,1.0
19566,2.0,0.0,3.0
19567,2.0,1.0,3.0
19568,0.0,0.0,1.0
19569,1.0,2.0,3.0
19570,1.0,2.0,3.0
19571,0.0,0.0,1.0
19572,2.0,1.0,3.0
19573,2.0,0.0,3.0
19574,2.0,3.0,1.0
19575,2.0,1.0,3.0
19576,1.0,3.0,2.0
19577,1.0,3.0,2.0
19578,3.0,1.0,2.0
19579,1.0,3.0,2.0
