,Candidate_1,Candidate_2,Candidate_3
42133,2.0,1.0,3.0
42134,1.0,2.0,3.0
42135,1.0,2.0,3.0
42136,2.0,1.0,3.0
42137,1.0,2.0,3.0
42138,2.0,1.0,3.0
42139,1.0,3.0,2.0
42140,2.0,3.0,1.0
42141,3.0,1.0,2.0
42142,2.0,3.0,1.0
42143,1.0,2.0,3.0
42144,3.0,1.0,2.0
42145,3.0,2.0,1.0
42146,2.0,3.0,1.0
42147,1.0,2.0,3.0
42148,3.0,0.0,2.0
42149,3.0,2.0,1.0
42150,1.0,0.0,0.0
42151,2.0,3.0,1.0
42152,1.0,0.0,0.0
42153,1.0,3.0,2.0
42154,2.0,3.0,1.0
42155,1.0,0.0,0.0
42156,1.0,0.0,0.0
42157,0.0,2.0,1.0
42158,1.0,3.0,2.0
42159,1.0,2.0,3.0
42160,3.0,2.0,1.0
42161,1.0,2.0,3.0
42162,1.0,2.0,3.0
42163,2.0,3.0,1.0
42164,2.0,3.0,1.0
42165,2.0,3.0,1.0
42166,1.0,2.0,3.0
42167,2.0,1.0,3.0
42168,1.0,3.0,2.0
42169,2.0,3.0,1.0
42170,1.0,2.0,3.0
42171,1.0,3.0,2.0
42172,2.0,3.0,1.0
42173,2.0,3.0,1.0
42174,1.0,3.0,2.0
42175,1.0,3.0,2.0
42176,1.0,3.0,2.0
42177,2.0,3.0,1.0
42178,2.0,3.0,1.0
42179,2.0,1.0,3.0
42180,2.0,3.0,1.0
42181,2.0,1.0,3.0
42182,1.0,3.0,2.0
42183,3.0,1.0,2.0
42184,2.0,1.0,3.0
42185,1.0,0.0,0.0
42186,3.0,1.0,2.0
42187,0.0,2.0,1.0
42188,3.0,2.0,1.0
42189,2.0,3.0,1.0
42190,3.0,1.0,2.0
42191,3.0,2.0,1.0
42192,1.0,0.0,0.0
42193,1.0,3.0,2.0
42194,1.0,0.0,0.0
42195,2.0,3.0,1.0
42196,3.0,2.0,1.0
42197,2.0,1.0,3.0
42198,1.0,2.0,3.0
42199,1.0,0.0,0.0
42200,3.0,1.0,2.0
42201,2.0,1.0,3.0
42202,1.0,0.0,0.0
42203,2.0,1.0,3.0
42204,2.0,1.0,3.0
42205,3.0,2.0,1.0
42206,3.0,0.0,2.0
42207,3.0,1.0,2.0
42208,1.0,3.0,2.0
42209,2.0,1.0,3.0
42210,1.0,3.0,2.0
42211,2.0,1.0,3.0
42212,3.0,2.0,1.0
42213,1.0,0.0,0.0
42214,1.0,2.0,3.0
42215,1.0,3.0,2.0
42216,1.0,3.0,2.0
42217,3.0,2.0,1.0
42218,2.0,3.0,1.0
42219,3.0,0.0,2.0
42220,2.0,3.0,1.0
42221,2.0,1.0,3.0
42222,1.0,0.0,0.0
42223,2.0,3.0,1.0
42224,1.0,0.0,0.0
42225,1.0,3.0,2.0
42226,2.0,3.0,1.0
42227,3.0,1.0,2.0
42228,2.0,1.0,3.0
42229,2.0,1.0,3.0
42230,1.0,3.0,2.0
42231,1.0,2.0,3.0
42232,3.0,2.0,1.0
42233,2.0,3.0,1.0
42234,1.0,3.0,2.0
42235,2.0,1.0,3.0
42236,2.0,1.0,3.0
42237,2.0,3.0,1.0
42238,1.0,2.0,3.0
42239,1.0,3.0,2.0
42240,1.0,3.0,2.0
42241,3.0,2.0,1.0
42242,0.0,2.0,1.0
42243,1.0,0.0,0.0
42244,3.0,2.0,1.0
42245,2.0,1.0,3.0
42246,3.0,2.0,1.0
42247,0.0,2.0,1.0
42248,3.0,2.0,1.0
42249,0.0,2.0,1.0
42250,1.0,3.0,2.0
42251,1.0,0.0,0.0
42252,1.0,3.0,2.0
42253,1.0,0.0,0.0
42254,2.0,3.0,1.0
42255,1.0,3.0,2.0
42256,2.0,1.0,3.0
42257,3.0,2.0,1.0
42258,2.0,1.0,3.0
42259,3.0,2.0,1.0
42260,2.0,3.0,1.0
42261,1.0,2.0,3.0
42262,3.0,2.0,1.0
42263,1.0,3.0,2.0
42264,3.0,1.0,2.0
42265,2.0,1.0,3.0
42266,0.0,2.0,1.0
42267,3.0,2.0,1.0
42268,2.0,1.0,3.0
42269,1.0,0.0,0.0
42270,1.0,3.0,2.0
42271,2.0,3.0,1.0
42272,2.0,3.0,1.0
42273,1.0,3.0,2.0
42274,3.0,2.0,1.0
42275,3.0,1.0,2.0
42276,1.0,2.0,3.0
42277,3.0,2.0,1.0
42278,2.0,1.0,3.0
42279,2.0,1.0,3.0
42280,2.0,1.0,3.0
42281,3.0,2.0,1.0
42282,1.0,3.0,2.0
42283,3.0,2.0,1.0
42284,2.0,1.0,3.0
42285,2.0,3.0,1.0
42286,2.0,3.0,1.0
42287,2.0,3.0,1.0
42288,3.0,2.0,1.0
42289,2.0,3.0,1.0
42290,2.0,1.0,3.0
42291,1.0,3.0,2.0
42292,3.0,2.0,1.0
42293,3.0,1.0,2.0
42294,2.0,3.0,1.0
42295,2.0,3.0,1.0
42296,3.0,2.0,1.0
42297,1.0,2.0,3.0
42298,3.0,2.0,1.0
42299,0.0,2.0,1.0
42300,1.0,0.0,0.0
42301,3.0,2.0,1.0
42302,2.0,3.0,1.0
42303,2.0,1.0,3.0
42304,3.0,2.0,1.0
42305,3.0,1.0,2.0
42306,1.0,3.0,2.0
42307,2.0,3.0,1.0
42308,2.0,3.0,1.0
42309,1.0,0.0,0.0
42310,1.0,2.0,3.0
42311,3.0,1.0,2.0
42312,3.0,1.0,2.0
42313,3.0,0.0,2.0
42314,2.0,1.0,3.0
42315,2.0,1.0,3.0
42316,2.0,3.0,1.0
42317,3.0,2.0,1.0
42318,3.0,2.0,1.0
42319,3.0,0.0,2.0
42320,3.0,2.0,1.0
42321,3.0,2.0,1.0
42322,3.0,2.0,1.0
42323,3.0,2.0,1.0
42324,3.0,2.0,1.0
42325,2.0,1.0,3.0
42326,1.0,3.0,2.0
42327,2.0,3.0,1.0
42328,3.0,1.0,2.0
42329,3.0,1.0,2.0
42330,3.0,2.0,1.0
42331,2.0,1.0,3.0
42332,2.0,3.0,1.0
42333,1.0,3.0,2.0
42334,2.0,1.0,3.0
42335,2.0,1.0,3.0
42336,2.0,3.0,1.0
42337,0.0,2.0,1.0
42338,2.0,1.0,3.0
42339,2.0,3.0,1.0
42340,3.0,2.0,1.0
42341,3.0,2.0,1.0
42342,2.0,3.0,1.0
42343,3.0,2.0,1.0
42344,0.0,2.0,1.0
42345,3.0,2.0,1.0
42346,1.0,3.0,2.0
42347,0.0,2.0,1.0
42348,1.0,2.0,3.0
42349,2.0,1.0,3.0
42350,1.0,2.0,3.0
42351,1.0,3.0,2.0
42352,2.0,3.0,1.0
42353,0.0,2.0,1.0
42354,0.0,2.0,1.0
42355,2.0,1.0,3.0
42356,3.0,2.0,1.0
42357,3.0,1.0,2.0
42358,2.0,1.0,3.0
42359,0.0,2.0,1.0
42360,3.0,1.0,2.0
42361,3.0,2.0,1.0
42362,2.0,3.0,1.0
42363,2.0,1.0,3.0
42364,1.0,3.0,2.0
42365,2.0,3.0,1.0
42366,1.0,3.0,2.0
42367,2.0,3.0,1.0
42368,3.0,2.0,1.0
42369,1.0,3.0,2.0
42370,1.0,3.0,2.0
42371,1.0,0.0,0.0
42372,0.0,2.0,1.0
42373,1.0,0.0,0.0
42374,3.0,1.0,2.0
42375,1.0,2.0,3.0
42376,3.0,0.0,2.0
42377,3.0,1.0,2.0
42378,3.0,2.0,1.0
42379,3.0,2.0,1.0
42380,0.0,2.0,1.0
42381,3.0,2.0,1.0
42382,1.0,0.0,0.0
42383,1.0,2.0,3.0
42384,2.0,3.0,1.0
42385,0.0,2.0,1.0
42386,3.0,2.0,1.0
42387,2.0,1.0,3.0
42388,2.0,3.0,1.0
42389,1.0,0.0,0.0
42390,1.0,2.0,3.0
42391,2.0,1.0,3.0
42392,1.0,0.0,0.0
42393,1.0,2.0,3.0
42394,3.0,1.0,2.0
42395,3.0,2.0,1.0
42396,2.0,1.0,3.0
42397,2.0,3.0,1.0
42398,3.0,0.0,2.0
42399,3.0,1.0,2.0
42400,3.0,1.0,2.0
42401,2.0,3.0,1.0
42402,3.0,1.0,2.0
42403,1.0,3.0,2.0
42404,1.0,3.0,2.0
42405,1.0,3.0,2.0
42406,3.0,0.0,2.0
42407,3.0,0.0,2.0
42408,1.0,0.0,0.0
42409,1.0,2.0,3.0
42410,2.0,1.0,3.0
42411,2.0,1.0,3.0
42412,1.0,3.0,2.0
42413,1.0,3.0,2.0
42414,3.0,1.0,2.0
42415,2.0,1.0,3.0
42416,1.0,3.0,2.0
42417,1.0,2.0,3.0
42418,3.0,2.0,1.0
42419,2.0,1.0,3.0
42420,1.0,3.0,2.0
42421,0.0,2.0,1.0
42422,2.0,1.0,3.0
42423,2.0,1.0,3.0
42424,3.0,2.0,1.0
42425,3.0,2.0,1.0
42426,1.0,0.0,0.0
42427,3.0,1.0,2.0
42428,1.0,0.0,0.0
42429,1.0,2.0,3.0
42430,3.0,2.0,1.0
42431,3.0,1.0,2.0
42432,1.0,3.0,2.0
42433,3.0,0.0,2.0
42434,3.0,1.0,2.0
42435,1.0,2.0,3.0
42436,1.0,3.0,2.0
42437,1.0,2.0,3.0
42438,0.0,2.0,1.0
42439,3.0,0.0,2.0
42440,3.0,2.0,1.0
42441,1.0,0.0,0.0
42442,3.0,0.0,2.0
42443,3.0,2.0,1.0
42444,1.0,2.0,3.0
42445,1.0,3.0,2.0
42446,1.0,3.0,2.0
42447,1.0,3.0,2.0
42448,2.0,1.0,3.0
42449,3.0,1.0,2.0
42450,2.0,1.0,3.0
42451,2.0,1.0,3.0
42452,1.0,2.0,3.0
42453,3.0,1.0,2.0
42454,0.0,2.0,1.0
42455,1.0,2.0,3.0
42456,2.0,3.0,1.0
42457,3.0,2.0,1.0
42458,1.0,0.0,0.0
42459,1.0,3.0,2.0
42460,2.0,3.0,1.0
42461,1.0,3.0,2.0
42462,3.0,0.0,2.0
42463,2.0,3.0,1.0
42464,2.0,3.0,1.0
42465,3.0,2.0,1.0
42466,1.0,0.0,0.0
42467,0.0,2.0,1.0
42468,1.0,3.0,2.0
42469,3.0,2.0,1.0
42470,3.0,1.0,2.0
42471,3.0,0.0,2.0
42472,2.0,1.0,3.0
42473,2.0,3.0,1.0
42474,1.0,3.0,2.0
42475,2.0,3.0,1.0
42476,2.0,3.0,1.0
42477,2.0,1.0,3.0
42478,3.0,2.0,1.0
42479,1.0,3.0,2.0
42480,1.0,2.0,3.0
42481,3.0,1.0,2.0
42482,3.0,1.0,2.0
42483,1.0,0.0,0.0
42484,1.0,2.0,3.0
42485,2.0,1.0,3.0
42486,2.0,1.0,3.0
42487,1.0,3.0,2.0
42488,3.0,2.0,1.0
42489,1.0,2.0,3.0
42490,2.0,1.0,3.0
42491,2.0,3.0,1.0
42492,1.0,3.0,2.0
42493,3.0,0.0,2.0
42494,3.0,1.0,2.0
42495,2.0,3.0,1.0
42496,2.0,1.0,3.0
42497,1.0,2.0,3.0
42498,3.0,0.0,2.0
42499,3.0,1.0,2.0
42500,3.0,1.0,2.0
42501,1.0,0.0,0.0
42502,2.0,3.0,1.0
42503,1.0,3.0,2.0
42504,2.0,1.0,3.0
42505,1.0,3.0,2.0
42506,2.0,3.0,1.0
42507,2.0,1.0,3.0
42508,1.0,3.0,2.0
42509,1.0,3.0,2.0
42510,3.0,1.0,2.0
42511,1.0,2.0,3.0
42512,3.0,0.0,2.0
42513,3.0,0.0,2.0
42514,3.0,2.0,1.0
42515,3.0,2.0,1.0
42516,1.0,3.0,2.0
42517,3.0,1.0,2.0
42518,1.0,2.0,3.0
42519,3.0,0.0,2.0
42520,1.0,0.0,0.0
42521,1.0,2.0,3.0
42522,1.0,0.0,0.0
42523,3.0,0.0,2.0
42524,3.0,1.0,2.0
42525,3.0,2.0,1.0
42526,0.0,2.0,1.0
42527,1.0,2.0,3.0
42528,2.0,3.0,1.0
42529,2.0,1.0,3.0
42530,2.0,1.0,3.0
42531,1.0,3.0,2.0
42532,2.0,3.0,1.0
42533,3.0,2.0,1.0
42534,2.0,1.0,3.0
42535,2.0,3.0,1.0
42536,2.0,3.0,1.0
42537,1.0,2.0,3.0
42538,3.0,2.0,1.0
42539,3.0,1.0,2.0
42540,3.0,1.0,2.0
42541,1.0,3.0,2.0
42542,1.0,2.0,3.0
42543,1.0,3.0,2.0
42544,1.0,3.0,2.0
42545,3.0,2.0,1.0
42546,3.0,2.0,1.0
42547,2.0,3.0,1.0
42548,3.0,0.0,2.0
42549,2.0,1.0,3.0
42550,1.0,0.0,0.0
42551,2.0,1.0,3.0
42552,3.0,1.0,2.0
42553,3.0,1.0,2.0
42554,3.0,1.0,2.0
42555,2.0,1.0,3.0
42556,2.0,1.0,3.0
42557,2.0,1.0,3.0
42558,3.0,2.0,1.0
42559,1.0,2.0,3.0
42560,3.0,2.0,1.0
42561,0.0,2.0,1.0
42562,3.0,2.0,1.0
42563,2.0,1.0,3.0
42564,3.0,2.0,1.0
42565,3.0,1.0,2.0
42566,1.0,3.0,2.0
42567,3.0,1.0,2.0
42568,2.0,1.0,3.0
42569,1.0,3.0,2.0
42570,3.0,2.0,1.0
42571,1.0,0.0,0.0
42572,3.0,2.0,1.0
42573,1.0,0.0,0.0
42574,3.0,1.0,2.0
42575,1.0,0.0,0.0
42576,1.0,2.0,3.0
42577,2.0,3.0,1.0
42578,2.0,1.0,3.0
42579,1.0,2.0,3.0
42580,1.0,2.0,3.0
42581,3.0,2.0,1.0
42582,3.0,1.0,2.0
42583,2.0,3.0,1.0
42584,3.0,1.0,2.0
42585,2.0,3.0,1.0
42586,2.0,3.0,1.0
42587,1.0,3.0,2.0
42588,1.0,0.0,0.0
42589,2.0,1.0,3.0
42590,2.0,3.0,1.0
42591,1.0,3.0,2.0
42592,1.0,2.0,3.0
42593,2.0,1.0,3.0
42594,3.0,2.0,1.0
42595,1.0,2.0,3.0
42596,3.0,1.0,2.0
42597,1.0,2.0,3.0
42598,3.0,1.0,2.0
42599,1.0,3.0,2.0
42600,1.0,2.0,3.0
42601,1.0,3.0,2.0
42602,2.0,1.0,3.0
42603,3.0,1.0,2.0
42604,1.0,3.0,2.0
42605,3.0,2.0,1.0
42606,2.0,1.0,3.0
42607,3.0,2.0,1.0
42608,2.0,3.0,1.0
42609,3.0,1.0,2.0
42610,3.0,1.0,2.0
42611,2.0,3.0,1.0
42612,2.0,1.0,3.0
42613,3.0,0.0,2.0
42614,1.0,3.0,2.0
42615,1.0,3.0,2.0
42616,2.0,3.0,1.0
42617,1.0,2.0,3.0
42618,2.0,1.0,3.0
42619,1.0,3.0,2.0
42620,1.0,0.0,0.0
42621,3.0,1.0,2.0
42622,2.0,3.0,1.0
42623,1.0,2.0,3.0
42624,3.0,0.0,2.0
42625,2.0,1.0,3.0
42626,2.0,1.0,3.0
42627,1.0,2.0,3.0
42628,3.0,2.0,1.0
42629,1.0,3.0,2.0
42630,3.0,0.0,2.0
42631,2.0,1.0,3.0
42632,3.0,2.0,1.0
42633,1.0,2.0,3.0
42634,1.0,0.0,0.0
42635,3.0,1.0,2.0
42636,3.0,2.0,1.0
42637,1.0,3.0,2.0
42638,1.0,2.0,3.0
42639,2.0,1.0,3.0
42640,1.0,3.0,2.0
42641,3.0,2.0,1.0
42642,3.0,1.0,2.0
42643,2.0,1.0,3.0
42644,3.0,1.0,2.0
42645,3.0,2.0,1.0
42646,1.0,0.0,0.0
42647,1.0,3.0,2.0
42648,1.0,3.0,2.0
42649,2.0,1.0,3.0
42650,3.0,2.0,1.0
42651,1.0,3.0,2.0
42652,1.0,2.0,3.0
42653,1.0,2.0,3.0
42654,2.0,1.0,3.0
42655,1.0,0.0,0.0
42656,1.0,3.0,2.0
42657,3.0,2.0,1.0
42658,3.0,2.0,1.0
42659,1.0,3.0,2.0
42660,2.0,3.0,1.0
42661,3.0,2.0,1.0
42662,1.0,2.0,3.0
42663,0.0,2.0,1.0
42664,3.0,1.0,2.0
42665,2.0,1.0,3.0
42666,2.0,3.0,1.0
42667,2.0,3.0,1.0
42668,1.0,0.0,0.0
42669,1.0,2.0,3.0
42670,0.0,2.0,1.0
42671,2.0,3.0,1.0
42672,2.0,1.0,3.0
42673,3.0,0.0,2.0
42674,3.0,2.0,1.0
42675,1.0,2.0,3.0
42676,3.0,2.0,1.0
42677,1.0,2.0,3.0
42678,3.0,0.0,2.0
42679,3.0,2.0,1.0
42680,1.0,0.0,0.0
42681,3.0,1.0,2.0
42682,3.0,2.0,1.0
42683,3.0,1.0,2.0
42684,3.0,2.0,1.0
42685,1.0,2.0,3.0
42686,3.0,2.0,1.0
42687,2.0,1.0,3.0
42688,1.0,2.0,3.0
42689,2.0,1.0,3.0
42690,1.0,2.0,3.0
42691,3.0,2.0,1.0
42692,3.0,2.0,1.0
42693,2.0,3.0,1.0
42694,1.0,3.0,2.0
42695,2.0,1.0,3.0
42696,1.0,2.0,3.0
42697,1.0,0.0,0.0
42698,3.0,2.0,1.0
42699,1.0,0.0,0.0
42700,1.0,2.0,3.0
42701,3.0,2.0,1.0
42702,3.0,1.0,2.0
42703,2.0,3.0,1.0
42704,3.0,1.0,2.0
42705,2.0,1.0,3.0
42706,1.0,2.0,3.0
42707,1.0,3.0,2.0
42708,1.0,3.0,2.0
42709,3.0,1.0,2.0
42710,2.0,1.0,3.0
42711,2.0,1.0,3.0
42712,3.0,1.0,2.0
42713,2.0,3.0,1.0
42714,1.0,3.0,2.0
42715,3.0,1.0,2.0
42716,3.0,1.0,2.0
42717,3.0,1.0,2.0
42718,3.0,2.0,1.0
42719,1.0,3.0,2.0
42720,1.0,2.0,3.0
42721,1.0,3.0,2.0
42722,2.0,3.0,1.0
42723,1.0,0.0,0.0
42724,3.0,0.0,2.0
42725,1.0,3.0,2.0
42726,3.0,2.0,1.0
42727,2.0,3.0,1.0
42728,2.0,3.0,1.0
42729,2.0,1.0,3.0
42730,2.0,1.0,3.0
42731,1.0,0.0,0.0
42732,1.0,3.0,2.0
42733,3.0,1.0,2.0
42734,1.0,0.0,0.0
42735,2.0,1.0,3.0
42736,3.0,2.0,1.0
42737,1.0,0.0,0.0
42738,2.0,1.0,3.0
42739,1.0,0.0,0.0
42740,3.0,1.0,2.0
42741,3.0,1.0,2.0
42742,3.0,2.0,1.0
42743,3.0,1.0,2.0
42744,3.0,2.0,1.0
42745,2.0,1.0,3.0
42746,2.0,3.0,1.0
42747,1.0,3.0,2.0
42748,1.0,3.0,2.0
42749,1.0,3.0,2.0
42750,2.0,1.0,3.0
42751,2.0,3.0,1.0
42752,1.0,0.0,0.0
42753,3.0,1.0,2.0
42754,2.0,3.0,1.0
42755,1.0,3.0,2.0
42756,1.0,2.0,3.0
42757,3.0,1.0,2.0
42758,1.0,0.0,0.0
42759,3.0,2.0,1.0
42760,1.0,3.0,2.0
42761,2.0,1.0,3.0
42762,1.0,0.0,0.0
42763,3.0,0.0,2.0
42764,2.0,3.0,1.0
42765,3.0,1.0,2.0
42766,2.0,1.0,3.0
42767,3.0,1.0,2.0
42768,3.0,2.0,1.0
42769,0.0,2.0,1.0
42770,2.0,3.0,1.0
42771,2.0,1.0,3.0
42772,1.0,0.0,0.0
42773,2.0,3.0,1.0
42774,2.0,3.0,1.0
42775,1.0,2.0,3.0
42776,3.0,1.0,2.0
42777,1.0,3.0,2.0
42778,3.0,1.0,2.0
42779,1.0,3.0,2.0
42780,1.0,2.0,3.0
42781,1.0,3.0,2.0
42782,2.0,3.0,1.0
42783,3.0,2.0,1.0
42784,3.0,2.0,1.0
42785,0.0,2.0,1.0
42786,3.0,1.0,2.0
42787,3.0,2.0,1.0
42788,2.0,3.0,1.0
42789,1.0,2.0,3.0
42790,1.0,2.0,3.0
42791,3.0,0.0,2.0
42792,1.0,2.0,3.0
42793,1.0,2.0,3.0
42794,1.0,2.0,3.0
42795,3.0,2.0,1.0
42796,3.0,1.0,2.0
42797,2.0,1.0,3.0
42798,3.0,2.0,1.0
42799,1.0,3.0,2.0
42800,1.0,2.0,3.0
42801,1.0,3.0,2.0
42802,2.0,3.0,1.0
42803,1.0,3.0,2.0
42804,0.0,2.0,1.0
42805,0.0,2.0,1.0
42806,3.0,1.0,2.0
42807,2.0,3.0,1.0
42808,1.0,0.0,0.0
42809,3.0,2.0,1.0
42810,3.0,0.0,2.0
42811,3.0,2.0,1.0
42812,1.0,2.0,3.0
42813,1.0,0.0,0.0
42814,2.0,3.0,1.0
42815,1.0,0.0,0.0
42816,1.0,0.0,0.0
42817,3.0,1.0,2.0
42818,1.0,2.0,3.0
42819,1.0,3.0,2.0
42820,3.0,2.0,1.0
42821,1.0,2.0,3.0
42822,1.0,0.0,0.0
42823,1.0,0.0,0.0
42824,2.0,3.0,1.0
42825,2.0,3.0,1.0
42826,3.0,2.0,1.0
42827,2.0,1.0,3.0
42828,3.0,0.0,2.0
42829,0.0,2.0,1.0
42830,1.0,2.0,3.0
42831,2.0,1.0,3.0
42832,2.0,3.0,1.0
42833,1.0,3.0,2.0
42834,2.0,1.0,3.0
42835,1.0,2.0,3.0
42836,1.0,2.0,3.0
42837,1.0,3.0,2.0
42838,1.0,2.0,3.0
42839,2.0,1.0,3.0
42840,2.0,3.0,1.0
42841,3.0,1.0,2.0
42842,0.0,2.0,1.0
42843,2.0,1.0,3.0
42844,3.0,2.0,1.0
42845,1.0,2.0,3.0
42846,1.0,2.0,3.0
42847,3.0,1.0,2.0
42848,3.0,2.0,1.0
42849,2.0,1.0,3.0
42850,3.0,2.0,1.0
42851,1.0,3.0,2.0
42852,2.0,3.0,1.0
42853,1.0,2.0,3.0
42854,2.0,3.0,1.0
42855,1.0,2.0,3.0
42856,1.0,3.0,2.0
42857,1.0,3.0,2.0
42858,1.0,3.0,2.0
42859,1.0,2.0,3.0
42860,3.0,0.0,2.0
42861,1.0,3.0,2.0
42862,2.0,1.0,3.0
42863,2.0,3.0,1.0
42864,2.0,3.0,1.0
42865,0.0,2.0,1.0
42866,3.0,2.0,1.0
42867,2.0,1.0,3.0
42868,2.0,1.0,3.0
42869,3.0,2.0,1.0
42870,0.0,2.0,1.0
42871,0.0,2.0,1.0
42872,2.0,3.0,1.0
42873,2.0,3.0,1.0
42874,3.0,2.0,1.0
42875,3.0,0.0,2.0
42876,3.0,0.0,2.0
42877,2.0,1.0,3.0
42878,1.0,3.0,2.0
42879,1.0,2.0,3.0
42880,2.0,1.0,3.0
42881,2.0,1.0,3.0
42882,2.0,3.0,1.0
42883,2.0,1.0,3.0
42884,2.0,3.0,1.0
42885,2.0,1.0,3.0
42886,0.0,2.0,1.0
42887,0.0,2.0,1.0
42888,1.0,3.0,2.0
42889,3.0,0.0,2.0
42890,1.0,3.0,2.0
42891,1.0,3.0,2.0
42892,2.0,1.0,3.0
42893,2.0,1.0,3.0
42894,1.0,2.0,3.0
42895,1.0,0.0,0.0
42896,1.0,3.0,2.0
42897,1.0,2.0,3.0
42898,2.0,1.0,3.0
42899,1.0,3.0,2.0
42900,2.0,1.0,3.0
42901,1.0,2.0,3.0
42902,1.0,0.0,0.0
42903,2.0,1.0,3.0
42904,2.0,3.0,1.0
42905,1.0,2.0,3.0
42906,2.0,3.0,1.0
42907,3.0,2.0,1.0
42908,1.0,0.0,0.0
42909,1.0,2.0,3.0
42910,2.0,3.0,1.0
42911,1.0,3.0,2.0
42912,3.0,2.0,1.0
42913,2.0,1.0,3.0
42914,3.0,1.0,2.0
42915,3.0,2.0,1.0
42916,2.0,1.0,3.0
42917,1.0,2.0,3.0
42918,3.0,0.0,2.0
42919,1.0,3.0,2.0
42920,2.0,3.0,1.0
42921,1.0,2.0,3.0
42922,2.0,3.0,1.0
42923,1.0,0.0,0.0
42924,1.0,0.0,0.0
42925,1.0,2.0,3.0
42926,2.0,3.0,1.0
42927,3.0,1.0,2.0
42928,1.0,3.0,2.0
42929,0.0,2.0,1.0
42930,2.0,3.0,1.0
42931,1.0,0.0,0.0
42932,3.0,0.0,2.0
42933,3.0,2.0,1.0
42934,3.0,1.0,2.0
42935,3.0,2.0,1.0
42936,2.0,3.0,1.0
42937,3.0,2.0,1.0
42938,1.0,3.0,2.0
42939,2.0,3.0,1.0
42940,2.0,1.0,3.0
42941,3.0,0.0,2.0
42942,2.0,3.0,1.0
42943,1.0,0.0,0.0
42944,3.0,2.0,1.0
42945,3.0,2.0,1.0
42946,1.0,2.0,3.0
42947,0.0,2.0,1.0
42948,0.0,2.0,1.0
42949,2.0,3.0,1.0
42950,3.0,2.0,1.0
42951,3.0,0.0,2.0
42952,1.0,0.0,0.0
42953,2.0,3.0,1.0
42954,1.0,3.0,2.0
42955,2.0,3.0,1.0
42956,3.0,0.0,2.0
42957,2.0,1.0,3.0
42958,3.0,1.0,2.0
42959,2.0,1.0,3.0
42960,1.0,0.0,0.0
42961,3.0,1.0,2.0
42962,2.0,3.0,1.0
42963,2.0,1.0,3.0
42964,3.0,2.0,1.0
42965,1.0,2.0,3.0
42966,1.0,0.0,0.0
42967,3.0,2.0,1.0
42968,2.0,1.0,3.0
42969,2.0,3.0,1.0
42970,2.0,1.0,3.0
42971,1.0,3.0,2.0
42972,2.0,3.0,1.0
42973,3.0,2.0,1.0
42974,1.0,2.0,3.0
42975,2.0,3.0,1.0
42976,2.0,3.0,1.0
42977,1.0,3.0,2.0
42978,0.0,2.0,1.0
42979,3.0,2.0,1.0
42980,1.0,3.0,2.0
42981,1.0,3.0,2.0
42982,2.0,1.0,3.0
42983,1.0,2.0,3.0
42984,1.0,0.0,0.0
42985,1.0,3.0,2.0
42986,3.0,0.0,2.0
42987,1.0,3.0,2.0
42988,1.0,3.0,2.0
42989,2.0,1.0,3.0
42990,1.0,3.0,2.0
42991,3.0,2.0,1.0
42992,1.0,2.0,3.0
42993,2.0,3.0,1.0
42994,3.0,2.0,1.0
42995,3.0,2.0,1.0
42996,3.0,2.0,1.0
42997,1.0,2.0,3.0
42998,1.0,3.0,2.0
42999,2.0,1.0,3.0
43000,3.0,1.0,2.0
43001,2.0,3.0,1.0
43002,1.0,3.0,2.0
43003,0.0,2.0,1.0
43004,3.0,1.0,2.0
43005,3.0,1.0,2.0
43006,1.0,3.0,2.0
43007,0.0,2.0,1.0
43008,0.0,2.0,1.0
43009,2.0,1.0,3.0
43010,2.0,1.0,3.0
43011,1.0,3.0,2.0
43012,2.0,1.0,3.0
43013,2.0,1.0,3.0
43014,1.0,3.0,2.0
43015,2.0,3.0,1.0
43016,1.0,3.0,2.0
43017,3.0,2.0,1.0
43018,3.0,1.0,2.0
43019,1.0,3.0,2.0
43020,1.0,3.0,2.0
43021,2.0,1.0,3.0
43022,3.0,2.0,1.0
43023,2.0,1.0,3.0
43024,1.0,3.0,2.0
43025,2.0,1.0,3.0
43026,1.0,3.0,2.0
43027,3.0,2.0,1.0
43028,1.0,3.0,2.0
43029,2.0,3.0,1.0
43030,1.0,3.0,2.0
43031,1.0,3.0,2.0
43032,0.0,2.0,1.0
43033,3.0,2.0,1.0
43034,1.0,2.0,3.0
43035,2.0,3.0,1.0
43036,3.0,1.0,2.0
43037,1.0,3.0,2.0
43038,3.0,1.0,2.0
43039,1.0,2.0,3.0
43040,1.0,2.0,3.0
43041,1.0,3.0,2.0
43042,3.0,1.0,2.0
43043,1.0,2.0,3.0
43044,3.0,1.0,2.0
43045,1.0,0.0,0.0
43046,1.0,3.0,2.0
43047,2.0,3.0,1.0
43048,1.0,3.0,2.0
43049,3.0,2.0,1.0
43050,2.0,3.0,1.0
43051,2.0,1.0,3.0
43052,3.0,0.0,2.0
43053,1.0,3.0,2.0
43054,3.0,2.0,1.0
43055,3.0,0.0,2.0
43056,2.0,1.0,3.0
43057,1.0,3.0,2.0
43058,1.0,3.0,2.0
43059,2.0,1.0,3.0
43060,2.0,1.0,3.0
43061,2.0,3.0,1.0
43062,2.0,3.0,1.0
43063,2.0,3.0,1.0
