,Candidate_1,Candidate_2,Candidate_3
71430,3.0,2.0,1.0
71431,1.0,2.0,3.0
71432,1.0,2.0,3.0
71433,3.0,2.0,1.0
71434,1.0,3.0,2.0
71435,3.0,1.0,2.0
71436,1.0,3.0,2.0
71437,1.0,0.0,0.0
71438,1.0,2.0,3.0
71439,3.0,2.0,1.0
71440,0.0,2.0,1.0
71441,0.0,2.0,1.0
71442,1.0,3.0,2.0
71443,1.0,0.0,0.0
71444,1.0,3.0,2.0
71445,1.0,3.0,2.0
71446,1.0,0.0,0.0
71447,2.0,3.0,1.0
71448,3.0,1.0,2.0
71449,3.0,2.0,1.0
71450,3.0,1.0,2.0
71451,3.0,1.0,2.0
71452,0.0,2.0,1.0
71453,1.0,0.0,0.0
71454,1.0,3.0,2.0
71455,3.0,1.0,2.0
71456,2.0,3.0,1.0
71457,3.0,1.0,2.0
71458,1.0,3.0,2.0
71459,2.0,3.0,1.0
71460,2.0,1.0,3.0
71461,3.0,2.0,1.0
71462,2.0,3.0,1.0
71463,2.0,1.0,3.0
71464,3.0,1.0,2.0
71465,3.0,2.0,1.0
71466,1.0,2.0,3.0
71467,2.0,1.0,3.0
71468,1.0,3.0,2.0
71469,3.0,1.0,2.0
71470,2.0,1.0,3.0
71471,3.0,1.0,2.0
71472,2.0,1.0,3.0
71473,2.0,1.0,3.0
71474,1.0,0.0,0.0
71475,1.0,0.0,0.0
71476,1.0,0.0,0.0
71477,2.0,3.0,1.0
71478,1.0,3.0,2.0
71479,2.0,1.0,3.0
71480,2.0,3.0,1.0
71481,2.0,1.0,3.0
71482,2.0,1.0,3.0
71483,2.0,3.0,1.0
71484,3.0,1.0,2.0
71485,2.0,3.0,1.0
71486,3.0,1.0,2.0
71487,0.0,2.0,1.0
71488,1.0,2.0,3.0
71489,2.0,1.0,3.0
71490,3.0,2.0,1.0
71491,3.0,2.0,1.0
71492,3.0,1.0,2.0
71493,3.0,2.0,1.0
71494,1.0,2.0,3.0
71495,3.0,0.0,2.0
71496,3.0,2.0,1.0
71497,2.0,1.0,3.0
71498,1.0,0.0,0.0
71499,3.0,1.0,2.0
71500,3.0,2.0,1.0
71501,1.0,2.0,3.0
71502,2.0,3.0,1.0
71503,3.0,1.0,2.0
71504,1.0,2.0,3.0
71505,1.0,2.0,3.0
71506,1.0,2.0,3.0
71507,2.0,1.0,3.0
71508,0.0,2.0,1.0
71509,2.0,3.0,1.0
71510,2.0,1.0,3.0
71511,3.0,1.0,2.0
71512,2.0,1.0,3.0
71513,3.0,2.0,1.0
71514,1.0,0.0,0.0
71515,3.0,2.0,1.0
71516,3.0,1.0,2.0
71517,2.0,3.0,1.0
71518,2.0,3.0,1.0
71519,3.0,1.0,2.0
71520,1.0,3.0,2.0
71521,2.0,3.0,1.0
71522,2.0,3.0,1.0
71523,2.0,1.0,3.0
71524,3.0,1.0,2.0
71525,3.0,1.0,2.0
71526,3.0,2.0,1.0
71527,0.0,2.0,1.0
71528,3.0,2.0,1.0
71529,0.0,2.0,1.0
71530,1.0,0.0,0.0
71531,3.0,1.0,2.0
71532,3.0,2.0,1.0
71533,1.0,3.0,2.0
71534,3.0,2.0,1.0
71535,3.0,2.0,1.0
71536,3.0,1.0,2.0
71537,3.0,1.0,2.0
71538,1.0,3.0,2.0
71539,3.0,1.0,2.0
71540,3.0,2.0,1.0
71541,3.0,1.0,2.0
71542,2.0,1.0,3.0
71543,1.0,2.0,3.0
71544,1.0,2.0,3.0
71545,1.0,2.0,3.0
71546,3.0,1.0,2.0
71547,2.0,3.0,1.0
71548,3.0,2.0,1.0
71549,2.0,1.0,3.0
71550,2.0,1.0,3.0
71551,1.0,2.0,3.0
71552,3.0,2.0,1.0
71553,1.0,2.0,3.0
71554,3.0,0.0,2.0
71555,2.0,3.0,1.0
71556,2.0,1.0,3.0
71557,2.0,3.0,1.0
71558,1.0,2.0,3.0
71559,3.0,0.0,2.0
71560,3.0,0.0,2.0
71561,1.0,0.0,0.0
71562,1.0,0.0,0.0
71563,2.0,3.0,1.0
71564,3.0,1.0,2.0
71565,3.0,1.0,2.0
71566,2.0,3.0,1.0
71567,3.0,1.0,2.0
71568,1.0,3.0,2.0
71569,2.0,3.0,1.0
71570,3.0,1.0,2.0
71571,2.0,1.0,3.0
71572,3.0,1.0,2.0
71573,3.0,1.0,2.0
71574,1.0,2.0,3.0
71575,1.0,3.0,2.0
71576,1.0,3.0,2.0
71577,2.0,1.0,3.0
71578,2.0,3.0,1.0
71579,1.0,3.0,2.0
71580,2.0,3.0,1.0
71581,2.0,3.0,1.0
71582,1.0,3.0,2.0
71583,2.0,3.0,1.0
71584,3.0,2.0,1.0
71585,2.0,1.0,3.0
71586,3.0,1.0,2.0
71587,3.0,2.0,1.0
71588,3.0,2.0,1.0
71589,2.0,3.0,1.0
71590,2.0,1.0,3.0
71591,3.0,1.0,2.0
71592,1.0,0.0,0.0
71593,0.0,2.0,1.0
71594,2.0,3.0,1.0
71595,1.0,3.0,2.0
71596,1.0,2.0,3.0
71597,1.0,3.0,2.0
71598,1.0,3.0,2.0
71599,3.0,1.0,2.0
71600,3.0,1.0,2.0
71601,1.0,2.0,3.0
71602,1.0,2.0,3.0
71603,3.0,1.0,2.0
71604,3.0,1.0,2.0
71605,3.0,1.0,2.0
71606,2.0,3.0,1.0
71607,1.0,3.0,2.0
71608,1.0,3.0,2.0
71609,2.0,1.0,3.0
71610,2.0,3.0,1.0
71611,1.0,2.0,3.0
71612,2.0,3.0,1.0
71613,2.0,1.0,3.0
71614,3.0,2.0,1.0
71615,3.0,1.0,2.0
71616,1.0,2.0,3.0
71617,2.0,1.0,3.0
71618,3.0,2.0,1.0
71619,1.0,3.0,2.0
71620,2.0,3.0,1.0
71621,2.0,1.0,3.0
71622,1.0,3.0,2.0
71623,1.0,2.0,3.0
71624,3.0,0.0,2.0
71625,1.0,3.0,2.0
71626,3.0,2.0,1.0
71627,2.0,1.0,3.0
71628,3.0,1.0,2.0
71629,1.0,2.0,3.0
71630,1.0,2.0,3.0
71631,1.0,2.0,3.0
71632,3.0,1.0,2.0
71633,2.0,1.0,3.0
71634,2.0,1.0,3.0
71635,2.0,1.0,3.0
71636,1.0,3.0,2.0
71637,1.0,2.0,3.0
71638,1.0,2.0,3.0
71639,2.0,3.0,1.0
71640,2.0,1.0,3.0
71641,3.0,2.0,1.0
71642,3.0,2.0,1.0
71643,2.0,1.0,3.0
71644,1.0,3.0,2.0
71645,2.0,3.0,1.0
71646,2.0,1.0,3.0
71647,1.0,2.0,3.0
71648,2.0,1.0,3.0
71649,3.0,1.0,2.0
71650,2.0,3.0,1.0
71651,1.0,3.0,2.0
71652,1.0,2.0,3.0
71653,2.0,3.0,1.0
71654,0.0,2.0,1.0
71655,1.0,3.0,2.0
71656,1.0,2.0,3.0
71657,1.0,2.0,3.0
71658,1.0,2.0,3.0
71659,1.0,2.0,3.0
71660,1.0,0.0,0.0
71661,1.0,2.0,3.0
71662,3.0,1.0,2.0
71663,1.0,0.0,0.0
71664,3.0,2.0,1.0
71665,2.0,1.0,3.0
71666,3.0,1.0,2.0
71667,2.0,3.0,1.0
71668,2.0,1.0,3.0
71669,3.0,2.0,1.0
71670,2.0,1.0,3.0
71671,3.0,2.0,1.0
71672,2.0,1.0,3.0
71673,1.0,3.0,2.0
71674,0.0,2.0,1.0
71675,2.0,1.0,3.0
71676,3.0,0.0,2.0
71677,1.0,3.0,2.0
71678,1.0,2.0,3.0
71679,1.0,3.0,2.0
71680,3.0,1.0,2.0
71681,2.0,1.0,3.0
71682,2.0,3.0,1.0
71683,2.0,3.0,1.0
71684,2.0,3.0,1.0
71685,2.0,3.0,1.0
71686,3.0,0.0,2.0
71687,1.0,3.0,2.0
71688,1.0,2.0,3.0
71689,1.0,3.0,2.0
71690,3.0,1.0,2.0
71691,3.0,1.0,2.0
71692,2.0,1.0,3.0
71693,3.0,0.0,2.0
71694,3.0,0.0,2.0
71695,2.0,1.0,3.0
71696,1.0,2.0,3.0
71697,3.0,2.0,1.0
71698,3.0,0.0,2.0
71699,1.0,3.0,2.0
71700,3.0,2.0,1.0
71701,3.0,2.0,1.0
71702,0.0,2.0,1.0
71703,2.0,1.0,3.0
71704,0.0,2.0,1.0
71705,1.0,0.0,0.0
71706,1.0,3.0,2.0
71707,2.0,3.0,1.0
71708,1.0,2.0,3.0
71709,0.0,2.0,1.0
71710,1.0,0.0,0.0
71711,0.0,2.0,1.0
71712,1.0,3.0,2.0
71713,0.0,2.0,1.0
71714,3.0,1.0,2.0
71715,1.0,2.0,3.0
71716,3.0,1.0,2.0
71717,2.0,1.0,3.0
71718,1.0,3.0,2.0
71719,1.0,0.0,0.0
71720,0.0,2.0,1.0
71721,3.0,1.0,2.0
71722,2.0,3.0,1.0
71723,1.0,2.0,3.0
71724,1.0,2.0,3.0
71725,1.0,3.0,2.0
71726,1.0,0.0,0.0
71727,1.0,3.0,2.0
71728,3.0,1.0,2.0
71729,2.0,1.0,3.0
71730,1.0,2.0,3.0
71731,2.0,3.0,1.0
71732,1.0,3.0,2.0
71733,1.0,3.0,2.0
71734,1.0,2.0,3.0
71735,2.0,1.0,3.0
71736,1.0,3.0,2.0
71737,1.0,3.0,2.0
71738,1.0,3.0,2.0
71739,2.0,3.0,1.0
71740,2.0,3.0,1.0
71741,2.0,1.0,3.0
71742,1.0,2.0,3.0
71743,3.0,1.0,2.0
71744,1.0,2.0,3.0
71745,2.0,1.0,3.0
71746,3.0,2.0,1.0
71747,3.0,1.0,2.0
71748,2.0,3.0,1.0
71749,3.0,2.0,1.0
71750,1.0,2.0,3.0
71751,0.0,2.0,1.0
71752,2.0,3.0,1.0
71753,2.0,3.0,1.0
71754,2.0,3.0,1.0
71755,1.0,3.0,2.0
71756,3.0,1.0,2.0
71757,2.0,3.0,1.0
71758,1.0,2.0,3.0
71759,1.0,3.0,2.0
71760,1.0,0.0,0.0
71761,3.0,1.0,2.0
71762,2.0,1.0,3.0
71763,3.0,1.0,2.0
71764,2.0,1.0,3.0
71765,1.0,3.0,2.0
71766,1.0,2.0,3.0
71767,1.0,3.0,2.0
71768,2.0,3.0,1.0
71769,2.0,3.0,1.0
71770,3.0,2.0,1.0
71771,1.0,3.0,2.0
71772,0.0,2.0,1.0
71773,2.0,3.0,1.0
71774,1.0,2.0,3.0
71775,1.0,0.0,0.0
71776,1.0,2.0,3.0
71777,1.0,2.0,3.0
71778,2.0,1.0,3.0
71779,1.0,2.0,3.0
71780,1.0,3.0,2.0
71781,1.0,0.0,0.0
71782,1.0,2.0,3.0
71783,3.0,2.0,1.0
71784,1.0,3.0,2.0
71785,2.0,1.0,3.0
71786,1.0,3.0,2.0
71787,0.0,2.0,1.0
71788,1.0,2.0,3.0
71789,2.0,1.0,3.0
71790,3.0,0.0,2.0
71791,2.0,1.0,3.0
71792,1.0,2.0,3.0
71793,3.0,2.0,1.0
71794,2.0,1.0,3.0
71795,0.0,2.0,1.0
71796,1.0,3.0,2.0
71797,3.0,2.0,1.0
71798,2.0,3.0,1.0
71799,1.0,0.0,0.0
71800,2.0,1.0,3.0
71801,1.0,2.0,3.0
71802,3.0,2.0,1.0
71803,1.0,2.0,3.0
71804,1.0,2.0,3.0
71805,3.0,2.0,1.0
71806,3.0,1.0,2.0
71807,2.0,3.0,1.0
71808,1.0,0.0,0.0
71809,1.0,2.0,3.0
71810,1.0,3.0,2.0
71811,1.0,3.0,2.0
71812,1.0,2.0,3.0
71813,3.0,1.0,2.0
71814,2.0,3.0,1.0
71815,3.0,1.0,2.0
71816,1.0,3.0,2.0
71817,2.0,1.0,3.0
71818,2.0,3.0,1.0
71819,2.0,3.0,1.0
71820,2.0,1.0,3.0
71821,1.0,3.0,2.0
71822,0.0,2.0,1.0
71823,1.0,3.0,2.0
71824,3.0,2.0,1.0
71825,1.0,0.0,0.0
71826,2.0,1.0,3.0
71827,1.0,2.0,3.0
71828,1.0,3.0,2.0
71829,3.0,1.0,2.0
71830,2.0,3.0,1.0
71831,1.0,0.0,0.0
71832,3.0,2.0,1.0
71833,3.0,0.0,2.0
71834,1.0,3.0,2.0
71835,3.0,2.0,1.0
71836,3.0,0.0,2.0
71837,1.0,3.0,2.0
71838,1.0,0.0,0.0
71839,3.0,0.0,2.0
71840,2.0,1.0,3.0
71841,3.0,2.0,1.0
71842,1.0,3.0,2.0
71843,1.0,3.0,2.0
71844,0.0,2.0,1.0
71845,2.0,1.0,3.0
71846,1.0,3.0,2.0
71847,3.0,1.0,2.0
71848,0.0,2.0,1.0
71849,3.0,2.0,1.0
71850,3.0,2.0,1.0
71851,1.0,2.0,3.0
71852,2.0,3.0,1.0
71853,3.0,2.0,1.0
71854,1.0,3.0,2.0
71855,1.0,3.0,2.0
71856,1.0,3.0,2.0
71857,3.0,1.0,2.0
71858,0.0,2.0,1.0
71859,3.0,1.0,2.0
71860,1.0,0.0,0.0
71861,1.0,3.0,2.0
71862,2.0,1.0,3.0
71863,3.0,0.0,2.0
71864,2.0,3.0,1.0
71865,2.0,1.0,3.0
71866,3.0,0.0,2.0
71867,3.0,0.0,2.0
71868,1.0,3.0,2.0
71869,1.0,2.0,3.0
71870,3.0,1.0,2.0
71871,2.0,3.0,1.0
71872,3.0,2.0,1.0
71873,3.0,1.0,2.0
71874,3.0,1.0,2.0
71875,2.0,1.0,3.0
71876,2.0,1.0,3.0
71877,2.0,3.0,1.0
71878,2.0,3.0,1.0
71879,1.0,2.0,3.0
71880,1.0,0.0,0.0
71881,1.0,0.0,0.0
71882,3.0,1.0,2.0
71883,2.0,1.0,3.0
71884,3.0,1.0,2.0
71885,3.0,2.0,1.0
71886,1.0,3.0,2.0
71887,3.0,2.0,1.0
71888,1.0,0.0,0.0
71889,2.0,1.0,3.0
71890,3.0,2.0,1.0
71891,1.0,2.0,3.0
71892,1.0,2.0,3.0
71893,3.0,1.0,2.0
71894,1.0,2.0,3.0
71895,1.0,2.0,3.0
71896,1.0,2.0,3.0
71897,1.0,3.0,2.0
71898,2.0,1.0,3.0
71899,1.0,3.0,2.0
71900,1.0,3.0,2.0
71901,1.0,3.0,2.0
71902,1.0,0.0,0.0
71903,2.0,3.0,1.0
71904,1.0,0.0,0.0
71905,3.0,2.0,1.0
71906,3.0,1.0,2.0
71907,1.0,2.0,3.0
71908,2.0,1.0,3.0
71909,3.0,1.0,2.0
71910,3.0,2.0,1.0
71911,3.0,0.0,2.0
71912,3.0,1.0,2.0
71913,1.0,3.0,2.0
71914,3.0,0.0,2.0
71915,1.0,2.0,3.0
71916,1.0,2.0,3.0
71917,1.0,0.0,0.0
71918,3.0,1.0,2.0
71919,1.0,3.0,2.0
71920,1.0,3.0,2.0
71921,2.0,3.0,1.0
71922,1.0,3.0,2.0
71923,2.0,1.0,3.0
71924,2.0,3.0,1.0
71925,3.0,1.0,2.0
71926,2.0,3.0,1.0
71927,1.0,3.0,2.0
71928,3.0,1.0,2.0
71929,2.0,3.0,1.0
71930,1.0,3.0,2.0
71931,3.0,1.0,2.0
71932,3.0,2.0,1.0
71933,2.0,1.0,3.0
71934,3.0,2.0,1.0
71935,3.0,0.0,2.0
71936,1.0,0.0,0.0
71937,3.0,2.0,1.0
71938,1.0,0.0,0.0
71939,2.0,3.0,1.0
71940,1.0,2.0,3.0
71941,1.0,2.0,3.0
71942,3.0,1.0,2.0
71943,1.0,0.0,0.0
71944,2.0,3.0,1.0
71945,2.0,3.0,1.0
71946,2.0,3.0,1.0
71947,1.0,0.0,0.0
71948,3.0,1.0,2.0
71949,2.0,1.0,3.0
71950,2.0,1.0,3.0
71951,1.0,3.0,2.0
71952,3.0,2.0,1.0
71953,1.0,3.0,2.0
71954,0.0,2.0,1.0
71955,2.0,3.0,1.0
71956,2.0,3.0,1.0
71957,1.0,2.0,3.0
71958,2.0,3.0,1.0
71959,2.0,3.0,1.0
71960,1.0,2.0,3.0
71961,2.0,3.0,1.0
71962,3.0,2.0,1.0
71963,1.0,3.0,2.0
71964,1.0,2.0,3.0
71965,2.0,1.0,3.0
71966,1.0,3.0,2.0
71967,3.0,2.0,1.0
71968,2.0,1.0,3.0
71969,2.0,3.0,1.0
71970,3.0,2.0,1.0
71971,3.0,0.0,2.0
71972,1.0,0.0,0.0
71973,3.0,1.0,2.0
71974,1.0,2.0,3.0
71975,1.0,3.0,2.0
71976,3.0,1.0,2.0
71977,1.0,0.0,0.0
71978,3.0,2.0,1.0
71979,3.0,1.0,2.0
71980,1.0,2.0,3.0
71981,1.0,3.0,2.0
71982,3.0,1.0,2.0
71983,3.0,2.0,1.0
71984,1.0,3.0,2.0
71985,2.0,3.0,1.0
71986,1.0,2.0,3.0
71987,1.0,3.0,2.0
71988,1.0,0.0,0.0
71989,2.0,3.0,1.0
71990,3.0,0.0,2.0
71991,2.0,1.0,3.0
71992,3.0,2.0,1.0
71993,2.0,1.0,3.0
71994,1.0,2.0,3.0
71995,1.0,0.0,0.0
71996,1.0,2.0,3.0
71997,3.0,2.0,1.0
71998,2.0,3.0,1.0
71999,1.0,0.0,0.0
72000,3.0,2.0,1.0
72001,3.0,1.0,2.0
72002,3.0,1.0,2.0
72003,2.0,1.0,3.0
72004,1.0,3.0,2.0
72005,2.0,1.0,3.0
72006,2.0,1.0,3.0
72007,1.0,2.0,3.0
72008,3.0,2.0,1.0
72009,3.0,0.0,2.0
72010,1.0,3.0,2.0
72011,2.0,3.0,1.0
72012,2.0,3.0,1.0
72013,2.0,1.0,3.0
72014,1.0,3.0,2.0
72015,3.0,2.0,1.0
72016,1.0,2.0,3.0
72017,3.0,2.0,1.0
72018,0.0,2.0,1.0
72019,1.0,2.0,3.0
72020,3.0,1.0,2.0
72021,3.0,1.0,2.0
72022,1.0,0.0,0.0
72023,2.0,1.0,3.0
72024,0.0,2.0,1.0
72025,3.0,1.0,2.0
72026,2.0,1.0,3.0
72027,3.0,2.0,1.0
72028,1.0,2.0,3.0
72029,1.0,2.0,3.0
72030,1.0,3.0,2.0
72031,1.0,2.0,3.0
72032,3.0,2.0,1.0
72033,1.0,3.0,2.0
72034,3.0,2.0,1.0
72035,1.0,0.0,0.0
72036,2.0,3.0,1.0
72037,2.0,3.0,1.0
72038,3.0,1.0,2.0
72039,3.0,0.0,2.0
72040,1.0,2.0,3.0
72041,0.0,2.0,1.0
72042,0.0,2.0,1.0
72043,3.0,2.0,1.0
72044,1.0,2.0,3.0
72045,3.0,1.0,2.0
72046,3.0,1.0,2.0
72047,1.0,3.0,2.0
72048,2.0,1.0,3.0
72049,0.0,2.0,1.0
72050,1.0,3.0,2.0
72051,0.0,2.0,1.0
72052,1.0,3.0,2.0
72053,2.0,3.0,1.0
72054,1.0,2.0,3.0
72055,3.0,1.0,2.0
72056,3.0,2.0,1.0
72057,2.0,3.0,1.0
72058,2.0,1.0,3.0
72059,1.0,2.0,3.0
72060,3.0,1.0,2.0
72061,2.0,1.0,3.0
72062,3.0,1.0,2.0
72063,1.0,2.0,3.0
72064,1.0,3.0,2.0
72065,3.0,2.0,1.0
72066,3.0,0.0,2.0
72067,2.0,1.0,3.0
72068,1.0,0.0,0.0
72069,3.0,0.0,2.0
72070,3.0,2.0,1.0
72071,1.0,3.0,2.0
72072,0.0,2.0,1.0
72073,2.0,3.0,1.0
72074,1.0,0.0,0.0
72075,3.0,1.0,2.0
72076,1.0,0.0,0.0
72077,2.0,3.0,1.0
72078,3.0,1.0,2.0
72079,2.0,3.0,1.0
72080,3.0,1.0,2.0
72081,0.0,2.0,1.0
72082,3.0,1.0,2.0
72083,3.0,0.0,2.0
72084,1.0,0.0,0.0
72085,2.0,1.0,3.0
72086,3.0,2.0,1.0
72087,1.0,3.0,2.0
72088,1.0,2.0,3.0
72089,1.0,2.0,3.0
72090,1.0,2.0,3.0
72091,1.0,0.0,0.0
72092,3.0,0.0,2.0
72093,0.0,2.0,1.0
72094,1.0,0.0,0.0
72095,1.0,3.0,2.0
72096,1.0,3.0,2.0
72097,3.0,1.0,2.0
72098,0.0,2.0,1.0
72099,3.0,1.0,2.0
72100,3.0,1.0,2.0
72101,1.0,0.0,0.0
72102,1.0,2.0,3.0
72103,1.0,2.0,3.0
72104,1.0,2.0,3.0
72105,2.0,1.0,3.0
72106,2.0,3.0,1.0
72107,3.0,1.0,2.0
72108,1.0,3.0,2.0
72109,1.0,2.0,3.0
72110,3.0,1.0,2.0
72111,2.0,1.0,3.0
72112,1.0,2.0,3.0
72113,3.0,0.0,2.0
72114,2.0,1.0,3.0
72115,1.0,2.0,3.0
72116,3.0,2.0,1.0
72117,1.0,0.0,0.0
72118,2.0,3.0,1.0
72119,2.0,3.0,1.0
72120,3.0,1.0,2.0
72121,2.0,3.0,1.0
72122,3.0,2.0,1.0
72123,2.0,1.0,3.0
72124,1.0,2.0,3.0
72125,3.0,1.0,2.0
72126,0.0,2.0,1.0
72127,2.0,3.0,1.0
72128,1.0,0.0,0.0
72129,3.0,0.0,2.0
72130,1.0,3.0,2.0
72131,3.0,0.0,2.0
72132,3.0,2.0,1.0
72133,3.0,2.0,1.0
72134,2.0,3.0,1.0
72135,3.0,2.0,1.0
72136,3.0,1.0,2.0
72137,1.0,3.0,2.0
72138,2.0,1.0,3.0
72139,1.0,3.0,2.0
72140,3.0,1.0,2.0
72141,2.0,1.0,3.0
72142,2.0,3.0,1.0
72143,2.0,1.0,3.0
72144,3.0,2.0,1.0
72145,2.0,1.0,3.0
72146,3.0,1.0,2.0
72147,3.0,2.0,1.0
72148,3.0,2.0,1.0
72149,3.0,1.0,2.0
72150,1.0,2.0,3.0
72151,1.0,0.0,0.0
72152,2.0,3.0,1.0
72153,1.0,2.0,3.0
72154,3.0,1.0,2.0
72155,2.0,3.0,1.0
72156,2.0,1.0,3.0
72157,1.0,2.0,3.0
72158,1.0,0.0,0.0
72159,1.0,2.0,3.0
72160,1.0,3.0,2.0
72161,1.0,2.0,3.0
72162,1.0,0.0,0.0
72163,3.0,1.0,2.0
72164,2.0,3.0,1.0
72165,2.0,3.0,1.0
72166,3.0,1.0,2.0
72167,3.0,1.0,2.0
72168,1.0,3.0,2.0
72169,1.0,2.0,3.0
72170,2.0,1.0,3.0
72171,3.0,2.0,1.0
72172,1.0,3.0,2.0
72173,1.0,2.0,3.0
72174,3.0,2.0,1.0
72175,1.0,0.0,0.0
72176,3.0,2.0,1.0
72177,3.0,2.0,1.0
72178,3.0,0.0,2.0
72179,2.0,3.0,1.0
72180,2.0,1.0,3.0
72181,1.0,2.0,3.0
72182,3.0,0.0,2.0
72183,3.0,2.0,1.0
72184,2.0,1.0,3.0
72185,3.0,2.0,1.0
72186,2.0,3.0,1.0
72187,3.0,2.0,1.0
72188,3.0,2.0,1.0
72189,1.0,2.0,3.0
72190,2.0,3.0,1.0
72191,1.0,0.0,0.0
72192,3.0,1.0,2.0
72193,2.0,3.0,1.0
72194,1.0,3.0,2.0
72195,1.0,2.0,3.0
72196,1.0,3.0,2.0
72197,3.0,1.0,2.0
72198,2.0,3.0,1.0
72199,3.0,1.0,2.0
72200,2.0,1.0,3.0
72201,3.0,1.0,2.0
72202,1.0,3.0,2.0
72203,2.0,3.0,1.0
72204,3.0,2.0,1.0
72205,1.0,3.0,2.0
72206,1.0,0.0,0.0
72207,3.0,1.0,2.0
72208,1.0,2.0,3.0
72209,1.0,3.0,2.0
72210,1.0,0.0,0.0
72211,2.0,3.0,1.0
72212,1.0,2.0,3.0
72213,1.0,2.0,3.0
72214,2.0,3.0,1.0
72215,1.0,0.0,0.0
72216,1.0,2.0,3.0
72217,3.0,2.0,1.0
72218,3.0,1.0,2.0
72219,1.0,2.0,3.0
72220,1.0,3.0,2.0
72221,3.0,2.0,1.0
72222,3.0,2.0,1.0
72223,3.0,0.0,2.0
72224,2.0,1.0,3.0
72225,1.0,2.0,3.0
72226,1.0,2.0,3.0
72227,1.0,2.0,3.0
72228,2.0,1.0,3.0
72229,3.0,2.0,1.0
72230,3.0,0.0,2.0
72231,0.0,2.0,1.0
72232,0.0,2.0,1.0
72233,1.0,2.0,3.0
72234,2.0,1.0,3.0
72235,1.0,0.0,0.0
72236,1.0,3.0,2.0
72237,2.0,1.0,3.0
72238,1.0,0.0,0.0
72239,2.0,3.0,1.0
72240,2.0,1.0,3.0
72241,2.0,3.0,1.0
72242,3.0,2.0,1.0
72243,2.0,1.0,3.0
72244,1.0,2.0,3.0
72245,2.0,3.0,1.0
72246,3.0,2.0,1.0
72247,3.0,0.0,2.0
72248,3.0,1.0,2.0
72249,3.0,1.0,2.0
72250,1.0,2.0,3.0
72251,2.0,1.0,3.0
72252,0.0,2.0,1.0
72253,1.0,2.0,3.0
72254,3.0,2.0,1.0
72255,3.0,2.0,1.0
72256,3.0,1.0,2.0
72257,1.0,2.0,3.0
72258,1.0,3.0,2.0
72259,2.0,3.0,1.0
72260,3.0,0.0,2.0
72261,2.0,3.0,1.0
72262,3.0,2.0,1.0
72263,0.0,2.0,1.0
72264,2.0,3.0,1.0
72265,1.0,2.0,3.0
72266,1.0,3.0,2.0
72267,2.0,3.0,1.0
72268,2.0,1.0,3.0
72269,2.0,3.0,1.0
72270,3.0,2.0,1.0
72271,2.0,1.0,3.0
72272,2.0,3.0,1.0
72273,3.0,2.0,1.0
72274,1.0,2.0,3.0
72275,1.0,0.0,0.0
72276,2.0,1.0,3.0
72277,3.0,2.0,1.0
72278,1.0,3.0,2.0
72279,1.0,2.0,3.0
72280,2.0,1.0,3.0
72281,2.0,3.0,1.0
72282,1.0,2.0,3.0
72283,3.0,1.0,2.0
72284,1.0,3.0,2.0
72285,1.0,0.0,0.0
72286,1.0,2.0,3.0
72287,1.0,3.0,2.0
72288,3.0,1.0,2.0
72289,3.0,2.0,1.0
72290,0.0,2.0,1.0
72291,2.0,3.0,1.0
72292,3.0,1.0,2.0
72293,2.0,3.0,1.0
72294,1.0,0.0,0.0
72295,3.0,1.0,2.0
72296,1.0,3.0,2.0
72297,3.0,2.0,1.0
72298,2.0,1.0,3.0
72299,1.0,2.0,3.0
72300,3.0,2.0,1.0
72301,1.0,2.0,3.0
72302,0.0,2.0,1.0
72303,3.0,1.0,2.0
72304,1.0,2.0,3.0
72305,1.0,2.0,3.0
72306,3.0,2.0,1.0
72307,3.0,0.0,2.0
72308,2.0,1.0,3.0
72309,1.0,3.0,2.0
72310,0.0,2.0,1.0
72311,3.0,1.0,2.0
72312,2.0,3.0,1.0
72313,0.0,2.0,1.0
72314,0.0,2.0,1.0
72315,2.0,3.0,1.0
72316,1.0,3.0,2.0
72317,3.0,2.0,1.0
72318,2.0,1.0,3.0
72319,3.0,0.0,2.0
72320,1.0,3.0,2.0
72321,3.0,0.0,2.0
72322,3.0,1.0,2.0
72323,3.0,1.0,2.0
72324,1.0,2.0,3.0
72325,3.0,2.0,1.0
72326,1.0,0.0,0.0
72327,1.0,0.0,0.0
72328,1.0,3.0,2.0
72329,0.0,2.0,1.0
72330,2.0,1.0,3.0
72331,3.0,0.0,2.0
72332,3.0,1.0,2.0
72333,3.0,1.0,2.0
72334,3.0,2.0,1.0
72335,2.0,1.0,3.0
72336,1.0,2.0,3.0
72337,3.0,1.0,2.0
72338,0.0,2.0,1.0
72339,2.0,1.0,3.0
72340,3.0,2.0,1.0
72341,1.0,2.0,3.0
72342,3.0,1.0,2.0
72343,0.0,2.0,1.0
72344,3.0,1.0,2.0
72345,2.0,1.0,3.0
72346,1.0,2.0,3.0
72347,2.0,1.0,3.0
72348,2.0,3.0,1.0
72349,1.0,3.0,2.0
72350,0.0,2.0,1.0
72351,3.0,0.0,2.0
72352,3.0,1.0,2.0
72353,0.0,2.0,1.0
72354,0.0,2.0,1.0
72355,3.0,2.0,1.0
72356,1.0,3.0,2.0
72357,3.0,2.0,1.0
72358,2.0,1.0,3.0
72359,2.0,1.0,3.0
72360,2.0,3.0,1.0
