,Candidate_1,Candidate_2,Candidate_3
31040,1.0,2.0,3.0
31041,2.0,1.0,3.0
31042,2.0,1.0,3.0
31043,1.0,0.0,0.0
31044,3.0,2.0,1.0
31045,2.0,3.0,1.0
31046,3.0,1.0,2.0
31047,2.0,3.0,1.0
31048,1.0,2.0,3.0
31049,1.0,2.0,3.0
31050,3.0,1.0,2.0
31051,3.0,0.0,2.0
31052,2.0,1.0,3.0
31053,3.0,1.0,2.0
31054,1.0,2.0,3.0
31055,0.0,2.0,1.0
31056,3.0,1.0,2.0
31057,1.0,0.0,0.0
31058,1.0,3.0,2.0
31059,2.0,1.0,3.0
31060,1.0,2.0,3.0
31061,3.0,2.0,1.0
31062,3.0,2.0,1.0
31063,1.0,2.0,3.0
31064,2.0,1.0,3.0
31065,1.0,3.0,2.0
31066,1.0,2.0,3.0
31067,1.0,3.0,2.0
31068,2.0,1.0,3.0
31069,3.0,2.0,1.0
31070,3.0,1.0,2.0
31071,3.0,2.0,1.0
31072,1.0,0.0,0.0
31073,2.0,3.0,1.0
31074,1.0,3.0,2.0
31075,1.0,3.0,2.0
31076,3.0,1.0,2.0
31077,1.0,0.0,0.0
31078,2.0,1.0,3.0
31079,3.0,0.0,2.0
31080,1.0,0.0,0.0
31081,2.0,1.0,3.0
31082,2.0,3.0,1.0
31083,3.0,2.0,1.0
31084,1.0,0.0,0.0
31085,2.0,3.0,1.0
31086,2.0,3.0,1.0
31087,3.0,0.0,2.0
31088,2.0,1.0,3.0
31089,3.0,2.0,1.0
31090,2.0,1.0,3.0
31091,2.0,1.0,3.0
31092,3.0,2.0,1.0
31093,1.0,2.0,3.0
31094,1.0,3.0,2.0
31095,2.0,3.0,1.0
31096,1.0,0.0,0.0
31097,2.0,3.0,1.0
31098,2.0,1.0,3.0
31099,1.0,2.0,3.0
31100,1.0,2.0,3.0
31101,0.0,2.0,1.0
31102,3.0,1.0,2.0
31103,3.0,1.0,2.0
31104,3.0,1.0,2.0
31105,3.0,2.0,1.0
31106,3.0,1.0,2.0
31107,1.0,0.0,0.0
31108,1.0,3.0,2.0
31109,2.0,1.0,3.0
31110,0.0,2.0,1.0
31111,1.0,2.0,3.0
31112,3.0,2.0,1.0
31113,2.0,1.0,3.0
31114,1.0,2.0,3.0
31115,1.0,2.0,3.0
31116,3.0,2.0,1.0
31117,1.0,0.0,0.0
31118,1.0,0.0,0.0
31119,1.0,0.0,0.0
31120,1.0,0.0,0.0
31121,3.0,1.0,2.0
31122,1.0,0.0,0.0
31123,3.0,1.0,2.0
31124,1.0,0.0,0.0
31125,3.0,1.0,2.0
31126,3.0,1.0,2.0
31127,1.0,0.0,0.0
31128,1.0,2.0,3.0
31129,3.0,1.0,2.0
31130,3.0,1.0,2.0
31131,3.0,1.0,2.0
31132,1.0,3.0,2.0
31133,3.0,1.0,2.0
31134,3.0,0.0,2.0
31135,2.0,3.0,1.0
31136,3.0,2.0,1.0
31137,1.0,3.0,2.0
31138,2.0,3.0,1.0
31139,1.0,3.0,2.0
31140,2.0,3.0,1.0
31141,2.0,3.0,1.0
31142,1.0,0.0,0.0
31143,1.0,2.0,3.0
31144,1.0,0.0,0.0
31145,1.0,0.0,0.0
31146,3.0,1.0,2.0
31147,3.0,0.0,2.0
31148,1.0,2.0,3.0
31149,1.0,0.0,0.0
31150,1.0,2.0,3.0
31151,3.0,1.0,2.0
31152,3.0,1.0,2.0
31153,2.0,3.0,1.0
31154,1.0,2.0,3.0
31155,3.0,2.0,1.0
31156,3.0,1.0,2.0
31157,1.0,0.0,0.0
31158,2.0,1.0,3.0
31159,2.0,3.0,1.0
31160,1.0,0.0,0.0
31161,1.0,2.0,3.0
31162,2.0,1.0,3.0
31163,1.0,3.0,2.0
31164,2.0,1.0,3.0
31165,2.0,1.0,3.0
31166,3.0,1.0,2.0
31167,3.0,2.0,1.0
31168,1.0,2.0,3.0
31169,3.0,1.0,2.0
31170,3.0,0.0,2.0
31171,1.0,3.0,2.0
31172,2.0,1.0,3.0
31173,2.0,1.0,3.0
31174,2.0,3.0,1.0
31175,0.0,2.0,1.0
31176,3.0,0.0,2.0
31177,0.0,2.0,1.0
31178,1.0,3.0,2.0
31179,2.0,1.0,3.0
31180,1.0,3.0,2.0
31181,0.0,2.0,1.0
31182,3.0,0.0,2.0
31183,2.0,3.0,1.0
31184,1.0,3.0,2.0
31185,0.0,2.0,1.0
31186,1.0,3.0,2.0
31187,3.0,0.0,2.0
31188,2.0,1.0,3.0
31189,1.0,3.0,2.0
31190,2.0,1.0,3.0
31191,3.0,2.0,1.0
31192,2.0,3.0,1.0
31193,1.0,3.0,2.0
31194,2.0,1.0,3.0
31195,2.0,1.0,3.0
31196,2.0,1.0,3.0
31197,3.0,2.0,1.0
31198,2.0,1.0,3.0
31199,2.0,3.0,1.0
31200,1.0,3.0,2.0
31201,3.0,2.0,1.0
31202,1.0,0.0,0.0
31203,1.0,3.0,2.0
31204,3.0,1.0,2.0
31205,1.0,0.0,0.0
31206,3.0,1.0,2.0
31207,1.0,0.0,0.0
31208,3.0,1.0,2.0
31209,1.0,2.0,3.0
31210,3.0,1.0,2.0
31211,3.0,2.0,1.0
31212,3.0,1.0,2.0
31213,0.0,2.0,1.0
31214,1.0,3.0,2.0
31215,1.0,0.0,0.0
31216,1.0,3.0,2.0
31217,1.0,0.0,0.0
31218,2.0,1.0,3.0
31219,2.0,1.0,3.0
31220,1.0,2.0,3.0
31221,2.0,3.0,1.0
31222,3.0,1.0,2.0
31223,1.0,3.0,2.0
31224,1.0,3.0,2.0
31225,1.0,2.0,3.0
31226,1.0,3.0,2.0
31227,2.0,1.0,3.0
31228,3.0,2.0,1.0
31229,1.0,2.0,3.0
31230,2.0,1.0,3.0
31231,3.0,0.0,2.0
31232,3.0,1.0,2.0
31233,3.0,1.0,2.0
31234,2.0,1.0,3.0
31235,1.0,0.0,0.0
31236,2.0,1.0,3.0
31237,2.0,1.0,3.0
31238,2.0,3.0,1.0
31239,3.0,2.0,1.0
31240,2.0,1.0,3.0
31241,0.0,2.0,1.0
31242,1.0,3.0,2.0
31243,0.0,2.0,1.0
31244,3.0,1.0,2.0
31245,1.0,2.0,3.0
31246,3.0,2.0,1.0
31247,1.0,0.0,0.0
31248,1.0,2.0,3.0
31249,1.0,2.0,3.0
31250,1.0,2.0,3.0
31251,1.0,2.0,3.0
31252,1.0,3.0,2.0
31253,1.0,2.0,3.0
31254,1.0,0.0,0.0
31255,3.0,0.0,2.0
31256,3.0,0.0,2.0
31257,2.0,1.0,3.0
31258,3.0,1.0,2.0
31259,2.0,3.0,1.0
31260,1.0,0.0,0.0
31261,2.0,3.0,1.0
31262,1.0,0.0,0.0
31263,3.0,2.0,1.0
31264,2.0,1.0,3.0
31265,3.0,1.0,2.0
31266,1.0,3.0,2.0
31267,3.0,0.0,2.0
31268,1.0,2.0,3.0
31269,3.0,1.0,2.0
31270,1.0,0.0,0.0
31271,1.0,3.0,2.0
31272,2.0,3.0,1.0
31273,3.0,2.0,1.0
31274,3.0,1.0,2.0
31275,1.0,0.0,0.0
31276,3.0,2.0,1.0
31277,2.0,3.0,1.0
31278,3.0,2.0,1.0
31279,2.0,3.0,1.0
31280,0.0,2.0,1.0
31281,1.0,2.0,3.0
31282,3.0,1.0,2.0
31283,3.0,1.0,2.0
31284,3.0,1.0,2.0
31285,0.0,2.0,1.0
31286,3.0,1.0,2.0
31287,2.0,1.0,3.0
31288,3.0,1.0,2.0
31289,0.0,2.0,1.0
31290,3.0,2.0,1.0
31291,2.0,1.0,3.0
31292,2.0,1.0,3.0
31293,0.0,2.0,1.0
31294,3.0,2.0,1.0
31295,1.0,3.0,2.0
31296,1.0,2.0,3.0
31297,0.0,2.0,1.0
31298,2.0,1.0,3.0
31299,1.0,2.0,3.0
31300,1.0,2.0,3.0
31301,3.0,1.0,2.0
31302,0.0,2.0,1.0
31303,1.0,2.0,3.0
31304,1.0,2.0,3.0
31305,1.0,2.0,3.0
31306,3.0,1.0,2.0
31307,2.0,3.0,1.0
31308,1.0,0.0,0.0
31309,2.0,3.0,1.0
31310,1.0,0.0,0.0
31311,3.0,1.0,2.0
31312,3.0,2.0,1.0
31313,3.0,2.0,1.0
31314,3.0,0.0,2.0
31315,0.0,2.0,1.0
31316,2.0,1.0,3.0
31317,3.0,1.0,2.0
31318,1.0,2.0,3.0
31319,1.0,0.0,0.0
31320,2.0,1.0,3.0
31321,2.0,1.0,3.0
31322,1.0,2.0,3.0
31323,2.0,3.0,1.0
31324,1.0,0.0,0.0
31325,1.0,2.0,3.0
31326,2.0,3.0,1.0
31327,2.0,1.0,3.0
31328,0.0,2.0,1.0
31329,1.0,3.0,2.0
31330,1.0,0.0,0.0
31331,3.0,1.0,2.0
31332,2.0,1.0,3.0
31333,1.0,2.0,3.0
31334,1.0,2.0,3.0
31335,3.0,1.0,2.0
31336,2.0,3.0,1.0
31337,2.0,1.0,3.0
31338,2.0,1.0,3.0
31339,2.0,1.0,3.0
31340,1.0,3.0,2.0
31341,1.0,0.0,0.0
31342,1.0,2.0,3.0
31343,1.0,0.0,0.0
31344,0.0,2.0,1.0
31345,3.0,1.0,2.0
31346,0.0,2.0,1.0
31347,1.0,2.0,3.0
31348,1.0,3.0,2.0
31349,3.0,0.0,2.0
31350,1.0,2.0,3.0
31351,2.0,3.0,1.0
31352,1.0,0.0,0.0
31353,3.0,2.0,1.0
31354,1.0,2.0,3.0
31355,1.0,2.0,3.0
31356,2.0,3.0,1.0
31357,3.0,1.0,2.0
31358,3.0,2.0,1.0
31359,2.0,3.0,1.0
31360,3.0,1.0,2.0
31361,3.0,2.0,1.0
31362,3.0,0.0,2.0
31363,3.0,1.0,2.0
31364,3.0,1.0,2.0
31365,2.0,1.0,3.0
31366,1.0,3.0,2.0
31367,1.0,3.0,2.0
31368,2.0,3.0,1.0
31369,1.0,0.0,0.0
31370,3.0,2.0,1.0
31371,2.0,1.0,3.0
31372,1.0,2.0,3.0
31373,3.0,2.0,1.0
31374,3.0,2.0,1.0
31375,3.0,0.0,2.0
31376,2.0,1.0,3.0
31377,1.0,3.0,2.0
31378,1.0,2.0,3.0
31379,1.0,0.0,0.0
31380,2.0,1.0,3.0
31381,1.0,3.0,2.0
31382,1.0,0.0,0.0
31383,2.0,3.0,1.0
31384,3.0,2.0,1.0
31385,1.0,3.0,2.0
31386,1.0,2.0,3.0
31387,2.0,3.0,1.0
31388,1.0,2.0,3.0
31389,1.0,2.0,3.0
31390,2.0,1.0,3.0
31391,3.0,2.0,1.0
31392,1.0,3.0,2.0
31393,1.0,2.0,3.0
31394,1.0,2.0,3.0
31395,1.0,3.0,2.0
31396,1.0,2.0,3.0
31397,3.0,1.0,2.0
31398,1.0,3.0,2.0
31399,3.0,1.0,2.0
31400,2.0,1.0,3.0
31401,2.0,3.0,1.0
31402,1.0,0.0,0.0
31403,1.0,2.0,3.0
31404,3.0,2.0,1.0
31405,3.0,1.0,2.0
31406,1.0,2.0,3.0
31407,2.0,1.0,3.0
31408,3.0,1.0,2.0
31409,1.0,2.0,3.0
31410,2.0,1.0,3.0
31411,3.0,2.0,1.0
31412,1.0,3.0,2.0
31413,2.0,3.0,1.0
31414,0.0,2.0,1.0
31415,3.0,2.0,1.0
31416,2.0,3.0,1.0
31417,3.0,2.0,1.0
31418,3.0,1.0,2.0
31419,2.0,3.0,1.0
31420,3.0,1.0,2.0
31421,3.0,2.0,1.0
31422,2.0,3.0,1.0
31423,1.0,2.0,3.0
31424,1.0,2.0,3.0
31425,1.0,0.0,0.0
31426,2.0,1.0,3.0
31427,1.0,2.0,3.0
31428,2.0,1.0,3.0
31429,1.0,3.0,2.0
31430,1.0,0.0,0.0
31431,1.0,2.0,3.0
31432,3.0,2.0,1.0
31433,2.0,3.0,1.0
31434,1.0,2.0,3.0
31435,1.0,3.0,2.0
31436,1.0,0.0,0.0
31437,2.0,3.0,1.0
31438,3.0,1.0,2.0
31439,3.0,1.0,2.0
31440,3.0,2.0,1.0
31441,1.0,0.0,0.0
31442,3.0,1.0,2.0
31443,3.0,2.0,1.0
31444,3.0,0.0,2.0
31445,1.0,2.0,3.0
31446,1.0,2.0,3.0
31447,2.0,3.0,1.0
31448,2.0,1.0,3.0
31449,1.0,2.0,3.0
31450,2.0,1.0,3.0
31451,2.0,1.0,3.0
31452,2.0,3.0,1.0
31453,3.0,1.0,2.0
31454,3.0,1.0,2.0
31455,3.0,0.0,2.0
31456,1.0,2.0,3.0
31457,1.0,0.0,0.0
31458,1.0,2.0,3.0
31459,1.0,0.0,0.0
31460,1.0,0.0,0.0
31461,1.0,2.0,3.0
31462,3.0,2.0,1.0
31463,1.0,3.0,2.0
31464,1.0,3.0,2.0
31465,3.0,1.0,2.0
31466,2.0,1.0,3.0
31467,2.0,1.0,3.0
31468,3.0,1.0,2.0
31469,1.0,3.0,2.0
31470,1.0,3.0,2.0
31471,3.0,1.0,2.0
31472,3.0,2.0,1.0
31473,3.0,2.0,1.0
31474,3.0,1.0,2.0
31475,2.0,1.0,3.0
31476,2.0,1.0,3.0
31477,1.0,3.0,2.0
31478,0.0,2.0,1.0
31479,2.0,3.0,1.0
31480,1.0,3.0,2.0
31481,0.0,2.0,1.0
31482,3.0,1.0,2.0
31483,3.0,1.0,2.0
31484,3.0,1.0,2.0
31485,3.0,2.0,1.0
31486,3.0,2.0,1.0
31487,2.0,3.0,1.0
31488,1.0,3.0,2.0
31489,3.0,2.0,1.0
31490,2.0,3.0,1.0
31491,2.0,1.0,3.0
31492,2.0,1.0,3.0
31493,1.0,0.0,0.0
31494,3.0,1.0,2.0
31495,2.0,1.0,3.0
31496,1.0,3.0,2.0
31497,1.0,2.0,3.0
31498,1.0,0.0,0.0
31499,3.0,2.0,1.0
31500,1.0,2.0,3.0
31501,2.0,1.0,3.0
31502,2.0,3.0,1.0
31503,3.0,1.0,2.0
31504,3.0,2.0,1.0
31505,3.0,0.0,2.0
31506,3.0,1.0,2.0
31507,1.0,3.0,2.0
31508,1.0,0.0,0.0
31509,2.0,3.0,1.0
31510,3.0,1.0,2.0
31511,3.0,1.0,2.0
31512,3.0,0.0,2.0
31513,1.0,2.0,3.0
31514,1.0,2.0,3.0
31515,3.0,2.0,1.0
31516,3.0,0.0,2.0
31517,1.0,3.0,2.0
31518,0.0,2.0,1.0
31519,3.0,1.0,2.0
31520,1.0,3.0,2.0
31521,3.0,1.0,2.0
31522,1.0,0.0,0.0
31523,1.0,2.0,3.0
31524,1.0,0.0,0.0
31525,2.0,1.0,3.0
31526,3.0,2.0,1.0
31527,1.0,3.0,2.0
31528,1.0,2.0,3.0
31529,3.0,1.0,2.0
31530,3.0,1.0,2.0
31531,1.0,3.0,2.0
31532,3.0,1.0,2.0
31533,1.0,2.0,3.0
31534,1.0,0.0,0.0
31535,0.0,2.0,1.0
31536,1.0,0.0,0.0
31537,1.0,3.0,2.0
31538,1.0,0.0,0.0
31539,3.0,1.0,2.0
31540,2.0,1.0,3.0
31541,2.0,1.0,3.0
31542,1.0,0.0,0.0
31543,2.0,3.0,1.0
31544,2.0,1.0,3.0
31545,3.0,1.0,2.0
31546,1.0,2.0,3.0
31547,2.0,3.0,1.0
31548,2.0,3.0,1.0
31549,1.0,2.0,3.0
31550,3.0,1.0,2.0
31551,1.0,0.0,0.0
31552,3.0,1.0,2.0
31553,1.0,2.0,3.0
31554,1.0,0.0,0.0
31555,1.0,2.0,3.0
31556,3.0,1.0,2.0
31557,3.0,1.0,2.0
31558,1.0,3.0,2.0
31559,1.0,2.0,3.0
31560,2.0,3.0,1.0
31561,3.0,2.0,1.0
31562,2.0,1.0,3.0
31563,2.0,1.0,3.0
31564,3.0,2.0,1.0
31565,2.0,3.0,1.0
31566,1.0,2.0,3.0
31567,1.0,3.0,2.0
31568,2.0,1.0,3.0
31569,3.0,1.0,2.0
31570,1.0,3.0,2.0
31571,1.0,0.0,0.0
31572,3.0,1.0,2.0
31573,3.0,2.0,1.0
31574,3.0,2.0,1.0
31575,0.0,2.0,1.0
31576,1.0,2.0,3.0
31577,3.0,1.0,2.0
31578,2.0,1.0,3.0
31579,3.0,2.0,1.0
31580,3.0,2.0,1.0
31581,3.0,1.0,2.0
31582,3.0,1.0,2.0
31583,2.0,1.0,3.0
31584,1.0,2.0,3.0
31585,3.0,0.0,2.0
31586,1.0,2.0,3.0
31587,3.0,0.0,2.0
31588,3.0,1.0,2.0
31589,1.0,0.0,0.0
31590,0.0,2.0,1.0
31591,1.0,0.0,0.0
31592,2.0,1.0,3.0
31593,1.0,0.0,0.0
31594,3.0,2.0,1.0
31595,2.0,3.0,1.0
31596,3.0,2.0,1.0
31597,1.0,3.0,2.0
31598,0.0,2.0,1.0
31599,3.0,2.0,1.0
31600,1.0,2.0,3.0
31601,1.0,2.0,3.0
31602,1.0,3.0,2.0
31603,1.0,3.0,2.0
31604,3.0,2.0,1.0
31605,2.0,3.0,1.0
31606,1.0,0.0,0.0
31607,2.0,1.0,3.0
31608,1.0,3.0,2.0
31609,3.0,1.0,2.0
31610,1.0,2.0,3.0
31611,1.0,3.0,2.0
31612,1.0,0.0,0.0
31613,1.0,3.0,2.0
31614,3.0,2.0,1.0
31615,3.0,2.0,1.0
31616,1.0,2.0,3.0
31617,3.0,2.0,1.0
31618,1.0,0.0,0.0
31619,1.0,3.0,2.0
31620,1.0,2.0,3.0
31621,1.0,0.0,0.0
31622,1.0,0.0,0.0
31623,3.0,2.0,1.0
31624,1.0,2.0,3.0
31625,0.0,2.0,1.0
31626,1.0,0.0,0.0
31627,1.0,3.0,2.0
31628,2.0,3.0,1.0
31629,1.0,0.0,0.0
31630,1.0,0.0,0.0
31631,2.0,1.0,3.0
31632,1.0,2.0,3.0
31633,1.0,3.0,2.0
31634,3.0,1.0,2.0
31635,1.0,0.0,0.0
31636,1.0,0.0,0.0
31637,3.0,1.0,2.0
31638,1.0,3.0,2.0
31639,1.0,3.0,2.0
31640,3.0,1.0,2.0
31641,1.0,3.0,2.0
31642,2.0,3.0,1.0
31643,1.0,0.0,0.0
31644,3.0,2.0,1.0
31645,1.0,3.0,2.0
31646,3.0,2.0,1.0
31647,3.0,2.0,1.0
31648,3.0,1.0,2.0
31649,2.0,3.0,1.0
31650,3.0,0.0,2.0
31651,3.0,1.0,2.0
31652,2.0,1.0,3.0
31653,0.0,2.0,1.0
31654,2.0,3.0,1.0
31655,2.0,3.0,1.0
31656,3.0,1.0,2.0
31657,1.0,2.0,3.0
31658,3.0,1.0,2.0
31659,3.0,1.0,2.0
31660,3.0,1.0,2.0
31661,2.0,1.0,3.0
31662,2.0,3.0,1.0
31663,1.0,0.0,0.0
31664,1.0,3.0,2.0
31665,2.0,3.0,1.0
31666,3.0,2.0,1.0
31667,3.0,1.0,2.0
31668,2.0,1.0,3.0
31669,1.0,2.0,3.0
31670,1.0,3.0,2.0
31671,3.0,0.0,2.0
31672,2.0,1.0,3.0
31673,3.0,1.0,2.0
31674,2.0,3.0,1.0
31675,1.0,2.0,3.0
31676,3.0,2.0,1.0
31677,1.0,2.0,3.0
31678,3.0,2.0,1.0
31679,2.0,1.0,3.0
31680,1.0,3.0,2.0
31681,0.0,2.0,1.0
31682,2.0,1.0,3.0
31683,1.0,3.0,2.0
31684,3.0,2.0,1.0
31685,1.0,2.0,3.0
31686,3.0,2.0,1.0
31687,1.0,3.0,2.0
31688,2.0,3.0,1.0
31689,3.0,2.0,1.0
31690,1.0,3.0,2.0
31691,2.0,3.0,1.0
31692,0.0,2.0,1.0
31693,1.0,2.0,3.0
31694,1.0,0.0,0.0
31695,3.0,1.0,2.0
31696,2.0,3.0,1.0
31697,1.0,3.0,2.0
31698,1.0,0.0,0.0
31699,0.0,2.0,1.0
31700,0.0,2.0,1.0
31701,1.0,3.0,2.0
31702,1.0,3.0,2.0
31703,3.0,1.0,2.0
31704,1.0,2.0,3.0
31705,2.0,1.0,3.0
31706,2.0,1.0,3.0
31707,3.0,1.0,2.0
31708,2.0,1.0,3.0
31709,1.0,2.0,3.0
31710,2.0,3.0,1.0
31711,2.0,1.0,3.0
31712,3.0,2.0,1.0
31713,3.0,1.0,2.0
31714,1.0,2.0,3.0
31715,2.0,1.0,3.0
31716,1.0,3.0,2.0
31717,1.0,3.0,2.0
31718,2.0,1.0,3.0
31719,2.0,3.0,1.0
31720,2.0,1.0,3.0
31721,1.0,2.0,3.0
31722,1.0,2.0,3.0
31723,2.0,1.0,3.0
31724,0.0,2.0,1.0
31725,1.0,2.0,3.0
31726,3.0,2.0,1.0
31727,1.0,3.0,2.0
31728,1.0,3.0,2.0
31729,3.0,1.0,2.0
31730,2.0,3.0,1.0
31731,3.0,2.0,1.0
31732,3.0,2.0,1.0
31733,1.0,0.0,0.0
31734,1.0,3.0,2.0
31735,1.0,2.0,3.0
31736,0.0,2.0,1.0
31737,2.0,1.0,3.0
31738,2.0,1.0,3.0
31739,0.0,2.0,1.0
31740,3.0,2.0,1.0
31741,3.0,0.0,2.0
31742,2.0,1.0,3.0
31743,1.0,2.0,3.0
31744,1.0,3.0,2.0
31745,1.0,2.0,3.0
31746,1.0,0.0,0.0
31747,2.0,3.0,1.0
31748,3.0,2.0,1.0
31749,1.0,2.0,3.0
31750,1.0,2.0,3.0
31751,1.0,3.0,2.0
31752,1.0,0.0,0.0
31753,1.0,3.0,2.0
31754,3.0,2.0,1.0
31755,3.0,2.0,1.0
31756,3.0,0.0,2.0
31757,1.0,0.0,0.0
31758,1.0,3.0,2.0
31759,2.0,1.0,3.0
31760,1.0,2.0,3.0
31761,2.0,3.0,1.0
31762,1.0,0.0,0.0
31763,3.0,2.0,1.0
31764,1.0,0.0,0.0
31765,3.0,0.0,2.0
31766,1.0,2.0,3.0
31767,0.0,2.0,1.0
31768,1.0,2.0,3.0
31769,3.0,2.0,1.0
31770,3.0,2.0,1.0
31771,1.0,3.0,2.0
31772,1.0,2.0,3.0
31773,2.0,3.0,1.0
31774,1.0,0.0,0.0
31775,1.0,2.0,3.0
31776,2.0,1.0,3.0
31777,1.0,0.0,0.0
31778,2.0,1.0,3.0
31779,2.0,1.0,3.0
31780,2.0,1.0,3.0
31781,3.0,1.0,2.0
31782,1.0,0.0,0.0
31783,2.0,1.0,3.0
31784,2.0,3.0,1.0
31785,1.0,3.0,2.0
31786,1.0,0.0,0.0
31787,2.0,1.0,3.0
31788,3.0,2.0,1.0
31789,1.0,2.0,3.0
31790,1.0,2.0,3.0
31791,1.0,3.0,2.0
31792,1.0,2.0,3.0
31793,1.0,0.0,0.0
31794,2.0,1.0,3.0
31795,1.0,2.0,3.0
31796,1.0,3.0,2.0
31797,3.0,1.0,2.0
31798,1.0,3.0,2.0
31799,3.0,2.0,1.0
31800,3.0,0.0,2.0
31801,2.0,1.0,3.0
31802,1.0,3.0,2.0
31803,2.0,1.0,3.0
31804,2.0,3.0,1.0
31805,2.0,3.0,1.0
31806,2.0,1.0,3.0
31807,1.0,0.0,0.0
31808,1.0,0.0,0.0
31809,0.0,2.0,1.0
31810,1.0,2.0,3.0
31811,1.0,3.0,2.0
31812,1.0,2.0,3.0
31813,1.0,2.0,3.0
31814,3.0,1.0,2.0
31815,1.0,2.0,3.0
31816,2.0,1.0,3.0
31817,3.0,2.0,1.0
31818,1.0,3.0,2.0
31819,3.0,2.0,1.0
31820,2.0,1.0,3.0
31821,2.0,3.0,1.0
31822,1.0,3.0,2.0
31823,2.0,3.0,1.0
31824,3.0,1.0,2.0
31825,3.0,0.0,2.0
31826,3.0,1.0,2.0
31827,2.0,1.0,3.0
31828,1.0,2.0,3.0
31829,3.0,1.0,2.0
31830,3.0,1.0,2.0
31831,1.0,2.0,3.0
31832,3.0,1.0,2.0
31833,3.0,2.0,1.0
31834,3.0,1.0,2.0
31835,1.0,2.0,3.0
31836,1.0,2.0,3.0
31837,1.0,0.0,0.0
31838,2.0,1.0,3.0
31839,1.0,3.0,2.0
31840,0.0,2.0,1.0
31841,1.0,0.0,0.0
31842,3.0,1.0,2.0
31843,2.0,1.0,3.0
31844,3.0,1.0,2.0
31845,3.0,1.0,2.0
31846,1.0,3.0,2.0
31847,1.0,3.0,2.0
31848,2.0,3.0,1.0
31849,3.0,2.0,1.0
31850,2.0,3.0,1.0
31851,3.0,1.0,2.0
31852,2.0,3.0,1.0
31853,2.0,3.0,1.0
31854,3.0,2.0,1.0
31855,1.0,2.0,3.0
31856,2.0,3.0,1.0
31857,0.0,2.0,1.0
31858,1.0,0.0,0.0
31859,3.0,2.0,1.0
31860,2.0,3.0,1.0
31861,1.0,3.0,2.0
31862,0.0,2.0,1.0
31863,1.0,2.0,3.0
31864,1.0,3.0,2.0
31865,3.0,2.0,1.0
31866,3.0,2.0,1.0
31867,2.0,1.0,3.0
31868,1.0,2.0,3.0
31869,1.0,0.0,0.0
31870,3.0,1.0,2.0
31871,3.0,2.0,1.0
31872,3.0,2.0,1.0
31873,2.0,1.0,3.0
31874,3.0,2.0,1.0
31875,3.0,2.0,1.0
31876,1.0,3.0,2.0
31877,1.0,0.0,0.0
31878,3.0,1.0,2.0
31879,1.0,3.0,2.0
31880,1.0,2.0,3.0
31881,2.0,1.0,3.0
31882,1.0,2.0,3.0
31883,3.0,2.0,1.0
31884,3.0,1.0,2.0
31885,2.0,1.0,3.0
31886,3.0,1.0,2.0
31887,1.0,3.0,2.0
31888,3.0,1.0,2.0
31889,2.0,1.0,3.0
31890,1.0,2.0,3.0
31891,3.0,2.0,1.0
31892,3.0,1.0,2.0
31893,0.0,2.0,1.0
31894,2.0,3.0,1.0
31895,3.0,2.0,1.0
31896,1.0,2.0,3.0
31897,3.0,1.0,2.0
31898,1.0,3.0,2.0
31899,3.0,1.0,2.0
31900,3.0,0.0,2.0
31901,3.0,1.0,2.0
31902,3.0,2.0,1.0
31903,3.0,0.0,2.0
31904,2.0,1.0,3.0
31905,3.0,1.0,2.0
31906,1.0,3.0,2.0
31907,1.0,2.0,3.0
31908,3.0,2.0,1.0
31909,3.0,0.0,2.0
31910,1.0,0.0,0.0
31911,0.0,2.0,1.0
31912,2.0,1.0,3.0
31913,2.0,1.0,3.0
31914,2.0,1.0,3.0
31915,1.0,2.0,3.0
31916,3.0,1.0,2.0
31917,3.0,1.0,2.0
31918,3.0,2.0,1.0
31919,3.0,1.0,2.0
31920,3.0,2.0,1.0
31921,1.0,0.0,0.0
31922,3.0,2.0,1.0
31923,1.0,0.0,0.0
31924,1.0,0.0,0.0
31925,1.0,2.0,3.0
31926,1.0,2.0,3.0
31927,1.0,3.0,2.0
31928,0.0,2.0,1.0
31929,3.0,2.0,1.0
31930,2.0,3.0,1.0
31931,2.0,3.0,1.0
31932,2.0,1.0,3.0
31933,1.0,3.0,2.0
31934,2.0,3.0,1.0
31935,1.0,0.0,0.0
31936,1.0,3.0,2.0
31937,1.0,3.0,2.0
31938,2.0,3.0,1.0
31939,1.0,3.0,2.0
31940,3.0,1.0,2.0
31941,1.0,2.0,3.0
31942,3.0,2.0,1.0
31943,3.0,1.0,2.0
31944,3.0,1.0,2.0
31945,2.0,3.0,1.0
31946,1.0,2.0,3.0
31947,3.0,0.0,2.0
31948,1.0,3.0,2.0
31949,2.0,1.0,3.0
31950,3.0,1.0,2.0
31951,3.0,1.0,2.0
31952,1.0,2.0,3.0
31953,3.0,1.0,2.0
31954,1.0,2.0,3.0
31955,3.0,0.0,2.0
31956,3.0,2.0,1.0
31957,1.0,3.0,2.0
31958,1.0,3.0,2.0
31959,1.0,0.0,0.0
31960,0.0,2.0,1.0
31961,3.0,1.0,2.0
31962,1.0,3.0,2.0
31963,3.0,2.0,1.0
31964,2.0,1.0,3.0
31965,3.0,2.0,1.0
31966,1.0,3.0,2.0
31967,0.0,2.0,1.0
31968,2.0,3.0,1.0
31969,1.0,2.0,3.0
31970,2.0,1.0,3.0
