,Candidate_1,Candidate_2,Candidate_3
55260,3.0,1.0,2.0
55261,3.0,0.0,2.0
55262,1.0,3.0,2.0
55263,3.0,1.0,2.0
55264,3.0,2.0,1.0
55265,1.0,0.0,0.0
55266,3.0,2.0,1.0
55267,0.0,2.0,1.0
55268,1.0,3.0,2.0
55269,3.0,1.0,2.0
55270,3.0,1.0,2.0
55271,1.0,2.0,3.0
55272,2.0,3.0,1.0
55273,2.0,1.0,3.0
55274,1.0,2.0,3.0
55275,1.0,2.0,3.0
55276,1.0,3.0,2.0
55277,0.0,2.0,1.0
55278,3.0,2.0,1.0
55279,3.0,2.0,1.0
55280,3.0,2.0,1.0
55281,1.0,3.0,2.0
55282,2.0,1.0,3.0
55283,3.0,2.0,1.0
55284,1.0,2.0,3.0
55285,1.0,3.0,2.0
55286,3.0,2.0,1.0
55287,3.0,1.0,2.0
55288,3.0,2.0,1.0
55289,2.0,3.0,1.0
55290,0.0,2.0,1.0
55291,2.0,3.0,1.0
55292,1.0,3.0,2.0
55293,2.0,3.0,1.0
55294,3.0,1.0,2.0
55295,3.0,2.0,1.0
55296,3.0,2.0,1.0
55297,1.0,0.0,0.0
55298,2.0,1.0,3.0
55299,1.0,3.0,2.0
55300,3.0,0.0,2.0
55301,1.0,0.0,0.0
55302,1.0,3.0,2.0
55303,1.0,2.0,3.0
55304,0.0,2.0,1.0
55305,1.0,0.0,0.0
55306,1.0,3.0,2.0
55307,1.0,3.0,2.0
55308,0.0,2.0,1.0
55309,2.0,3.0,1.0
55310,2.0,1.0,3.0
55311,3.0,0.0,2.0
55312,1.0,0.0,0.0
55313,3.0,2.0,1.0
55314,1.0,2.0,3.0
55315,3.0,2.0,1.0
55316,2.0,1.0,3.0
55317,2.0,3.0,1.0
55318,2.0,3.0,1.0
55319,2.0,1.0,3.0
55320,1.0,3.0,2.0
55321,1.0,3.0,2.0
55322,1.0,3.0,2.0
55323,1.0,3.0,2.0
55324,1.0,2.0,3.0
55325,2.0,1.0,3.0
55326,1.0,3.0,2.0
55327,2.0,1.0,3.0
55328,2.0,3.0,1.0
55329,3.0,1.0,2.0
55330,1.0,2.0,3.0
55331,1.0,0.0,0.0
55332,2.0,3.0,1.0
55333,2.0,3.0,1.0
55334,1.0,2.0,3.0
55335,2.0,1.0,3.0
55336,3.0,2.0,1.0
55337,3.0,1.0,2.0
55338,0.0,2.0,1.0
55339,3.0,1.0,2.0
55340,0.0,2.0,1.0
55341,3.0,1.0,2.0
55342,3.0,1.0,2.0
55343,1.0,2.0,3.0
55344,2.0,3.0,1.0
55345,0.0,2.0,1.0
55346,1.0,3.0,2.0
55347,1.0,0.0,0.0
55348,1.0,2.0,3.0
55349,2.0,3.0,1.0
55350,2.0,3.0,1.0
55351,0.0,2.0,1.0
55352,3.0,0.0,2.0
55353,1.0,2.0,3.0
55354,1.0,3.0,2.0
55355,1.0,0.0,0.0
55356,1.0,2.0,3.0
55357,3.0,2.0,1.0
55358,1.0,3.0,2.0
55359,3.0,2.0,1.0
55360,3.0,1.0,2.0
55361,2.0,3.0,1.0
55362,3.0,1.0,2.0
55363,3.0,1.0,2.0
55364,3.0,2.0,1.0
55365,1.0,0.0,0.0
55366,3.0,0.0,2.0
55367,3.0,2.0,1.0
55368,1.0,3.0,2.0
55369,0.0,2.0,1.0
55370,1.0,2.0,3.0
55371,3.0,1.0,2.0
55372,1.0,3.0,2.0
55373,1.0,0.0,0.0
55374,3.0,2.0,1.0
55375,3.0,2.0,1.0
55376,3.0,1.0,2.0
55377,2.0,1.0,3.0
55378,2.0,3.0,1.0
55379,1.0,0.0,0.0
55380,3.0,1.0,2.0
55381,2.0,3.0,1.0
55382,3.0,2.0,1.0
55383,1.0,2.0,3.0
55384,3.0,2.0,1.0
55385,1.0,3.0,2.0
55386,3.0,1.0,2.0
55387,1.0,2.0,3.0
55388,2.0,3.0,1.0
55389,1.0,2.0,3.0
55390,3.0,2.0,1.0
55391,3.0,2.0,1.0
55392,3.0,1.0,2.0
55393,1.0,2.0,3.0
55394,2.0,3.0,1.0
55395,2.0,3.0,1.0
55396,2.0,3.0,1.0
55397,1.0,3.0,2.0
55398,3.0,1.0,2.0
55399,3.0,0.0,2.0
55400,3.0,2.0,1.0
55401,1.0,0.0,0.0
55402,1.0,2.0,3.0
55403,1.0,3.0,2.0
55404,1.0,0.0,0.0
55405,3.0,0.0,2.0
55406,1.0,2.0,3.0
55407,2.0,1.0,3.0
55408,2.0,3.0,1.0
55409,2.0,3.0,1.0
55410,3.0,1.0,2.0
55411,1.0,2.0,3.0
55412,1.0,2.0,3.0
55413,1.0,0.0,0.0
55414,0.0,2.0,1.0
55415,1.0,2.0,3.0
55416,1.0,3.0,2.0
55417,2.0,1.0,3.0
55418,2.0,1.0,3.0
55419,2.0,1.0,3.0
55420,3.0,2.0,1.0
55421,2.0,1.0,3.0
55422,3.0,1.0,2.0
55423,2.0,3.0,1.0
55424,1.0,2.0,3.0
55425,1.0,3.0,2.0
55426,2.0,3.0,1.0
55427,3.0,2.0,1.0
55428,1.0,2.0,3.0
55429,2.0,3.0,1.0
55430,3.0,0.0,2.0
55431,1.0,2.0,3.0
55432,3.0,2.0,1.0
55433,3.0,1.0,2.0
55434,3.0,2.0,1.0
55435,1.0,2.0,3.0
55436,3.0,2.0,1.0
55437,3.0,1.0,2.0
55438,1.0,2.0,3.0
55439,2.0,3.0,1.0
55440,2.0,1.0,3.0
55441,3.0,1.0,2.0
55442,3.0,2.0,1.0
55443,2.0,3.0,1.0
55444,2.0,3.0,1.0
55445,0.0,2.0,1.0
55446,2.0,3.0,1.0
55447,2.0,3.0,1.0
55448,2.0,1.0,3.0
55449,3.0,2.0,1.0
55450,3.0,2.0,1.0
55451,2.0,3.0,1.0
55452,2.0,1.0,3.0
55453,3.0,2.0,1.0
55454,2.0,1.0,3.0
55455,1.0,3.0,2.0
55456,1.0,0.0,0.0
55457,3.0,1.0,2.0
55458,2.0,1.0,3.0
55459,3.0,2.0,1.0
55460,0.0,2.0,1.0
55461,3.0,2.0,1.0
55462,1.0,2.0,3.0
55463,1.0,3.0,2.0
55464,1.0,3.0,2.0
55465,3.0,1.0,2.0
55466,1.0,0.0,0.0
55467,1.0,2.0,3.0
55468,1.0,3.0,2.0
55469,1.0,0.0,0.0
55470,1.0,0.0,0.0
55471,2.0,3.0,1.0
55472,1.0,2.0,3.0
55473,1.0,0.0,0.0
55474,2.0,1.0,3.0
55475,1.0,0.0,0.0
55476,2.0,3.0,1.0
55477,3.0,2.0,1.0
55478,2.0,3.0,1.0
55479,3.0,2.0,1.0
55480,1.0,0.0,0.0
55481,3.0,1.0,2.0
55482,0.0,2.0,1.0
55483,3.0,1.0,2.0
55484,1.0,0.0,0.0
55485,2.0,1.0,3.0
55486,2.0,1.0,3.0
55487,0.0,2.0,1.0
55488,2.0,1.0,3.0
55489,2.0,1.0,3.0
55490,2.0,1.0,3.0
55491,1.0,3.0,2.0
55492,2.0,3.0,1.0
55493,0.0,2.0,1.0
55494,3.0,1.0,2.0
55495,2.0,3.0,1.0
55496,1.0,2.0,3.0
55497,2.0,3.0,1.0
55498,2.0,1.0,3.0
55499,0.0,2.0,1.0
55500,1.0,2.0,3.0
55501,0.0,2.0,1.0
55502,1.0,2.0,3.0
55503,1.0,3.0,2.0
55504,3.0,2.0,1.0
55505,2.0,3.0,1.0
55506,3.0,1.0,2.0
55507,3.0,2.0,1.0
55508,1.0,0.0,0.0
55509,3.0,1.0,2.0
55510,3.0,1.0,2.0
55511,3.0,2.0,1.0
55512,2.0,3.0,1.0
55513,1.0,2.0,3.0
55514,3.0,1.0,2.0
55515,1.0,2.0,3.0
55516,2.0,3.0,1.0
55517,1.0,0.0,0.0
55518,2.0,3.0,1.0
55519,1.0,3.0,2.0
55520,3.0,1.0,2.0
55521,3.0,0.0,2.0
55522,3.0,2.0,1.0
55523,1.0,3.0,2.0
55524,1.0,0.0,0.0
55525,3.0,1.0,2.0
55526,3.0,0.0,2.0
55527,3.0,0.0,2.0
55528,1.0,0.0,0.0
55529,3.0,0.0,2.0
55530,3.0,2.0,1.0
55531,3.0,0.0,2.0
55532,2.0,1.0,3.0
55533,3.0,2.0,1.0
55534,3.0,2.0,1.0
55535,2.0,1.0,3.0
55536,1.0,0.0,0.0
55537,2.0,1.0,3.0
55538,3.0,2.0,1.0
55539,3.0,1.0,2.0
55540,1.0,3.0,2.0
55541,1.0,0.0,0.0
55542,3.0,0.0,2.0
55543,1.0,0.0,0.0
55544,2.0,3.0,1.0
55545,3.0,0.0,2.0
55546,3.0,2.0,1.0
55547,1.0,0.0,0.0
55548,1.0,0.0,0.0
55549,2.0,3.0,1.0
55550,2.0,3.0,1.0
55551,1.0,3.0,2.0
55552,1.0,3.0,2.0
55553,1.0,2.0,3.0
55554,2.0,3.0,1.0
55555,2.0,1.0,3.0
55556,2.0,1.0,3.0
55557,0.0,2.0,1.0
55558,3.0,1.0,2.0
55559,2.0,3.0,1.0
55560,0.0,2.0,1.0
55561,1.0,3.0,2.0
55562,0.0,2.0,1.0
55563,3.0,0.0,2.0
55564,1.0,0.0,0.0
55565,1.0,0.0,0.0
55566,3.0,0.0,2.0
55567,3.0,1.0,2.0
55568,1.0,2.0,3.0
55569,1.0,2.0,3.0
55570,3.0,1.0,2.0
55571,1.0,2.0,3.0
55572,2.0,3.0,1.0
55573,2.0,3.0,1.0
55574,3.0,2.0,1.0
55575,2.0,3.0,1.0
55576,1.0,0.0,0.0
55577,1.0,2.0,3.0
55578,2.0,1.0,3.0
55579,3.0,1.0,2.0
55580,1.0,0.0,0.0
55581,1.0,2.0,3.0
55582,3.0,2.0,1.0
55583,2.0,3.0,1.0
55584,2.0,1.0,3.0
55585,3.0,2.0,1.0
55586,2.0,1.0,3.0
55587,1.0,2.0,3.0
55588,2.0,3.0,1.0
55589,0.0,2.0,1.0
55590,2.0,1.0,3.0
55591,1.0,2.0,3.0
55592,3.0,2.0,1.0
55593,3.0,1.0,2.0
55594,1.0,2.0,3.0
55595,1.0,2.0,3.0
55596,2.0,1.0,3.0
55597,3.0,2.0,1.0
55598,1.0,0.0,0.0
55599,2.0,3.0,1.0
55600,2.0,3.0,1.0
55601,3.0,0.0,2.0
55602,2.0,3.0,1.0
55603,2.0,3.0,1.0
55604,0.0,2.0,1.0
55605,1.0,3.0,2.0
55606,1.0,3.0,2.0
55607,2.0,1.0,3.0
55608,3.0,2.0,1.0
55609,1.0,2.0,3.0
55610,2.0,3.0,1.0
55611,1.0,3.0,2.0
55612,1.0,2.0,3.0
55613,1.0,2.0,3.0
55614,3.0,1.0,2.0
55615,3.0,1.0,2.0
55616,3.0,1.0,2.0
55617,1.0,3.0,2.0
55618,1.0,3.0,2.0
55619,2.0,3.0,1.0
55620,1.0,2.0,3.0
55621,2.0,1.0,3.0
55622,1.0,3.0,2.0
55623,1.0,3.0,2.0
55624,2.0,3.0,1.0
55625,3.0,2.0,1.0
55626,2.0,3.0,1.0
55627,1.0,3.0,2.0
55628,2.0,3.0,1.0
55629,2.0,3.0,1.0
55630,2.0,1.0,3.0
55631,2.0,1.0,3.0
55632,2.0,1.0,3.0
55633,1.0,3.0,2.0
55634,1.0,2.0,3.0
55635,1.0,0.0,0.0
55636,1.0,0.0,0.0
55637,3.0,2.0,1.0
55638,2.0,3.0,1.0
55639,2.0,1.0,3.0
55640,1.0,2.0,3.0
55641,2.0,3.0,1.0
55642,2.0,1.0,3.0
55643,3.0,2.0,1.0
55644,3.0,1.0,2.0
55645,3.0,0.0,2.0
55646,3.0,2.0,1.0
55647,3.0,2.0,1.0
55648,1.0,0.0,0.0
55649,2.0,3.0,1.0
55650,3.0,0.0,2.0
55651,3.0,1.0,2.0
55652,3.0,1.0,2.0
55653,3.0,2.0,1.0
55654,2.0,1.0,3.0
55655,1.0,2.0,3.0
55656,3.0,2.0,1.0
55657,3.0,1.0,2.0
55658,3.0,1.0,2.0
55659,2.0,3.0,1.0
55660,3.0,1.0,2.0
55661,1.0,0.0,0.0
55662,2.0,1.0,3.0
55663,3.0,1.0,2.0
55664,1.0,0.0,0.0
55665,2.0,3.0,1.0
55666,3.0,1.0,2.0
55667,3.0,1.0,2.0
55668,1.0,2.0,3.0
55669,3.0,2.0,1.0
55670,3.0,1.0,2.0
55671,3.0,2.0,1.0
55672,1.0,3.0,2.0
55673,3.0,0.0,2.0
55674,1.0,3.0,2.0
55675,1.0,3.0,2.0
55676,1.0,0.0,0.0
55677,3.0,1.0,2.0
55678,1.0,2.0,3.0
55679,2.0,3.0,1.0
55680,3.0,1.0,2.0
55681,1.0,3.0,2.0
55682,2.0,1.0,3.0
55683,2.0,1.0,3.0
55684,1.0,3.0,2.0
55685,1.0,3.0,2.0
55686,1.0,3.0,2.0
55687,1.0,2.0,3.0
55688,2.0,1.0,3.0
55689,3.0,2.0,1.0
55690,2.0,3.0,1.0
55691,1.0,3.0,2.0
55692,1.0,2.0,3.0
55693,0.0,2.0,1.0
55694,2.0,3.0,1.0
55695,1.0,0.0,0.0
55696,1.0,0.0,0.0
55697,1.0,2.0,3.0
55698,1.0,3.0,2.0
55699,1.0,2.0,3.0
55700,1.0,3.0,2.0
55701,2.0,3.0,1.0
55702,1.0,2.0,3.0
55703,2.0,1.0,3.0
55704,1.0,0.0,0.0
55705,2.0,3.0,1.0
55706,2.0,1.0,3.0
55707,2.0,1.0,3.0
55708,2.0,1.0,3.0
55709,3.0,2.0,1.0
55710,3.0,1.0,2.0
55711,2.0,3.0,1.0
55712,1.0,3.0,2.0
55713,3.0,1.0,2.0
55714,1.0,2.0,3.0
55715,3.0,2.0,1.0
55716,2.0,3.0,1.0
55717,1.0,0.0,0.0
55718,3.0,2.0,1.0
55719,1.0,2.0,3.0
55720,2.0,1.0,3.0
55721,2.0,1.0,3.0
55722,3.0,0.0,2.0
55723,2.0,1.0,3.0
55724,2.0,3.0,1.0
55725,3.0,1.0,2.0
55726,2.0,1.0,3.0
55727,1.0,3.0,2.0
55728,1.0,3.0,2.0
55729,3.0,2.0,1.0
55730,1.0,3.0,2.0
55731,0.0,2.0,1.0
55732,2.0,1.0,3.0
55733,3.0,2.0,1.0
55734,2.0,1.0,3.0
55735,2.0,1.0,3.0
55736,2.0,3.0,1.0
55737,3.0,1.0,2.0
55738,1.0,2.0,3.0
55739,0.0,2.0,1.0
55740,1.0,3.0,2.0
55741,2.0,3.0,1.0
55742,1.0,3.0,2.0
55743,3.0,2.0,1.0
55744,3.0,1.0,2.0
55745,1.0,2.0,3.0
55746,1.0,3.0,2.0
55747,0.0,2.0,1.0
55748,2.0,1.0,3.0
55749,1.0,3.0,2.0
55750,3.0,2.0,1.0
55751,1.0,3.0,2.0
55752,3.0,1.0,2.0
55753,2.0,3.0,1.0
55754,3.0,1.0,2.0
55755,2.0,1.0,3.0
55756,3.0,2.0,1.0
55757,3.0,1.0,2.0
55758,3.0,1.0,2.0
55759,2.0,3.0,1.0
55760,3.0,0.0,2.0
55761,2.0,1.0,3.0
55762,2.0,1.0,3.0
55763,3.0,2.0,1.0
55764,1.0,3.0,2.0
55765,1.0,0.0,0.0
55766,1.0,3.0,2.0
55767,1.0,3.0,2.0
55768,2.0,3.0,1.0
55769,1.0,2.0,3.0
55770,1.0,2.0,3.0
55771,3.0,1.0,2.0
55772,2.0,3.0,1.0
55773,1.0,2.0,3.0
55774,3.0,1.0,2.0
55775,1.0,0.0,0.0
55776,2.0,1.0,3.0
55777,3.0,1.0,2.0
55778,3.0,1.0,2.0
55779,2.0,3.0,1.0
55780,2.0,3.0,1.0
55781,3.0,1.0,2.0
55782,1.0,3.0,2.0
55783,1.0,0.0,0.0
55784,2.0,1.0,3.0
55785,3.0,1.0,2.0
55786,1.0,3.0,2.0
55787,3.0,1.0,2.0
55788,2.0,1.0,3.0
55789,1.0,2.0,3.0
55790,3.0,1.0,2.0
55791,0.0,2.0,1.0
55792,3.0,2.0,1.0
55793,3.0,2.0,1.0
55794,1.0,0.0,0.0
55795,1.0,0.0,0.0
55796,2.0,1.0,3.0
55797,2.0,3.0,1.0
55798,2.0,1.0,3.0
55799,3.0,1.0,2.0
55800,0.0,2.0,1.0
55801,2.0,3.0,1.0
55802,3.0,2.0,1.0
55803,1.0,3.0,2.0
55804,1.0,3.0,2.0
55805,3.0,2.0,1.0
55806,3.0,1.0,2.0
55807,1.0,0.0,0.0
55808,2.0,3.0,1.0
55809,2.0,3.0,1.0
55810,1.0,2.0,3.0
55811,2.0,1.0,3.0
55812,3.0,1.0,2.0
55813,1.0,3.0,2.0
55814,1.0,2.0,3.0
55815,3.0,1.0,2.0
55816,1.0,0.0,0.0
55817,1.0,3.0,2.0
55818,3.0,2.0,1.0
55819,1.0,0.0,0.0
55820,3.0,2.0,1.0
55821,1.0,2.0,3.0
55822,1.0,0.0,0.0
55823,3.0,0.0,2.0
55824,2.0,3.0,1.0
55825,3.0,1.0,2.0
55826,0.0,2.0,1.0
55827,1.0,0.0,0.0
55828,3.0,1.0,2.0
55829,1.0,0.0,0.0
55830,3.0,2.0,1.0
55831,3.0,2.0,1.0
55832,1.0,3.0,2.0
55833,1.0,2.0,3.0
55834,1.0,3.0,2.0
55835,3.0,2.0,1.0
55836,3.0,0.0,2.0
55837,1.0,2.0,3.0
55838,3.0,2.0,1.0
55839,1.0,3.0,2.0
55840,1.0,0.0,0.0
55841,1.0,0.0,0.0
55842,2.0,1.0,3.0
55843,2.0,3.0,1.0
55844,1.0,2.0,3.0
55845,3.0,1.0,2.0
55846,3.0,2.0,1.0
55847,2.0,1.0,3.0
55848,1.0,0.0,0.0
55849,1.0,3.0,2.0
55850,1.0,3.0,2.0
55851,1.0,3.0,2.0
55852,1.0,2.0,3.0
55853,1.0,3.0,2.0
55854,2.0,3.0,1.0
55855,1.0,3.0,2.0
55856,1.0,2.0,3.0
55857,3.0,1.0,2.0
55858,1.0,2.0,3.0
55859,3.0,2.0,1.0
55860,3.0,1.0,2.0
55861,2.0,1.0,3.0
55862,3.0,1.0,2.0
55863,1.0,2.0,3.0
55864,2.0,1.0,3.0
55865,3.0,1.0,2.0
55866,2.0,1.0,3.0
55867,1.0,3.0,2.0
55868,3.0,2.0,1.0
55869,1.0,0.0,0.0
55870,3.0,2.0,1.0
55871,3.0,1.0,2.0
55872,2.0,3.0,1.0
55873,2.0,1.0,3.0
55874,1.0,3.0,2.0
55875,0.0,2.0,1.0
55876,3.0,2.0,1.0
55877,0.0,2.0,1.0
55878,3.0,2.0,1.0
55879,2.0,1.0,3.0
55880,2.0,1.0,3.0
55881,1.0,3.0,2.0
55882,3.0,2.0,1.0
55883,1.0,0.0,0.0
55884,3.0,2.0,1.0
55885,1.0,3.0,2.0
55886,1.0,2.0,3.0
55887,1.0,3.0,2.0
55888,1.0,0.0,0.0
55889,3.0,2.0,1.0
55890,1.0,3.0,2.0
55891,3.0,1.0,2.0
55892,1.0,2.0,3.0
55893,3.0,0.0,2.0
55894,3.0,1.0,2.0
55895,3.0,0.0,2.0
55896,3.0,2.0,1.0
55897,1.0,3.0,2.0
55898,3.0,2.0,1.0
55899,1.0,2.0,3.0
55900,1.0,3.0,2.0
55901,1.0,3.0,2.0
55902,3.0,1.0,2.0
55903,2.0,3.0,1.0
55904,2.0,3.0,1.0
55905,3.0,2.0,1.0
55906,1.0,0.0,0.0
55907,3.0,1.0,2.0
55908,2.0,3.0,1.0
55909,1.0,2.0,3.0
55910,3.0,1.0,2.0
55911,3.0,2.0,1.0
55912,1.0,2.0,3.0
55913,0.0,2.0,1.0
55914,1.0,0.0,0.0
55915,1.0,2.0,3.0
55916,1.0,2.0,3.0
55917,2.0,3.0,1.0
55918,3.0,1.0,2.0
55919,3.0,2.0,1.0
55920,3.0,2.0,1.0
55921,2.0,3.0,1.0
55922,1.0,3.0,2.0
55923,2.0,3.0,1.0
55924,1.0,3.0,2.0
55925,3.0,0.0,2.0
55926,2.0,1.0,3.0
55927,1.0,2.0,3.0
55928,1.0,3.0,2.0
55929,3.0,1.0,2.0
55930,3.0,1.0,2.0
55931,0.0,2.0,1.0
55932,1.0,3.0,2.0
55933,1.0,0.0,0.0
55934,3.0,2.0,1.0
55935,3.0,1.0,2.0
55936,3.0,0.0,2.0
55937,2.0,3.0,1.0
55938,2.0,3.0,1.0
55939,2.0,3.0,1.0
55940,2.0,1.0,3.0
55941,3.0,2.0,1.0
55942,1.0,0.0,0.0
55943,1.0,3.0,2.0
55944,3.0,2.0,1.0
55945,3.0,1.0,2.0
55946,1.0,3.0,2.0
55947,3.0,2.0,1.0
55948,3.0,1.0,2.0
55949,3.0,2.0,1.0
55950,1.0,2.0,3.0
55951,3.0,1.0,2.0
55952,1.0,2.0,3.0
55953,2.0,1.0,3.0
55954,2.0,1.0,3.0
55955,3.0,2.0,1.0
55956,3.0,2.0,1.0
55957,0.0,2.0,1.0
55958,1.0,0.0,0.0
55959,1.0,3.0,2.0
55960,2.0,3.0,1.0
55961,3.0,2.0,1.0
55962,2.0,3.0,1.0
55963,2.0,1.0,3.0
55964,2.0,1.0,3.0
55965,3.0,1.0,2.0
55966,2.0,1.0,3.0
55967,0.0,2.0,1.0
55968,3.0,2.0,1.0
55969,3.0,1.0,2.0
55970,3.0,0.0,2.0
55971,1.0,3.0,2.0
55972,3.0,0.0,2.0
55973,3.0,0.0,2.0
55974,0.0,2.0,1.0
55975,2.0,1.0,3.0
55976,3.0,1.0,2.0
55977,1.0,3.0,2.0
55978,0.0,2.0,1.0
55979,1.0,3.0,2.0
55980,3.0,2.0,1.0
55981,3.0,1.0,2.0
55982,2.0,1.0,3.0
55983,3.0,1.0,2.0
55984,2.0,1.0,3.0
55985,2.0,1.0,3.0
55986,0.0,2.0,1.0
55987,1.0,0.0,0.0
55988,3.0,2.0,1.0
55989,0.0,2.0,1.0
55990,2.0,3.0,1.0
55991,3.0,1.0,2.0
55992,1.0,0.0,0.0
55993,1.0,2.0,3.0
55994,1.0,3.0,2.0
55995,1.0,3.0,2.0
55996,1.0,3.0,2.0
55997,3.0,2.0,1.0
55998,1.0,2.0,3.0
55999,3.0,1.0,2.0
56000,3.0,1.0,2.0
56001,0.0,2.0,1.0
56002,2.0,3.0,1.0
56003,1.0,0.0,0.0
56004,3.0,2.0,1.0
56005,3.0,0.0,2.0
56006,3.0,2.0,1.0
56007,3.0,2.0,1.0
56008,3.0,0.0,2.0
56009,1.0,2.0,3.0
56010,3.0,0.0,2.0
56011,1.0,3.0,2.0
56012,1.0,3.0,2.0
56013,2.0,1.0,3.0
56014,1.0,2.0,3.0
56015,1.0,2.0,3.0
56016,3.0,1.0,2.0
56017,3.0,1.0,2.0
56018,1.0,3.0,2.0
56019,1.0,2.0,3.0
56020,1.0,3.0,2.0
56021,3.0,1.0,2.0
56022,2.0,1.0,3.0
56023,1.0,2.0,3.0
56024,2.0,1.0,3.0
56025,1.0,2.0,3.0
56026,2.0,3.0,1.0
56027,2.0,3.0,1.0
56028,1.0,2.0,3.0
56029,2.0,3.0,1.0
56030,1.0,0.0,0.0
56031,2.0,3.0,1.0
56032,2.0,1.0,3.0
56033,1.0,3.0,2.0
56034,0.0,2.0,1.0
56035,1.0,2.0,3.0
56036,2.0,1.0,3.0
56037,1.0,0.0,0.0
56038,1.0,3.0,2.0
56039,1.0,3.0,2.0
56040,3.0,1.0,2.0
56041,0.0,2.0,1.0
56042,2.0,1.0,3.0
56043,2.0,3.0,1.0
56044,1.0,0.0,0.0
56045,3.0,1.0,2.0
56046,1.0,2.0,3.0
56047,1.0,2.0,3.0
56048,1.0,0.0,0.0
56049,1.0,0.0,0.0
56050,0.0,2.0,1.0
56051,3.0,2.0,1.0
56052,1.0,3.0,2.0
56053,2.0,3.0,1.0
56054,3.0,2.0,1.0
56055,2.0,3.0,1.0
56056,2.0,3.0,1.0
56057,3.0,1.0,2.0
56058,1.0,2.0,3.0
56059,1.0,2.0,3.0
56060,0.0,2.0,1.0
56061,3.0,2.0,1.0
56062,0.0,2.0,1.0
56063,1.0,3.0,2.0
56064,3.0,1.0,2.0
56065,1.0,3.0,2.0
56066,0.0,2.0,1.0
56067,1.0,2.0,3.0
56068,3.0,1.0,2.0
56069,2.0,3.0,1.0
56070,1.0,0.0,0.0
56071,1.0,2.0,3.0
56072,3.0,2.0,1.0
56073,3.0,1.0,2.0
56074,0.0,2.0,1.0
56075,1.0,0.0,0.0
56076,3.0,2.0,1.0
56077,3.0,2.0,1.0
56078,3.0,2.0,1.0
56079,1.0,0.0,0.0
56080,3.0,0.0,2.0
56081,2.0,3.0,1.0
56082,1.0,2.0,3.0
56083,1.0,2.0,3.0
56084,2.0,1.0,3.0
56085,2.0,3.0,1.0
56086,1.0,3.0,2.0
56087,2.0,1.0,3.0
56088,3.0,2.0,1.0
56089,2.0,3.0,1.0
56090,1.0,3.0,2.0
56091,3.0,2.0,1.0
56092,1.0,0.0,0.0
56093,3.0,2.0,1.0
56094,1.0,3.0,2.0
56095,2.0,1.0,3.0
56096,2.0,3.0,1.0
56097,3.0,1.0,2.0
56098,1.0,2.0,3.0
56099,3.0,2.0,1.0
56100,2.0,3.0,1.0
56101,1.0,0.0,0.0
56102,3.0,1.0,2.0
56103,0.0,2.0,1.0
56104,1.0,0.0,0.0
56105,2.0,1.0,3.0
56106,1.0,2.0,3.0
56107,2.0,1.0,3.0
56108,1.0,3.0,2.0
56109,1.0,3.0,2.0
56110,1.0,3.0,2.0
56111,3.0,1.0,2.0
56112,2.0,1.0,3.0
56113,1.0,3.0,2.0
56114,2.0,3.0,1.0
56115,2.0,3.0,1.0
56116,2.0,1.0,3.0
56117,2.0,1.0,3.0
56118,3.0,2.0,1.0
56119,1.0,2.0,3.0
56120,1.0,2.0,3.0
56121,1.0,2.0,3.0
56122,1.0,2.0,3.0
56123,1.0,3.0,2.0
56124,2.0,3.0,1.0
56125,0.0,2.0,1.0
56126,1.0,0.0,0.0
56127,3.0,0.0,2.0
56128,1.0,3.0,2.0
56129,2.0,3.0,1.0
56130,3.0,1.0,2.0
56131,1.0,2.0,3.0
56132,3.0,2.0,1.0
56133,1.0,3.0,2.0
56134,1.0,3.0,2.0
56135,3.0,2.0,1.0
56136,3.0,2.0,1.0
56137,2.0,3.0,1.0
56138,2.0,3.0,1.0
56139,2.0,3.0,1.0
56140,3.0,2.0,1.0
56141,3.0,1.0,2.0
56142,3.0,1.0,2.0
56143,1.0,3.0,2.0
56144,1.0,3.0,2.0
56145,1.0,3.0,2.0
56146,1.0,2.0,3.0
56147,3.0,0.0,2.0
56148,2.0,1.0,3.0
56149,3.0,1.0,2.0
56150,2.0,3.0,1.0
56151,0.0,2.0,1.0
56152,3.0,1.0,2.0
56153,2.0,1.0,3.0
56154,1.0,3.0,2.0
56155,3.0,1.0,2.0
56156,1.0,0.0,0.0
56157,1.0,3.0,2.0
56158,2.0,3.0,1.0
56159,1.0,3.0,2.0
56160,3.0,0.0,2.0
56161,3.0,2.0,1.0
56162,2.0,1.0,3.0
56163,1.0,3.0,2.0
56164,1.0,2.0,3.0
56165,2.0,3.0,1.0
56166,3.0,2.0,1.0
56167,3.0,0.0,2.0
56168,1.0,3.0,2.0
56169,1.0,2.0,3.0
56170,1.0,3.0,2.0
56171,1.0,3.0,2.0
56172,0.0,2.0,1.0
56173,3.0,1.0,2.0
56174,1.0,0.0,0.0
56175,3.0,2.0,1.0
56176,2.0,1.0,3.0
56177,3.0,2.0,1.0
56178,1.0,2.0,3.0
56179,3.0,0.0,2.0
56180,1.0,0.0,0.0
56181,3.0,1.0,2.0
56182,3.0,2.0,1.0
56183,1.0,3.0,2.0
56184,2.0,1.0,3.0
56185,1.0,2.0,3.0
56186,2.0,3.0,1.0
56187,1.0,2.0,3.0
56188,1.0,3.0,2.0
56189,2.0,1.0,3.0
56190,1.0,0.0,0.0
