,candidate_1,candidate_2,candidate_3
3932,candidate_1,candidate_2,candidate_3
3933,candidate_1,candidate_2,candidate_3
3934,candidate_1,candidate_2,candidate_3
3935,candidate_1,candidate_2,candidate_3
3936,candidate_1,candidate_2,0
3937,candidate_1,candidate_2,candidate_3
3938,candidate_1,candidate_2,candidate_3
3939,candidate_1,candidate_2,candidate_3
3940,candidate_1,candidate_2,candidate_3
3941,candidate_1,candidate_2,candidate_3
3942,candidate_1,candidate_2,candidate_3
3943,candidate_1,candidate_2,candidate_3
3944,candidate_1,candidate_2,candidate_3
3945,candidate_1,candidate_2,candidate_3
3946,candidate_1,candidate_2,candidate_3
3947,candidate_1,candidate_2,candidate_3
3948,candidate_1,candidate_2,candidate_3
3949,candidate_1,candidate_2,candidate_3
3950,candidate_1,candidate_2,candidate_3
3951,candidate_1,candidate_2,candidate_3
3952,candidate_1,candidate_2,candidate_3
3953,candidate_1,candidate_2,candidate_3
3954,candidate_1,candidate_2,candidate_3
3955,candidate_1,candidate_2,candidate_3
3956,candidate_1,candidate_2,candidate_3
3957,candidate_1,candidate_2,candidate_3
3958,candidate_1,candidate_2,candidate_3
3959,candidate_1,candidate_2,candidate_3
3960,candidate_1,candidate_2,candidate_3
3961,candidate_1,candidate_2,candidate_3
3962,candidate_1,candidate_2,candidate_3
3963,candidate_1,candidate_2,candidate_3
3964,candidate_1,candidate_2,candidate_3
3965,0,candidate_2,candidate_3
3966,candidate_1,candidate_2,candidate_3
3967,candidate_1,candidate_2,candidate_3
3968,candidate_1,candidate_2,candidate_3
3969,candidate_1,candidate_2,candidate_3
3970,0,candidate_2,candidate_3
3971,candidate_1,candidate_2,candidate_3
3972,candidate_1,candidate_2,candidate_3
3973,candidate_1,candidate_2,candidate_3
3974,candidate_1,candidate_2,candidate_3
3975,candidate_1,candidate_2,candidate_3
3976,candidate_1,candidate_2,candidate_3
3977,candidate_1,candidate_2,candidate_3
3978,candidate_1,candidate_2,candidate_3
3979,0,candidate_2,candidate_3
3980,candidate_1,candidate_2,candidate_3
3981,candidate_1,candidate_2,candidate_3
3982,candidate_1,candidate_2,candidate_3
3983,candidate_1,candidate_2,candidate_3
3984,candidate_1,candidate_2,candidate_3
3985,candidate_1,candidate_2,candidate_3
3986,candidate_1,candidate_2,candidate_3
3987,candidate_1,candidate_2,candidate_3
3988,candidate_1,candidate_2,candidate_3
3989,candidate_1,candidate_2,candidate_3
3990,0,candidate_2,candidate_3
3991,candidate_1,candidate_2,candidate_3
3992,candidate_1,candidate_2,candidate_3
3993,candidate_1,candidate_2,candidate_3
3994,candidate_1,candidate_2,candidate_3
3995,candidate_1,candidate_2,candidate_3
3996,candidate_1,candidate_2,candidate_3
3997,candidate_1,candidate_2,candidate_3
3998,candidate_1,candidate_2,candidate_3
3999,candidate_1,candidate_2,candidate_3
4000,candidate_1,candidate_2,candidate_3
4001,candidate_1,candidate_2,candidate_3
4002,candidate_1,candidate_2,candidate_3
4003,candidate_1,candidate_2,candidate_3
4004,candidate_1,candidate_2,candidate_3
4005,candidate_1,candidate_2,0
4006,candidate_1,candidate_2,candidate_3
4007,candidate_1,candidate_2,candidate_3
4008,candidate_1,candidate_2,candidate_3
4009,candidate_1,candidate_2,candidate_3
4010,candidate_1,candidate_2,candidate_3
4011,candidate_1,candidate_2,0
4012,candidate_1,candidate_2,0
4013,candidate_1,candidate_2,candidate_3
4014,0,candidate_2,candidate_3
4015,candidate_1,candidate_2,candidate_3
4016,candidate_1,candidate_2,candidate_3
4017,candidate_1,candidate_2,candidate_3
4018,candidate_1,candidate_2,candidate_3
4019,candidate_1,candidate_2,candidate_3
4020,candidate_1,candidate_2,candidate_3
4021,candidate_1,candidate_2,candidate_3
4022,0,candidate_2,candidate_3
4023,candidate_1,candidate_2,candidate_3
4024,candidate_1,candidate_2,candidate_3
4025,candidate_1,candidate_2,candidate_3
4026,candidate_1,candidate_2,candidate_3
4027,candidate_1,candidate_2,candidate_3
4028,candidate_1,candidate_2,candidate_3
4029,0,candidate_2,candidate_3
4030,candidate_1,candidate_2,candidate_3
4031,candidate_1,candidate_2,candidate_3
4032,candidate_1,candidate_2,candidate_3
4033,candidate_1,candidate_2,candidate_3
4034,candidate_1,candidate_2,candidate_3
4035,candidate_1,0,candidate_3
4036,candidate_1,0,candidate_3
4037,candidate_1,candidate_2,candidate_3
4038,0,candidate_2,candidate_3
4039,candidate_1,candidate_2,0
4040,candidate_1,candidate_2,candidate_3
4041,candidate_1,candidate_2,candidate_3
4042,candidate_1,candidate_2,candidate_3
4043,candidate_1,0,candidate_3
4044,candidate_1,candidate_2,candidate_3
4045,candidate_1,candidate_2,candidate_3
4046,candidate_1,candidate_2,candidate_3
4047,candidate_1,candidate_2,candidate_3
4048,candidate_1,candidate_2,candidate_3
4049,candidate_1,candidate_2,0
4050,candidate_1,candidate_2,candidate_3
4051,candidate_1,candidate_2,candidate_3
4052,candidate_1,candidate_2,candidate_3
4053,candidate_1,candidate_2,candidate_3
4054,candidate_1,candidate_2,candidate_3
4055,candidate_1,candidate_2,candidate_3
4056,candidate_1,candidate_2,candidate_3
4057,candidate_1,candidate_2,0
4058,candidate_1,candidate_2,candidate_3
4059,candidate_1,candidate_2,candidate_3
4060,candidate_1,candidate_2,candidate_3
4061,candidate_1,candidate_2,0
4062,candidate_1,candidate_2,candidate_3
4063,candidate_1,candidate_2,candidate_3
4064,candidate_1,candidate_2,0
4065,candidate_1,candidate_2,candidate_3
4066,candidate_1,candidate_2,candidate_3
4067,candidate_1,0,candidate_3
4068,candidate_1,candidate_2,candidate_3
4069,candidate_1,candidate_2,candidate_3
4070,candidate_1,candidate_2,candidate_3
4071,candidate_1,candidate_2,candidate_3
4072,candidate_1,candidate_2,candidate_3
4073,candidate_1,candidate_2,candidate_3
4074,candidate_1,candidate_2,candidate_3
4075,candidate_1,candidate_2,0
4076,candidate_1,candidate_2,candidate_3
4077,candidate_1,candidate_2,candidate_3
4078,candidate_1,candidate_2,candidate_3
4079,candidate_1,candidate_2,candidate_3
4080,candidate_1,candidate_2,candidate_3
4081,candidate_1,candidate_2,candidate_3
4082,candidate_1,candidate_2,candidate_3
4083,candidate_1,candidate_2,candidate_3
4084,candidate_1,candidate_2,candidate_3
4085,0,0,candidate_3
4086,candidate_1,candidate_2,candidate_3
4087,candidate_1,candidate_2,candidate_3
4088,candidate_1,0,candidate_3
4089,candidate_1,candidate_2,candidate_3
4090,candidate_1,candidate_2,candidate_3
4091,candidate_1,candidate_2,candidate_3
4092,candidate_1,candidate_2,candidate_3
4093,candidate_1,candidate_2,candidate_3
4094,candidate_1,candidate_2,candidate_3
4095,candidate_1,candidate_2,candidate_3
4096,candidate_1,candidate_2,candidate_3
4097,candidate_1,candidate_2,candidate_3
4098,candidate_1,0,candidate_3
4099,candidate_1,candidate_2,candidate_3
4100,candidate_1,candidate_2,candidate_3
4101,candidate_1,candidate_2,candidate_3
4102,candidate_1,candidate_2,candidate_3
4103,candidate_1,candidate_2,candidate_3
4104,candidate_1,candidate_2,candidate_3
4105,candidate_1,candidate_2,candidate_3
4106,candidate_1,candidate_2,candidate_3
4107,candidate_1,0,candidate_3
4108,candidate_1,candidate_2,candidate_3
4109,candidate_1,candidate_2,candidate_3
4110,candidate_1,candidate_2,candidate_3
4111,candidate_1,candidate_2,candidate_3
4112,candidate_1,candidate_2,candidate_3
4113,candidate_1,candidate_2,candidate_3
4114,candidate_1,candidate_2,candidate_3
4115,candidate_1,candidate_2,candidate_3
4116,candidate_1,candidate_2,candidate_3
4117,candidate_1,candidate_2,candidate_3
4118,candidate_1,0,candidate_3
4119,candidate_1,candidate_2,candidate_3
4120,candidate_1,candidate_2,0
4121,candidate_1,0,candidate_3
4122,candidate_1,candidate_2,candidate_3
4123,candidate_1,candidate_2,candidate_3
4124,candidate_1,candidate_2,candidate_3
4125,candidate_1,candidate_2,0
4126,candidate_1,candidate_2,candidate_3
4127,candidate_1,candidate_2,candidate_3
4128,candidate_1,0,candidate_3
4129,candidate_1,0,candidate_3
4130,candidate_1,candidate_2,candidate_3
4131,candidate_1,candidate_2,candidate_3
4132,candidate_1,candidate_2,candidate_3
4133,candidate_1,candidate_2,candidate_3
4134,candidate_1,candidate_2,0
4135,candidate_1,candidate_2,candidate_3
4136,candidate_1,candidate_2,candidate_3
4137,candidate_1,candidate_2,candidate_3
4138,candidate_1,candidate_2,candidate_3
4139,candidate_1,candidate_2,candidate_3
4140,candidate_1,candidate_2,candidate_3
4141,candidate_1,candidate_2,candidate_3
4142,candidate_1,candidate_2,candidate_3
4143,candidate_1,candidate_2,candidate_3
4144,candidate_1,candidate_2,candidate_3
4145,candidate_1,candidate_2,candidate_3
4146,candidate_1,candidate_2,candidate_3
4147,candidate_1,0,candidate_3
4148,candidate_1,candidate_2,candidate_3
4149,candidate_1,candidate_2,candidate_3
4150,0,candidate_2,candidate_3
4151,candidate_1,candidate_2,candidate_3
4152,candidate_1,candidate_2,candidate_3
4153,0,candidate_2,candidate_3
4154,candidate_1,0,candidate_3
4155,candidate_1,candidate_2,candidate_3
4156,candidate_1,candidate_2,candidate_3
4157,candidate_1,candidate_2,candidate_3
4158,candidate_1,candidate_2,candidate_3
4159,candidate_1,candidate_2,candidate_3
4160,0,0,candidate_3
4161,candidate_1,candidate_2,candidate_3
4162,candidate_1,candidate_2,candidate_3
4163,candidate_1,candidate_2,candidate_3
4164,candidate_1,candidate_2,0
4165,0,candidate_2,candidate_3
4166,candidate_1,candidate_2,candidate_3
4167,candidate_1,0,candidate_3
4168,candidate_1,candidate_2,candidate_3
4169,candidate_1,candidate_2,candidate_3
4170,candidate_1,candidate_2,candidate_3
4171,candidate_1,candidate_2,candidate_3
4172,candidate_1,candidate_2,candidate_3
4173,candidate_1,candidate_2,candidate_3
4174,candidate_1,candidate_2,candidate_3
4175,candidate_1,candidate_2,candidate_3
4176,candidate_1,candidate_2,candidate_3
4177,candidate_1,0,candidate_3
4178,candidate_1,candidate_2,candidate_3
4179,candidate_1,candidate_2,candidate_3
4180,candidate_1,candidate_2,candidate_3
4181,candidate_1,candidate_2,candidate_3
4182,candidate_1,candidate_2,candidate_3
4183,candidate_1,candidate_2,candidate_3
4184,candidate_1,candidate_2,candidate_3
4185,candidate_1,candidate_2,candidate_3
4186,candidate_1,candidate_2,candidate_3
4187,0,0,candidate_3
4188,candidate_1,0,candidate_3
4189,candidate_1,candidate_2,candidate_3
4190,candidate_1,candidate_2,candidate_3
4191,candidate_1,candidate_2,candidate_3
4192,candidate_1,candidate_2,candidate_3
4193,candidate_1,candidate_2,0
4194,candidate_1,candidate_2,candidate_3
4195,candidate_1,candidate_2,candidate_3
4196,candidate_1,candidate_2,candidate_3
4197,candidate_1,0,0
4198,candidate_1,candidate_2,candidate_3
4199,candidate_1,candidate_2,candidate_3
4200,candidate_1,candidate_2,candidate_3
4201,candidate_1,candidate_2,candidate_3
4202,candidate_1,candidate_2,candidate_3
4203,candidate_1,candidate_2,candidate_3
4204,candidate_1,candidate_2,candidate_3
4205,candidate_1,candidate_2,candidate_3
4206,candidate_1,candidate_2,candidate_3
4207,candidate_1,candidate_2,candidate_3
4208,candidate_1,candidate_2,candidate_3
4209,candidate_1,0,candidate_3
4210,candidate_1,candidate_2,candidate_3
4211,candidate_1,candidate_2,candidate_3
4212,candidate_1,candidate_2,candidate_3
4213,candidate_1,candidate_2,candidate_3
4214,candidate_1,candidate_2,candidate_3
4215,candidate_1,0,candidate_3
4216,candidate_1,candidate_2,candidate_3
4217,candidate_1,candidate_2,0
4218,candidate_1,candidate_2,candidate_3
4219,candidate_1,candidate_2,candidate_3
4220,candidate_1,candidate_2,candidate_3
4221,candidate_1,candidate_2,candidate_3
4222,candidate_1,candidate_2,candidate_3
4223,candidate_1,candidate_2,0
4224,candidate_1,candidate_2,candidate_3
4225,candidate_1,candidate_2,candidate_3
4226,candidate_1,candidate_2,candidate_3
4227,candidate_1,candidate_2,candidate_3
4228,candidate_1,candidate_2,0
4229,candidate_1,candidate_2,candidate_3
4230,candidate_1,candidate_2,candidate_3
4231,candidate_1,candidate_2,candidate_3
4232,candidate_1,candidate_2,candidate_3
4233,candidate_1,candidate_2,candidate_3
4234,candidate_1,candidate_2,candidate_3
4235,candidate_1,candidate_2,candidate_3
4236,candidate_1,candidate_2,candidate_3
4237,candidate_1,candidate_2,candidate_3
4238,candidate_1,candidate_2,candidate_3
4239,candidate_1,candidate_2,candidate_3
4240,candidate_1,candidate_2,candidate_3
4241,candidate_1,candidate_2,candidate_3
4242,candidate_1,0,candidate_3
4243,candidate_1,candidate_2,candidate_3
4244,candidate_1,candidate_2,candidate_3
4245,candidate_1,candidate_2,candidate_3
4246,candidate_1,candidate_2,candidate_3
4247,candidate_1,candidate_2,candidate_3
4248,candidate_1,candidate_2,candidate_3
4249,candidate_1,candidate_2,candidate_3
4250,candidate_1,candidate_2,candidate_3
4251,candidate_1,candidate_2,candidate_3
4252,candidate_1,candidate_2,candidate_3
4253,0,candidate_2,candidate_3
4254,candidate_1,candidate_2,candidate_3
4255,candidate_1,candidate_2,candidate_3
4256,candidate_1,candidate_2,candidate_3
4257,candidate_1,candidate_2,candidate_3
4258,candidate_1,candidate_2,candidate_3
4259,candidate_1,candidate_2,candidate_3
4260,candidate_1,candidate_2,candidate_3
4261,candidate_1,candidate_2,candidate_3
4262,candidate_1,candidate_2,candidate_3
4263,candidate_1,candidate_2,candidate_3
4264,candidate_1,candidate_2,candidate_3
4265,candidate_1,candidate_2,candidate_3
4266,candidate_1,candidate_2,candidate_3
4267,candidate_1,candidate_2,candidate_3
4268,candidate_1,candidate_2,candidate_3
4269,0,candidate_2,candidate_3
4270,candidate_1,0,candidate_3
4271,candidate_1,candidate_2,candidate_3
4272,candidate_1,candidate_2,candidate_3
4273,candidate_1,candidate_2,candidate_3
4274,candidate_1,candidate_2,candidate_3
4275,candidate_1,candidate_2,candidate_3
4276,candidate_1,candidate_2,candidate_3
4277,candidate_1,candidate_2,candidate_3
4278,candidate_1,candidate_2,candidate_3
4279,candidate_1,candidate_2,candidate_3
4280,0,candidate_2,candidate_3
4281,candidate_1,candidate_2,candidate_3
4282,candidate_1,candidate_2,candidate_3
4283,candidate_1,candidate_2,candidate_3
4284,candidate_1,candidate_2,candidate_3
4285,candidate_1,candidate_2,candidate_3
4286,candidate_1,candidate_2,candidate_3
4287,candidate_1,0,candidate_3
4288,candidate_1,candidate_2,candidate_3
4289,candidate_1,candidate_2,candidate_3
4290,candidate_1,candidate_2,candidate_3
4291,candidate_1,candidate_2,candidate_3
4292,candidate_1,candidate_2,candidate_3
4293,candidate_1,candidate_2,candidate_3
4294,candidate_1,candidate_2,candidate_3
4295,candidate_1,candidate_2,candidate_3
4296,candidate_1,candidate_2,candidate_3
4297,candidate_1,candidate_2,candidate_3
4298,candidate_1,candidate_2,candidate_3
4299,candidate_1,candidate_2,candidate_3
4300,candidate_1,candidate_2,candidate_3
4301,candidate_1,candidate_2,candidate_3
4302,candidate_1,candidate_2,candidate_3
4303,candidate_1,candidate_2,candidate_3
4304,candidate_1,candidate_2,candidate_3
4305,candidate_1,candidate_2,0
4306,candidate_1,candidate_2,candidate_3
4307,candidate_1,candidate_2,candidate_3
4308,candidate_1,candidate_2,candidate_3
4309,candidate_1,candidate_2,candidate_3
4310,candidate_1,candidate_2,candidate_3
4311,candidate_1,candidate_2,candidate_3
4312,candidate_1,candidate_2,candidate_3
4313,candidate_1,candidate_2,candidate_3
4314,candidate_1,candidate_2,candidate_3
4315,candidate_1,candidate_2,candidate_3
4316,candidate_1,candidate_2,candidate_3
4317,candidate_1,candidate_2,candidate_3
4318,0,candidate_2,candidate_3
4319,candidate_1,candidate_2,candidate_3
4320,candidate_1,candidate_2,candidate_3
4321,candidate_1,candidate_2,candidate_3
4322,candidate_1,candidate_2,candidate_3
4323,candidate_1,candidate_2,candidate_3
4324,candidate_1,candidate_2,candidate_3
4325,candidate_1,candidate_2,candidate_3
4326,candidate_1,candidate_2,candidate_3
4327,candidate_1,candidate_2,candidate_3
4328,candidate_1,candidate_2,candidate_3
4329,candidate_1,candidate_2,candidate_3
4330,candidate_1,candidate_2,candidate_3
4331,candidate_1,candidate_2,candidate_3
4332,candidate_1,candidate_2,candidate_3
4333,candidate_1,candidate_2,candidate_3
4334,candidate_1,candidate_2,candidate_3
4335,candidate_1,candidate_2,candidate_3
4336,candidate_1,candidate_2,candidate_3
4337,candidate_1,candidate_2,candidate_3
4338,candidate_1,candidate_2,0
4339,candidate_1,candidate_2,candidate_3
4340,0,candidate_2,candidate_3
4341,candidate_1,candidate_2,candidate_3
4342,candidate_1,candidate_2,candidate_3
4343,candidate_1,candidate_2,candidate_3
4344,candidate_1,candidate_2,candidate_3
4345,candidate_1,candidate_2,candidate_3
4346,candidate_1,candidate_2,candidate_3
4347,candidate_1,candidate_2,candidate_3
4348,candidate_1,candidate_2,candidate_3
4349,candidate_1,candidate_2,candidate_3
4350,candidate_1,candidate_2,candidate_3
4351,candidate_1,candidate_2,candidate_3
4352,candidate_1,candidate_2,candidate_3
4353,candidate_1,candidate_2,candidate_3
4354,candidate_1,candidate_2,candidate_3
4355,candidate_1,candidate_2,candidate_3
4356,candidate_1,candidate_2,candidate_3
4357,candidate_1,candidate_2,0
4358,candidate_1,candidate_2,candidate_3
4359,candidate_1,candidate_2,candidate_3
4360,candidate_1,candidate_2,candidate_3
4361,candidate_1,0,candidate_3
4362,candidate_1,candidate_2,candidate_3
4363,candidate_1,candidate_2,candidate_3
4364,candidate_1,candidate_2,candidate_3
4365,candidate_1,candidate_2,0
4366,candidate_1,candidate_2,candidate_3
4367,candidate_1,candidate_2,candidate_3
4368,candidate_1,candidate_2,candidate_3
4369,candidate_1,candidate_2,candidate_3
4370,candidate_1,candidate_2,candidate_3
4371,candidate_1,candidate_2,candidate_3
4372,candidate_1,candidate_2,candidate_3
4373,candidate_1,candidate_2,candidate_3
4374,candidate_1,candidate_2,candidate_3
4375,candidate_1,0,candidate_3
4376,candidate_1,candidate_2,candidate_3
4377,candidate_1,candidate_2,candidate_3
4378,candidate_1,0,candidate_3
4379,candidate_1,candidate_2,candidate_3
4380,candidate_1,candidate_2,candidate_3
4381,candidate_1,candidate_2,candidate_3
4382,candidate_1,candidate_2,candidate_3
4383,candidate_1,candidate_2,candidate_3
4384,candidate_1,candidate_2,0
4385,candidate_1,candidate_2,candidate_3
4386,candidate_1,candidate_2,candidate_3
4387,candidate_1,candidate_2,candidate_3
