,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
2056,candidate_1,candidate_5,0,candidate_7,candidate_2,candidate_4,candidate_3,candidate_8,8,0.09875
2057,candidate_1,candidate_5,candidate_6,candidate_7,candidate_2,candidate_4,candidate_3,candidate_8,8,0.09875
2058,candidate_1,candidate_5,candidate_6,candidate_7,candidate_2,candidate_4,0,0,8,0.09875
2059,candidate_1,candidate_5,candidate_6,candidate_7,candidate_2,candidate_8,candidate_3,0,8,0.09875
2060,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,0,candidate_8,8,0.09875
2061,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,candidate_2,candidate_8,8,0.09875
2062,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_4,candidate_8,candidate_2,8,0.09875
2063,candidate_1,0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,0,8,0.09875
2064,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_8,candidate_2,candidate_3,8,0.09875
2065,candidate_1,candidate_5,candidate_6,candidate_7,candidate_8,candidate_2,0,candidate_4,8,0.09875
2066,candidate_1,candidate_5,candidate_6,candidate_7,0,candidate_2,candidate_4,candidate_3,8,0.09875
2067,candidate_1,candidate_5,candidate_6,candidate_7,candidate_8,0,0,candidate_3,8,0.09875
2068,candidate_1,0,0,candidate_7,candidate_8,candidate_3,candidate_2,candidate_4,8,0.09875
2069,candidate_1,candidate_5,candidate_6,candidate_7,candidate_8,candidate_3,candidate_4,candidate_2,8,0.09875
2070,candidate_1,candidate_5,candidate_6,candidate_7,candidate_8,candidate_4,candidate_2,0,8,0.09875
2071,candidate_1,candidate_5,candidate_6,candidate_7,candidate_8,candidate_4,candidate_3,candidate_2,8,0.09875
2072,candidate_1,candidate_5,candidate_6,candidate_8,candidate_2,candidate_3,candidate_4,candidate_7,8,0.09875
2073,candidate_1,candidate_5,candidate_6,candidate_8,candidate_2,candidate_3,candidate_7,candidate_4,8,0.09875
2074,candidate_1,candidate_5,candidate_6,candidate_8,candidate_2,0,candidate_3,candidate_4,8,0.09875
2075,candidate_1,candidate_5,candidate_6,candidate_8,candidate_3,candidate_4,candidate_7,candidate_2,8,0.09875
2076,candidate_1,candidate_5,candidate_6,candidate_8,candidate_3,candidate_7,candidate_2,candidate_4,8,0.09875
2077,candidate_1,0,candidate_6,candidate_8,candidate_3,0,candidate_4,candidate_2,8,0.09875
2078,candidate_1,candidate_5,0,candidate_8,candidate_4,candidate_3,candidate_2,candidate_7,8,0.09875
2079,candidate_1,candidate_5,candidate_6,candidate_8,candidate_4,candidate_7,candidate_2,candidate_3,8,0.09875
2080,candidate_1,candidate_5,candidate_6,candidate_8,candidate_7,candidate_2,candidate_3,candidate_4,8,0.09875
2081,candidate_1,candidate_5,candidate_6,candidate_8,candidate_7,candidate_3,candidate_4,candidate_2,8,0.09875
2082,candidate_1,candidate_5,candidate_6,candidate_8,candidate_7,candidate_3,candidate_4,candidate_2,8,0.09875
2083,candidate_1,candidate_5,candidate_6,candidate_8,candidate_7,0,candidate_2,candidate_3,8,0.09875
2084,candidate_1,candidate_5,candidate_7,candidate_2,candidate_3,candidate_4,candidate_8,candidate_6,8,0.09875
2085,candidate_1,candidate_5,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,candidate_8,8,0.09875
2086,candidate_1,candidate_5,candidate_7,candidate_2,candidate_3,candidate_6,candidate_8,candidate_4,8,0.09875
2087,candidate_1,0,0,candidate_2,candidate_3,candidate_8,candidate_4,candidate_6,8,0.09875
2088,0,candidate_5,candidate_7,candidate_2,candidate_3,0,candidate_6,candidate_4,8,0.09875
2089,candidate_1,candidate_5,candidate_7,0,candidate_4,candidate_3,candidate_6,candidate_8,8,0.09875
2090,candidate_1,candidate_5,candidate_7,candidate_2,candidate_4,candidate_3,candidate_8,candidate_6,8,0.09875
2091,candidate_1,candidate_5,candidate_7,candidate_2,candidate_4,candidate_6,candidate_3,candidate_8,8,0.09875
2092,candidate_1,candidate_5,candidate_7,candidate_2,0,0,candidate_8,candidate_3,8,0.09875
2093,candidate_1,candidate_5,candidate_7,candidate_2,candidate_4,0,candidate_3,candidate_6,8,0.09875
2094,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,candidate_4,candidate_8,8,0.09875
2095,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,candidate_8,candidate_4,8,0.09875
2096,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,candidate_4,candidate_8,candidate_3,8,0.09875
2097,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,candidate_8,0,candidate_3,8,0.09875
2098,candidate_1,candidate_5,candidate_7,candidate_2,candidate_8,0,candidate_4,candidate_6,8,0.09875
2099,candidate_1,candidate_5,candidate_7,candidate_2,candidate_8,candidate_4,candidate_3,candidate_6,8,0.09875
2100,candidate_1,candidate_5,candidate_7,candidate_2,candidate_8,candidate_4,candidate_6,0,8,0.09875
2101,candidate_1,candidate_5,candidate_7,candidate_2,candidate_8,candidate_6,candidate_3,candidate_4,8,0.09875
2102,candidate_1,candidate_5,candidate_7,candidate_2,candidate_8,candidate_6,candidate_3,candidate_4,8,0.09875
2103,candidate_1,0,candidate_7,candidate_2,candidate_8,candidate_6,candidate_4,candidate_3,8,0.09875
2104,candidate_1,0,candidate_7,candidate_3,candidate_2,0,candidate_8,candidate_6,8,0.09875
2105,candidate_1,candidate_5,candidate_7,candidate_3,candidate_2,candidate_6,candidate_4,candidate_8,8,0.09875
2106,candidate_1,candidate_5,candidate_7,candidate_3,0,candidate_6,0,candidate_4,8,0.09875
2107,0,0,candidate_7,candidate_3,candidate_2,candidate_8,candidate_4,candidate_6,8,0.09875
2108,0,candidate_5,0,candidate_3,candidate_2,candidate_8,candidate_6,candidate_4,8,0.09875
2109,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_6,candidate_2,candidate_8,8,0.09875
2110,candidate_1,candidate_5,0,candidate_3,candidate_4,0,candidate_8,candidate_2,8,0.09875
2111,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_8,candidate_2,candidate_6,8,0.09875
2112,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_8,candidate_2,candidate_6,8,0.09875
2113,0,candidate_5,0,0,candidate_6,candidate_2,candidate_4,candidate_8,8,0.09875
2114,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_2,candidate_8,candidate_4,8,0.09875
2115,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,candidate_2,candidate_8,8,0.09875
2116,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,candidate_2,candidate_8,8,0.09875
2117,candidate_1,candidate_5,0,0,candidate_6,candidate_4,candidate_8,candidate_2,8,0.09875
2118,0,candidate_5,candidate_7,0,candidate_6,candidate_8,candidate_4,candidate_2,8,0.09875
2119,candidate_1,candidate_5,candidate_7,candidate_3,candidate_8,0,0,candidate_6,8,0.09875
2120,candidate_1,candidate_5,candidate_7,candidate_3,candidate_8,candidate_2,candidate_4,candidate_6,8,0.09875
2121,candidate_1,candidate_5,0,0,candidate_8,0,candidate_6,candidate_4,8,0.09875
2122,candidate_1,candidate_5,0,candidate_3,candidate_8,0,candidate_6,candidate_2,8,0.09875
2123,0,candidate_5,candidate_7,0,candidate_8,candidate_6,candidate_2,0,8,0.09875
2124,candidate_1,candidate_5,candidate_7,candidate_4,candidate_2,0,0,candidate_8,8,0.09875
2125,candidate_1,candidate_5,candidate_7,candidate_4,candidate_2,candidate_3,candidate_8,candidate_6,8,0.09875
2126,candidate_1,candidate_5,candidate_7,candidate_4,candidate_2,candidate_6,candidate_3,candidate_8,8,0.09875
2127,candidate_1,candidate_5,candidate_7,candidate_4,candidate_2,candidate_8,candidate_3,candidate_6,8,0.09875
2128,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,0,0,candidate_8,8,0.09875
2129,candidate_1,candidate_5,0,candidate_4,0,candidate_6,candidate_8,0,8,0.09875
2130,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,candidate_8,candidate_2,candidate_6,8,0.09875
2131,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,candidate_8,candidate_6,candidate_2,8,0.09875
2132,candidate_1,candidate_5,0,candidate_4,0,candidate_2,candidate_3,candidate_8,8,0.09875
2133,candidate_1,candidate_5,candidate_7,0,candidate_6,candidate_3,candidate_8,candidate_2,8,0.09875
2134,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,candidate_8,candidate_2,candidate_3,8,0.09875
2135,candidate_1,candidate_5,candidate_7,candidate_4,candidate_6,candidate_8,candidate_3,candidate_2,8,0.09875
2136,candidate_1,0,candidate_7,candidate_4,candidate_8,candidate_2,0,candidate_3,8,0.09875
2137,candidate_1,candidate_5,candidate_7,candidate_4,candidate_8,candidate_2,candidate_6,candidate_3,8,0.09875
2138,candidate_1,candidate_5,candidate_7,0,candidate_8,candidate_3,candidate_6,candidate_2,8,0.09875
2139,candidate_1,candidate_5,candidate_7,candidate_4,candidate_8,candidate_6,candidate_2,candidate_3,8,0.09875
2140,candidate_1,candidate_5,candidate_7,candidate_4,0,candidate_6,candidate_3,candidate_2,8,0.09875
2141,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,0,candidate_4,candidate_8,8,0.09875
2142,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,8,0.09875
2143,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,0,candidate_4,8,0.09875
2144,candidate_1,0,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_8,8,0.09875
2145,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_4,8,0.09875
2146,0,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_4,8,0.09875
2147,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,candidate_8,8,0.09875
2148,0,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,0,candidate_2,8,0.09875
2149,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,candidate_8,candidate_2,candidate_4,8,0.09875
2150,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_8,8,0.09875
2151,candidate_1,0,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_8,8,0.09875
2152,candidate_1,candidate_5,0,candidate_6,candidate_4,candidate_2,candidate_8,candidate_3,8,0.09875
2153,0,candidate_5,0,candidate_6,0,candidate_3,candidate_2,candidate_8,8,0.09875
2154,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,candidate_8,candidate_2,8,0.09875
2155,candidate_1,candidate_5,candidate_7,candidate_6,candidate_4,candidate_8,candidate_3,candidate_2,8,0.09875
2156,candidate_1,candidate_5,candidate_7,candidate_6,candidate_8,candidate_2,candidate_3,candidate_4,8,0.09875
2157,candidate_1,candidate_5,candidate_7,candidate_6,candidate_8,candidate_2,candidate_4,candidate_3,8,0.09875
2158,candidate_1,candidate_5,candidate_7,candidate_6,candidate_8,candidate_3,0,candidate_4,8,0.09875
2159,candidate_1,candidate_5,candidate_7,candidate_6,candidate_8,candidate_3,candidate_2,candidate_4,8,0.09875
2160,candidate_1,candidate_5,candidate_7,0,candidate_2,candidate_3,candidate_4,candidate_6,8,0.09875
2161,candidate_1,candidate_5,0,candidate_8,candidate_2,candidate_3,candidate_6,0,8,0.09875
2162,candidate_1,candidate_5,candidate_7,0,0,candidate_4,candidate_3,candidate_6,8,0.09875
2163,candidate_1,candidate_5,candidate_7,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,8,0.09875
2164,candidate_1,candidate_5,candidate_7,0,candidate_2,0,candidate_3,candidate_4,8,0.09875
2165,candidate_1,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,8,0.09875
2166,0,0,candidate_7,candidate_8,candidate_3,candidate_4,candidate_2,candidate_6,8,0.09875
2167,candidate_1,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_6,candidate_2,8,0.09875
2168,candidate_1,candidate_5,candidate_7,candidate_8,candidate_3,candidate_6,candidate_2,0,8,0.09875
2169,candidate_1,candidate_5,candidate_7,candidate_8,candidate_3,candidate_6,candidate_4,candidate_2,8,0.09875
2170,0,candidate_5,0,candidate_8,candidate_4,0,candidate_6,candidate_2,8,0.09875
2171,0,candidate_5,candidate_7,candidate_8,candidate_4,candidate_6,candidate_2,0,8,0.09875
2172,candidate_1,candidate_5,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,candidate_2,8,0.09875
2173,candidate_1,candidate_5,candidate_7,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,8,0.09875
2174,0,candidate_5,candidate_7,0,candidate_6,candidate_3,candidate_2,candidate_4,8,0.09875
2175,candidate_1,candidate_5,candidate_7,candidate_8,candidate_6,candidate_4,candidate_2,candidate_3,8,0.09875
2176,candidate_1,0,candidate_8,candidate_2,candidate_3,0,candidate_7,candidate_6,8,0.09875
2177,candidate_1,candidate_5,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,8,0.09875
2178,candidate_1,0,candidate_8,0,candidate_3,candidate_6,candidate_7,candidate_4,8,0.09875
2179,candidate_1,0,candidate_8,candidate_2,candidate_3,0,candidate_4,candidate_6,8,0.09875
2180,candidate_1,candidate_5,candidate_8,0,candidate_4,candidate_3,candidate_6,candidate_7,8,0.09875
2181,candidate_1,candidate_5,0,candidate_2,0,candidate_3,candidate_7,candidate_6,8,0.09875
2182,0,candidate_5,candidate_8,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,8,0.09875
2183,candidate_1,candidate_5,candidate_8,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,8,0.09875
2184,candidate_1,candidate_5,candidate_8,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,8,0.09875
2185,candidate_1,candidate_5,candidate_8,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,8,0.09875
2186,candidate_1,candidate_5,candidate_8,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,8,0.09875
2187,candidate_1,candidate_5,0,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,8,0.09875
2188,candidate_1,candidate_5,candidate_8,0,candidate_6,candidate_4,0,candidate_3,8,0.09875
2189,candidate_1,candidate_5,candidate_8,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,8,0.09875
2190,candidate_1,candidate_5,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,8,0.09875
2191,0,candidate_5,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,8,0.09875
2192,candidate_1,candidate_5,candidate_8,candidate_2,candidate_7,candidate_4,0,candidate_6,8,0.09875
2193,candidate_1,candidate_5,candidate_8,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,8,0.09875
2194,candidate_1,candidate_5,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,8,0.09875
2195,candidate_1,candidate_5,candidate_8,candidate_3,0,candidate_4,candidate_6,candidate_7,8,0.09875
2196,candidate_1,candidate_5,candidate_8,candidate_3,0,candidate_4,candidate_7,candidate_6,8,0.09875
2197,candidate_1,candidate_5,candidate_8,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,8,0.09875
2198,candidate_1,candidate_5,candidate_8,candidate_3,candidate_2,0,candidate_4,candidate_7,8,0.09875
2199,candidate_1,candidate_5,candidate_8,candidate_3,0,candidate_6,candidate_7,candidate_4,8,0.09875
2200,candidate_1,candidate_5,candidate_8,candidate_3,candidate_2,candidate_7,0,candidate_6,8,0.09875
2201,candidate_1,candidate_5,candidate_8,candidate_3,candidate_4,0,candidate_7,candidate_6,8,0.09875
2202,candidate_1,candidate_5,candidate_8,0,candidate_4,0,candidate_2,0,8,0.09875
2203,candidate_1,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,candidate_2,candidate_7,8,0.09875
2204,candidate_1,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,candidate_7,0,8,0.09875
2205,candidate_1,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,candidate_6,0,8,0.09875
2206,candidate_1,candidate_5,candidate_8,0,candidate_6,candidate_2,candidate_4,candidate_7,8,0.09875
2207,candidate_1,candidate_5,candidate_8,candidate_3,candidate_6,candidate_4,candidate_2,candidate_7,8,0.09875
2208,candidate_1,candidate_5,candidate_8,candidate_3,candidate_6,candidate_4,candidate_2,0,8,0.09875
2209,candidate_1,candidate_5,candidate_8,candidate_3,candidate_6,0,candidate_7,candidate_2,8,0.09875
2210,candidate_1,candidate_5,candidate_8,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,8,0.09875
2211,candidate_1,candidate_5,candidate_8,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,8,0.09875
2212,candidate_1,candidate_5,candidate_8,candidate_3,candidate_6,candidate_7,0,0,8,0.09875
2213,candidate_1,0,candidate_8,candidate_3,candidate_7,candidate_2,0,candidate_6,8,0.09875
2214,candidate_1,candidate_5,candidate_8,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,8,0.09875
2215,candidate_1,candidate_5,candidate_8,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,8,0.09875
2216,candidate_1,candidate_5,candidate_8,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,8,0.09875
2217,candidate_1,candidate_5,candidate_8,candidate_4,0,0,candidate_7,candidate_6,8,0.09875
2218,candidate_1,candidate_5,candidate_8,0,candidate_2,candidate_6,candidate_3,candidate_7,8,0.09875
2219,candidate_1,candidate_5,0,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,8,0.09875
2220,candidate_1,candidate_5,candidate_8,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,8,0.09875
2221,candidate_1,candidate_5,candidate_8,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,8,0.09875
2222,candidate_1,candidate_5,candidate_8,candidate_4,0,candidate_7,candidate_6,candidate_3,8,0.09875
2223,candidate_1,candidate_5,candidate_8,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,8,0.09875
2224,candidate_1,candidate_5,candidate_8,candidate_4,0,candidate_6,candidate_2,candidate_7,8,0.09875
2225,candidate_1,candidate_5,candidate_8,candidate_4,candidate_3,candidate_6,candidate_2,candidate_7,8,0.09875
2226,candidate_1,candidate_5,candidate_8,0,candidate_3,candidate_6,0,candidate_2,8,0.09875
2227,candidate_1,candidate_5,candidate_8,candidate_4,candidate_3,candidate_7,candidate_2,candidate_6,8,0.09875
2228,candidate_1,candidate_5,candidate_8,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,8,0.09875
2229,candidate_1,candidate_5,candidate_8,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,8,0.09875
2230,candidate_1,candidate_5,0,0,0,candidate_3,candidate_7,candidate_2,8,0.09875
2231,candidate_1,candidate_5,candidate_8,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,8,0.09875
2232,candidate_1,candidate_5,candidate_8,candidate_4,candidate_6,candidate_7,candidate_3,0,8,0.09875
2233,candidate_1,candidate_5,0,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,8,0.09875
2234,candidate_1,0,candidate_8,candidate_4,candidate_7,candidate_3,candidate_2,candidate_6,8,0.09875
2235,0,candidate_5,0,candidate_4,candidate_7,candidate_3,candidate_6,candidate_2,8,0.09875
2236,candidate_1,candidate_5,0,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,8,0.09875
2237,candidate_1,candidate_5,0,candidate_6,candidate_2,0,0,candidate_7,8,0.09875
2238,candidate_1,candidate_5,0,0,candidate_2,0,candidate_7,candidate_4,8,0.09875
2239,candidate_1,candidate_5,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,8,0.09875
