,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
2755,0,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,7,0.11142857142857143
2756,candidate_2,0,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,7,0.11142857142857143
2757,candidate_2,candidate_6,candidate_3,candidate_4,candidate_5,0,candidate_1,7,0.11142857142857143
2758,0,candidate_6,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,7,0.11142857142857143
2759,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,7,0.11142857142857143
2760,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,7,0.11142857142857143
2761,candidate_2,0,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,7,0.11142857142857143
2762,candidate_2,0,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,7,0.11142857142857143
2763,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,0,0,7,0.11142857142857143
2764,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,0,candidate_7,7,0.11142857142857143
2765,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,7,0.11142857142857143
2766,candidate_2,candidate_6,0,candidate_5,candidate_1,0,candidate_7,7,0.11142857142857143
2767,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,0,7,0.11142857142857143
2768,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,7,0.11142857142857143
2769,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,0,candidate_4,7,0.11142857142857143
2770,0,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,7,0.11142857142857143
2771,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,7,0.11142857142857143
2772,candidate_2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,7,0.11142857142857143
2773,candidate_2,candidate_6,0,candidate_5,candidate_4,candidate_7,candidate_1,7,0.11142857142857143
2774,0,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,7,0.11142857142857143
2775,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,7,0.11142857142857143
2776,candidate_2,candidate_6,0,0,candidate_7,candidate_1,candidate_4,7,0.11142857142857143
2777,candidate_2,candidate_6,candidate_3,0,0,candidate_1,candidate_4,7,0.11142857142857143
2778,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,7,0.11142857142857143
2779,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,7,0.11142857142857143
2780,candidate_2,candidate_6,0,candidate_7,candidate_1,candidate_4,candidate_5,7,0.11142857142857143
2781,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,7,0.11142857142857143
2782,candidate_2,candidate_6,0,0,candidate_4,0,candidate_5,7,0.11142857142857143
2783,0,0,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,7,0.11142857142857143
2784,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,7,0.11142857142857143
2785,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,7,0.11142857142857143
2786,0,candidate_6,candidate_3,0,candidate_4,candidate_5,candidate_1,7,0.11142857142857143
2787,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,7,0.11142857142857143
2788,candidate_2,candidate_6,candidate_3,0,candidate_5,candidate_4,candidate_1,7,0.11142857142857143
2789,candidate_2,candidate_6,0,candidate_7,candidate_5,0,candidate_1,7,0.11142857142857143
2790,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,7,0.11142857142857143
2791,candidate_2,0,candidate_4,candidate_1,candidate_3,candidate_5,0,7,0.11142857142857143
2792,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,7,0.11142857142857143
2793,candidate_2,candidate_6,candidate_4,0,candidate_3,candidate_7,candidate_5,7,0.11142857142857143
2794,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,7,0.11142857142857143
2795,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,7,0.11142857142857143
2796,candidate_2,candidate_6,candidate_4,0,candidate_5,candidate_3,candidate_7,7,0.11142857142857143
2797,candidate_2,candidate_6,0,candidate_1,candidate_5,candidate_7,candidate_3,7,0.11142857142857143
2798,candidate_2,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,7,0.11142857142857143
2799,candidate_2,candidate_6,candidate_4,0,candidate_5,candidate_7,candidate_3,7,0.11142857142857143
2800,candidate_2,candidate_6,candidate_4,candidate_1,0,candidate_7,candidate_3,7,0.11142857142857143
2801,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,7,0.11142857142857143
2802,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,0,0,7,0.11142857142857143
2803,candidate_2,0,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,7,0.11142857142857143
2804,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,0,candidate_7,7,0.11142857142857143
2805,candidate_2,candidate_6,candidate_4,0,candidate_1,candidate_5,candidate_7,7,0.11142857142857143
2806,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,7,0.11142857142857143
2807,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,0,candidate_5,7,0.11142857142857143
2808,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,7,0.11142857142857143
2809,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,7,0.11142857142857143
2810,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,7,0.11142857142857143
2811,candidate_2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,7,0.11142857142857143
2812,candidate_2,0,candidate_4,candidate_3,candidate_5,candidate_7,0,7,0.11142857142857143
2813,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,7,0.11142857142857143
2814,candidate_2,candidate_6,candidate_4,candidate_3,0,0,candidate_5,7,0.11142857142857143
2815,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,7,0.11142857142857143
2816,candidate_2,candidate_6,0,candidate_3,0,candidate_5,candidate_1,7,0.11142857142857143
2817,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,7,0.11142857142857143
2818,candidate_2,candidate_6,candidate_4,candidate_5,0,candidate_3,candidate_7,7,0.11142857142857143
2819,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,7,0.11142857142857143
2820,candidate_2,candidate_6,0,candidate_5,candidate_1,candidate_3,candidate_7,7,0.11142857142857143
2821,candidate_2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,7,0.11142857142857143
2822,candidate_2,0,candidate_4,candidate_5,0,candidate_7,candidate_3,7,0.11142857142857143
2823,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,7,0.11142857142857143
2824,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,7,0.11142857142857143
2825,0,0,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,7,0.11142857142857143
2826,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,0,candidate_1,7,0.11142857142857143
2827,candidate_2,candidate_6,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,7,0.11142857142857143
2828,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,7,0.11142857142857143
2829,candidate_2,candidate_6,0,candidate_5,candidate_7,candidate_3,candidate_1,7,0.11142857142857143
2830,candidate_2,candidate_6,candidate_4,0,candidate_7,candidate_3,candidate_1,7,0.11142857142857143
2831,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,7,0.11142857142857143
2832,candidate_2,candidate_6,0,candidate_5,candidate_7,candidate_3,candidate_1,7,0.11142857142857143
2833,candidate_2,candidate_6,candidate_4,0,candidate_1,candidate_5,0,7,0.11142857142857143
2834,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,7,0.11142857142857143
2835,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,7,0.11142857142857143
2836,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,0,candidate_1,7,0.11142857142857143
2837,candidate_2,candidate_6,candidate_4,candidate_7,0,candidate_5,candidate_1,7,0.11142857142857143
2838,0,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,candidate_1,7,0.11142857142857143
2839,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_5,0,7,0.11142857142857143
2840,0,candidate_6,candidate_4,candidate_7,0,candidate_1,candidate_3,7,0.11142857142857143
2841,0,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,7,0.11142857142857143
2842,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,7,0.11142857142857143
2843,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,0,7,0.11142857142857143
2844,candidate_2,0,candidate_4,candidate_7,candidate_5,candidate_3,candidate_1,7,0.11142857142857143
2845,candidate_2,0,candidate_5,0,candidate_3,candidate_4,candidate_7,7,0.11142857142857143
2846,0,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,0,7,0.11142857142857143
2847,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,candidate_7,7,0.11142857142857143
2848,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,0,7,0.11142857142857143
2849,candidate_2,candidate_6,0,candidate_1,candidate_3,candidate_7,candidate_4,7,0.11142857142857143
2850,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,7,0.11142857142857143
2851,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,7,0.11142857142857143
2852,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,7,0.11142857142857143
2853,candidate_2,0,0,candidate_1,candidate_4,candidate_7,candidate_3,7,0.11142857142857143
2854,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,7,0.11142857142857143
2855,candidate_2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,7,0.11142857142857143
2856,0,candidate_6,0,candidate_1,candidate_4,0,candidate_3,7,0.11142857142857143
2857,candidate_2,candidate_6,candidate_5,0,candidate_7,candidate_3,candidate_4,7,0.11142857142857143
2858,candidate_2,candidate_6,0,candidate_1,candidate_7,candidate_3,candidate_4,7,0.11142857142857143
2859,candidate_2,candidate_6,candidate_5,candidate_1,0,candidate_3,candidate_4,7,0.11142857142857143
2860,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,7,0.11142857142857143
2861,candidate_2,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,7,0.11142857142857143
2862,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,0,candidate_7,7,0.11142857142857143
2863,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,7,0.11142857142857143
2864,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,candidate_4,7,0.11142857142857143
2865,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,0,candidate_7,7,0.11142857142857143
2866,candidate_2,0,0,candidate_3,candidate_4,candidate_1,candidate_7,7,0.11142857142857143
2867,candidate_2,candidate_6,0,0,candidate_4,candidate_1,candidate_7,7,0.11142857142857143
2868,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,0,0,7,0.11142857142857143
2869,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,7,0.11142857142857143
2870,candidate_2,candidate_6,candidate_5,candidate_3,0,candidate_7,0,7,0.11142857142857143
2871,candidate_2,candidate_6,candidate_5,0,candidate_4,0,candidate_1,7,0.11142857142857143
2872,candidate_2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,7,0.11142857142857143
2873,candidate_2,candidate_6,0,candidate_3,candidate_4,candidate_7,candidate_1,7,0.11142857142857143
2874,candidate_2,candidate_6,candidate_5,candidate_3,candidate_7,candidate_4,candidate_1,7,0.11142857142857143
2875,candidate_2,candidate_6,candidate_5,0,candidate_7,candidate_4,candidate_1,7,0.11142857142857143
2876,candidate_2,candidate_6,candidate_5,0,candidate_1,candidate_3,candidate_7,7,0.11142857142857143
2877,candidate_2,candidate_6,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,7,0.11142857142857143
2878,0,0,candidate_5,candidate_4,candidate_1,0,candidate_3,7,0.11142857142857143
2879,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,7,0.11142857142857143
2880,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,7,0.11142857142857143
2881,candidate_2,candidate_6,0,candidate_4,candidate_3,candidate_1,candidate_7,7,0.11142857142857143
2882,candidate_2,0,0,candidate_4,candidate_3,candidate_1,candidate_7,7,0.11142857142857143
2883,candidate_2,0,candidate_5,candidate_4,0,candidate_1,0,7,0.11142857142857143
2884,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.11142857142857143
2885,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.11142857142857143
2886,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,7,0.11142857142857143
2887,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,7,0.11142857142857143
2888,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,7,0.11142857142857143
2889,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,candidate_4,7,0.11142857142857143
2890,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,0,candidate_4,7,0.11142857142857143
2891,candidate_2,candidate_6,0,candidate_7,candidate_1,0,candidate_4,7,0.11142857142857143
2892,candidate_2,0,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.11142857142857143
2893,candidate_2,candidate_6,candidate_5,candidate_7,candidate_1,candidate_4,candidate_3,7,0.11142857142857143
2894,candidate_2,candidate_6,0,0,candidate_1,candidate_4,candidate_3,7,0.11142857142857143
2895,candidate_2,candidate_6,candidate_5,candidate_7,0,candidate_4,0,7,0.11142857142857143
2896,candidate_2,candidate_6,candidate_5,candidate_7,0,candidate_4,candidate_3,7,0.11142857142857143
2897,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,7,0.11142857142857143
2898,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_4,7,0.11142857142857143
2899,candidate_2,0,candidate_5,0,candidate_3,candidate_1,candidate_4,7,0.11142857142857143
2900,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.11142857142857143
2901,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.11142857142857143
2902,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,7,0.11142857142857143
2903,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,0,7,0.11142857142857143
2904,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,0,candidate_3,7,0.11142857142857143
2905,candidate_2,candidate_6,candidate_5,candidate_7,0,candidate_3,candidate_1,7,0.11142857142857143
2906,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,7,0.11142857142857143
2907,0,candidate_6,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,7,0.11142857142857143
2908,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,0,candidate_1,7,0.11142857142857143
2909,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,0,7,0.11142857142857143
2910,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,7,0.11142857142857143
2911,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,7,0.11142857142857143
2912,0,0,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,7,0.11142857142857143
2913,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,7,0.11142857142857143
2914,candidate_2,candidate_6,candidate_7,candidate_1,0,candidate_5,candidate_3,7,0.11142857142857143
2915,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,0,candidate_3,7,0.11142857142857143
2916,candidate_2,candidate_6,0,candidate_1,candidate_5,candidate_3,candidate_4,7,0.11142857142857143
2917,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,7,0.11142857142857143
2918,candidate_2,candidate_6,candidate_7,candidate_1,0,candidate_4,candidate_3,7,0.11142857142857143
2919,0,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
2920,candidate_2,candidate_6,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
2921,candidate_2,candidate_6,candidate_7,0,candidate_5,candidate_4,candidate_3,7,0.11142857142857143
2922,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,7,0.11142857142857143
2923,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,7,0.11142857142857143
2924,candidate_2,candidate_6,candidate_7,0,0,candidate_5,candidate_4,7,0.11142857142857143
2925,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,candidate_4,7,0.11142857142857143
2926,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_5,7,0.11142857142857143
2927,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_5,candidate_1,7,0.11142857142857143
