,candidate_1,candidate_2,candidate_3
2005,candidate_2,candidate_1,candidate_3
2006,candidate_2,candidate_1,candidate_3
2007,candidate_2,candidate_1,candidate_3
2008,candidate_2,0,candidate_3
2009,candidate_2,candidate_1,candidate_3
2010,candidate_2,candidate_1,candidate_3
2011,candidate_2,candidate_1,candidate_3
2012,candidate_2,candidate_1,candidate_3
2013,candidate_2,candidate_1,candidate_3
2014,candidate_2,candidate_1,candidate_3
2015,candidate_2,candidate_1,candidate_3
2016,candidate_2,candidate_1,candidate_3
2017,candidate_2,candidate_1,candidate_3
2018,candidate_2,candidate_1,0
2019,candidate_2,candidate_1,candidate_3
2020,candidate_2,candidate_1,0
2021,candidate_2,candidate_1,candidate_3
2022,candidate_2,candidate_1,candidate_3
2023,candidate_2,candidate_1,candidate_3
2024,candidate_2,candidate_1,candidate_3
2025,candidate_2,candidate_1,candidate_3
2026,candidate_2,candidate_1,candidate_3
2027,candidate_2,candidate_1,candidate_3
2028,candidate_2,candidate_1,candidate_3
2029,candidate_2,candidate_1,candidate_3
2030,candidate_2,0,candidate_3
2031,candidate_2,candidate_1,candidate_3
2032,candidate_2,candidate_1,candidate_3
2033,candidate_2,candidate_1,candidate_3
2034,candidate_2,candidate_1,candidate_3
2035,candidate_2,candidate_1,candidate_3
2036,candidate_2,candidate_1,candidate_3
2037,candidate_2,candidate_1,candidate_3
2038,candidate_2,candidate_1,candidate_3
2039,candidate_2,0,candidate_3
2040,candidate_2,candidate_1,candidate_3
2041,candidate_2,candidate_1,candidate_3
2042,candidate_2,candidate_1,0
2043,candidate_2,candidate_1,candidate_3
2044,candidate_2,candidate_1,candidate_3
2045,candidate_2,candidate_1,candidate_3
2046,candidate_2,candidate_1,candidate_3
2047,candidate_2,candidate_1,candidate_3
2048,candidate_2,candidate_1,candidate_3
2049,candidate_2,candidate_1,candidate_3
2050,candidate_2,candidate_1,candidate_3
2051,candidate_2,candidate_1,candidate_3
2052,candidate_2,candidate_1,candidate_3
2053,candidate_2,candidate_1,candidate_3
2054,candidate_2,candidate_1,candidate_3
2055,candidate_2,candidate_1,candidate_3
2056,candidate_2,candidate_1,candidate_3
2057,0,candidate_1,candidate_3
2058,candidate_2,candidate_1,candidate_3
2059,candidate_2,candidate_1,candidate_3
2060,candidate_2,candidate_1,candidate_3
2061,candidate_2,candidate_1,candidate_3
2062,candidate_2,candidate_1,candidate_3
2063,candidate_2,candidate_1,candidate_3
2064,candidate_2,candidate_1,candidate_3
2065,candidate_2,candidate_1,candidate_3
2066,candidate_2,candidate_1,candidate_3
2067,candidate_2,candidate_1,candidate_3
2068,0,candidate_1,candidate_3
2069,candidate_2,candidate_1,candidate_3
2070,candidate_2,candidate_1,candidate_3
2071,candidate_2,candidate_1,candidate_3
2072,candidate_2,candidate_1,candidate_3
2073,candidate_2,candidate_1,candidate_3
2074,candidate_2,candidate_1,0
2075,candidate_2,candidate_1,candidate_3
2076,candidate_2,candidate_1,candidate_3
2077,candidate_2,0,candidate_3
2078,candidate_2,candidate_1,candidate_3
2079,candidate_2,0,candidate_3
2080,candidate_2,candidate_1,candidate_3
2081,candidate_2,candidate_1,0
2082,candidate_2,candidate_1,candidate_3
2083,candidate_2,candidate_1,candidate_3
2084,candidate_2,candidate_1,candidate_3
2085,candidate_2,candidate_1,candidate_3
2086,candidate_2,candidate_1,candidate_3
2087,candidate_2,candidate_1,candidate_3
2088,candidate_2,candidate_1,candidate_3
2089,candidate_2,candidate_1,candidate_3
2090,candidate_2,candidate_1,candidate_3
2091,candidate_2,candidate_1,candidate_3
2092,candidate_2,candidate_1,candidate_3
2093,candidate_2,candidate_1,candidate_3
2094,candidate_2,candidate_1,candidate_3
2095,candidate_2,0,candidate_3
2096,candidate_2,candidate_1,candidate_3
2097,candidate_2,candidate_1,0
2098,candidate_2,candidate_1,candidate_3
2099,candidate_2,candidate_1,candidate_3
2100,candidate_2,candidate_1,candidate_3
2101,candidate_2,candidate_1,candidate_3
2102,candidate_2,candidate_1,candidate_3
2103,candidate_2,candidate_1,candidate_3
2104,candidate_2,candidate_1,candidate_3
2105,candidate_2,candidate_1,candidate_3
2106,candidate_2,candidate_1,candidate_3
2107,0,candidate_1,candidate_3
2108,candidate_2,candidate_1,candidate_3
2109,candidate_2,candidate_1,candidate_3
2110,candidate_2,candidate_1,candidate_3
2111,candidate_2,candidate_1,candidate_3
2112,candidate_2,candidate_1,candidate_3
2113,candidate_2,candidate_1,candidate_3
2114,candidate_2,candidate_1,candidate_3
2115,candidate_2,candidate_1,0
2116,candidate_2,candidate_1,candidate_3
2117,candidate_2,candidate_1,candidate_3
2118,candidate_2,candidate_1,candidate_3
2119,candidate_2,candidate_1,candidate_3
2120,candidate_2,candidate_1,candidate_3
2121,candidate_2,candidate_1,candidate_3
2122,candidate_2,candidate_1,candidate_3
2123,candidate_2,0,candidate_3
2124,candidate_2,candidate_1,0
2125,candidate_2,candidate_1,candidate_3
2126,candidate_2,candidate_1,candidate_3
2127,candidate_2,candidate_1,candidate_3
2128,candidate_2,candidate_1,candidate_3
2129,candidate_2,candidate_1,candidate_3
2130,candidate_2,candidate_1,candidate_3
2131,candidate_2,candidate_1,candidate_3
2132,candidate_2,candidate_1,candidate_3
2133,candidate_2,candidate_1,candidate_3
2134,candidate_2,candidate_1,candidate_3
2135,candidate_2,candidate_1,candidate_3
2136,candidate_2,candidate_1,candidate_3
2137,candidate_2,candidate_1,candidate_3
2138,candidate_2,candidate_1,candidate_3
2139,candidate_2,candidate_1,candidate_3
2140,candidate_2,candidate_1,candidate_3
2141,candidate_2,0,candidate_3
2142,candidate_2,candidate_1,candidate_3
2143,candidate_2,candidate_1,candidate_3
2144,candidate_2,candidate_1,candidate_3
2145,candidate_2,candidate_1,candidate_3
2146,candidate_2,candidate_1,candidate_3
2147,candidate_2,candidate_1,candidate_3
2148,candidate_2,candidate_1,candidate_3
2149,candidate_2,candidate_1,candidate_3
2150,candidate_2,candidate_1,candidate_3
2151,candidate_2,candidate_1,candidate_3
2152,candidate_2,candidate_1,candidate_3
2153,candidate_2,candidate_1,candidate_3
2154,candidate_2,candidate_1,candidate_3
2155,candidate_2,candidate_1,candidate_3
2156,candidate_2,candidate_1,candidate_3
2157,candidate_2,candidate_1,candidate_3
2158,candidate_2,candidate_1,candidate_3
2159,candidate_2,candidate_1,candidate_3
2160,candidate_2,candidate_1,candidate_3
2161,candidate_2,candidate_1,candidate_3
2162,candidate_2,candidate_1,candidate_3
2163,candidate_2,candidate_1,candidate_3
2164,candidate_2,candidate_1,candidate_3
2165,candidate_2,candidate_1,candidate_3
2166,candidate_2,candidate_1,candidate_3
2167,candidate_2,candidate_1,candidate_3
2168,candidate_2,candidate_1,candidate_3
2169,candidate_2,candidate_1,candidate_3
2170,candidate_2,candidate_1,candidate_3
2171,candidate_2,candidate_1,candidate_3
2172,candidate_2,candidate_1,candidate_3
2173,candidate_2,0,candidate_3
2174,candidate_2,candidate_1,candidate_3
2175,candidate_2,candidate_1,candidate_3
2176,candidate_2,candidate_1,candidate_3
2177,candidate_2,candidate_1,candidate_3
2178,candidate_2,candidate_1,candidate_3
2179,candidate_2,candidate_1,candidate_3
2180,candidate_2,candidate_1,candidate_3
2181,candidate_2,candidate_1,candidate_3
2182,0,candidate_1,candidate_3
2183,candidate_2,candidate_1,candidate_3
2184,candidate_2,candidate_1,candidate_3
2185,candidate_2,candidate_1,0
2186,candidate_2,candidate_1,candidate_3
2187,candidate_2,candidate_1,0
2188,candidate_2,candidate_1,candidate_3
2189,candidate_2,candidate_1,candidate_3
2190,candidate_2,candidate_1,candidate_3
2191,candidate_2,candidate_1,candidate_3
2192,candidate_2,candidate_1,candidate_3
2193,candidate_2,candidate_1,candidate_3
2194,candidate_2,candidate_1,candidate_3
2195,0,candidate_1,candidate_3
2196,candidate_2,candidate_1,candidate_3
2197,candidate_2,candidate_1,candidate_3
2198,candidate_2,candidate_1,candidate_3
2199,candidate_2,candidate_1,candidate_3
2200,candidate_2,candidate_1,candidate_3
2201,candidate_2,candidate_1,candidate_3
2202,candidate_2,candidate_1,candidate_3
2203,candidate_2,candidate_1,candidate_3
2204,candidate_2,candidate_1,candidate_3
2205,0,candidate_1,candidate_3
2206,candidate_2,candidate_1,candidate_3
2207,candidate_2,candidate_1,candidate_3
2208,candidate_2,candidate_1,candidate_3
2209,candidate_2,candidate_1,candidate_3
2210,candidate_2,candidate_1,candidate_3
2211,candidate_2,candidate_1,candidate_3
2212,candidate_2,candidate_1,candidate_3
2213,candidate_2,candidate_1,candidate_3
2214,candidate_2,0,candidate_3
2215,0,candidate_1,candidate_3
2216,candidate_2,candidate_1,candidate_3
2217,candidate_2,candidate_1,candidate_3
2218,0,candidate_1,candidate_3
2219,candidate_2,candidate_1,candidate_3
2220,candidate_2,candidate_1,candidate_3
2221,candidate_2,candidate_1,candidate_3
2222,candidate_2,candidate_1,candidate_3
2223,candidate_2,candidate_1,candidate_3
2224,candidate_2,candidate_1,candidate_3
2225,candidate_2,candidate_1,candidate_3
2226,candidate_2,candidate_1,candidate_3
2227,candidate_2,candidate_1,candidate_3
2228,candidate_2,candidate_1,candidate_3
2229,candidate_2,candidate_1,candidate_3
2230,candidate_2,candidate_1,candidate_3
2231,candidate_2,0,candidate_3
2232,candidate_2,candidate_1,candidate_3
2233,candidate_2,candidate_1,candidate_3
2234,candidate_2,candidate_1,candidate_3
2235,candidate_2,candidate_1,candidate_3
2236,candidate_2,candidate_1,candidate_3
2237,candidate_2,candidate_1,candidate_3
2238,candidate_2,candidate_1,candidate_3
2239,candidate_2,candidate_1,0
2240,candidate_2,0,candidate_3
2241,candidate_2,candidate_1,candidate_3
2242,candidate_2,candidate_1,candidate_3
2243,candidate_2,candidate_1,candidate_3
2244,candidate_2,candidate_1,candidate_3
2245,0,candidate_1,candidate_3
2246,candidate_2,candidate_1,candidate_3
2247,candidate_2,candidate_1,candidate_3
2248,candidate_2,candidate_1,candidate_3
2249,candidate_2,candidate_1,candidate_3
2250,candidate_2,candidate_1,candidate_3
2251,candidate_2,candidate_1,candidate_3
2252,candidate_2,candidate_1,candidate_3
2253,candidate_2,0,candidate_3
2254,candidate_2,candidate_1,candidate_3
2255,candidate_2,candidate_1,0
2256,candidate_2,candidate_1,candidate_3
2257,candidate_2,candidate_1,candidate_3
2258,candidate_2,candidate_1,candidate_3
2259,candidate_2,candidate_1,candidate_3
2260,candidate_2,candidate_1,candidate_3
2261,candidate_2,candidate_1,candidate_3
2262,candidate_2,candidate_1,candidate_3
2263,candidate_2,candidate_1,candidate_3
2264,candidate_2,0,candidate_3
2265,candidate_2,candidate_1,candidate_3
2266,candidate_2,candidate_1,candidate_3
2267,candidate_2,candidate_1,candidate_3
2268,candidate_2,candidate_1,0
2269,candidate_2,candidate_1,candidate_3
2270,candidate_2,candidate_1,candidate_3
2271,candidate_2,0,candidate_3
2272,candidate_2,candidate_1,candidate_3
2273,candidate_2,candidate_1,candidate_3
2274,candidate_2,candidate_1,candidate_3
2275,candidate_2,candidate_1,candidate_3
2276,candidate_2,candidate_1,candidate_3
2277,candidate_2,candidate_1,candidate_3
2278,candidate_2,candidate_1,candidate_3
2279,candidate_2,candidate_1,candidate_3
2280,candidate_2,candidate_1,candidate_3
2281,candidate_2,candidate_1,candidate_3
2282,candidate_2,candidate_1,candidate_3
2283,candidate_2,candidate_1,candidate_3
2284,candidate_2,candidate_1,candidate_3
2285,0,candidate_1,candidate_3
2286,candidate_2,candidate_1,candidate_3
2287,0,candidate_1,candidate_3
2288,candidate_2,candidate_1,candidate_3
2289,candidate_2,candidate_1,candidate_3
2290,candidate_2,candidate_1,candidate_3
2291,candidate_2,candidate_1,candidate_3
2292,candidate_2,candidate_1,candidate_3
2293,candidate_2,candidate_1,candidate_3
2294,candidate_2,candidate_1,candidate_3
2295,candidate_2,candidate_1,candidate_3
2296,candidate_2,candidate_1,candidate_3
2297,candidate_2,candidate_1,candidate_3
2298,candidate_2,candidate_1,candidate_3
2299,candidate_2,candidate_1,candidate_3
2300,candidate_2,candidate_1,0
2301,candidate_2,candidate_1,candidate_3
2302,0,candidate_1,candidate_3
2303,candidate_2,candidate_1,candidate_3
2304,candidate_2,candidate_1,candidate_3
2305,candidate_2,candidate_1,candidate_3
2306,candidate_2,candidate_1,candidate_3
2307,candidate_2,candidate_1,candidate_3
2308,candidate_2,candidate_1,candidate_3
2309,candidate_2,candidate_1,candidate_3
2310,candidate_2,candidate_1,candidate_3
2311,candidate_2,candidate_1,candidate_3
2312,candidate_2,candidate_1,candidate_3
2313,candidate_2,candidate_1,candidate_3
2314,candidate_2,candidate_1,candidate_3
2315,candidate_2,candidate_1,candidate_3
2316,candidate_2,candidate_1,candidate_3
2317,candidate_2,candidate_1,candidate_3
2318,candidate_2,candidate_1,candidate_3
2319,candidate_2,candidate_1,candidate_3
2320,candidate_2,candidate_1,candidate_3
2321,candidate_2,candidate_1,candidate_3
2322,candidate_2,candidate_1,candidate_3
2323,candidate_2,candidate_1,0
2324,candidate_2,candidate_1,candidate_3
2325,candidate_2,candidate_1,candidate_3
2326,candidate_2,candidate_1,candidate_3
2327,candidate_2,candidate_1,candidate_3
2328,0,candidate_1,candidate_3
2329,0,candidate_1,candidate_3
2330,candidate_2,candidate_1,candidate_3
2331,candidate_2,candidate_1,candidate_3
2332,candidate_2,candidate_1,0
2333,candidate_2,candidate_1,candidate_3
2334,candidate_2,candidate_1,candidate_3
2335,candidate_2,candidate_1,candidate_3
2336,candidate_2,candidate_1,candidate_3
2337,candidate_2,candidate_1,candidate_3
2338,candidate_2,candidate_1,candidate_3
2339,candidate_2,candidate_1,candidate_3
2340,candidate_2,0,candidate_3
2341,candidate_2,candidate_1,candidate_3
2342,candidate_2,candidate_1,candidate_3
2343,candidate_2,candidate_1,candidate_3
2344,candidate_2,candidate_1,candidate_3
2345,candidate_2,candidate_1,candidate_3
2346,candidate_2,candidate_1,candidate_3
2347,candidate_2,candidate_1,candidate_3
2348,candidate_2,candidate_1,candidate_3
2349,candidate_2,candidate_1,candidate_3
2350,candidate_2,candidate_1,candidate_3
2351,candidate_2,candidate_1,candidate_3
2352,candidate_2,candidate_1,candidate_3
2353,candidate_2,candidate_1,candidate_3
2354,candidate_2,candidate_1,candidate_3
2355,candidate_2,candidate_1,candidate_3
2356,candidate_2,0,candidate_3
2357,candidate_2,candidate_1,candidate_3
2358,candidate_2,candidate_1,candidate_3
2359,candidate_2,candidate_1,candidate_3
2360,candidate_2,candidate_1,candidate_3
2361,candidate_2,candidate_1,0
2362,candidate_2,0,candidate_3
2363,candidate_2,candidate_1,candidate_3
2364,candidate_2,candidate_1,candidate_3
2365,candidate_2,candidate_1,candidate_3
2366,candidate_2,candidate_1,candidate_3
2367,candidate_2,candidate_1,candidate_3
2368,candidate_2,candidate_1,candidate_3
2369,candidate_2,candidate_1,candidate_3
2370,candidate_2,candidate_1,candidate_3
2371,candidate_2,candidate_1,candidate_3
2372,candidate_2,candidate_1,candidate_3
2373,candidate_2,candidate_1,candidate_3
2374,candidate_2,candidate_1,candidate_3
2375,candidate_2,candidate_1,candidate_3
2376,candidate_2,candidate_1,candidate_3
2377,candidate_2,candidate_1,candidate_3
2378,candidate_2,candidate_1,candidate_3
2379,candidate_2,candidate_1,candidate_3
2380,candidate_2,candidate_1,0
2381,candidate_2,candidate_1,candidate_3
2382,candidate_2,candidate_1,candidate_3
2383,candidate_2,candidate_1,candidate_3
2384,candidate_2,candidate_1,candidate_3
2385,candidate_2,candidate_1,candidate_3
2386,candidate_2,candidate_1,candidate_3
2387,candidate_2,candidate_1,candidate_3
2388,0,candidate_1,candidate_3
2389,candidate_2,candidate_1,candidate_3
2390,candidate_2,candidate_1,candidate_3
2391,candidate_2,candidate_1,candidate_3
2392,candidate_2,candidate_1,candidate_3
2393,candidate_2,candidate_1,candidate_3
2394,candidate_2,candidate_1,candidate_3
2395,candidate_2,0,candidate_3
2396,candidate_2,candidate_1,candidate_3
2397,candidate_2,candidate_1,candidate_3
2398,candidate_2,candidate_1,candidate_3
2399,candidate_2,candidate_1,candidate_3
2400,candidate_2,0,candidate_3
2401,candidate_2,candidate_1,candidate_3
2402,candidate_2,candidate_1,candidate_3
2403,candidate_2,candidate_1,candidate_3
2404,candidate_2,candidate_1,candidate_3
2405,candidate_2,candidate_1,candidate_3
2406,candidate_2,candidate_1,candidate_3
2407,candidate_2,candidate_1,candidate_3
2408,0,candidate_1,candidate_3
2409,candidate_2,candidate_1,candidate_3
2410,candidate_2,candidate_1,candidate_3
2411,candidate_2,candidate_1,candidate_3
2412,candidate_2,0,candidate_3
2413,candidate_2,candidate_1,candidate_3
2414,candidate_2,candidate_1,candidate_3
2415,candidate_2,candidate_1,candidate_3
2416,candidate_2,candidate_1,candidate_3
2417,candidate_2,candidate_1,candidate_3
2418,candidate_2,candidate_1,candidate_3
2419,candidate_2,candidate_1,candidate_3
2420,candidate_2,candidate_1,candidate_3
2421,candidate_2,candidate_1,candidate_3
2422,0,candidate_1,candidate_3
2423,candidate_2,candidate_1,0
2424,candidate_2,candidate_1,candidate_3
2425,candidate_2,candidate_1,candidate_3
2426,candidate_2,candidate_1,candidate_3
2427,candidate_2,candidate_1,candidate_3
2428,candidate_2,candidate_1,candidate_3
2429,candidate_2,candidate_1,candidate_3
2430,candidate_2,candidate_1,candidate_3
2431,candidate_2,candidate_1,candidate_3
2432,candidate_2,candidate_1,0
2433,candidate_2,candidate_1,candidate_3
2434,candidate_2,candidate_1,candidate_3
2435,candidate_2,candidate_1,candidate_3
2436,candidate_2,candidate_1,candidate_3
2437,candidate_2,candidate_1,candidate_3
2438,candidate_2,candidate_1,candidate_3
2439,0,candidate_1,candidate_3
2440,candidate_2,candidate_1,candidate_3
2441,candidate_2,candidate_1,candidate_3
2442,candidate_2,candidate_1,candidate_3
2443,candidate_2,candidate_1,candidate_3
2444,candidate_2,candidate_1,candidate_3
2445,candidate_2,candidate_1,candidate_3
2446,candidate_2,candidate_1,candidate_3
2447,candidate_2,candidate_1,candidate_3
2448,candidate_2,candidate_1,candidate_3
2449,candidate_2,candidate_1,candidate_3
2450,candidate_2,candidate_1,candidate_3
2451,candidate_2,candidate_1,candidate_3
2452,candidate_2,candidate_1,candidate_3
2453,candidate_2,candidate_1,0
2454,candidate_2,candidate_1,candidate_3
2455,candidate_2,candidate_1,candidate_3
2456,candidate_2,candidate_1,candidate_3
