,candidate_1,candidate_2,candidate_3,candidate_4
2758,candidate_2,candidate_3,candidate_1,candidate_4
2759,candidate_2,candidate_3,candidate_1,candidate_4
2760,candidate_2,candidate_3,candidate_1,candidate_4
2761,candidate_2,candidate_3,0,candidate_4
2762,candidate_2,candidate_3,candidate_1,candidate_4
2763,candidate_2,candidate_3,candidate_1,candidate_4
2764,candidate_2,candidate_3,candidate_1,candidate_4
2765,candidate_2,candidate_3,candidate_1,candidate_4
2766,candidate_2,candidate_3,candidate_1,candidate_4
2767,candidate_2,candidate_3,candidate_1,candidate_4
2768,candidate_2,candidate_3,candidate_1,candidate_4
2769,candidate_2,candidate_3,candidate_1,candidate_4
2770,candidate_2,candidate_3,candidate_1,candidate_4
2771,candidate_2,candidate_3,candidate_1,candidate_4
2772,candidate_2,candidate_3,candidate_1,0
2773,candidate_2,candidate_3,candidate_1,candidate_4
2774,candidate_2,candidate_3,candidate_1,candidate_4
2775,candidate_2,candidate_3,candidate_1,candidate_4
2776,candidate_2,candidate_3,candidate_1,candidate_4
2777,candidate_2,candidate_3,candidate_1,candidate_4
2778,candidate_2,candidate_3,candidate_1,candidate_4
2779,candidate_2,candidate_3,candidate_1,candidate_4
2780,candidate_2,candidate_3,candidate_1,candidate_4
2781,candidate_2,candidate_3,candidate_1,candidate_4
2782,candidate_2,candidate_3,candidate_1,candidate_4
2783,candidate_2,candidate_3,candidate_1,candidate_4
2784,candidate_2,candidate_3,candidate_1,candidate_4
2785,candidate_2,candidate_3,candidate_1,candidate_4
2786,candidate_2,candidate_3,candidate_1,candidate_4
2787,candidate_2,candidate_3,candidate_1,candidate_4
2788,candidate_2,candidate_3,candidate_1,candidate_4
2789,candidate_2,candidate_3,candidate_1,candidate_4
2790,candidate_2,candidate_3,candidate_1,candidate_4
2791,candidate_2,candidate_3,candidate_1,candidate_4
2792,candidate_2,candidate_3,candidate_1,candidate_4
2793,candidate_2,candidate_3,candidate_1,candidate_4
2794,candidate_2,candidate_3,candidate_1,candidate_4
2795,candidate_2,candidate_3,candidate_1,candidate_4
2796,candidate_2,candidate_3,candidate_1,candidate_4
2797,candidate_2,candidate_3,candidate_1,candidate_4
2798,candidate_2,candidate_3,candidate_1,candidate_4
2799,candidate_2,candidate_3,candidate_1,candidate_4
2800,candidate_2,candidate_3,candidate_1,candidate_4
2801,candidate_2,candidate_3,candidate_1,candidate_4
2802,candidate_2,candidate_3,0,candidate_4
2803,0,candidate_3,candidate_1,0
2804,candidate_2,candidate_3,candidate_1,candidate_4
2805,candidate_2,candidate_3,candidate_1,candidate_4
2806,candidate_2,candidate_3,candidate_1,candidate_4
2807,candidate_2,candidate_3,candidate_1,candidate_4
2808,candidate_2,candidate_3,candidate_1,candidate_4
2809,candidate_2,candidate_3,candidate_1,candidate_4
2810,candidate_2,candidate_3,candidate_1,candidate_4
2811,candidate_2,candidate_3,candidate_1,candidate_4
2812,candidate_2,candidate_3,candidate_1,candidate_4
2813,candidate_2,candidate_3,candidate_1,candidate_4
2814,candidate_2,candidate_3,candidate_1,candidate_4
2815,candidate_2,candidate_3,candidate_1,candidate_4
2816,candidate_2,candidate_3,candidate_1,candidate_4
2817,candidate_2,candidate_3,candidate_1,candidate_4
2818,candidate_2,candidate_3,candidate_1,candidate_4
2819,candidate_2,candidate_3,candidate_1,candidate_4
2820,candidate_2,candidate_3,candidate_1,candidate_4
2821,candidate_2,candidate_3,candidate_1,candidate_4
2822,candidate_2,candidate_3,candidate_1,candidate_4
2823,candidate_2,candidate_3,candidate_1,candidate_4
2824,candidate_2,candidate_3,candidate_1,candidate_4
2825,candidate_2,candidate_3,candidate_1,candidate_4
2826,candidate_2,candidate_3,candidate_1,candidate_4
2827,candidate_2,candidate_3,candidate_1,candidate_4
2828,candidate_2,candidate_3,candidate_1,candidate_4
2829,candidate_2,candidate_3,candidate_1,candidate_4
2830,candidate_2,candidate_3,candidate_1,candidate_4
2831,0,candidate_3,candidate_1,candidate_4
2832,candidate_2,candidate_3,candidate_1,candidate_4
2833,candidate_2,candidate_3,candidate_1,candidate_4
2834,candidate_2,candidate_3,candidate_1,candidate_4
2835,candidate_2,candidate_3,candidate_1,candidate_4
2836,candidate_2,candidate_3,candidate_1,candidate_4
2837,candidate_2,candidate_3,candidate_1,candidate_4
2838,candidate_2,candidate_3,candidate_1,candidate_4
2839,candidate_2,candidate_3,candidate_1,candidate_4
2840,candidate_2,candidate_3,candidate_1,candidate_4
2841,candidate_2,candidate_3,candidate_1,candidate_4
2842,candidate_2,candidate_3,candidate_1,candidate_4
2843,candidate_2,candidate_3,candidate_1,candidate_4
2844,candidate_2,candidate_3,candidate_1,candidate_4
2845,candidate_2,candidate_3,candidate_1,candidate_4
2846,candidate_2,candidate_3,candidate_1,candidate_4
2847,candidate_2,candidate_3,candidate_1,candidate_4
2848,candidate_2,candidate_3,candidate_1,candidate_4
2849,candidate_2,candidate_3,candidate_1,candidate_4
2850,candidate_2,candidate_3,candidate_1,candidate_4
2851,candidate_2,candidate_3,candidate_1,candidate_4
2852,candidate_2,candidate_3,candidate_1,candidate_4
2853,candidate_2,candidate_3,candidate_1,candidate_4
2854,candidate_2,candidate_3,candidate_1,candidate_4
2855,candidate_2,candidate_3,candidate_1,candidate_4
2856,candidate_2,candidate_3,candidate_1,0
2857,candidate_2,candidate_3,candidate_1,candidate_4
2858,candidate_2,candidate_3,candidate_1,candidate_4
2859,candidate_2,candidate_3,candidate_1,candidate_4
2860,candidate_2,candidate_3,candidate_1,candidate_4
2861,candidate_2,candidate_3,candidate_1,candidate_4
2862,candidate_2,candidate_3,candidate_1,candidate_4
2863,candidate_2,candidate_3,0,candidate_4
2864,candidate_2,candidate_3,candidate_1,candidate_4
2865,candidate_2,candidate_3,candidate_1,candidate_4
2866,candidate_2,candidate_3,candidate_1,candidate_4
2867,candidate_2,candidate_3,candidate_1,candidate_4
2868,candidate_2,candidate_3,candidate_1,candidate_4
2869,candidate_2,candidate_3,candidate_1,candidate_4
2870,candidate_2,candidate_3,candidate_1,candidate_4
2871,candidate_2,candidate_3,candidate_1,candidate_4
2872,candidate_2,candidate_3,candidate_1,candidate_4
2873,candidate_2,candidate_3,candidate_1,candidate_4
2874,candidate_2,candidate_3,candidate_1,candidate_4
2875,candidate_2,candidate_3,candidate_1,candidate_4
2876,candidate_2,candidate_3,candidate_1,candidate_4
2877,candidate_2,candidate_3,candidate_1,candidate_4
2878,candidate_2,candidate_3,candidate_1,candidate_4
2879,candidate_2,candidate_3,candidate_1,candidate_4
2880,candidate_2,candidate_3,candidate_1,candidate_4
2881,candidate_2,candidate_3,candidate_1,candidate_4
2882,candidate_2,candidate_3,candidate_1,candidate_4
2883,candidate_2,candidate_3,candidate_1,candidate_4
2884,candidate_2,candidate_3,candidate_1,candidate_4
2885,candidate_2,candidate_3,candidate_1,candidate_4
2886,candidate_2,candidate_3,candidate_1,candidate_4
2887,candidate_2,candidate_3,candidate_1,candidate_4
2888,candidate_2,candidate_3,candidate_1,candidate_4
2889,candidate_2,candidate_3,candidate_1,candidate_4
2890,candidate_2,candidate_3,candidate_1,candidate_4
2891,candidate_2,candidate_3,candidate_1,candidate_4
2892,candidate_2,candidate_3,candidate_1,candidate_4
2893,candidate_2,candidate_3,candidate_1,candidate_4
2894,candidate_2,candidate_3,candidate_1,candidate_4
2895,candidate_2,candidate_3,candidate_1,candidate_4
2896,candidate_2,candidate_3,candidate_1,candidate_4
2897,candidate_2,candidate_3,candidate_1,candidate_4
2898,candidate_2,candidate_3,candidate_1,candidate_4
2899,candidate_2,candidate_3,candidate_1,candidate_4
2900,candidate_2,candidate_3,candidate_1,candidate_4
2901,candidate_2,candidate_3,candidate_1,candidate_4
2902,candidate_2,candidate_3,candidate_1,candidate_4
2903,candidate_2,candidate_3,candidate_1,candidate_4
2904,candidate_2,candidate_3,candidate_1,candidate_4
2905,candidate_2,candidate_3,candidate_1,candidate_4
2906,candidate_2,candidate_3,candidate_1,candidate_4
2907,candidate_2,candidate_3,candidate_1,candidate_4
2908,candidate_2,candidate_3,candidate_1,candidate_4
2909,candidate_2,candidate_3,candidate_1,candidate_4
2910,candidate_2,candidate_3,candidate_1,candidate_4
2911,candidate_2,candidate_3,candidate_1,candidate_4
2912,candidate_2,candidate_3,candidate_1,candidate_4
2913,candidate_2,candidate_3,candidate_1,candidate_4
2914,candidate_2,candidate_3,candidate_1,candidate_4
2915,candidate_2,candidate_3,candidate_1,candidate_4
2916,candidate_2,candidate_3,candidate_1,candidate_4
2917,candidate_2,candidate_3,candidate_1,candidate_4
2918,candidate_2,0,candidate_1,candidate_4
2919,candidate_2,candidate_3,candidate_1,candidate_4
2920,candidate_2,candidate_3,candidate_1,candidate_4
2921,candidate_2,candidate_3,candidate_1,candidate_4
2922,candidate_2,candidate_3,candidate_1,candidate_4
2923,candidate_2,candidate_3,candidate_1,candidate_4
2924,candidate_2,candidate_3,candidate_1,candidate_4
2925,candidate_2,candidate_3,candidate_1,candidate_4
2926,candidate_2,candidate_3,candidate_1,candidate_4
2927,candidate_2,candidate_3,candidate_1,candidate_4
2928,candidate_2,candidate_3,candidate_1,candidate_4
2929,candidate_2,candidate_3,candidate_1,candidate_4
2930,candidate_2,candidate_3,candidate_1,candidate_4
2931,candidate_2,candidate_3,candidate_1,candidate_4
2932,candidate_2,candidate_3,candidate_1,candidate_4
2933,candidate_2,candidate_3,candidate_1,candidate_4
2934,candidate_2,candidate_3,candidate_1,candidate_4
2935,candidate_2,candidate_3,candidate_1,candidate_4
2936,candidate_2,candidate_3,candidate_1,candidate_4
2937,candidate_2,candidate_3,candidate_1,0
2938,candidate_2,candidate_3,candidate_1,candidate_4
2939,candidate_2,candidate_3,candidate_1,candidate_4
2940,candidate_2,candidate_3,candidate_1,candidate_4
2941,candidate_2,candidate_3,candidate_1,candidate_4
2942,candidate_2,candidate_3,candidate_1,candidate_4
2943,candidate_2,candidate_3,candidate_1,candidate_4
2944,candidate_2,candidate_3,candidate_1,candidate_4
2945,candidate_2,candidate_3,candidate_1,candidate_4
2946,candidate_2,candidate_3,candidate_1,candidate_4
2947,candidate_2,candidate_3,candidate_1,candidate_4
2948,candidate_2,candidate_3,candidate_1,candidate_4
2949,candidate_2,candidate_3,candidate_1,candidate_4
2950,candidate_2,candidate_3,candidate_1,candidate_4
2951,candidate_2,candidate_3,candidate_1,candidate_4
2952,candidate_2,candidate_3,candidate_1,candidate_4
2953,candidate_2,candidate_3,candidate_1,candidate_4
2954,candidate_2,candidate_3,candidate_1,candidate_4
2955,candidate_2,candidate_3,candidate_1,candidate_4
2956,candidate_2,candidate_3,candidate_1,candidate_4
2957,candidate_2,candidate_3,candidate_1,candidate_4
2958,candidate_2,candidate_3,candidate_1,candidate_4
2959,candidate_2,candidate_3,candidate_1,candidate_4
2960,candidate_2,candidate_3,candidate_1,candidate_4
2961,candidate_2,candidate_3,candidate_1,candidate_4
2962,candidate_2,candidate_3,candidate_1,candidate_4
2963,candidate_2,candidate_3,candidate_1,candidate_4
2964,candidate_2,candidate_3,candidate_1,candidate_4
2965,candidate_2,candidate_3,candidate_1,candidate_4
2966,candidate_2,candidate_3,candidate_1,candidate_4
2967,candidate_2,candidate_3,candidate_1,candidate_4
2968,candidate_2,candidate_3,candidate_1,candidate_4
2969,candidate_2,candidate_3,candidate_1,candidate_4
2970,0,candidate_3,candidate_1,candidate_4
2971,candidate_2,candidate_3,candidate_1,candidate_4
2972,candidate_2,candidate_3,candidate_1,candidate_4
2973,candidate_2,candidate_3,candidate_1,candidate_4
2974,candidate_2,candidate_3,candidate_1,candidate_4
2975,candidate_2,candidate_3,candidate_1,candidate_4
2976,candidate_2,candidate_3,candidate_1,candidate_4
2977,candidate_2,candidate_3,candidate_1,candidate_4
2978,candidate_2,candidate_3,candidate_1,candidate_4
2979,candidate_2,0,candidate_1,candidate_4
2980,candidate_2,candidate_3,candidate_1,candidate_4
2981,candidate_2,candidate_3,candidate_1,candidate_4
2982,candidate_2,candidate_3,candidate_1,candidate_4
2983,candidate_2,candidate_3,candidate_1,candidate_4
2984,candidate_2,candidate_3,candidate_1,0
2985,candidate_2,candidate_3,candidate_1,candidate_4
2986,candidate_2,candidate_3,candidate_1,candidate_4
2987,candidate_2,candidate_3,candidate_1,candidate_4
2988,candidate_2,candidate_3,candidate_1,candidate_4
2989,candidate_2,candidate_3,candidate_1,candidate_4
2990,candidate_2,0,candidate_1,candidate_4
2991,candidate_2,candidate_3,candidate_1,candidate_4
2992,candidate_2,candidate_3,candidate_1,candidate_4
2993,candidate_2,candidate_3,candidate_1,candidate_4
2994,candidate_2,candidate_3,candidate_1,candidate_4
2995,candidate_2,candidate_3,candidate_1,candidate_4
2996,candidate_2,candidate_3,candidate_1,candidate_4
2997,candidate_2,candidate_3,candidate_1,candidate_4
2998,candidate_2,candidate_3,candidate_1,candidate_4
2999,candidate_2,candidate_3,candidate_1,candidate_4
3000,candidate_2,candidate_3,candidate_1,candidate_4
3001,0,candidate_3,candidate_1,candidate_4
3002,candidate_2,candidate_3,candidate_1,candidate_4
3003,candidate_2,candidate_3,candidate_1,candidate_4
3004,candidate_2,candidate_3,candidate_1,candidate_4
3005,0,candidate_3,candidate_1,candidate_4
3006,candidate_2,candidate_3,candidate_1,candidate_4
3007,candidate_2,candidate_3,candidate_1,candidate_4
3008,candidate_2,candidate_3,candidate_1,candidate_4
3009,candidate_2,candidate_3,candidate_1,candidate_4
3010,candidate_2,candidate_3,candidate_1,candidate_4
3011,candidate_2,candidate_3,candidate_1,candidate_4
3012,candidate_2,candidate_3,candidate_1,candidate_4
3013,candidate_2,candidate_3,candidate_1,candidate_4
3014,candidate_2,candidate_3,candidate_1,candidate_4
3015,candidate_2,candidate_3,candidate_1,candidate_4
3016,candidate_2,candidate_3,candidate_1,candidate_4
3017,candidate_2,candidate_3,candidate_1,candidate_4
3018,candidate_2,candidate_3,candidate_1,candidate_4
3019,candidate_2,candidate_3,candidate_1,candidate_4
3020,candidate_2,candidate_3,candidate_1,candidate_4
3021,candidate_2,candidate_3,candidate_1,candidate_4
3022,candidate_2,candidate_3,candidate_1,candidate_4
3023,candidate_2,candidate_3,candidate_1,candidate_4
3024,candidate_2,candidate_3,candidate_1,candidate_4
3025,candidate_2,candidate_3,candidate_1,candidate_4
3026,candidate_2,candidate_3,candidate_1,candidate_4
3027,candidate_2,candidate_3,candidate_1,candidate_4
3028,candidate_2,candidate_3,candidate_1,candidate_4
3029,candidate_2,candidate_3,candidate_1,candidate_4
3030,candidate_2,candidate_3,candidate_1,candidate_4
3031,candidate_2,candidate_3,candidate_1,candidate_4
3032,candidate_2,candidate_3,candidate_1,candidate_4
3033,candidate_2,candidate_3,candidate_4,candidate_1
3034,candidate_2,candidate_3,candidate_4,candidate_1
3035,candidate_2,candidate_3,candidate_4,candidate_1
3036,candidate_2,candidate_3,candidate_4,candidate_1
3037,candidate_2,candidate_3,candidate_4,candidate_1
3038,candidate_2,candidate_3,candidate_4,candidate_1
3039,candidate_2,candidate_3,candidate_4,candidate_1
3040,candidate_2,candidate_3,candidate_4,candidate_1
3041,candidate_2,candidate_3,candidate_4,candidate_1
3042,candidate_2,candidate_3,candidate_4,candidate_1
3043,candidate_2,candidate_3,candidate_4,candidate_1
3044,candidate_2,candidate_3,candidate_4,candidate_1
3045,candidate_2,candidate_3,candidate_4,0
3046,candidate_2,candidate_3,candidate_4,candidate_1
3047,candidate_2,candidate_3,candidate_4,candidate_1
3048,candidate_2,candidate_3,candidate_4,candidate_1
3049,candidate_2,candidate_3,candidate_4,candidate_1
3050,candidate_2,candidate_3,candidate_4,candidate_1
3051,candidate_2,candidate_3,candidate_4,candidate_1
3052,candidate_2,candidate_3,candidate_4,candidate_1
3053,candidate_2,candidate_3,candidate_4,candidate_1
3054,candidate_2,candidate_3,candidate_4,candidate_1
3055,candidate_2,candidate_3,candidate_4,candidate_1
3056,candidate_2,candidate_3,candidate_4,candidate_1
3057,candidate_2,candidate_3,candidate_4,candidate_1
3058,candidate_2,candidate_3,candidate_4,candidate_1
3059,candidate_2,candidate_3,candidate_4,candidate_1
3060,candidate_2,candidate_3,candidate_4,candidate_1
3061,candidate_2,candidate_3,candidate_4,candidate_1
3062,candidate_2,candidate_3,candidate_4,candidate_1
3063,candidate_2,candidate_3,candidate_4,candidate_1
3064,candidate_2,candidate_3,candidate_4,candidate_1
3065,candidate_2,candidate_3,candidate_4,candidate_1
3066,candidate_2,candidate_3,candidate_4,candidate_1
3067,candidate_2,candidate_3,candidate_4,candidate_1
3068,candidate_2,candidate_3,candidate_4,candidate_1
3069,candidate_2,candidate_3,candidate_4,candidate_1
3070,candidate_2,candidate_3,candidate_4,candidate_1
3071,candidate_2,candidate_3,candidate_4,candidate_1
3072,candidate_2,candidate_3,candidate_4,candidate_1
3073,candidate_2,candidate_3,candidate_4,candidate_1
3074,candidate_2,candidate_3,candidate_4,candidate_1
3075,candidate_2,candidate_3,candidate_4,candidate_1
3076,candidate_2,candidate_3,candidate_4,candidate_1
3077,candidate_2,candidate_3,candidate_4,candidate_1
3078,candidate_2,candidate_3,candidate_4,candidate_1
3079,candidate_2,candidate_3,candidate_4,candidate_1
3080,candidate_2,candidate_3,candidate_4,0
3081,candidate_2,candidate_3,candidate_4,candidate_1
3082,candidate_2,candidate_3,candidate_4,candidate_1
3083,candidate_2,candidate_3,candidate_4,candidate_1
3084,candidate_2,candidate_3,candidate_4,candidate_1
3085,candidate_2,candidate_3,candidate_4,candidate_1
3086,candidate_2,candidate_3,candidate_4,candidate_1
3087,candidate_2,candidate_3,candidate_4,candidate_1
3088,candidate_2,candidate_3,candidate_4,candidate_1
3089,candidate_2,candidate_3,candidate_4,candidate_1
3090,candidate_2,candidate_3,candidate_4,candidate_1
3091,candidate_2,candidate_3,candidate_4,candidate_1
3092,candidate_2,candidate_3,candidate_4,candidate_1
3093,candidate_2,candidate_3,candidate_4,candidate_1
3094,candidate_2,candidate_3,candidate_4,candidate_1
