,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
8849,candidate_3,0,candidate_2,candidate_8,0,candidate_7,candidate_1,candidate_6,8,0.11875
8850,candidate_3,candidate_5,candidate_2,candidate_8,candidate_4,candidate_7,candidate_1,candidate_6,8,0.11875
8851,candidate_3,candidate_5,candidate_2,0,candidate_4,0,candidate_6,candidate_1,8,0.11875
8852,candidate_3,candidate_5,candidate_2,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,8,0.11875
8853,candidate_3,candidate_5,candidate_2,candidate_8,candidate_6,candidate_4,0,candidate_1,8,0.11875
8854,0,candidate_5,candidate_2,candidate_8,candidate_7,candidate_1,candidate_4,candidate_6,8,0.11875
8855,candidate_3,candidate_5,candidate_2,candidate_8,candidate_7,candidate_1,0,candidate_4,8,0.11875
8856,candidate_3,candidate_5,candidate_2,candidate_8,candidate_7,candidate_4,candidate_1,candidate_6,8,0.11875
8857,candidate_3,candidate_5,candidate_2,candidate_8,candidate_7,candidate_4,candidate_6,candidate_1,8,0.11875
8858,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,0,candidate_7,candidate_8,8,0.11875
8859,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,candidate_7,candidate_6,candidate_8,8,0.11875
8860,0,candidate_5,candidate_4,candidate_1,candidate_2,candidate_8,candidate_6,candidate_7,8,0.11875
8861,candidate_3,0,0,candidate_1,candidate_2,candidate_8,0,candidate_6,8,0.11875
8862,candidate_3,candidate_5,0,candidate_1,candidate_6,candidate_2,candidate_7,candidate_8,8,0.11875
8863,candidate_3,candidate_5,candidate_4,candidate_1,candidate_6,0,candidate_2,candidate_8,8,0.11875
8864,candidate_3,candidate_5,candidate_4,0,candidate_6,candidate_7,candidate_8,0,8,0.11875
8865,candidate_3,0,0,candidate_1,candidate_6,candidate_8,candidate_7,candidate_2,8,0.11875
8866,candidate_3,candidate_5,0,0,candidate_7,candidate_2,candidate_6,candidate_8,8,0.11875
8867,0,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,candidate_8,candidate_2,8,0.11875
8868,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,candidate_8,candidate_2,candidate_6,8,0.11875
8869,candidate_3,candidate_5,candidate_4,candidate_1,candidate_8,candidate_2,candidate_6,candidate_7,8,0.11875
8870,candidate_3,candidate_5,0,0,candidate_8,candidate_2,candidate_7,candidate_6,8,0.11875
8871,candidate_3,candidate_5,candidate_4,candidate_1,candidate_8,candidate_6,candidate_2,0,8,0.11875
8872,0,0,candidate_4,candidate_1,candidate_8,candidate_7,candidate_2,candidate_6,8,0.11875
8873,candidate_3,0,candidate_4,candidate_1,0,candidate_7,candidate_6,candidate_2,8,0.11875
8874,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_7,0,8,0.11875
8875,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_8,candidate_7,8,0.11875
8876,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,candidate_8,candidate_6,candidate_7,8,0.11875
8877,0,candidate_5,candidate_4,0,candidate_1,candidate_8,candidate_7,candidate_6,8,0.11875
8878,candidate_3,candidate_5,candidate_4,candidate_2,candidate_6,0,candidate_1,candidate_8,8,0.11875
8879,candidate_3,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,candidate_8,0,8,0.11875
8880,candidate_3,candidate_5,0,candidate_2,candidate_6,candidate_8,candidate_1,candidate_7,8,0.11875
8881,0,candidate_5,candidate_4,candidate_2,candidate_6,candidate_8,candidate_7,candidate_1,8,0.11875
8882,candidate_3,candidate_5,0,candidate_2,candidate_7,candidate_1,candidate_6,candidate_8,8,0.11875
8883,candidate_3,candidate_5,0,candidate_2,candidate_7,candidate_1,candidate_8,candidate_6,8,0.11875
8884,0,candidate_5,candidate_4,0,candidate_7,0,candidate_1,candidate_6,8,0.11875
8885,0,candidate_5,candidate_4,candidate_2,candidate_7,candidate_8,candidate_6,candidate_1,8,0.11875
8886,candidate_3,candidate_5,candidate_4,candidate_2,candidate_8,0,0,candidate_6,8,0.11875
8887,candidate_3,candidate_5,candidate_4,candidate_2,candidate_8,candidate_7,candidate_1,0,8,0.11875
8888,candidate_3,candidate_5,candidate_4,candidate_2,0,candidate_7,candidate_6,candidate_1,8,0.11875
8889,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_2,0,candidate_7,8,0.11875
8890,candidate_3,0,candidate_4,0,candidate_1,candidate_8,candidate_2,candidate_7,8,0.11875
8891,candidate_3,candidate_5,candidate_4,candidate_6,0,candidate_8,candidate_7,candidate_2,8,0.11875
8892,candidate_3,candidate_5,candidate_4,candidate_6,candidate_2,candidate_1,candidate_7,candidate_8,8,0.11875
8893,candidate_3,candidate_5,candidate_4,0,candidate_2,candidate_1,candidate_8,candidate_7,8,0.11875
8894,candidate_3,candidate_5,candidate_4,candidate_6,candidate_2,candidate_7,candidate_1,candidate_8,8,0.11875
8895,candidate_3,candidate_5,candidate_4,candidate_6,candidate_2,candidate_7,candidate_8,candidate_1,8,0.11875
8896,candidate_3,candidate_5,candidate_4,candidate_6,candidate_2,0,candidate_7,candidate_1,8,0.11875
8897,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_8,candidate_2,8,0.11875
8898,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,candidate_1,candidate_8,8,0.11875
8899,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,0,candidate_1,8,0.11875
8900,candidate_3,candidate_5,candidate_4,candidate_6,0,candidate_8,candidate_2,candidate_1,8,0.11875
8901,candidate_3,candidate_5,candidate_4,candidate_6,0,candidate_1,candidate_2,candidate_7,8,0.11875
8902,candidate_3,candidate_5,candidate_4,candidate_6,candidate_8,candidate_1,candidate_7,candidate_2,8,0.11875
8903,candidate_3,candidate_5,candidate_4,candidate_6,candidate_8,candidate_2,candidate_1,candidate_7,8,0.11875
8904,candidate_3,candidate_5,0,candidate_6,0,candidate_7,candidate_1,candidate_2,8,0.11875
8905,candidate_3,candidate_5,candidate_4,candidate_6,0,candidate_7,candidate_2,0,8,0.11875
8906,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,0,0,8,0.11875
8907,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,0,candidate_2,8,0.11875
8908,candidate_3,candidate_5,0,candidate_7,candidate_1,0,candidate_2,candidate_6,8,0.11875
8909,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,candidate_8,candidate_6,candidate_2,8,0.11875
8910,candidate_3,candidate_5,candidate_4,candidate_7,candidate_2,candidate_1,candidate_6,candidate_8,8,0.11875
8911,candidate_3,candidate_5,candidate_4,candidate_7,candidate_2,candidate_1,candidate_8,candidate_6,8,0.11875
8912,candidate_3,candidate_5,0,candidate_7,candidate_2,candidate_6,0,candidate_8,8,0.11875
8913,0,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,candidate_8,candidate_1,8,0.11875
8914,candidate_3,candidate_5,candidate_4,candidate_7,0,candidate_8,candidate_6,candidate_1,8,0.11875
8915,candidate_3,candidate_5,candidate_4,candidate_7,candidate_6,0,candidate_2,candidate_8,8,0.11875
8916,candidate_3,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,candidate_8,candidate_1,8,0.11875
8917,candidate_3,0,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,0,8,0.11875
8918,candidate_3,0,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_1,8,0.11875
8919,0,candidate_5,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_6,8,0.11875
8920,candidate_3,candidate_5,candidate_4,candidate_7,candidate_8,candidate_1,0,0,8,0.11875
8921,candidate_3,candidate_5,candidate_4,0,candidate_8,candidate_1,0,candidate_2,8,0.11875
8922,candidate_3,candidate_5,candidate_4,0,candidate_8,candidate_2,candidate_1,candidate_6,8,0.11875
8923,0,0,0,candidate_7,candidate_8,candidate_6,candidate_1,candidate_2,8,0.11875
8924,candidate_3,candidate_5,candidate_4,candidate_7,candidate_8,candidate_6,candidate_1,candidate_2,8,0.11875
8925,candidate_3,candidate_5,candidate_4,candidate_7,candidate_8,candidate_6,candidate_2,candidate_1,8,0.11875
8926,candidate_3,candidate_5,0,candidate_8,candidate_1,candidate_6,candidate_7,candidate_2,8,0.11875
8927,candidate_3,candidate_5,0,candidate_8,candidate_1,candidate_7,0,candidate_6,8,0.11875
8928,candidate_3,candidate_5,candidate_4,candidate_8,candidate_1,candidate_7,0,candidate_2,8,0.11875
8929,0,candidate_5,candidate_4,candidate_8,candidate_2,candidate_1,candidate_6,candidate_7,8,0.11875
8930,candidate_3,candidate_5,candidate_4,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,8,0.11875
8931,candidate_3,candidate_5,candidate_4,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,8,0.11875
8932,candidate_3,candidate_5,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,8,0.11875
8933,candidate_3,candidate_5,candidate_4,0,candidate_6,candidate_2,candidate_7,candidate_1,8,0.11875
8934,candidate_3,candidate_5,0,candidate_8,candidate_6,candidate_7,candidate_2,candidate_1,8,0.11875
8935,candidate_3,candidate_5,candidate_4,0,candidate_7,candidate_2,candidate_1,candidate_6,8,0.11875
8936,candidate_3,0,candidate_4,candidate_8,candidate_7,candidate_6,0,candidate_2,8,0.11875
8937,candidate_3,candidate_5,candidate_4,candidate_8,candidate_7,candidate_6,candidate_2,candidate_1,8,0.11875
8938,candidate_3,candidate_5,candidate_6,candidate_1,candidate_2,0,candidate_7,candidate_8,8,0.11875
8939,candidate_3,candidate_5,0,candidate_1,candidate_2,candidate_4,candidate_8,candidate_7,8,0.11875
8940,candidate_3,0,candidate_6,candidate_1,candidate_2,candidate_4,candidate_8,0,8,0.11875
8941,candidate_3,candidate_5,candidate_6,candidate_1,candidate_2,0,candidate_4,candidate_8,8,0.11875
8942,candidate_3,candidate_5,candidate_6,candidate_1,candidate_2,candidate_7,candidate_8,candidate_4,8,0.11875
8943,0,candidate_5,candidate_6,candidate_1,candidate_2,0,candidate_7,candidate_4,8,0.11875
8944,0,0,candidate_6,candidate_1,candidate_4,candidate_2,candidate_7,candidate_8,8,0.11875
8945,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,candidate_2,0,candidate_8,8,0.11875
8946,candidate_3,0,candidate_6,candidate_1,candidate_4,candidate_2,candidate_8,candidate_7,8,0.11875
8947,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,0,candidate_2,candidate_8,8,0.11875
8948,candidate_3,candidate_5,candidate_6,candidate_1,candidate_4,candidate_7,0,candidate_2,8,0.11875
8949,candidate_3,candidate_5,candidate_6,candidate_1,0,candidate_2,candidate_4,candidate_8,8,0.11875
8950,candidate_3,candidate_5,candidate_6,0,0,candidate_4,0,candidate_8,8,0.11875
8951,candidate_3,candidate_5,0,candidate_1,candidate_7,candidate_4,0,candidate_2,8,0.11875
8952,candidate_3,candidate_5,candidate_6,candidate_1,candidate_7,candidate_8,candidate_4,candidate_2,8,0.11875
8953,0,candidate_5,candidate_6,candidate_1,0,candidate_2,candidate_4,candidate_7,8,0.11875
8954,candidate_3,candidate_5,candidate_6,0,candidate_8,candidate_2,candidate_4,candidate_7,8,0.11875
8955,candidate_3,candidate_5,candidate_6,candidate_1,0,candidate_4,candidate_2,candidate_7,8,0.11875
8956,candidate_3,candidate_5,candidate_6,candidate_1,candidate_8,candidate_4,candidate_7,0,8,0.11875
8957,candidate_3,candidate_5,candidate_6,0,candidate_1,candidate_4,candidate_7,0,8,0.11875
8958,candidate_3,candidate_5,candidate_6,candidate_2,0,candidate_4,candidate_8,candidate_7,8,0.11875
8959,candidate_3,0,candidate_6,candidate_2,candidate_1,0,candidate_4,candidate_8,8,0.11875
8960,candidate_3,candidate_5,candidate_6,candidate_2,candidate_1,candidate_8,candidate_4,candidate_7,8,0.11875
8961,candidate_3,candidate_5,candidate_6,candidate_2,0,candidate_8,candidate_7,candidate_4,8,0.11875
8962,candidate_3,candidate_5,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_8,8,0.11875
8963,0,candidate_5,candidate_6,candidate_2,candidate_4,candidate_7,candidate_8,0,8,0.11875
8964,candidate_3,candidate_5,candidate_6,0,candidate_4,candidate_8,candidate_1,candidate_7,8,0.11875
8965,candidate_3,candidate_5,candidate_6,candidate_2,candidate_4,candidate_8,candidate_7,candidate_1,8,0.11875
8966,candidate_3,candidate_5,candidate_6,candidate_2,candidate_7,candidate_1,0,candidate_8,8,0.11875
8967,candidate_3,candidate_5,candidate_6,candidate_2,candidate_7,0,candidate_8,candidate_4,8,0.11875
8968,candidate_3,candidate_5,candidate_6,candidate_2,0,candidate_4,0,candidate_1,8,0.11875
8969,candidate_3,candidate_5,candidate_6,candidate_2,candidate_7,candidate_8,candidate_1,candidate_4,8,0.11875
8970,candidate_3,candidate_5,candidate_6,candidate_2,candidate_7,candidate_8,candidate_4,candidate_1,8,0.11875
8971,candidate_3,candidate_5,candidate_6,candidate_2,candidate_8,candidate_1,0,candidate_7,8,0.11875
8972,0,candidate_5,candidate_6,candidate_2,candidate_8,candidate_1,candidate_7,0,8,0.11875
8973,candidate_3,0,candidate_6,candidate_2,candidate_8,candidate_4,candidate_7,candidate_1,8,0.11875
8974,candidate_3,candidate_5,0,0,candidate_8,candidate_7,candidate_4,candidate_1,8,0.11875
8975,0,candidate_5,candidate_6,candidate_4,candidate_1,candidate_2,candidate_7,candidate_8,8,0.11875
8976,candidate_3,0,candidate_6,0,candidate_1,candidate_7,candidate_2,candidate_8,8,0.11875
8977,candidate_3,candidate_5,candidate_6,candidate_4,0,candidate_7,candidate_8,candidate_2,8,0.11875
8978,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_8,candidate_2,candidate_7,8,0.11875
8979,0,candidate_5,0,candidate_4,candidate_2,candidate_1,0,candidate_8,8,0.11875
8980,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,candidate_7,0,candidate_8,8,0.11875
8981,candidate_3,candidate_5,candidate_6,0,candidate_2,candidate_8,candidate_1,candidate_7,8,0.11875
8982,0,candidate_5,candidate_6,candidate_4,candidate_2,candidate_8,candidate_7,candidate_1,8,0.11875
8983,candidate_3,candidate_5,candidate_6,candidate_4,candidate_7,candidate_1,candidate_8,candidate_2,8,0.11875
8984,candidate_3,candidate_5,0,0,candidate_7,candidate_2,candidate_1,candidate_8,8,0.11875
8985,candidate_3,0,candidate_6,candidate_4,candidate_7,candidate_2,candidate_8,candidate_1,8,0.11875
8986,candidate_3,0,0,candidate_4,candidate_7,candidate_8,0,candidate_1,8,0.11875
8987,0,candidate_5,candidate_6,candidate_4,candidate_8,candidate_1,candidate_7,candidate_2,8,0.11875
8988,candidate_3,0,candidate_6,candidate_4,candidate_8,candidate_7,candidate_1,candidate_2,8,0.11875
8989,candidate_3,candidate_5,candidate_6,candidate_4,0,candidate_7,candidate_2,candidate_1,8,0.11875
8990,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,candidate_2,candidate_4,candidate_8,8,0.11875
8991,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,candidate_2,candidate_8,0,8,0.11875
8992,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,candidate_4,candidate_2,candidate_8,8,0.11875
8993,candidate_3,candidate_5,candidate_6,candidate_7,0,candidate_4,candidate_8,candidate_2,8,0.11875
8994,candidate_3,candidate_5,candidate_6,candidate_7,candidate_2,candidate_1,candidate_8,candidate_4,8,0.11875
8995,candidate_3,candidate_5,candidate_6,0,candidate_2,0,candidate_1,candidate_8,8,0.11875
8996,candidate_3,candidate_5,candidate_6,candidate_7,candidate_2,candidate_4,candidate_8,candidate_1,8,0.11875
8997,candidate_3,candidate_5,candidate_6,candidate_7,candidate_2,candidate_8,candidate_4,candidate_1,8,0.11875
8998,0,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,candidate_2,candidate_8,8,0.11875
8999,0,candidate_5,0,candidate_7,candidate_4,candidate_1,candidate_8,candidate_2,8,0.11875
9000,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,candidate_1,candidate_8,8,0.11875
9001,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,candidate_8,candidate_1,8,0.11875
9002,candidate_3,candidate_5,candidate_6,candidate_7,0,candidate_8,candidate_1,0,8,0.11875
9003,candidate_3,candidate_5,candidate_6,0,0,candidate_8,candidate_2,candidate_1,8,0.11875
9004,candidate_3,0,candidate_6,candidate_7,candidate_8,candidate_1,candidate_2,0,8,0.11875
9005,0,0,candidate_6,candidate_7,candidate_8,candidate_1,0,candidate_2,8,0.11875
9006,candidate_3,candidate_5,0,candidate_7,candidate_8,candidate_2,candidate_1,candidate_4,8,0.11875
9007,candidate_3,candidate_5,candidate_6,candidate_7,candidate_8,candidate_2,candidate_4,candidate_1,8,0.11875
9008,candidate_3,candidate_5,candidate_6,candidate_7,candidate_8,candidate_4,candidate_1,candidate_2,8,0.11875
9009,candidate_3,candidate_5,candidate_6,candidate_7,0,candidate_4,candidate_2,0,8,0.11875
9010,candidate_3,candidate_5,candidate_6,candidate_8,candidate_1,candidate_2,0,candidate_7,8,0.11875
9011,0,candidate_5,candidate_6,candidate_8,0,candidate_2,candidate_7,candidate_4,8,0.11875
9012,candidate_3,candidate_5,candidate_6,candidate_8,candidate_1,0,candidate_2,candidate_7,8,0.11875
9013,candidate_3,candidate_5,candidate_6,candidate_8,0,0,candidate_7,candidate_2,8,0.11875
9014,0,candidate_5,candidate_6,candidate_8,candidate_1,candidate_7,candidate_2,candidate_4,8,0.11875
9015,candidate_3,candidate_5,candidate_6,candidate_8,candidate_2,candidate_1,0,candidate_7,8,0.11875
9016,0,candidate_5,candidate_6,candidate_8,candidate_2,candidate_1,0,candidate_7,8,0.11875
9017,candidate_3,candidate_5,candidate_6,candidate_8,candidate_2,candidate_1,candidate_7,candidate_4,8,0.11875
9018,candidate_3,0,candidate_6,candidate_8,0,candidate_4,candidate_1,candidate_7,8,0.11875
9019,candidate_3,candidate_5,candidate_6,0,candidate_2,candidate_7,candidate_1,candidate_4,8,0.11875
9020,candidate_3,candidate_5,candidate_6,candidate_8,candidate_2,candidate_7,candidate_4,candidate_1,8,0.11875
9021,candidate_3,candidate_5,candidate_6,candidate_8,candidate_4,candidate_1,candidate_2,candidate_7,8,0.11875
9022,candidate_3,candidate_5,candidate_6,0,candidate_4,candidate_2,candidate_1,candidate_7,8,0.11875
9023,candidate_3,0,0,candidate_8,candidate_4,0,candidate_7,candidate_1,8,0.11875
9024,candidate_3,0,candidate_6,candidate_8,0,candidate_7,candidate_1,candidate_2,8,0.11875
9025,candidate_3,candidate_5,candidate_6,candidate_8,candidate_4,candidate_7,0,candidate_1,8,0.11875
9026,0,candidate_5,candidate_6,candidate_8,0,candidate_4,candidate_1,candidate_2,8,0.11875
9027,candidate_3,candidate_5,candidate_6,candidate_8,candidate_7,candidate_4,candidate_2,candidate_1,8,0.11875
9028,0,candidate_5,candidate_7,candidate_1,candidate_2,candidate_4,candidate_8,candidate_6,8,0.11875
9029,candidate_3,candidate_5,candidate_7,candidate_1,0,0,candidate_4,candidate_8,8,0.11875
9030,candidate_3,candidate_5,candidate_7,candidate_1,candidate_2,candidate_8,candidate_6,0,8,0.11875
9031,candidate_3,candidate_5,candidate_7,0,candidate_4,candidate_2,candidate_6,candidate_8,8,0.11875
9032,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_2,candidate_8,candidate_6,8,0.11875
9033,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,candidate_6,0,candidate_8,8,0.11875
9034,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,0,candidate_8,candidate_2,8,0.11875
9035,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_2,candidate_4,0,8,0.11875
9036,candidate_3,candidate_5,candidate_7,candidate_1,0,candidate_2,0,candidate_4,8,0.11875
9037,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,candidate_2,candidate_8,8,0.11875
