,candidate_1,candidate_2,candidate_3,candidate_4
6161,candidate_1,candidate_4,candidate_3,candidate_2
6162,candidate_1,candidate_4,candidate_3,candidate_2
6163,candidate_1,candidate_4,candidate_3,candidate_2
6164,candidate_1,candidate_4,candidate_3,candidate_2
6165,candidate_1,candidate_4,candidate_3,candidate_2
6166,candidate_1,candidate_4,candidate_3,candidate_2
6167,candidate_1,candidate_4,candidate_3,candidate_2
6168,candidate_1,candidate_4,candidate_3,candidate_2
6169,candidate_1,candidate_4,candidate_3,candidate_2
6170,candidate_1,candidate_4,candidate_3,candidate_2
6171,candidate_1,candidate_4,candidate_3,candidate_2
6172,candidate_1,candidate_4,candidate_3,candidate_2
6173,candidate_1,candidate_4,candidate_3,candidate_2
6174,candidate_1,candidate_4,candidate_3,candidate_2
6175,candidate_1,candidate_4,candidate_3,candidate_2
6176,candidate_1,candidate_4,candidate_3,candidate_2
6177,candidate_1,candidate_4,candidate_3,candidate_2
6178,candidate_1,candidate_4,candidate_3,candidate_2
6179,candidate_1,candidate_4,candidate_3,candidate_2
6180,candidate_1,candidate_4,candidate_3,candidate_2
6181,candidate_1,candidate_4,candidate_3,candidate_2
6182,candidate_1,candidate_4,candidate_3,candidate_2
6183,candidate_1,candidate_4,candidate_3,candidate_2
6184,candidate_1,candidate_4,candidate_3,candidate_2
6185,candidate_1,candidate_4,candidate_3,candidate_2
6186,candidate_1,candidate_4,candidate_3,candidate_2
6187,candidate_1,candidate_4,candidate_3,candidate_2
6188,candidate_1,candidate_4,candidate_3,candidate_2
6189,candidate_1,candidate_4,candidate_3,candidate_2
6190,candidate_1,candidate_4,candidate_3,candidate_2
6191,candidate_1,candidate_4,candidate_3,candidate_2
6192,candidate_1,candidate_4,candidate_3,candidate_2
6193,candidate_1,candidate_4,candidate_3,candidate_2
6194,candidate_1,candidate_4,candidate_3,candidate_2
6195,candidate_1,candidate_4,candidate_3,candidate_2
6196,candidate_1,candidate_4,0,candidate_2
6197,candidate_1,candidate_4,candidate_3,candidate_2
6198,candidate_1,candidate_4,candidate_3,candidate_2
6199,candidate_1,candidate_4,candidate_3,candidate_2
6200,candidate_1,candidate_4,candidate_3,candidate_2
6201,candidate_1,candidate_4,candidate_3,candidate_2
6202,candidate_1,candidate_4,candidate_3,candidate_2
6203,candidate_1,candidate_4,candidate_3,candidate_2
6204,candidate_1,candidate_4,candidate_3,candidate_2
6205,candidate_1,candidate_4,candidate_3,candidate_2
6206,candidate_1,candidate_4,candidate_3,candidate_2
6207,candidate_1,candidate_4,candidate_3,candidate_2
6208,candidate_1,candidate_4,candidate_3,candidate_2
6209,candidate_1,candidate_4,candidate_3,candidate_2
6210,candidate_1,candidate_4,candidate_3,candidate_2
6211,candidate_1,candidate_4,candidate_3,candidate_2
6212,candidate_1,candidate_4,candidate_3,candidate_2
6213,candidate_1,candidate_4,candidate_3,0
6214,candidate_1,candidate_4,candidate_3,candidate_2
6215,candidate_1,candidate_4,candidate_3,candidate_2
6216,candidate_1,candidate_4,candidate_3,candidate_2
6217,candidate_1,candidate_4,candidate_3,candidate_2
6218,candidate_1,candidate_4,candidate_3,candidate_2
6219,candidate_1,candidate_4,candidate_3,candidate_2
6220,candidate_1,candidate_4,candidate_3,candidate_2
6221,candidate_1,candidate_4,candidate_3,candidate_2
6222,candidate_1,candidate_4,candidate_3,candidate_2
6223,candidate_1,candidate_4,candidate_3,candidate_2
6224,candidate_1,candidate_4,candidate_3,candidate_2
6225,candidate_1,candidate_4,candidate_3,candidate_2
6226,candidate_1,candidate_4,candidate_3,candidate_2
6227,candidate_1,candidate_4,candidate_3,candidate_2
6228,candidate_1,candidate_4,candidate_3,candidate_2
6229,candidate_1,candidate_4,candidate_3,candidate_2
6230,candidate_1,candidate_4,candidate_3,candidate_2
6231,candidate_1,candidate_4,candidate_3,candidate_2
6232,candidate_1,candidate_4,candidate_3,candidate_2
6233,candidate_1,candidate_4,candidate_3,candidate_2
6234,candidate_1,candidate_4,candidate_3,candidate_2
6235,candidate_1,candidate_4,candidate_3,candidate_2
6236,candidate_1,candidate_4,candidate_3,candidate_2
6237,candidate_1,candidate_4,candidate_3,candidate_2
6238,candidate_1,candidate_4,candidate_3,candidate_2
6239,candidate_1,candidate_4,candidate_3,candidate_2
6240,candidate_1,candidate_4,candidate_3,candidate_2
6241,candidate_1,candidate_4,candidate_3,candidate_2
6242,candidate_1,candidate_4,candidate_3,candidate_2
6243,candidate_1,candidate_4,candidate_3,candidate_2
6244,candidate_1,candidate_4,candidate_3,candidate_2
6245,candidate_1,candidate_4,candidate_3,candidate_2
6246,candidate_1,candidate_4,candidate_3,candidate_2
6247,candidate_1,candidate_4,candidate_3,candidate_2
6248,candidate_1,candidate_4,candidate_3,candidate_2
6249,candidate_1,candidate_4,candidate_3,candidate_2
6250,candidate_1,candidate_4,0,candidate_2
6251,candidate_1,candidate_4,candidate_3,candidate_2
6252,candidate_1,candidate_4,candidate_3,candidate_2
6253,candidate_1,candidate_4,candidate_3,candidate_2
6254,candidate_1,candidate_4,candidate_3,candidate_2
6255,candidate_1,candidate_4,candidate_3,candidate_2
6256,candidate_1,candidate_4,candidate_3,candidate_2
6257,candidate_1,candidate_4,candidate_3,candidate_2
6258,candidate_1,candidate_4,candidate_3,candidate_2
6259,candidate_1,candidate_4,candidate_3,candidate_2
6260,candidate_1,candidate_4,candidate_3,candidate_2
6261,candidate_1,candidate_4,candidate_3,candidate_2
6262,candidate_1,candidate_4,candidate_3,candidate_2
6263,candidate_1,candidate_4,candidate_3,candidate_2
6264,candidate_1,candidate_4,candidate_3,candidate_2
6265,candidate_1,candidate_4,candidate_3,candidate_2
6266,candidate_1,candidate_4,candidate_3,candidate_2
6267,candidate_1,candidate_4,candidate_3,candidate_2
6268,candidate_1,candidate_4,candidate_3,candidate_2
6269,candidate_1,candidate_4,candidate_3,candidate_2
6270,candidate_1,candidate_4,candidate_3,candidate_2
6271,candidate_1,candidate_4,candidate_3,candidate_2
6272,candidate_1,candidate_4,candidate_3,candidate_2
6273,candidate_1,candidate_4,candidate_3,candidate_2
6274,candidate_1,candidate_4,candidate_3,candidate_2
6275,candidate_1,candidate_4,candidate_3,candidate_2
6276,0,candidate_4,candidate_3,candidate_2
6277,candidate_1,candidate_4,candidate_3,candidate_2
6278,candidate_1,candidate_4,candidate_3,candidate_2
6279,candidate_1,candidate_4,candidate_3,candidate_2
6280,candidate_1,candidate_4,candidate_3,candidate_2
6281,candidate_1,candidate_4,candidate_3,candidate_2
6282,candidate_1,candidate_4,candidate_3,candidate_2
6283,candidate_1,candidate_4,candidate_3,candidate_2
6284,candidate_1,candidate_4,candidate_3,candidate_2
6285,candidate_1,candidate_4,candidate_3,candidate_2
6286,candidate_1,candidate_4,candidate_3,candidate_2
6287,candidate_1,candidate_4,candidate_3,candidate_2
6288,candidate_1,candidate_4,candidate_3,candidate_2
6289,candidate_1,0,candidate_3,candidate_2
6290,candidate_1,candidate_4,candidate_3,candidate_2
6291,candidate_1,candidate_4,candidate_3,candidate_2
6292,candidate_1,candidate_4,candidate_3,candidate_2
6293,candidate_1,candidate_4,candidate_3,candidate_2
6294,candidate_1,candidate_4,candidate_3,candidate_2
6295,candidate_1,candidate_4,candidate_3,candidate_2
6296,candidate_1,candidate_4,candidate_3,candidate_2
6297,candidate_1,candidate_4,candidate_3,candidate_2
6298,candidate_1,candidate_4,candidate_3,candidate_2
6299,candidate_1,candidate_4,candidate_3,candidate_2
6300,candidate_1,candidate_4,candidate_3,candidate_2
6301,candidate_1,candidate_4,candidate_3,candidate_2
6302,candidate_1,candidate_4,candidate_3,candidate_2
6303,candidate_1,candidate_4,candidate_3,candidate_2
6304,candidate_1,candidate_4,candidate_3,candidate_2
6305,candidate_1,candidate_4,candidate_3,candidate_2
6306,candidate_1,candidate_4,candidate_3,candidate_2
6307,candidate_1,candidate_4,candidate_3,candidate_2
6308,candidate_1,candidate_4,candidate_3,candidate_2
6309,candidate_1,candidate_4,candidate_3,candidate_2
6310,candidate_1,candidate_4,candidate_3,candidate_2
6311,candidate_1,candidate_4,candidate_3,candidate_2
6312,candidate_1,candidate_4,candidate_3,candidate_2
6313,candidate_1,candidate_4,candidate_3,candidate_2
6314,candidate_1,candidate_4,candidate_3,candidate_2
6315,candidate_1,candidate_4,candidate_3,candidate_2
6316,candidate_1,candidate_4,candidate_3,candidate_2
6317,candidate_1,candidate_4,candidate_3,candidate_2
6318,candidate_1,candidate_4,candidate_3,candidate_2
6319,candidate_1,candidate_4,candidate_3,candidate_2
6320,candidate_1,candidate_4,candidate_3,candidate_2
6321,candidate_1,candidate_4,candidate_3,candidate_2
6322,candidate_1,candidate_4,candidate_3,candidate_2
6323,candidate_1,candidate_4,candidate_3,candidate_2
6324,candidate_1,candidate_4,candidate_3,candidate_2
6325,candidate_1,candidate_4,candidate_3,candidate_2
6326,candidate_1,candidate_4,candidate_3,candidate_2
6327,candidate_1,candidate_4,candidate_3,candidate_2
6328,candidate_1,candidate_4,candidate_3,candidate_2
6329,candidate_1,candidate_4,candidate_3,candidate_2
6330,candidate_1,candidate_4,candidate_3,candidate_2
6331,candidate_1,candidate_4,candidate_3,candidate_2
6332,candidate_1,candidate_4,candidate_3,candidate_2
6333,candidate_1,candidate_4,candidate_3,candidate_2
6334,candidate_1,candidate_4,candidate_3,candidate_2
6335,candidate_1,candidate_4,candidate_3,candidate_2
6336,candidate_1,candidate_4,candidate_3,candidate_2
6337,candidate_1,candidate_4,candidate_3,candidate_2
6338,candidate_1,candidate_4,candidate_3,candidate_2
6339,candidate_1,candidate_4,candidate_3,candidate_2
6340,candidate_1,candidate_4,candidate_3,candidate_2
6341,candidate_1,candidate_4,candidate_3,candidate_2
6342,candidate_1,candidate_4,candidate_3,candidate_2
6343,candidate_1,candidate_4,candidate_3,candidate_2
6344,candidate_1,candidate_4,candidate_3,candidate_2
6345,candidate_1,candidate_4,candidate_3,candidate_2
6346,candidate_1,candidate_4,candidate_3,candidate_2
6347,candidate_1,candidate_4,candidate_3,candidate_2
6348,candidate_1,candidate_4,candidate_3,candidate_2
6349,candidate_1,candidate_4,candidate_3,candidate_2
6350,candidate_1,candidate_4,candidate_3,candidate_2
6351,candidate_1,candidate_4,candidate_3,candidate_2
6352,candidate_1,candidate_4,candidate_3,candidate_2
6353,candidate_1,candidate_4,candidate_3,candidate_2
6354,candidate_1,candidate_4,candidate_3,candidate_2
6355,candidate_1,candidate_4,candidate_3,candidate_2
6356,candidate_1,candidate_4,candidate_3,candidate_2
6357,candidate_1,candidate_4,candidate_3,candidate_2
6358,candidate_1,candidate_4,candidate_3,candidate_2
6359,candidate_1,candidate_4,candidate_3,candidate_2
6360,candidate_1,candidate_4,candidate_3,candidate_2
6361,candidate_1,candidate_4,candidate_3,candidate_2
6362,candidate_1,candidate_4,candidate_3,candidate_2
6363,candidate_1,candidate_4,candidate_3,candidate_2
6364,candidate_1,candidate_4,candidate_3,candidate_2
6365,candidate_1,candidate_4,candidate_3,candidate_2
6366,candidate_1,candidate_4,candidate_3,candidate_2
6367,candidate_1,candidate_4,candidate_3,candidate_2
6368,candidate_1,candidate_4,candidate_3,candidate_2
6369,candidate_1,candidate_4,candidate_3,candidate_2
6370,candidate_1,candidate_4,candidate_3,candidate_2
6371,candidate_1,candidate_4,candidate_3,candidate_2
6372,candidate_1,candidate_4,candidate_3,candidate_2
6373,candidate_1,candidate_4,candidate_3,candidate_2
6374,candidate_1,candidate_4,candidate_3,candidate_2
6375,candidate_1,candidate_4,candidate_3,candidate_2
6376,candidate_1,candidate_4,candidate_3,candidate_2
6377,candidate_1,candidate_4,candidate_3,candidate_2
6378,candidate_1,candidate_4,candidate_3,candidate_2
6379,candidate_1,candidate_4,candidate_3,candidate_2
6380,candidate_1,candidate_4,candidate_3,candidate_2
6381,candidate_1,candidate_4,candidate_3,candidate_2
6382,candidate_1,candidate_4,candidate_3,candidate_2
6383,candidate_1,candidate_4,candidate_3,candidate_2
6384,candidate_1,candidate_4,candidate_3,candidate_2
6385,candidate_1,candidate_4,candidate_3,candidate_2
6386,candidate_1,candidate_4,candidate_3,candidate_2
6387,candidate_1,candidate_4,candidate_3,candidate_2
6388,candidate_2,candidate_1,candidate_3,candidate_4
6389,candidate_2,candidate_1,candidate_3,candidate_4
6390,candidate_2,candidate_1,candidate_3,candidate_4
6391,candidate_2,candidate_1,candidate_3,candidate_4
6392,candidate_2,candidate_1,candidate_3,candidate_4
6393,candidate_2,candidate_1,candidate_3,candidate_4
6394,candidate_2,candidate_1,candidate_3,candidate_4
6395,candidate_2,candidate_1,candidate_3,candidate_4
6396,candidate_2,candidate_1,candidate_3,candidate_4
6397,candidate_2,candidate_1,candidate_3,candidate_4
6398,candidate_2,candidate_1,candidate_3,candidate_4
6399,candidate_2,candidate_1,candidate_3,candidate_4
6400,candidate_2,candidate_1,candidate_3,candidate_4
6401,candidate_2,candidate_1,candidate_3,candidate_4
6402,candidate_2,candidate_1,candidate_3,candidate_4
6403,candidate_2,candidate_1,candidate_3,candidate_4
6404,candidate_2,candidate_1,candidate_3,candidate_4
6405,candidate_2,candidate_1,candidate_3,candidate_4
6406,candidate_2,candidate_1,candidate_3,candidate_4
6407,candidate_2,candidate_1,candidate_3,candidate_4
6408,candidate_2,candidate_1,candidate_3,candidate_4
6409,candidate_2,candidate_1,candidate_3,candidate_4
6410,candidate_2,candidate_1,candidate_3,candidate_4
6411,candidate_2,candidate_1,candidate_3,candidate_4
6412,candidate_2,candidate_1,candidate_3,candidate_4
6413,candidate_2,candidate_1,candidate_3,candidate_4
6414,candidate_2,candidate_1,candidate_3,candidate_4
6415,candidate_2,candidate_1,candidate_3,candidate_4
6416,candidate_2,candidate_1,candidate_3,candidate_4
6417,candidate_2,candidate_1,candidate_3,candidate_4
6418,candidate_2,candidate_1,candidate_3,candidate_4
6419,candidate_2,candidate_1,candidate_3,candidate_4
6420,candidate_2,candidate_1,candidate_3,candidate_4
6421,candidate_2,candidate_1,candidate_3,candidate_4
6422,candidate_2,candidate_1,candidate_3,candidate_4
6423,candidate_2,candidate_1,candidate_3,candidate_4
6424,candidate_2,candidate_1,candidate_3,candidate_4
6425,candidate_2,candidate_1,candidate_3,candidate_4
6426,candidate_2,candidate_1,candidate_3,candidate_4
6427,candidate_2,candidate_1,candidate_3,candidate_4
6428,candidate_2,candidate_1,candidate_3,candidate_4
6429,candidate_2,candidate_1,candidate_3,candidate_4
6430,candidate_2,candidate_1,candidate_3,candidate_4
6431,candidate_2,candidate_1,candidate_3,candidate_4
6432,candidate_2,candidate_1,candidate_3,candidate_4
6433,candidate_2,candidate_1,candidate_3,candidate_4
6434,candidate_2,candidate_1,candidate_3,candidate_4
6435,candidate_2,candidate_1,candidate_3,candidate_4
6436,candidate_2,candidate_1,candidate_3,candidate_4
6437,candidate_2,candidate_1,candidate_3,candidate_4
6438,candidate_2,candidate_1,candidate_3,candidate_4
6439,candidate_2,candidate_1,candidate_3,candidate_4
6440,candidate_2,candidate_1,candidate_3,candidate_4
6441,candidate_2,candidate_1,candidate_3,candidate_4
6442,candidate_2,candidate_1,candidate_3,candidate_4
6443,candidate_2,candidate_1,0,candidate_4
6444,candidate_2,candidate_1,candidate_3,candidate_4
6445,candidate_2,candidate_1,candidate_3,candidate_4
6446,candidate_2,candidate_1,candidate_3,candidate_4
6447,candidate_2,candidate_1,candidate_3,candidate_4
6448,candidate_2,candidate_1,candidate_3,candidate_4
6449,candidate_2,candidate_1,candidate_3,candidate_4
6450,candidate_2,candidate_1,candidate_3,candidate_4
6451,candidate_2,candidate_1,candidate_3,candidate_4
6452,candidate_2,candidate_1,candidate_3,candidate_4
6453,candidate_2,candidate_1,candidate_3,candidate_4
6454,candidate_2,candidate_1,candidate_3,candidate_4
6455,candidate_2,candidate_1,candidate_3,candidate_4
6456,candidate_2,candidate_1,candidate_3,candidate_4
6457,candidate_2,candidate_1,candidate_3,candidate_4
6458,candidate_2,candidate_1,0,candidate_4
6459,candidate_2,candidate_1,candidate_3,candidate_4
6460,candidate_2,candidate_1,candidate_3,candidate_4
6461,candidate_2,candidate_1,candidate_3,candidate_4
6462,candidate_2,candidate_1,candidate_3,candidate_4
6463,candidate_2,candidate_1,candidate_3,candidate_4
6464,candidate_2,candidate_1,candidate_3,candidate_4
6465,candidate_2,candidate_1,candidate_3,candidate_4
6466,candidate_2,candidate_1,candidate_3,candidate_4
6467,candidate_2,candidate_1,candidate_3,candidate_4
6468,candidate_2,candidate_1,candidate_3,candidate_4
6469,candidate_2,candidate_1,candidate_3,candidate_4
6470,candidate_2,candidate_1,candidate_3,candidate_4
6471,candidate_2,candidate_1,candidate_3,candidate_4
6472,candidate_2,candidate_1,candidate_3,candidate_4
6473,candidate_2,candidate_1,candidate_3,candidate_4
6474,candidate_2,candidate_1,candidate_3,candidate_4
6475,candidate_2,candidate_1,candidate_3,candidate_4
6476,candidate_2,candidate_1,candidate_3,candidate_4
6477,candidate_2,candidate_1,candidate_3,candidate_4
6478,candidate_2,candidate_1,candidate_3,candidate_4
6479,candidate_2,candidate_1,candidate_3,candidate_4
6480,candidate_2,candidate_1,candidate_3,candidate_4
6481,candidate_2,candidate_1,candidate_3,candidate_4
6482,candidate_2,candidate_1,candidate_3,candidate_4
6483,candidate_2,candidate_1,0,candidate_4
6484,candidate_2,candidate_1,candidate_3,candidate_4
6485,candidate_2,candidate_1,candidate_3,candidate_4
6486,candidate_2,candidate_1,candidate_3,candidate_4
6487,candidate_2,candidate_1,candidate_3,candidate_4
6488,candidate_2,candidate_1,candidate_3,candidate_4
6489,candidate_2,candidate_1,candidate_3,candidate_4
6490,candidate_2,candidate_1,candidate_3,candidate_4
6491,candidate_2,candidate_1,candidate_3,candidate_4
6492,candidate_2,candidate_1,candidate_3,candidate_4
6493,candidate_2,candidate_1,candidate_3,candidate_4
6494,candidate_2,candidate_1,candidate_3,candidate_4
6495,candidate_2,candidate_1,candidate_3,candidate_4
