,candidate_1,candidate_2,candidate_3,candidate_4
8491,candidate_1,candidate_4,candidate_3,candidate_2
8492,candidate_1,candidate_4,candidate_3,candidate_2
8493,candidate_1,candidate_4,candidate_3,candidate_2
8494,candidate_1,candidate_4,candidate_3,candidate_2
8495,candidate_1,candidate_4,candidate_3,candidate_2
8496,candidate_1,candidate_4,candidate_3,candidate_2
8497,candidate_1,candidate_4,candidate_3,candidate_2
8498,candidate_1,candidate_4,candidate_3,candidate_2
8499,candidate_1,candidate_4,candidate_3,candidate_2
8500,candidate_1,candidate_4,candidate_3,candidate_2
8501,candidate_1,candidate_4,candidate_3,candidate_2
8502,candidate_1,candidate_4,candidate_3,candidate_2
8503,candidate_1,candidate_4,candidate_3,candidate_2
8504,candidate_1,candidate_4,candidate_3,candidate_2
8505,candidate_1,candidate_4,candidate_3,candidate_2
8506,candidate_1,0,candidate_3,candidate_2
8507,candidate_1,candidate_4,candidate_3,candidate_2
8508,candidate_1,candidate_4,candidate_3,candidate_2
8509,0,candidate_4,candidate_3,candidate_2
8510,candidate_1,candidate_4,candidate_3,candidate_2
8511,candidate_1,candidate_4,candidate_3,candidate_2
8512,candidate_1,candidate_4,candidate_3,candidate_2
8513,candidate_1,candidate_4,candidate_3,candidate_2
8514,candidate_1,candidate_4,candidate_3,candidate_2
8515,candidate_1,candidate_4,candidate_3,candidate_2
8516,candidate_1,candidate_4,candidate_3,candidate_2
8517,candidate_1,candidate_4,candidate_3,candidate_2
8518,candidate_1,candidate_4,candidate_3,candidate_2
8519,candidate_1,candidate_4,candidate_3,candidate_2
8520,candidate_1,candidate_4,candidate_3,candidate_2
8521,candidate_1,candidate_4,candidate_3,candidate_2
8522,candidate_1,candidate_4,candidate_3,candidate_2
8523,candidate_1,candidate_4,candidate_3,candidate_2
8524,candidate_1,candidate_4,candidate_3,candidate_2
8525,candidate_1,candidate_4,candidate_3,candidate_2
8526,candidate_1,candidate_4,candidate_3,candidate_2
8527,candidate_1,candidate_4,candidate_3,candidate_2
8528,candidate_1,candidate_4,candidate_3,candidate_2
8529,candidate_1,candidate_4,candidate_3,candidate_2
8530,candidate_1,candidate_4,candidate_3,candidate_2
8531,candidate_1,candidate_4,candidate_3,candidate_2
8532,candidate_1,candidate_4,candidate_3,candidate_2
8533,candidate_1,candidate_4,candidate_3,candidate_2
8534,candidate_1,candidate_4,candidate_3,candidate_2
8535,candidate_1,candidate_4,candidate_3,candidate_2
8536,candidate_1,candidate_4,candidate_3,candidate_2
8537,candidate_1,candidate_4,candidate_3,candidate_2
8538,candidate_1,candidate_4,candidate_3,candidate_2
8539,candidate_1,candidate_4,candidate_3,candidate_2
8540,candidate_1,candidate_4,candidate_3,candidate_2
8541,candidate_1,candidate_4,candidate_3,candidate_2
8542,candidate_1,candidate_4,candidate_3,0
8543,0,candidate_4,candidate_3,candidate_2
8544,candidate_1,candidate_4,candidate_3,candidate_2
8545,candidate_1,candidate_4,candidate_3,candidate_2
8546,candidate_1,candidate_4,candidate_3,candidate_2
8547,candidate_1,candidate_4,candidate_3,candidate_2
8548,candidate_1,candidate_4,candidate_3,candidate_2
8549,candidate_1,candidate_4,candidate_3,candidate_2
8550,candidate_1,candidate_4,candidate_3,candidate_2
8551,candidate_1,candidate_4,candidate_3,candidate_2
8552,candidate_1,candidate_4,candidate_3,candidate_2
8553,candidate_1,candidate_4,candidate_3,candidate_2
8554,candidate_1,candidate_4,candidate_3,0
8555,candidate_1,candidate_4,candidate_3,candidate_2
8556,candidate_1,candidate_4,candidate_3,candidate_2
8557,candidate_1,candidate_4,candidate_3,candidate_2
8558,candidate_1,candidate_4,candidate_3,candidate_2
8559,candidate_1,candidate_4,candidate_3,candidate_2
8560,candidate_1,candidate_4,candidate_3,candidate_2
8561,candidate_1,candidate_4,candidate_3,candidate_2
8562,candidate_1,candidate_4,candidate_3,0
8563,candidate_1,candidate_4,candidate_3,candidate_2
8564,candidate_1,candidate_4,candidate_3,candidate_2
8565,candidate_1,candidate_4,candidate_3,candidate_2
8566,candidate_1,candidate_4,candidate_3,candidate_2
8567,candidate_1,candidate_4,candidate_3,candidate_2
8568,candidate_1,candidate_4,candidate_3,candidate_2
8569,candidate_1,candidate_4,candidate_3,candidate_2
8570,candidate_1,candidate_4,candidate_3,candidate_2
8571,candidate_1,candidate_4,candidate_3,candidate_2
8572,candidate_1,candidate_4,candidate_3,candidate_2
8573,candidate_1,candidate_4,candidate_3,candidate_2
8574,candidate_1,candidate_4,candidate_3,candidate_2
8575,candidate_1,candidate_4,candidate_3,candidate_2
8576,candidate_1,candidate_4,candidate_3,candidate_2
8577,candidate_1,candidate_4,candidate_3,candidate_2
8578,candidate_1,candidate_4,candidate_3,candidate_2
8579,candidate_1,candidate_4,candidate_3,candidate_2
8580,candidate_1,candidate_4,candidate_3,candidate_2
8581,candidate_1,candidate_4,candidate_3,candidate_2
8582,0,candidate_4,candidate_3,candidate_2
8583,candidate_1,candidate_4,candidate_3,candidate_2
8584,candidate_1,candidate_4,candidate_3,candidate_2
8585,candidate_1,candidate_4,candidate_3,candidate_2
8586,candidate_1,candidate_4,candidate_3,candidate_2
8587,candidate_1,candidate_4,candidate_3,candidate_2
8588,candidate_1,candidate_4,candidate_3,candidate_2
8589,candidate_1,candidate_4,candidate_3,candidate_2
8590,candidate_1,candidate_4,candidate_3,candidate_2
8591,candidate_1,candidate_4,candidate_3,candidate_2
8592,candidate_1,candidate_4,candidate_3,candidate_2
8593,0,candidate_4,candidate_3,candidate_2
8594,candidate_1,candidate_4,candidate_3,candidate_2
8595,candidate_1,candidate_4,candidate_3,candidate_2
8596,candidate_1,candidate_4,candidate_3,candidate_2
8597,candidate_1,candidate_4,candidate_3,candidate_2
8598,candidate_1,candidate_4,candidate_3,candidate_2
8599,candidate_1,candidate_4,candidate_3,candidate_2
8600,candidate_1,candidate_4,candidate_3,candidate_2
8601,candidate_1,candidate_4,candidate_3,candidate_2
8602,candidate_1,candidate_4,0,candidate_2
8603,candidate_1,candidate_4,candidate_3,candidate_2
8604,candidate_1,candidate_4,candidate_3,candidate_2
8605,candidate_1,candidate_4,candidate_3,candidate_2
8606,candidate_1,candidate_4,candidate_3,candidate_2
8607,candidate_1,candidate_4,candidate_3,candidate_2
8608,candidate_1,candidate_4,candidate_3,0
8609,candidate_1,candidate_4,candidate_3,candidate_2
8610,candidate_1,candidate_4,candidate_3,candidate_2
8611,candidate_1,candidate_4,candidate_3,candidate_2
8612,candidate_1,candidate_4,candidate_3,candidate_2
8613,candidate_1,candidate_4,candidate_3,candidate_2
8614,candidate_1,candidate_4,candidate_3,candidate_2
8615,candidate_1,0,candidate_3,candidate_2
8616,candidate_1,candidate_4,candidate_3,candidate_2
8617,candidate_1,candidate_4,candidate_3,candidate_2
8618,candidate_1,0,candidate_3,candidate_2
8619,candidate_1,candidate_4,candidate_3,candidate_2
8620,candidate_1,candidate_4,candidate_3,candidate_2
8621,candidate_1,candidate_4,candidate_3,candidate_2
8622,candidate_1,candidate_4,candidate_3,candidate_2
8623,candidate_1,candidate_4,candidate_3,0
8624,candidate_1,candidate_4,candidate_3,candidate_2
8625,candidate_1,candidate_4,candidate_3,candidate_2
8626,candidate_1,candidate_4,candidate_3,candidate_2
8627,candidate_1,candidate_4,candidate_3,0
8628,candidate_1,candidate_4,candidate_3,candidate_2
8629,candidate_1,candidate_4,candidate_3,candidate_2
8630,candidate_1,candidate_4,candidate_3,0
8631,candidate_1,candidate_4,candidate_3,candidate_2
8632,candidate_1,candidate_4,candidate_3,candidate_2
8633,candidate_1,0,candidate_3,candidate_2
8634,candidate_1,candidate_4,candidate_3,candidate_2
8635,candidate_1,candidate_4,candidate_3,candidate_2
8636,candidate_1,candidate_4,candidate_3,candidate_2
8637,candidate_1,candidate_4,candidate_3,candidate_2
8638,candidate_1,candidate_4,candidate_3,candidate_2
8639,candidate_1,candidate_4,candidate_3,candidate_2
8640,candidate_1,candidate_4,candidate_3,candidate_2
8641,candidate_1,candidate_4,candidate_3,candidate_2
8642,candidate_1,candidate_4,candidate_3,candidate_2
8643,candidate_1,candidate_4,candidate_3,0
8644,candidate_1,candidate_4,candidate_3,candidate_2
8645,candidate_1,candidate_4,candidate_3,candidate_2
8646,candidate_1,candidate_4,candidate_3,candidate_2
8647,candidate_1,candidate_4,candidate_3,candidate_2
8648,candidate_1,candidate_4,candidate_3,candidate_2
8649,candidate_1,candidate_4,candidate_3,candidate_2
8650,candidate_1,0,candidate_3,candidate_2
8651,candidate_1,candidate_4,candidate_3,candidate_2
8652,candidate_1,candidate_4,candidate_3,candidate_2
8653,candidate_1,candidate_4,candidate_3,candidate_2
8654,candidate_1,candidate_4,candidate_3,candidate_2
8655,candidate_1,candidate_4,candidate_3,candidate_2
8656,candidate_1,candidate_4,candidate_3,candidate_2
8657,candidate_1,candidate_4,candidate_3,candidate_2
8658,candidate_1,candidate_4,candidate_3,candidate_2
8659,candidate_1,0,candidate_3,candidate_2
8660,candidate_1,candidate_4,candidate_3,candidate_2
8661,candidate_1,candidate_4,candidate_3,candidate_2
8662,candidate_1,candidate_4,candidate_3,candidate_2
8663,candidate_1,candidate_4,candidate_3,candidate_2
8664,candidate_1,candidate_4,0,candidate_2
8665,candidate_1,candidate_4,candidate_3,candidate_2
8666,candidate_1,candidate_4,candidate_3,candidate_2
8667,candidate_1,candidate_4,candidate_3,candidate_2
8668,candidate_1,0,candidate_3,candidate_2
8669,candidate_1,candidate_4,candidate_3,candidate_2
8670,candidate_1,candidate_4,candidate_3,candidate_2
8671,candidate_1,candidate_4,candidate_3,candidate_2
8672,candidate_1,candidate_4,candidate_3,candidate_2
8673,candidate_1,candidate_4,candidate_3,candidate_2
8674,candidate_1,candidate_4,candidate_3,candidate_2
8675,candidate_1,candidate_4,candidate_3,candidate_2
8676,candidate_1,candidate_4,candidate_3,candidate_2
8677,candidate_1,candidate_4,candidate_3,candidate_2
8678,candidate_1,candidate_4,candidate_3,candidate_2
8679,candidate_1,candidate_4,candidate_3,candidate_2
8680,0,candidate_4,candidate_3,candidate_2
8681,candidate_1,candidate_4,candidate_3,candidate_2
8682,candidate_1,candidate_4,candidate_3,candidate_2
8683,candidate_1,candidate_4,candidate_3,candidate_2
8684,candidate_1,candidate_4,0,candidate_2
8685,candidate_1,candidate_4,candidate_3,candidate_2
8686,candidate_1,candidate_4,candidate_3,candidate_2
8687,candidate_1,candidate_4,candidate_3,candidate_2
8688,candidate_1,candidate_4,candidate_3,candidate_2
8689,candidate_1,candidate_4,candidate_3,candidate_2
8690,0,candidate_4,candidate_3,candidate_2
8691,candidate_1,candidate_4,0,candidate_2
8692,candidate_1,candidate_4,candidate_3,candidate_2
8693,candidate_1,candidate_4,candidate_3,candidate_2
8694,candidate_1,candidate_4,candidate_3,candidate_2
8695,candidate_1,candidate_4,candidate_3,candidate_2
8696,candidate_1,candidate_4,candidate_3,candidate_2
8697,candidate_1,candidate_4,candidate_3,candidate_2
8698,candidate_1,candidate_4,candidate_3,candidate_2
8699,candidate_1,candidate_4,candidate_3,candidate_2
8700,candidate_1,candidate_4,candidate_3,candidate_2
8701,candidate_1,candidate_4,candidate_3,candidate_2
8702,candidate_1,candidate_4,candidate_3,candidate_2
8703,candidate_1,candidate_4,candidate_3,candidate_2
8704,candidate_1,candidate_4,candidate_3,candidate_2
8705,candidate_1,candidate_4,candidate_3,candidate_2
8706,candidate_1,candidate_4,candidate_3,candidate_2
8707,candidate_1,candidate_4,candidate_3,candidate_2
8708,candidate_1,candidate_4,candidate_3,candidate_2
8709,candidate_1,candidate_4,candidate_3,candidate_2
8710,candidate_1,candidate_4,candidate_3,candidate_2
8711,candidate_1,candidate_4,candidate_3,candidate_2
8712,candidate_1,candidate_4,candidate_3,candidate_2
8713,candidate_1,candidate_4,candidate_3,candidate_2
8714,candidate_1,candidate_4,candidate_3,candidate_2
8715,candidate_1,candidate_4,candidate_3,candidate_2
8716,candidate_1,candidate_4,candidate_3,candidate_2
8717,candidate_1,candidate_4,candidate_3,candidate_2
8718,candidate_1,candidate_4,candidate_3,candidate_2
8719,candidate_1,candidate_4,candidate_3,candidate_2
8720,candidate_1,candidate_4,candidate_3,candidate_2
8721,candidate_1,candidate_4,candidate_3,candidate_2
8722,candidate_1,candidate_4,0,candidate_2
8723,candidate_1,candidate_4,0,candidate_2
8724,candidate_1,candidate_4,candidate_3,candidate_2
8725,candidate_1,candidate_4,candidate_3,candidate_2
8726,candidate_1,candidate_4,0,candidate_2
8727,candidate_1,candidate_4,candidate_3,candidate_2
8728,candidate_1,candidate_4,candidate_3,candidate_2
8729,candidate_1,candidate_4,candidate_3,candidate_2
8730,candidate_1,candidate_4,candidate_3,candidate_2
8731,candidate_1,candidate_4,candidate_3,candidate_2
8732,candidate_1,candidate_4,candidate_3,candidate_2
8733,candidate_1,candidate_4,candidate_3,candidate_2
8734,candidate_1,candidate_4,candidate_3,0
8735,candidate_1,candidate_4,candidate_3,candidate_2
8736,candidate_1,candidate_4,candidate_3,candidate_2
8737,candidate_1,candidate_4,candidate_3,candidate_2
8738,candidate_1,candidate_4,candidate_3,candidate_2
8739,candidate_1,candidate_4,candidate_3,candidate_2
8740,candidate_1,candidate_4,candidate_3,candidate_2
8741,candidate_1,candidate_4,candidate_3,candidate_2
8742,candidate_1,candidate_4,candidate_3,candidate_2
8743,candidate_1,candidate_4,candidate_3,candidate_2
8744,candidate_1,candidate_4,candidate_3,candidate_2
8745,candidate_1,candidate_4,candidate_3,candidate_2
8746,candidate_1,candidate_4,candidate_3,candidate_2
8747,0,candidate_4,candidate_3,candidate_2
8748,candidate_1,candidate_4,candidate_3,candidate_2
8749,candidate_1,candidate_4,candidate_3,candidate_2
8750,candidate_1,candidate_4,candidate_3,candidate_2
8751,candidate_1,candidate_4,candidate_3,candidate_2
8752,candidate_1,candidate_4,candidate_3,candidate_2
8753,candidate_1,candidate_4,candidate_3,candidate_2
8754,candidate_1,candidate_4,candidate_3,candidate_2
8755,candidate_1,candidate_4,candidate_3,candidate_2
8756,candidate_1,candidate_4,candidate_3,candidate_2
8757,candidate_1,candidate_4,candidate_3,candidate_2
8758,candidate_1,candidate_4,candidate_3,candidate_2
8759,candidate_1,candidate_4,candidate_3,candidate_2
8760,candidate_1,candidate_4,candidate_3,candidate_2
8761,candidate_1,candidate_4,candidate_3,candidate_2
8762,candidate_1,candidate_4,candidate_3,candidate_2
8763,candidate_1,candidate_4,candidate_3,candidate_2
8764,candidate_1,candidate_4,candidate_3,candidate_2
8765,candidate_1,candidate_4,candidate_3,candidate_2
8766,candidate_1,candidate_4,candidate_3,candidate_2
8767,candidate_1,candidate_4,candidate_3,0
8768,candidate_1,candidate_4,candidate_3,candidate_2
8769,candidate_1,candidate_4,candidate_3,candidate_2
8770,candidate_1,candidate_4,candidate_3,candidate_2
8771,candidate_1,candidate_4,candidate_3,candidate_2
8772,candidate_1,0,candidate_3,candidate_2
8773,candidate_1,candidate_4,candidate_3,candidate_2
8774,candidate_1,candidate_4,0,candidate_2
8775,candidate_1,candidate_4,candidate_3,candidate_2
8776,candidate_1,candidate_4,candidate_3,candidate_2
8777,candidate_1,candidate_4,candidate_3,candidate_2
8778,candidate_1,candidate_4,candidate_3,candidate_2
8779,candidate_1,candidate_4,candidate_3,candidate_2
8780,candidate_1,candidate_4,candidate_3,0
8781,candidate_1,candidate_4,candidate_3,candidate_2
8782,candidate_1,candidate_4,candidate_3,candidate_2
8783,candidate_1,0,candidate_3,candidate_2
8784,candidate_1,candidate_4,candidate_3,candidate_2
8785,candidate_1,candidate_4,candidate_3,candidate_2
8786,candidate_1,candidate_4,candidate_3,candidate_2
8787,candidate_1,candidate_4,candidate_3,candidate_2
8788,candidate_1,candidate_4,candidate_3,candidate_2
8789,candidate_1,candidate_4,candidate_3,candidate_2
8790,candidate_1,candidate_4,candidate_3,candidate_2
8791,candidate_1,candidate_4,candidate_3,candidate_2
8792,candidate_1,0,0,candidate_2
8793,candidate_1,candidate_4,candidate_3,candidate_2
8794,candidate_1,candidate_4,candidate_3,candidate_2
8795,candidate_1,candidate_4,candidate_3,candidate_2
8796,candidate_1,candidate_4,candidate_3,candidate_2
8797,candidate_1,candidate_4,candidate_3,candidate_2
8798,candidate_1,candidate_4,candidate_3,candidate_2
8799,candidate_1,candidate_4,candidate_3,candidate_2
8800,candidate_1,candidate_4,candidate_3,candidate_2
8801,candidate_1,candidate_4,candidate_3,candidate_2
8802,candidate_1,candidate_4,candidate_3,candidate_2
8803,candidate_1,candidate_4,candidate_3,0
8804,candidate_1,candidate_4,candidate_3,candidate_2
8805,candidate_1,candidate_4,candidate_3,candidate_2
8806,candidate_1,candidate_4,candidate_3,candidate_2
8807,candidate_1,candidate_4,candidate_3,candidate_2
8808,candidate_1,candidate_4,candidate_3,candidate_2
8809,candidate_1,candidate_4,candidate_3,candidate_2
8810,candidate_1,candidate_4,candidate_3,candidate_2
8811,candidate_1,candidate_4,candidate_3,candidate_2
8812,candidate_1,candidate_4,candidate_3,candidate_2
8813,candidate_1,candidate_4,candidate_3,candidate_2
8814,candidate_1,candidate_4,candidate_3,candidate_2
8815,candidate_1,candidate_4,candidate_3,candidate_2
8816,candidate_1,candidate_4,candidate_3,candidate_2
8817,candidate_1,candidate_4,candidate_3,candidate_2
8818,0,candidate_4,candidate_3,candidate_2
8819,candidate_1,candidate_4,candidate_3,candidate_2
8820,candidate_1,candidate_4,candidate_3,candidate_2
8821,candidate_1,candidate_4,candidate_3,candidate_2
8822,candidate_1,candidate_4,candidate_3,candidate_2
8823,candidate_1,candidate_4,candidate_3,candidate_2
8824,candidate_1,candidate_4,candidate_3,candidate_2
8825,candidate_1,candidate_4,candidate_3,candidate_2
8826,candidate_1,candidate_4,candidate_3,candidate_2
8827,candidate_1,candidate_4,candidate_3,candidate_2
8828,candidate_1,candidate_4,candidate_3,candidate_2
8829,candidate_1,candidate_4,candidate_3,candidate_2
8830,candidate_1,candidate_4,candidate_3,candidate_2
8831,candidate_1,candidate_4,candidate_3,candidate_2
8832,candidate_1,candidate_4,candidate_3,candidate_2
